0.00111366526796     2.81359370821e-36     2.73111295965e-36 
0.0011150766726     2.79917437838e-36     2.71703764773e-36 
0.00111648986599     2.78482937551e-36     2.70303522793e-36 
0.00111790485039     2.77055831407e-36     2.68910532068e-36 
0.00111932162807     2.75636081051e-36     2.67524754838e-36 
0.00112074020131     2.74223648328e-36     2.66146153545e-36 
0.00112216057238     2.72818495285e-36     2.64774690824e-36 
0.00112358274355     2.71420584165e-36     2.63410329507e-36 
0.00112500671711     2.70029877409e-36     2.62053032622e-36 
0.00112643249535     2.68646337654e-36     2.60702763389e-36 
0.00112786008055     2.67269927732e-36     2.59359485222e-36 
0.001129289475     2.6590061067e-36     2.58023161726e-36 
0.001130720681     2.64538349687e-36     2.56693756696e-36 
0.00113215370084     2.63183108194e-36     2.55371234118e-36 
0.00113358853681     2.61834849794e-36     2.54055558166e-36 
0.00113502519123     2.6049353828e-36     2.52746693202e-36 
0.00113646366639     2.59159137633e-36     2.51444603774e-36 
0.0011379039646     2.57831612022e-36     2.50149254616e-36 
0.00113934608818     2.56510925805e-36     2.48860610647e-36 
0.00114079003943     2.55197043525e-36     2.4757863697e-36 
0.00114223582067     2.53889929908e-36     2.46303298871e-36 
0.00114368343423     2.52589549868e-36     2.45034561815e-36 
0.00114513288242     2.512958685e-36     2.43772391452e-36 
0.00114658416758     2.5000885108e-36     2.42516753609e-36 
0.00114803729201     2.48728463068e-36     2.41267614292e-36 
0.00114949225807     2.47454670103e-36     2.40024939688e-36 
0.00115094906808     2.46187438002e-36     2.38788696157e-36 
0.00115240772438     2.44926732763e-36     2.37558850238e-36 
0.00115386822931     2.4367252056e-36     2.36335368643e-36 
0.00115533058521     2.42424767743e-36     2.35118218261e-36 
0.00115679479443     2.41183440838e-36     2.33907366153e-36 
0.00115826085932     2.39948506547e-36     2.3270277955e-36 
0.00115972878222     2.38719931744e-36     2.31504425859e-36 
0.0011611985655     2.37497683476e-36     2.30312272655e-36 
0.00116267021151     2.36281728964e-36     2.29126287682e-36 
0.00116414372261     2.35072035597e-36     2.27946438856e-36 
0.00116561910117     2.33868570936e-36     2.26772694257e-36 
0.00116709634954     2.3267130271e-36     2.25605022135e-36 
0.00116857547012     2.31480198819e-36     2.24443390905e-36 
0.00117005646525     2.30295227328e-36     2.23287769148e-36 
0.00117153933733     2.29116356468e-36     2.22138125608e-36 
0.00117302408872     2.27943554638e-36     2.20994429194e-36 
0.00117451072182     2.267767904e-36     2.19856648976e-36 
0.001175999239     2.25616032482e-36     2.18724754189e-36 
0.00117748964265     2.24461249772e-36     2.17598714226e-36 
0.00117898193517     2.23312411323e-36     2.16478498641e-36 
0.00118047611895     2.22169486349e-36     2.15364077147e-36 
0.00118197219639     2.21032444223e-36     2.14255419617e-36 
0.00118347016987     2.19901254479e-36     2.1315249608e-36 
0.00118497004182     2.18775886809e-36     2.12055276723e-36 
0.00118647181463     2.17656311064e-36     2.10963731887e-36 
0.00118797549071     2.16542497252e-36     2.09877832069e-36 
0.00118948107248     2.15434415537e-36     2.08797547923e-36 
0.00119098856235     2.14332036239e-36     2.07722850253e-36 
0.00119249796274     2.13235329831e-36     2.06653710016e-36 
0.00119400927607     2.12144266943e-36     2.05590098324e-36 
0.00119552250476     2.11058818356e-36     2.04531986436e-36 
0.00119703765124     2.09978955003e-36     2.03479345765e-36 
0.00119855471795     2.08904647969e-36     2.0243214787e-36 
0.00120007370731     2.07835868491e-36     2.01390364462e-36 
0.00120159462176     2.06772587955e-36     2.00353967398e-36 
0.00120311746375     2.05714777895e-36     1.99322928682e-36 
0.00120464223571     2.04662409995e-36     1.98297220466e-36 
0.00120616894009     2.03615456086e-36     1.97276815046e-36 
0.00120769757934     2.02573888145e-36     1.96261684864e-36 
0.00120922815592     2.01537678296e-36     1.95251802505e-36 
0.00121076067227     2.00506798808e-36     1.94247140698e-36 
0.00121229513086     1.99481222095e-36     1.93247672315e-36 
0.00121383153414     1.98460920714e-36     1.92253370368e-36 
0.00121536988459     1.97445867365e-36     1.91264208013e-36 
0.00121691018467     1.9643603489e-36     1.90280158544e-36 
0.00121845243684     1.95431396274e-36     1.89301195396e-36 
0.0012199966436     1.94431924641e-36     1.88327292141e-36 
0.0012215428074     1.93437593255e-36     1.8735842249e-36 
0.00122309093074     1.92448375522e-36     1.86394560294e-36 
0.00122464101609     1.91464244982e-36     1.85435679536e-36 
0.00122619306594     1.90485175316e-36     1.84481754339e-36 
0.00122774708279     1.89511140342e-36     1.83532758958e-36 
0.00122930306912     1.88542114014e-36     1.82588667786e-36 
0.00123086102743     1.8757807042e-36     1.81649455347e-36 
0.00123242096022     1.86618983786e-36     1.80715096299e-36 
0.00123398286999     1.85664828469e-36     1.79785565432e-36 
0.00123554675925     1.84715578961e-36     1.78860837669e-36 
0.00123711263051     1.83771209888e-36     1.77940888064e-36 
0.00123868048627     1.82831696007e-36     1.77025691799e-36 
0.00124025032906     1.81897012206e-36     1.76115224188e-36 
0.00124182216139     1.80967133504e-36     1.75209460674e-36 
0.00124339598579     1.80042035051e-36     1.74308376826e-36 
0.00124497180477     1.79121692125e-36     1.73411948343e-36 
0.00124654962086     1.78206080133e-36     1.7252015105e-36 
0.00124812943661     1.77295174611e-36     1.71632960899e-36 
0.00124971125453     1.76388951222e-36     1.70750353966e-36 
0.00125129507717     1.75487385755e-36     1.69872306454e-36 
0.00125288090707     1.74590454125e-36     1.68998794688e-36 
0.00125446874678     1.73698132374e-36     1.68129795119e-36 
0.00125605859883     1.72810396666e-36     1.67265284319e-36 
0.00125765046579     1.71927223291e-36     1.66405238984e-36 
0.00125924435019     1.71048588663e-36     1.65549635931e-36 
0.00126084025461     1.70174469316e-36     1.64698452098e-36 
0.0012624381816     1.6930484191e-36     1.63851664543e-36 
0.00126403813373     1.68439683222e-36     1.63009250445e-36 
0.00126564011355     1.67578970153e-36     1.621711871e-36 
0.00126724412365     1.66722679724e-36     1.61337451925e-36 
0.00126885016659     1.65870789073e-36     1.60508022454e-36 
0.00127045824495     1.65023275461e-36     1.59682876338e-36 
0.00127206836131     1.64180116264e-36     1.58861991345e-36 
0.00127368051825     1.63341288977e-36     1.58045345359e-36 
0.00127529471836     1.62506771212e-36     1.57232916379e-36 
0.00127691096422     1.61676540697e-36     1.56424682519e-36 
0.00127852925844     1.60850575277e-36     1.55620622008e-36 
0.00128014960361     1.60028852911e-36     1.54820713189e-36 
0.00128177200232     1.59211351672e-36     1.54024934515e-36 
0.00128339645717     1.5839804975e-36     1.53233264555e-36 
0.00128502297079     1.57588925446e-36     1.52445681989e-36 
0.00128665154576     1.56783957174e-36     1.51662165607e-36 
0.00128828218472     1.55983123461e-36     1.5088269431e-36 
0.00128991489026     1.55186402945e-36     1.50107247111e-36 
0.00129154966501     1.54393774376e-36     1.4933580313e-36 
0.0012931865116     1.53605216615e-36     1.48568341597e-36 
0.00129482543265     1.5282070863e-36     1.47804841851e-36 
0.00129646643078     1.52040229501e-36     1.47045283338e-36 
0.00129810950864     1.51263758416e-36     1.46289645612e-36 
0.00129975466885     1.50491274672e-36     1.45537908333e-36 
0.00130140191406     1.49722757672e-36     1.44790051267e-36 
0.0013030512469     1.48958186928e-36     1.44046054285e-36 
0.00130470267003     1.48197542056e-36     1.43305897366e-36 
0.00130635618609     1.47440802781e-36     1.4256956059e-36 
0.00130801179774     1.4668794893e-36     1.41837024143e-36 
0.00130966950762     1.45938960439e-36     1.41108268313e-36 
0.00131132931841     1.45193817344e-36     1.40383273492e-36 
0.00131299123276     1.44452499788e-36     1.39662020173e-36 
0.00131465525334     1.43714988016e-36     1.38944488952e-36 
0.00131632138281     1.42981262375e-36     1.38230660526e-36 
0.00131798962386     1.42251303315e-36     1.37520515692e-36 
0.00131965997915     1.41525091388e-36     1.36814035348e-36 
0.00132133245137     1.40802607246e-36     1.36111200491e-36 
0.0013230070432     1.40083831642e-36     1.35411992216e-36 
0.00132468375732     1.39368745428e-36     1.3471639172e-36 
0.00132636259643     1.38657329559e-36     1.34024380294e-36 
0.00132804356322     1.37949565085e-36     1.3333593933e-36 
0.00132972666038     1.37245433156e-36     1.32651050315e-36 
0.00133141189061     1.36544915019e-36     1.31969694833e-36 
0.00133309925663     1.35847992021e-36     1.31291854563e-36 
0.00133478876113     1.35154645604e-36     1.30617511283e-36 
0.00133648040682     1.34464857306e-36     1.29946646861e-36 
0.00133817419642     1.33778608761e-36     1.29279243264e-36 
0.00133987013265     1.33095881701e-36     1.28615282551e-36 
0.00134156821823     1.32416657948e-36     1.27954746873e-36 
0.00134326845587     1.31740919424e-36     1.27297618478e-36 
0.00134497084831     1.3106864814e-36     1.26643879703e-36 
0.00134667539828     1.30399826204e-36     1.25993512978e-36 
0.00134838210852     1.29734435816e-36     1.25346500826e-36 
0.00135009098175     1.29072459266e-36     1.24702825859e-36 
0.00135180202073     1.28413878939e-36     1.24062470782e-36 
0.00135351522819     1.2775867731e-36     1.23425418387e-36 
0.00135523060689     1.27106836947e-36     1.22791651559e-36 
0.00135694815958     1.26458340505e-36     1.2216115327e-36 
0.001358667889     1.25813170731e-36     1.21533906581e-36 
0.00136038979793     1.25171310464e-36     1.20909894642e-36 
0.00136211388912     1.24532742627e-36     1.20289100692e-36 
0.00136384016534     1.23897450235e-36     1.19671508053e-36 
0.00136556862935     1.23265416392e-36     1.19057100139e-36 
0.00136729928394     1.22636624287e-36     1.18445860448e-36 
0.00136903213187     1.22011057197e-36     1.17837772562e-36 
0.00137076717593     1.21388698487e-36     1.17232820153e-36 
0.0013725044189     1.20769531609e-36     1.16630986976e-36 
0.00137424386357     1.20153540097e-36     1.16032256868e-36 
0.00137598551272     1.19540707575e-36     1.15436613755e-36 
0.00137772936915     1.18931017749e-36     1.14844041642e-36 
0.00137947543566     1.18324454411e-36     1.14254524622e-36 
0.00138122371505     1.17721001437e-36     1.13668046867e-36 
0.00138297421013     1.17120642786e-36     1.13084592634e-36 
0.00138472692369     1.16523362501e-36     1.1250414626e-36 
0.00138648185856     1.15929144708e-36     1.11926692165e-36 
0.00138823901755     1.15337973613e-36     1.1135221485e-36 
0.00138999840347     1.14749833508e-36     1.10780698896e-36 
0.00139176001915     1.14164708763e-36     1.10212128965e-36 
0.00139352386742     1.1358258383e-36     1.09646489798e-36 
0.0013952899511     1.13003443243e-36     1.09083766216e-36 
0.00139705827303     1.12427271616e-36     1.08523943121e-36 
0.00139882883604     1.1185405364e-36     1.07967005489e-36 
0.00140060164298     1.1128377409e-36     1.07412938379e-36 
0.00140237669669     1.10716417816e-36     1.06861726925e-36 
0.00140415400001     1.10151969748e-36     1.0631335634e-36 
0.0014059335558     1.09590414895e-36     1.05767811911e-36 
0.00140771536691     1.09031738343e-36     1.05225079006e-36 
0.0014094994362     1.08475925255e-36     1.04685143067e-36 
0.00141128576654     1.07922960873e-36     1.0414798961e-36 
0.00141307436078     1.07372830511e-36     1.03613604229e-36 
0.00141486522179     1.06825519565e-36     1.03081972592e-36 
0.00141665835246     1.06281013502e-36     1.02553080443e-36 
0.00141845375565     1.05739297867e-36     1.02026913597e-36 
0.00142025143425     1.05200358279e-36     1.01503457946e-36 
0.00142205139113     1.04664180432e-36     1.00982699454e-36 
0.0014238536292     1.04130750093e-36     1.00464624158e-36 
0.00142565815133     1.03600053105e-36     9.9949218169e-37 
0.00142746496042     1.03072075382e-36     9.94364676681e-37 
0.00142927405938     1.02546802913e-36     9.89263589098e-37 
0.0014310854511     1.02024221759e-36     9.841887822e-37 
0.00143289913849     1.01504318052e-36     9.79140119954e-37 
0.00143471512445     1.00987077997e-36     9.74117467037e-37 
0.00143653341191     1.00472487872e-36     9.6912068883e-37 
0.00143835400377     9.99605340237e-37     9.64149651415e-37 
0.00144017690297     9.94512028703e-37     9.5920422157e-37 
0.00144200211241     9.89444809008e-37     9.54284266766e-37 
0.00144382963504     9.8440354674e-37     9.49389655165e-37 
0.00144565947378     9.79388108185e-37     9.44520255612e-37 
0.00144749163157     9.74398360321e-37     9.39675937638e-37 
0.00144932611134     9.69434170814e-37     9.3485657145e-37 
0.00145116291605     9.6449540802e-37     9.30062027932e-37 
0.00145300204863     9.59581940972e-37     9.25292178638e-37 
0.00145484351204     9.54693639386e-37     9.20546895793e-37 
0.00145668730922     9.49830373651e-37     9.15826052283e-37 
0.00145853344315     9.44992014828e-37     9.11129521659e-37 
0.00146038191677     9.40178434646e-37     9.06457178126e-37 
0.00146223273306     9.35389505499e-37     9.01808896547e-37 
0.00146408589498     9.30625100443e-37     8.97184552432e-37 
0.00146594140551     9.25885093189e-37     8.92584021942e-37 
0.00146779926762     9.21169358106e-37     8.88007181881e-37 
0.0014696594843     9.16477770211e-37     8.83453909691e-37 
0.00147152205852     9.11810205169e-37     8.78924083456e-37 
0.00147338699328     9.0716653929e-37     8.74417581891e-37 
0.00147525429156     9.02546649524e-37     8.69934284342e-37 
0.00147712395637     8.97950413459e-37     8.65474070783e-37 
0.00147899599069     8.93377709317e-37     8.61036821812e-37 
0.00148087039754     8.8882841595e-37     8.56622418648e-37 
0.00148274717993     8.84302412838e-37     8.52230743128e-37 
0.00148462634085     8.79799580086e-37     8.47861677702e-37 
0.00148650788333     8.75319798419e-37     8.43515105432e-37 
0.00148839181039     8.70862949179e-37     8.39190909988e-37 
0.00149027812504     8.66428914324e-37     8.34888975645e-37 
0.00149216683031     8.62017576423e-37     8.3060918728e-37 
0.00149405792924     8.57628818652e-37     8.26351430366e-37 
0.00149595142485     8.53262524794e-37     8.22115590976e-37 
0.00149784732019     8.48918579231e-37     8.1790155577e-37 
0.00149974561829     8.44596866946e-37     8.13709212e-37 
0.0015016463222     8.40297273518e-37     8.09538447505e-37 
0.00150354943497     8.36019685115e-37     8.05389150705e-37 
0.00150545495965     8.31763988497e-37     8.012612106e-37 
0.00150736289929     8.27530071011e-37     7.97154516768e-37 
0.00150927325697     8.23317820584e-37     7.93068959361e-37 
0.00151118603574     8.19127125727e-37     7.89004429101e-37 
0.00151310123868     8.14957875525e-37     7.84960817277e-37 
0.00151501886884     8.10809959638e-37     7.80938015746e-37 
0.00151693892932     8.06683268299e-37     7.76935916924e-37 
0.00151886142319     8.02577692307e-37     7.72954413788e-37 
0.00152078635353     7.98493123027e-37     7.68993399869e-37 
0.00152271372343     7.94429452386e-37     7.65052769254e-37 
0.00152464353599     7.9038657287e-37     7.61132416579e-37 
0.0015265757943     7.86364377523e-37     7.57232237026e-37 
0.00152851050146     7.82362759941e-37     7.53352126324e-37 
0.00153044766057     7.7838161427e-37     7.49491980743e-37 
0.00153238727474     7.74420835207e-37     7.4565169709e-37 
0.00153432934708     7.70480317989e-37     7.41831172712e-37 
0.00153627388071     7.66559958401e-37     7.38030305485e-37 
0.00153822087874     7.62659652761e-37     7.34248993818e-37 
0.0015401703443     7.58779297929e-37     7.30487136647e-37 
0.00154212228053     7.54918791295e-37     7.26744633435e-37 
0.00154407669054     7.51078030781e-37     7.23021384163e-37 
0.00154603357747     7.47256914837e-37     7.19317289336e-37 
0.00154799294446     7.43455342439e-37     7.15632249973e-37 
0.00154995479466     7.39673213085e-37     7.11966167607e-37 
0.00155191913122     7.35910426793e-37     7.08318944284e-37 
0.00155388595727     7.32166884098e-37     7.04690482558e-37 
0.00155585527599     7.28442486049e-37     7.01080685489e-37 
0.00155782709052     7.24737134209e-37     6.97489456641e-37 
0.00155980140404     7.21050730648e-37     6.93916700077e-37 
0.0015617782197     7.17383177943e-37     6.90362320361e-37 
0.00156375754068     7.13734379175e-37     6.8682622255e-37 
0.00156573937016     7.10104237927e-37     6.83308312196e-37 
0.0015677237113     7.06492658279e-37     6.79808495339e-37 
0.00156971056731     7.02899544808e-37     6.7632667851e-37 
0.00157169994136     6.99324802585e-37     6.72862768723e-37 
0.00157369183664     6.95768337171e-37     6.69416673474e-37 
0.00157568625636     6.92230054615e-37     6.65988300743e-37 
0.0015776832037     6.88709861454e-37     6.62577558985e-37 
0.00157968268188     6.85207664705e-37     6.59184357129e-37 
0.00158168469409     6.81723371867e-37     6.5580860458e-37 
0.00158368924356     6.7825689092e-37     6.52450211211e-37 
0.0015856963335     6.74808130315e-37     6.49109087364e-37 
0.00158770596712     6.71376998981e-37     6.45785143846e-37 
0.00158971814766     6.67963406313e-37     6.42478291927e-37 
0.00159173287833     6.64567262178e-37     6.39188443337e-37 
0.00159375016237     6.61188476909e-37     6.35915510266e-37 
0.00159577000302     6.57826961299e-37     6.32659405356e-37 
0.00159779240352     6.54482626606e-37     6.29420041708e-37 
0.00159981736711     6.51155384545e-37     6.26197332868e-37 
0.00160184489704     6.47845147286e-37     6.22991192835e-37 
0.00160387499656     6.44551827456e-37     6.19801536053e-37 
0.00160590766892     6.41275338131e-37     6.16628277409e-37 
0.0016079429174     6.38015592837e-37     6.13471332232e-37 
0.00160998074525     6.34772505548e-37     6.10330616293e-37 
0.00161202115574     6.31545990681e-37     6.07206045795e-37 
0.00161406415215     6.28335963095e-37     6.04097537381e-37 
0.00161610973776     6.25142338091e-37     6.01005008124e-37 
0.00161815791583     6.21965031406e-37     5.97928375526e-37 
0.00162020868967     6.18803959212e-37     5.9486755752e-37 
0.00162226206256     6.15659038116e-37     5.91822472462e-37 
0.00162431803779     6.12530185155e-37     5.88793039134e-37 
0.00162637661867     6.09417317793e-37     5.85779176738e-37 
0.00162843780848     6.06320353923e-37     5.82780804895e-37 
0.00163050161055     6.03239211861e-37     5.79797843644e-37 
0.00163256802818     6.00173810345e-37     5.76830213437e-37 
0.00163463706469     5.97124068532e-37     5.73877835141e-37 
0.00163670872339     5.94089905998e-37     5.70940630031e-37 
0.00163878300761     5.91071242734e-37     5.68018519792e-37 
0.00164085992068     5.88067999144e-37     5.65111426516e-37 
0.00164293946592     5.85080096042e-37     5.62219272696e-37 
0.00164502164668     5.82107454654e-37     5.5934198123e-37 
0.00164710646629     5.7914999661e-37     5.56479475414e-37 
0.0016491939281     5.76207643946e-37     5.53631678944e-37 
0.00165128403545     5.73280319101e-37     5.50798515908e-37 
0.00165337679171     5.70367944913e-37     5.47979910792e-37 
0.00165547220022     5.67470444619e-37     5.4517578847e-37 
0.00165757026434     5.64587741855e-37     5.42386074208e-37 
0.00165967098746     5.61719760647e-37     5.39610693658e-37 
0.00166177437292     5.58866425416e-37     5.36849572858e-37 
0.00166388042411     5.56027660974e-37     5.34102638231e-37 
0.00166598914441     5.53203392518e-37     5.31369816578e-37 
0.0016681005372     5.50393545635e-37     5.28651035083e-37 
0.00167021460586     5.47598046293e-37     5.25946221307e-37 
0.00167233135379     5.44816820843e-37     5.23255303183e-37 
0.00167445078438     5.42049796019e-37     5.20578209023e-37 
0.00167657290104     5.39296898928e-37     5.17914867506e-37 
0.00167869770716     5.36558057059e-37     5.15265207684e-37 
0.00168082520615     5.33833198271e-37     5.12629158975e-37 
0.00168295540143     5.31122250797e-37     5.10006651164e-37 
0.00168508829642     5.28425143241e-37     5.07397614398e-37 
0.00168722389454     5.25741804575e-37     5.04801979189e-37 
0.0016893621992     5.23072164136e-37     5.02219676406e-37 
0.00169150321385     5.20416151629e-37     4.99650637279e-37 
0.00169364694191     5.17773697118e-37     4.97094793393e-37 
0.00169579338684     5.15144731032e-37     4.94552076687e-37 
0.00169794255205     5.12529184156e-37     4.92022419456e-37 
0.00170009444102     5.09926987633e-37     4.89505754341e-37 
0.00170224905718     5.07338072962e-37     4.87002014336e-37 
0.001704406404     5.04762371994e-37     4.84511132781e-37 
0.00170656648494     5.02199816933e-37     4.82033043361e-37 
0.00170872930345     4.99650340333e-37     4.79567680104e-37 
0.00171089486302     4.97113875095e-37     4.77114977382e-37 
0.00171306316711     4.94590354466e-37     4.74674869905e-37 
0.0017152342192     4.92079712038e-37     4.72247292723e-37 
0.00171740802277     4.89581881747e-37     4.69832181222e-37 
0.00171958458132     4.87096797867e-37     4.67429471121e-37 
0.00172176389833     4.84624395013e-37     4.65039098474e-37 
0.0017239459773     4.82164608137e-37     4.62660999666e-37 
0.00172613082173     4.79717372525e-37     4.60295111411e-37 
0.00172831843512     4.772826238e-37     4.57941370752e-37 
0.00173050882099     4.74860297915e-37     4.55599715057e-37 
0.00173270198284     4.72450331152e-37     4.53270082018e-37 
0.0017348979242     4.70052660125e-37     4.50952409652e-37 
0.00173709664859     4.67667221772e-37     4.48646636295e-37 
0.00173929815954     4.65293953357e-37     4.46352700602e-37 
0.00174150246057     4.6293279247e-37     4.44070541549e-37 
0.00174370955522     4.60583677018e-37     4.41800098424e-37 
0.00174591944704     4.58246545233e-37     4.39541310832e-37 
0.00174813213956     4.55921335663e-37     4.37294118691e-37 
0.00175034763635     4.53607987174e-37     4.35058462227e-37 
0.00175256594094     4.51306438945e-37     4.3283428198e-37 
0.00175478705691     4.49016630472e-37     4.30621518795e-37 
0.00175701098781     4.4673850156e-37     4.28420113825e-37 
0.0017592377372     4.44471992327e-37     4.26230008525e-37 
0.00176146730868     4.42217043196e-37     4.24051144657e-37 
0.0017636997058     4.39973594902e-37     4.21883464282e-37 
0.00176593493215     4.37741588481e-37     4.19726909761e-37 
0.00176817299132     4.35520965277e-37     4.17581423754e-37 
0.00177041388689     4.33311666933e-37     4.15446949219e-37 
0.00177265762247     4.31113635394e-37     4.13323429408e-37 
0.00177490420164     4.28926812905e-37     4.11210807867e-37 
0.00177715362802     4.26751142009e-37     4.09109028435e-37 
0.00177940590521     4.24586565543e-37     4.0701803524e-37 
0.00178166103683     4.22433026641e-37     4.04937772701e-37 
0.00178391902649     4.20290468728e-37     4.02868185524e-37 
0.00178617987781     4.18158835523e-37     4.00809218702e-37 
0.00178844359443     4.16038071033e-37     3.98760817512e-37 
0.00179071017997     4.13928119554e-37     3.96722927514e-37 
0.00179297963807     4.1182892567e-37     3.9469549455e-37 
0.00179525197237     4.0974043425e-37     3.92678464743e-37 
0.00179752718651     4.07662590447e-37     3.90671784495e-37 
0.00179980528415     4.05595339696e-37     3.88675400484e-37 
0.00180208626894     4.03538627714e-37     3.86689259665e-37 
0.00180437014454     4.01492400498e-37     3.84713309268e-37 
0.0018066569146     3.99456604323e-37     3.82747496795e-37 
0.00180894658281     3.97431185741e-37     3.8079177002e-37 
0.00181123915283     3.95416091577e-37     3.78846076987e-37 
0.00181353462834     3.93411268934e-37     3.76910366011e-37 
0.00181583301303     3.91416665185e-37     3.74984585671e-37 
0.00181813431057     3.89432227974e-37     3.73068684815e-37 
0.00182043852467     3.87457905216e-37     3.71162612554e-37 
0.00182274565901     3.85493645093e-37     3.69266318264e-37 
0.0018250557173     3.83539396055e-37     3.6737975158e-37 
0.00182736870325     3.81595106817e-37     3.65502862401e-37 
0.00182968462056     3.79660726358e-37     3.63635600883e-37 
0.00183200347295     3.77736203921e-37     3.61777917441e-37 
0.00183432526414     3.75821489008e-37     3.59929762746e-37 
0.00183664999785     3.73916531383e-37     3.58091087724e-37 
0.00183897767782     3.72021281069e-37     3.56261843555e-37 
0.00184130830778     3.70135688346e-37     3.54441981672e-37 
0.00184364189146     3.68259703748e-37     3.52631453759e-37 
0.00184597843261     3.66393278067e-37     3.5083021175e-37 
0.00184831793497     3.64536362346e-37     3.49038207828e-37 
0.00185066040231     3.62688907882e-37     3.47255394423e-37 
0.00185300583838     3.60850866221e-37     3.4548172421e-37 
0.00185535424693     3.59022189159e-37     3.4371715011e-37 
0.00185770563175     3.57202828741e-37     3.41961625288e-37 
0.00186005999659     3.55392737258e-37     3.4021510315e-37 
0.00186241734524     3.53591867247e-37     3.38477537344e-37 
0.00186477768148     3.5180017149e-37     3.36748881756e-37 
0.00186714100909     3.50017603012e-37     3.35029090514e-37 
0.00186950733187     3.48244115077e-37     3.33318117978e-37 
0.0018718766536     3.46479661194e-37     3.3161591875e-37 
0.00187424897811     3.44724195109e-37     3.29922447662e-37 
0.00187662430917     3.42977670805e-37     3.28237659782e-37 
0.00187900265062     3.41240042505e-37     3.26561510409e-37 
0.00188138400626     3.39511264664e-37     3.24893955074e-37 
0.00188376837991     3.37791291975e-37     3.23234949539e-37 
0.0018861557754     3.36080079361e-37     3.21584449792e-37 
0.00188854619656     3.3437758198e-37     3.1994241205e-37 
0.00189093964722     3.32683755218e-37     3.18308792758e-37 
0.00189333613122     3.30998554692e-37     3.16683548584e-37 
0.00189573565241     3.29321936248e-37     3.1506663642e-37 
0.00189813821463     3.27653855959e-37     3.13458013382e-37 
0.00190054382174     3.25994270122e-37     3.11857636807e-37 
0.0019029524776     3.24343135261e-37     3.10265464253e-37 
0.00190536418608     3.22700408124e-37     3.08681453498e-37 
0.00190777895103     3.21066045679e-37     3.07105562536e-37 
0.00191019677634     3.19440005119e-37     3.05537749581e-37 
0.00191261766588     3.17822243855e-37     3.0397797306e-37 
0.00191504162354     3.16212719517e-37     3.02426191618e-37 
0.0019174686532     3.14611389955e-37     3.00882364112e-37 
0.00191989875876     3.13018213232e-37     2.99346449612e-37 
0.00192233194412     3.11433147631e-37     2.97818407398e-37 
0.00192476821317     3.09856151647e-37     2.96298196964e-37 
0.00192720756984     3.08287183989e-37     2.9478577801e-37 
0.00192965001802     3.0672620358e-37     2.93281110446e-37 
0.00193209556164     3.05173169552e-37     2.91784154389e-37 
0.00193454420463     3.03628041248e-37     2.90294870161e-37 
0.00193699595091     3.02090778221e-37     2.8881321829e-37 
0.0019394508044     3.00561340231e-37     2.87339159509e-37 
0.00194190876906     2.99039687246e-37     2.85872654752e-37 
0.00194436984883     2.97525779438e-37     2.84413665156e-37 
0.00194683404764     2.96019577187e-37     2.82962152058e-37 
0.00194930136946     2.94521041073e-37     2.81518076995e-37 
0.00195177181824     2.93030131882e-37     2.80081401704e-37 
0.00195424539795     2.91546810599e-37     2.78652088118e-37 
0.00195672211255     2.90071038412e-37     2.77230098368e-37 
0.00195920196601     2.88602776707e-37     2.75815394779e-37 
0.00196168496232     2.87141987069e-37     2.74407939872e-37 
0.00196417110546     2.85688631281e-37     2.73007696362e-37 
0.00196666039941     2.84242671322e-37     2.71614627156e-37 
0.00196915284818     2.82804069365e-37     2.70228695351e-37 
0.00197164845575     2.81372787782e-37     2.68849864238e-37 
0.00197414722613     2.79948789133e-37     2.67478097294e-37 
0.00197664916333     2.78532036174e-37     2.66113358188e-37 
0.00197915427136     2.77122491852e-37     2.64755610774e-37 
0.00198166255424     2.75720119303e-37     2.63404819095e-37 
0.001984174016     2.74324881854e-37     2.62060947377e-37 
0.00198668866066     2.7293674302e-37     2.60723960034e-37 
0.00198920649225     2.71555666504e-37     2.59393821662e-37 
0.00199172751483     2.70181616194e-37     2.58070497039e-37 
0.00199425173242     2.68814556166e-37     2.56753951126e-37 
0.00199677914908     2.67454450678e-37     2.55444149065e-37 
0.00199930976887     2.66101264175e-37     2.54141056178e-37 
0.00200184359584     2.64754961281e-37     2.52844637967e-37 
0.00200438063405     2.63415506806e-37     2.5155486011e-37 
0.00200692088759     2.62082865736e-37     2.50271688463e-37 
0.00200946436052     2.60757003241e-37     2.48995089059e-37 
0.00201201105692     2.59437884668e-37     2.47725028107e-37 
0.00201456098087     2.58125475542e-37     2.46461471988e-37 
0.00201711413648     2.56819741567e-37     2.4520438726e-37 
0.00201967052783     2.55520648622e-37     2.43953740651e-37 
0.00202223015903     2.5422816276e-37     2.4270949906e-37 
0.00202479303417     2.52942250211e-37     2.41471629561e-37 
0.00202735915738     2.51662877376e-37     2.40240099395e-37 
0.00202992853277     2.50390010831e-37     2.39014875971e-37 
0.00203250116445     2.49123617321e-37     2.3779592687e-37 
0.00203507705657     2.47863663766e-37     2.36583219837e-37 
0.00203765621324     2.46610117252e-37     2.35376722785e-37 
0.00204023863861     2.45362945035e-37     2.34176403792e-37 
0.00204282433681     2.4412211454e-37     2.32982231103e-37 
0.00204541331201     2.4288759336e-37     2.31794173123e-37 
0.00204800556834     2.41659349252e-37     2.30612198423e-37 
0.00205060110998     2.40437350142e-37     2.29436275736e-37 
