0.00547928477208     5.43078176478e-40     5.02766105146e-40 
0.00548622894838     5.41189860686e-40     5.01886108423e-40 
0.0054931819254     5.39331278474e-40     5.01010624364e-40 
0.00550014371428     5.37501776182e-40     5.00139630156e-40 
0.00550711432618     5.35700716048e-40     4.99273103105e-40 
0.0055140937723     5.33927475808e-40     4.98411020629e-40 
0.00552108206382     5.32181448317e-40     4.97553360265e-40 
0.00552807921197     5.30462041166e-40     4.96700099663e-40 
0.00553508522795     5.28768676319e-40     4.95851216588e-40 
0.00554210012301     5.27100789757e-40     4.95006688917e-40 
0.00554912390841     5.25457831129e-40     4.94166494642e-40 
0.00555615659541     5.2383926341e-40     4.93330611866e-40 
0.00556319819529     5.22244562572e-40     4.92499018805e-40 
0.00557024871935     5.20673217263e-40     4.91671693785e-40 
0.00557730817889     5.19124728486e-40     4.90848615244e-40 
0.00558437658525     5.175986093e-40     4.90029761729e-40 
0.00559145394976     5.16094384515e-40     4.89215111897e-40 
0.00559854028377     5.14611590402e-40     4.88404644515e-40 
0.00560563559865     5.13149774409e-40     4.87598338457e-40 
0.00561273990579     5.11708494883e-40     4.86796172706e-40 
0.00561985321658     5.10287320798e-40     4.85998126352e-40 
0.00562697554242     5.08885831497e-40     4.85204178591e-40 
0.00563410689476     5.07503616427e-40     4.84414308727e-40 
0.00564124728502     5.06140274894e-40     4.83628496169e-40 
0.00564839672466     5.04795415815e-40     4.8284672043e-40 
0.00565555522514     5.03468657484e-40     4.8206896113e-40 
0.00566272279796     5.02159627335e-40     4.81295197991e-40 
0.00566989945461     5.00867961717e-40     4.8052541084e-40 
0.0056770852066     4.99593305675e-40     4.79759579606e-40 
0.00568428006546     4.98335312732e-40     4.78997684321e-40 
0.00569148404273     4.9709364468e-40     4.7823970512e-40 
0.00569869714997     4.95867971374e-40     4.77485622238e-40 
0.00570591939874     4.94657970537e-40     4.76735416011e-40 
0.00571315080064     4.93463327558e-40     4.75989066878e-40 
0.00572039136726     4.92283735307e-40     4.75246555375e-40 
0.00572764111022     4.91118893951e-40     4.74507862138e-40 
0.00573490004115     4.89968510767e-40     4.73772967903e-40 
0.00574216817169     4.88832299976e-40     4.73041853504e-40 
0.0057494455135     4.87709982559e-40     4.72314499873e-40 
0.00575673207826     4.86601286103e-40     4.7159088804e-40 
0.00576402787765     4.85505944628e-40     4.7087099913e-40 
0.00577133292338     4.84423698431e-40     4.70154814366e-40 
0.00577864722717     4.83354293931e-40     4.69442315067e-40 
0.00578597080074     4.82297483521e-40     4.68733482647e-40 
0.00579330365586     4.81253025414e-40     4.68028298615e-40 
0.00580064580427     4.80220683505e-40     4.67326744576e-40 
0.00580799725776     4.79200227226e-40     4.66628802226e-40 
0.00581535802812     4.78191431416e-40     4.65934453357e-40 
0.00582272812716     4.77194076179e-40     4.65243679854e-40 
0.0058301075667     4.76207946762e-40     4.64556463693e-40 
0.00583749635858     4.75232833423e-40     4.63872786943e-40 
0.00584489451465     4.74268531311e-40     4.63192631765e-40 
0.00585230204679     4.73314840342e-40     4.62515980411e-40 
0.00585971896686     4.72371565085e-40     4.61842815223e-40 
0.00586714528677     4.71438514645e-40     4.61173118635e-40 
0.00587458101844     4.70515502553e-40     4.60506873169e-40 
0.00588202617379     4.69602346655e-40     4.59844061437e-40 
0.00588948076476     4.68698869009e-40     4.5918466614e-40 
0.00589694480332     4.67804895778e-40     4.58528670067e-40 
0.00590441830143     4.66920257131e-40     4.57876056096e-40 
0.00591190127108     4.66044787145e-40     4.57226807191e-40 
0.00591939372429     4.65178323708e-40     4.56580906405e-40 
0.00592689567306     4.64320708424e-40     4.55938336876e-40 
0.00593440712943     4.63471786525e-40     4.55299081829e-40 
0.00594192810545     4.62631406781e-40     4.54663124574e-40 
0.00594945861319     4.61799421411e-40     4.54030448508e-40 
0.00595699866472     4.60975686e-40     4.53401037111e-40 
0.00596454827214     4.60160059417e-40     4.52774873949e-40 
0.00597210744757     4.59352403735e-40     4.52151942671e-40 
0.00597967620312     4.58552584151e-40     4.51532227009e-40 
0.00598725455094     4.57760468908e-40     4.50915710781e-40 
0.00599484250319     4.56975929227e-40     4.50302377884e-40 
0.00600244007203     4.56198839225e-40     4.49692212301e-40 
0.00601004726967     4.55429075851e-40     4.49085198094e-40 
0.00601766410828     4.54666518816e-40     4.48481319408e-40 
0.00602529060011     4.53911050523e-40     4.47880560468e-40 
0.00603292675738     4.53162556002e-40     4.47282905582e-40 
0.00604057259234     4.52420922847e-40     4.46688339135e-40 
0.00604822811725     4.51686041153e-40     4.46096845595e-40 
0.0060558933444     4.50957803455e-40     4.45508409507e-40 
0.00606356828608     4.50236104669e-40     4.44923015496e-40 
0.00607125295461     4.49520842032e-40     4.44340648266e-40 
0.0060789473623     4.48811915049e-40     4.43761292599e-40 
0.00608665152151     4.48109225433e-40     4.43184933355e-40 
0.0060943654446     4.47412677058e-40     4.4261155547e-40 
0.00610208914393     4.467221759e-40     4.4204114396e-40 
0.0061098226319     4.46037629989e-40     4.41473683915e-40 
0.00611756592091     4.4535894936e-40     4.40909160502e-40 
0.00612531902339     4.44686046001e-40     4.40347558964e-40 
0.00613308195176     4.4401883381e-40     4.39788864621e-40 
0.00614085471849     4.43357228546e-40     4.39233062865e-40 
0.00614863733604     4.42701147783e-40     4.38680139165e-40 
0.0061564298169     4.42050510869e-40     4.38130079065e-40 
0.00616423217357     4.41405238881e-40     4.3758286818e-40 
0.00617204441856     4.40765254586e-40     4.37038492201e-40 
0.00617986656441     4.40130482395e-40     4.36496936891e-40 
0.00618769862366     4.39500848329e-40     4.35958188088e-40 
0.00619554060888     4.38876279975e-40     4.354222317e-40 
0.00620339253264     4.38256706453e-40     4.34889053707e-40 
0.00621125440755     4.37642058378e-40     4.34358640164e-40 
0.00621912624621     4.37032267819e-40     4.33830977194e-40 
0.00622700806125     4.36427268272e-40     4.33306050992e-40 
0.00623489986531     4.35826994621e-40     4.32783847824e-40 
0.00624280167106     4.35231383103e-40     4.32264354026e-40 
0.00625071349118     4.34640371282e-40     4.31747556004e-40 
0.00625863533834     4.34053898009e-40     4.31233440235e-40 
0.00626656722526     4.334719034e-40     4.30721993262e-40 
0.00627450916467     4.32894328798e-40     4.302132017e-40 
0.0062824611693     4.32321116747e-40     4.2970705223e-40 
0.00629042325191     4.31752210964e-40     4.29203531605e-40 
0.00629839542528     4.31187556311e-40     4.28702626641e-40 
0.00630637770218     4.30627098766e-40     4.28204324224e-40 
0.00631437009543     4.30070785398e-40     4.27708611308e-40 
0.00632237261785     4.29518564338e-40     4.27215474912e-40 
0.00633038528227     4.2897038476e-40     4.26724902123e-40 
0.00633840810154     4.2842619685e-40     4.26236880093e-40 
0.00634644108855     4.27885951784e-40     4.25751396039e-40 
0.00635448425617     4.27349601707e-40     4.25268437247e-40 
0.0063625376173     4.26817099707e-40     4.24787991063e-40 
0.00637060118487     4.26288399793e-40     4.24310044903e-40 
0.0063786749718     4.25763456875e-40     4.23834586243e-40 
0.00638675899106     4.25242226741e-40     4.23361602627e-40 
0.00639485325561     4.24724666038e-40     4.22891081659e-40 
0.00640295777842     4.24210732251e-40     4.2242301101e-40 
0.00641107257252     4.23700383681e-40     4.21957378411e-40 
0.0064191976509     4.23193579431e-40     4.21494171659e-40 
0.00642733302661     4.22690279383e-40     4.21033378612e-40 
0.0064354787127     4.22190444179e-40     4.20574987189e-40 
0.00644363472222     4.21694035208e-40     4.20118985372e-40 
0.00645180106828     4.21201014585e-40     4.19665361206e-40 
0.00645997776396     4.20711345133e-40     4.19214102795e-40 
0.00646816482238     4.20224990372e-40     4.18765198304e-40 
0.00647636225668     4.19741914495e-40     4.18318635961e-40 
0.00648457008     4.1926208236e-40     4.17874404053e-40 
0.00649278830551     4.18785459468e-40     4.17432490925e-40 
0.0065010169464     4.18312011953e-40     4.16992884986e-40 
0.00650925601587     4.17841706566e-40     4.16555574699e-40 
0.00651750552712     4.17374510658e-40     4.16120548592e-40 
0.00652576549341     4.16910392171e-40     4.15687795247e-40 
0.00653403592796     4.1644931962e-40     4.15257303308e-40 
0.00654231684406     4.15991262083e-40     4.14829061474e-40 
0.00655060825499     4.15536189185e-40     4.14403058505e-40 
0.00655891017404     4.15084071089e-40     4.13979283217e-40 
0.00656722261454     4.14634878481e-40     4.13557724483e-40 
0.00657554558981     4.1418858256e-40     4.13138371233e-40 
0.00658387911322     4.13745155024e-40     4.12721212456e-40 
0.00659222319812     4.13304568059e-40     4.12306237195e-40 
0.00660057785791     4.12866794332e-40     4.1189343455e-40 
0.00660894310598     4.12431806975e-40     4.11482793678e-40 
0.00661731895576     4.11999579576e-40     4.11074303789e-40 
0.00662570542068     4.11570086169e-40     4.1066795415e-40 
0.00663410251419     4.11143301227e-40     4.10263734084e-40 
0.00664251024976     4.10719199645e-40     4.09861632968e-40 
0.00665092864089     4.10297756737e-40     4.09461640231e-40 
0.00665935770107     4.09878948225e-40     4.09063745361e-40 
0.00666779744383     4.09462750227e-40     4.08667937895e-40 
0.0066762478827     4.09049139253e-40     4.08274207428e-40 
0.00668470903124     4.08638092191e-40     4.07882543606e-40 
0.00669318090303     4.08229586303e-40     4.07492936128e-40 
0.00670166351165     4.07823599214e-40     4.07105374746e-40 
0.00671015687072     4.07420108907e-40     4.06719849267e-40 
0.00671866099384     4.07019093709e-40     4.06336349546e-40 
0.00672717589468     4.06620532292e-40     4.05954865493e-40 
0.00673570158689     4.06224403657e-40     4.05575387071e-40 
0.00674423808413     4.05830687134e-40     4.0519790429e-40 
0.00675278540012     4.05439362369e-40     4.04822407216e-40 
0.00676134354855     4.0505040932e-40     4.04448885963e-40 
0.00676991254316     4.04663808252e-40     4.04077330698e-40 
0.00677849239769     4.04279539725e-40     4.03707731635e-40 
0.00678708312591     4.03897584592e-40     4.03340079042e-40 
0.0067956847416     4.03517923993e-40     4.02974363236e-40 
0.00680429725855     4.03140539345e-40     4.02610574581e-40 
0.00681292069058     4.02765412339e-40     4.02248703495e-40 
0.00682155505153     4.02392524934e-40     4.01888740442e-40 
0.00683020035524     4.02021859351e-40     4.01530675936e-40 
0.00683885661558     4.01653398066e-40     4.01174500538e-40 
0.00684752384644     4.01287123806e-40     4.00820204862e-40 
0.00685620206173     4.00923019544e-40     4.00467779565e-40 
0.00686489127536     4.00561068493e-40     4.00117215355e-40 
0.00687359150127     4.00201254101e-40     3.99768502987e-40 
0.00688230275342     3.99843560047e-40     3.99421633264e-40 
0.00689102504578     3.99487970234e-40     3.99076597035e-40 
0.00689975839235     3.99134468788e-40     3.98733385198e-40 
0.00690850280713     3.98783040049e-40     3.98391988695e-40 
0.00691725830415     3.9843366857e-40     3.98052398518e-40 
0.00692602489746     3.9808633911e-40     3.97714605702e-40 
0.00693480260112     3.97741036633e-40     3.9737860133e-40 
0.00694359142921     3.973977463e-40     3.97044376531e-40 
0.00695239139583     3.97056453469e-40     3.96711922478e-40 
0.0069612025151     3.96717143687e-40     3.96381230392e-40 
0.00697002480114     3.96379802688e-40     3.96052291535e-40 
0.00697885826812     3.9604441639e-40     3.95725097219e-40 
0.0069877029302     3.95710970891e-40     3.95399638797e-40 
0.00699655880157     3.95379452465e-40     3.95075907668e-40 
0.00700542589643     3.95049847557e-40     3.94753895275e-40 
0.00701430422902     3.94722142781e-40     3.94433593105e-40 
0.00702319381356     3.9439632492e-40     3.94114992687e-40 
0.00703209466433     3.94072380914e-40     3.93798085598e-40 
0.0070410067956     3.93750297867e-40     3.93482863453e-40 
0.00704993022167     3.93430063037e-40     3.93169317915e-40 
0.00705886495685     3.93111663835e-40     3.92857440687e-40 
0.00706781101548     3.92795087822e-40     3.92547223515e-40 
0.0070767684119     3.92480322706e-40     3.92238658188e-40 
0.00708573716048     3.92167356342e-40     3.91931736537e-40 
0.00709471727562     3.91856176722e-40     3.91626450436e-40 
0.00710370877171     3.9154677198e-40     3.91322791799e-40 
0.00711271166318     3.91239130385e-40     3.91020752583e-40 
0.00712172596448     3.90933240342e-40     3.90720324787e-40 
0.00713075169005     3.90629090383e-40     3.90421500449e-40 
0.00713978885439     3.90326669172e-40     3.9012427165e-40 
0.00714883747199     3.90025965498e-40     3.89828630511e-40 
0.00715789755736     3.89726968273e-40     3.89534569194e-40 
0.00716696912503     3.89429666534e-40     3.892420799e-40 
0.00717605218957     3.89134049434e-40     3.88951154873e-40 
0.00718514676554     3.88840106243e-40     3.88661786393e-40 
0.00719425286752     3.8854782635e-40     3.88373966785e-40 
0.00720337051013     3.88257199253e-40     3.88087688407e-40 
0.00721249970799     3.87968214562e-40     3.87802943663e-40 
0.00722164047575     3.87680861998e-40     3.87519724992e-40 
0.00723079282807     3.87395131385e-40     3.87238024872e-40 
0.00723995677963     3.87111012657e-40     3.86957835823e-40 
0.00724913234514     3.86828495847e-40     3.866791504e-40 
0.0072583195393     3.86547571093e-40     3.86401961197e-40 
0.00726751837686     3.86268228629e-40     3.8612626085e-40 
0.00727672887258     3.8599045879e-40     3.85852042027e-40 
0.00728595104123     3.85714252006e-40     3.85579297438e-40 
0.0072951848976     3.85439598802e-40     3.8530801983e-40 
0.00730443045651     3.85166489796e-40     3.85038201987e-40 
0.00731368773278     3.84894915696e-40     3.84769836728e-40 
0.00732295674127     3.84624867302e-40     3.84502916914e-40 
0.00733223749685     3.84356335502e-40     3.84237435438e-40 
0.0073415300144     3.84089311269e-40     3.83973385232e-40 
0.00735083430883     3.83823785664e-40     3.83710759265e-40 
0.00736015039506     3.83559749829e-40     3.83449550542e-40 
0.00736947828805     3.83297194993e-40     3.83189752101e-40 
0.00737881800275     3.83036112462e-40     3.82931357022e-40 
0.00738816955414     3.82776493625e-40     3.82674358414e-40 
0.00739753295724     3.82518329947e-40     3.82418749427e-40 
0.00740690822704     3.82261612973e-40     3.82164523244e-40 
0.00741629537861     3.82006334323e-40     3.81911673083e-40 
0.00742569442699     3.81752485692e-40     3.81660192198e-40 
0.00743510538726     3.81500058849e-40     3.81410073877e-40 
0.00744452827452     3.81249045637e-40     3.81161311443e-40 
0.00745396310389     3.80999437967e-40     3.80913898255e-40 
0.00746340989049     3.80751227825e-40     3.80667827703e-40 
0.00747286864949     3.80504407263e-40     3.80423093214e-40 
0.00748233939605     3.80258968403e-40     3.80179688249e-40 
0.00749182214537     3.80014903433e-40     3.799376063e-40 
0.00750131691267     3.79772204609e-40     3.79696840896e-40 
0.00751082371316     3.79530864251e-40     3.79457385598e-40 
0.00752034256211     3.79290874743e-40     3.79219233999e-40 
0.00752987347477     3.79052228535e-40     3.78982379729e-40 
0.00753941646645     3.78814918136e-40     3.78746816446e-40 
0.00754897155245     3.78578936119e-40     3.78512537845e-40 
0.00755853874809     3.78344275116e-40     3.78279537652e-40 
0.00756811806873     3.78110927821e-40     3.78047809624e-40 
0.00757770952973     3.77878886985e-40     3.77817347552e-40 
0.00758731314647     3.77648145417e-40     3.77588145261e-40 
0.00759692893437     3.77418695986e-40     3.77360196603e-40 
0.00760655690884     3.77190531615e-40     3.77133495467e-40 
0.00761619708534     3.76963645282e-40     3.7690803577e-40 
0.00762584947932     3.76738030023e-40     3.76683811463e-40 
0.00763551410627     3.76513678927e-40     3.76460816526e-40 
0.00764519098169     3.76290585135e-40     3.76239044972e-40 
0.00765488012111     3.76068741842e-40     3.76018490845e-40 
0.00766458154007     3.75848142296e-40     3.75799148219e-40 
0.00767429525413     3.75628779796e-40     3.75581011199e-40 
0.00768402127888     3.7541064769e-40     3.75364073921e-40 
0.00769375962991     3.75193739377e-40     3.7514833055e-40 
0.00770351032285     3.74978048308e-40     3.74933775284e-40 
0.00771327337334     3.74763567978e-40     3.74720402348e-40 
0.00772304879704     3.74550291935e-40     3.74508206e-40 
0.00773283660963     3.74338213771e-40     3.74297180524e-40 
0.00774263682681     3.74127327127e-40     3.74087320238e-40 
0.00775244946431     3.7391762569e-40     3.73878619486e-40 
0.00776227453786     3.73709103192e-40     3.73671072644e-40 
0.00777211206323     3.73501753411e-40     3.73464674114e-40 
0.00778196205619     3.73295570169e-40     3.73259418331e-40 
0.00779182453255     3.73090547334e-40     3.73055299756e-40 
0.00780169950813     3.72886678816e-40     3.7285231288e-40 
0.00781158699877     3.72683958569e-40     3.72650452222e-40 
0.00782148702032     3.72482380588e-40     3.7244971233e-40 
0.00783139958868     3.72281938912e-40     3.7225008778e-40 
0.00784132471974     3.72082627622e-40     3.72051573176e-40 
0.00785126242943     3.71884440838e-40     3.71854163152e-40 
0.00786121273367     3.71687372722e-40     3.71657852366e-40 
0.00787117564845     3.71491417476e-40     3.71462635508e-40 
0.00788115118973     3.71296569343e-40     3.71268507293e-40 
0.00789113937353     3.71102822603e-40     3.71075462465e-40 
0.00790114021586     3.70910171576e-40     3.70883495793e-40 
0.00791115373276     3.70718610622e-40     3.70692602076e-40 
0.00792117994031     3.70528134138e-40     3.70502776139e-40 
0.00793121885457     3.70338736556e-40     3.70314012833e-40 
0.00794127049167     3.7015041235e-40     3.70126307037e-40 
0.00795133486771     3.69963156027e-40     3.69939653656e-40 
0.00796141199885     3.69776962133e-40     3.69754047623e-40 
0.00797150190125     3.69591825249e-40     3.69569483895e-40 
0.0079816045911     3.69407739991e-40     3.69385957458e-40 
0.0079917200846     3.69224701011e-40     3.69203463321e-40 
0.00800184839798     3.69042702997e-40     3.69021996522e-40 
0.00801198954749     3.68861740671e-40     3.68841552123e-40 
0.00802214354939     3.68681808787e-40     3.68662125212e-40 
0.00803231041997     3.68502902137e-40     3.68483710904e-40 
0.00804249017555     3.68325015544e-40     3.68306304338e-40 
0.00805268283245     3.68148143865e-40     3.68129900679e-40 
0.00806288840702     3.67972281988e-40     3.67954495116e-40 
0.00807310691563     3.67797424838e-40     3.67780082866e-40 
0.00808333837468     3.67623567368e-40     3.67606659168e-40 
0.00809358280058     3.67450704565e-40     3.67434219287e-40 
0.00810384020976     3.67278831447e-40     3.67262758513e-40 
0.00811411061868     3.67107943065e-40     3.6709227216e-40 
0.00812439404381     3.66938034499e-40     3.66922755568e-40 
0.00813469050165     3.66769100861e-40     3.66754204099e-40 
0.00814500000871     3.66601137293e-40     3.66586613141e-40 
0.00815532258153     3.66434138968e-40     3.66419978106e-40 
0.00816565823668     3.66268101088e-40     3.6625429443e-40 
0.00817600699073     3.66103018885e-40     3.66089557571e-40 
0.00818636886028     3.65938887622e-40     3.65925763013e-40 
0.00819674386195     3.65775702588e-40     3.65762906263e-40 
0.00820713201239     3.65613459104e-40     3.65600982851e-40 
0.00821753332827     3.65452152518e-40     3.65439988331e-40 
0.00822794782626     3.65291778207e-40     3.65279918281e-40 
0.00823837552307     3.65132331576e-40     3.651207683e-40 
0.00824881643543     3.64973808058e-40     3.64962534012e-40 
0.0082592705801     3.64816203113e-40     3.64805211064e-40 
0.00826973797383     3.64659512231e-40     3.64648795123e-40 
0.00828021863342     3.64503730925e-40     3.64493281883e-40 
0.00829071257569     3.6434885474e-40     3.64338667058e-40 
0.00830121981746     3.64194879243e-40     3.64184946384e-40 
0.00831174037559     3.64041800031e-40     3.64032115621e-40 
0.00832227426697     3.63889612726e-40     3.6388017055e-40 
0.00833282150848     3.63738312975e-40     3.63729106975e-40 
0.00834338211704     3.63587896454e-40     3.63578920722e-40 
0.0083539561096     3.63438358862e-40     3.63429607638e-40 
0.00836454350312     3.63289695924e-40     3.63281163593e-40 
0.00837514431459     3.63141903392e-40     3.63133584479e-40 
0.008385758561     3.6299497704e-40     3.62986866207e-40 
0.00839638625938     3.62848912671e-40     3.62841004712e-40 
0.00840702742679     3.62703706108e-40     3.6269599595e-40 
0.00841768208029     3.62559353204e-40     3.62551835898e-40 
0.00842835023697     3.6241584983e-40     3.62408520554e-40 
0.00843903191396     3.62273191887e-40     3.62266045937e-40 
0.00844972712837     3.62131375297e-40     3.62124408088e-40 
0.00846043589737     3.61990396006e-40     3.61983603066e-40 
0.00847115823815     3.61850249984e-40     3.61843626954e-40 
0.00848189416788     3.61710933224e-40     3.61704475855e-40 
0.00849264370381     3.61572441743e-40     3.61566145891e-40 
0.00850340686318     3.61434771581e-40     3.61428633206e-40 
0.00851418366324     3.612979188e-40     3.61291933964e-40 
0.00852497412129     3.61161879486e-40     3.61156044348e-40 
0.00853577825463     3.61026649748e-40     3.61020960562e-40 
0.00854659608061     3.60892225714e-40     3.60886678832e-40 
0.00855742761656     3.60758603539e-40     3.607531954e-40 
0.00856827287987     3.60625779397e-40     3.60620506531e-40 
0.00857913188794     3.60493749485e-40     3.60488608508e-40 
0.00859000465818     3.60362510022e-40     3.60357497635e-40 
0.00860089120803     3.60232057247e-40     3.60227170235e-40 
0.00861179155496     3.60102387424e-40     3.60097622649e-40 
0.00862270571646     3.59973496835e-40     3.5996885124e-40 
0.00863363371002     3.59845381784e-40     3.59840852389e-40 
0.00864457555319     3.59718038597e-40     3.59713622495e-40 
0.00865553126352     3.5959146362e-40     3.59587157978e-40 
0.00866650085857     3.59465653222e-40     3.59461455275e-40 
0.00867748435595     3.59340603788e-40     3.59336510845e-40 
0.00868848177327     3.59216311729e-40     3.59212321161e-40 
0.00869949312818     3.59092773472e-40     3.5908888272e-40 
0.00871051843834     3.58969985467e-40     3.58966192033e-40 
0.00872155772144     3.58847944182e-40     3.58844245633e-40 
0.00873261099518     3.58726646107e-40     3.5872304007e-40 
0.0087436782773     3.58606087751e-40     3.58602571911e-40 
0.00875475958555     3.58486265642e-40     3.58482837743e-40 
0.0087658549377     3.58367176328e-40     3.5836383417e-40 
0.00877696435156     3.58248816377e-40     3.58245557816e-40 
0.00878808784494     3.58131182376e-40     3.58128005321e-40 
0.00879922543569     3.58014270931e-40     3.58011173343e-40 
0.00881037714168     3.57898078668e-40     3.57895058559e-40 
0.00882154298079     3.5778260223e-40     3.57779657662e-40 
0.00883272297094     3.5766783828e-40     3.57664967365e-40 
0.00884391713005     3.57553783501e-40     3.57550984396e-40 
0.0088551254761     3.57440434593e-40     3.57437705501e-40 
0.00886634802705     3.57327788274e-40     3.57325127444e-40 
0.00887758480091     3.57215841282e-40     3.57213247008e-40 
0.00888883581571     3.57104590373e-40     3.57102060988e-40 
0.00890010108949     3.5699403232e-40     3.56991566202e-40 
0.00891138064032     3.56884163915e-40     3.56881759482e-40 
0.0089226744863     3.56774981967e-40     3.56772637675e-40 
0.00893398264555     3.56666483304e-40     3.5666419765e-40 
0.0089453051362     3.56558664771e-40     3.56556436288e-40 
0.00895664197643     3.56451523231e-40     3.56449350488e-40 
0.0089679931844     3.56345055564e-40     3.56342937168e-40 
0.00897935877834     3.56239258668e-40     3.56237193259e-40 
0.00899073877648     3.56134129458e-40     3.56132115711e-40 
0.00900213319706     3.56029664866e-40     3.56027701488e-40 
0.00901354205838     3.55925861841e-40     3.55923947573e-40 
0.00902496537872     3.55822717349e-40     3.55820850963e-40 
0.00903640317642     3.55720228374e-40     3.55718408671e-40 
0.00904785546982     3.55618391916e-40     3.55616617728e-40 
0.0090593222773     3.5551720499e-40     3.5551547518e-40 
0.00907080361724     3.5541666463e-40     3.55414978088e-40 
0.00908229950807     3.55316767887e-40     3.55315123529e-40 
0.00909380996823     3.55217511825e-40     3.55215908597e-40 
0.00910533501618     3.55118893527e-40     3.55117330401e-40 
0.00911687467041     3.55020910092e-40     3.55019386064e-40 
0.00912842894943     3.54923558634e-40     3.54922072726e-40 
0.00913999787177     3.54826836284e-40     3.54825387543e-40 
0.009151581456     3.54730740189e-40     3.54729327685e-40 
0.0091631797207     3.54635267511e-40     3.54633890338e-40 
0.00917479268446     3.54540415428e-40     3.54539072702e-40 
0.00918642036593     3.54446181134e-40     3.54444871993e-40 
0.00919806278375     3.54352561839e-40     3.54351285444e-40 
0.00920971995659     3.54259554767e-40     3.54258310298e-40 
0.00922139190317     3.54167157159e-40     3.54165943818e-40 
0.00923307864219     3.54075366271e-40     3.54074183278e-40 
0.00924478019242     3.53984179372e-40     3.5398302597e-40 
0.00925649657261     3.5389359375e-40     3.53892469197e-40 
0.00926822780157     3.53803606705e-40     3.5380251028e-40 
0.00927997389811     3.53714215553e-40     3.53713146553e-40 
0.00929173488108     3.53625417625e-40     3.53624375364e-40 
0.00930351076934     3.53537210266e-40     3.53536194075e-40 
0.00931530158178     3.53449590838e-40     3.53448600065e-40 
0.00932710733732     3.53362556715e-40     3.53361590724e-40 
0.00933892805489     3.53276105287e-40     3.53275163458e-40 
0.00935076375346     3.53190233957e-40     3.53189315686e-40 
0.00936261445201     3.53104940145e-40     3.53104044842e-40 
0.00937448016956     3.53020221283e-40     3.53019348374e-40 
0.00938636092513     3.52936074817e-40     3.52935223743e-40 
0.00939825673779     3.52852498211e-40     3.52851668424e-40 
0.00941016762661     3.52769488938e-40     3.52768679906e-40 
0.00942209361072     3.52687044488e-40     3.52686255693e-40 
0.00943403470922     3.52605162364e-40     3.52604393299e-40 
0.00944599094129     3.52523840084e-40     3.52523090255e-40 
0.00945796232611     3.52443075178e-40     3.52442344105e-40 
0.00946994888286     3.52362865191e-40     3.52362152404e-40 
0.00948195063079     3.52283207681e-40     3.52282512723e-40 
0.00949396758915     3.5220410022e-40     3.52203422645e-40 
0.0095059997772     3.52125540394e-40     3.52124879767e-40 
0.00951804721426     3.52047525801e-40     3.52046881698e-40 
0.00953010991966     3.51970054053e-40     3.51969426061e-40 
0.00954218791273     3.51893122776e-40     3.51892510491e-40 
0.00955428121285     3.51816729608e-40     3.51816132639e-40 
0.00956638983943     3.51740872201e-40     3.51740290164e-40 
0.00957851381189     3.51665548221e-40     3.51664980741e-40 
0.00959065314968     3.51590755344e-40     3.51590202059e-40 
0.00960280787227     3.51516491261e-40     3.51515951815e-40 
0.00961497799915     3.51442753677e-40     3.51442227724e-40 
0.00962716354986     3.51369540307e-40     3.5136902751e-40 
0.00963936454393     3.51296848881e-40     3.5129634891e-40 
0.00965158100094     3.51224677141e-40     3.51224189676e-40 
0.0096638129405     3.51153022841e-40     3.51152547569e-40 
0.00967606038221     3.51081883747e-40     3.51081420363e-40 
0.00968832334572     3.51011257641e-40     3.51010805847e-40 
0.00970060185072     3.50941142312e-40     3.50940701819e-40 
0.00971289591689     3.50871535567e-40     3.50871106092e-40 
0.00972520556395     3.5080243522e-40     3.50802016487e-40 
0.00973753081165     3.50733839101e-40     3.50733430842e-40 
0.00974987167977     3.50665745051e-40     3.50665347003e-40 
0.0097622281881     3.50598150922e-40     3.50597762831e-40 
0.00977460035646     3.50531054579e-40     3.50530676196e-40 
0.0097869882047     3.504644539e-40     3.50464084981e-40 
0.00979939175269     3.50398346773e-40     3.50397987082e-40 
0.00981181102032     3.50332731099e-40     3.50332380405e-40 
0.00982424602753     3.50267604791e-40     3.50267262868e-40 
0.00983669679425     3.50202965771e-40     3.50202632401e-40 
0.00984916334047     3.50138811978e-40     3.50138486946e-40 
0.00986164568617     3.50075141356e-40     3.50074824455e-40 
0.00987414385138     3.50011951867e-40     3.50011642892e-40 
0.00988665785615     3.49949241479e-40     3.49948940233e-40 
0.00989918772056     3.49887008176e-40     3.49886714464e-40 
0.0099117334647     3.4982524995e-40     3.49824963585e-40 
0.0099242951087     3.49763964806e-40     3.49763685604e-40 
0.00993687267272     3.4970315076e-40     3.49702878541e-40 
0.00994946617692     3.49642805838e-40     3.49642540428e-40 
0.0099620756415     3.49582928079e-40     3.49582669308e-40 
0.00997470108671     3.49523515532e-40     3.49523263233e-40 
0.00998734253278     3.49464566257e-40     3.49464320269e-40 
0.01     3.49406078326e-40     3.49405838491e-40 
0.0100126735087     3.49347815985e-40     3.49347815985e-40 
0.0100253630791     3.49290250847e-40     3.49290250847e-40 
0.0100380687317     3.49233141186e-40     3.49233141186e-40 
0.0100507904868     3.49176485119e-40     3.49176485119e-40 
0.0100635283649     3.49120280775e-40     3.49120280775e-40 
0.0100762823863     3.49064526295e-40     3.49064526295e-40 
0.0100890525715     3.49009219826e-40     3.49009219826e-40 
