0.00218466040922     3.19244585016e-38     2.91871100595e-38 
0.00218742914048     3.17473502755e-38     2.90403419028e-38 
0.0021902013807     3.1571324215e-38     2.88943196303e-38 
0.00219297713432     3.13963727763e-38     2.87490394252e-38 
0.00219575640579     3.12224884762e-38     2.86044974902e-38 
0.00219853919958     3.10496638918e-38     2.84606900479e-38 
0.00220132552014     3.08778916604e-38     2.83176133399e-38 
0.00220411537195     3.07071644784e-38     2.81752636274e-38 
0.00220690875948     3.05374751008e-38     2.80336371908e-38 
0.00220970568721     3.0368816341e-38     2.78927303295e-38 
0.00221250615962     3.02011810701e-38     2.77525393622e-38 
0.00221531018122     3.00345622163e-38     2.76130606263e-38 
0.0022181177565     2.98689527644e-38     2.74742904782e-38 
0.00222092888997     2.97043457553e-38     2.7336225293e-38 
0.00222374358612     2.95407342856e-38     2.71988614643e-38 
0.00222656184948     2.93781115069e-38     2.70621954046e-38 
0.00222938368457     2.92164706255e-38     2.69262235444e-38 
0.00223220909592     2.90558049017e-38     2.67909423331e-38 
0.00223503808805     2.88961076495e-38     2.66563482378e-38 
0.00223787066551     2.87373722359e-38     2.65224377442e-38 
0.00224070683284     2.85795920806e-38     2.63892073559e-38 
0.00224354659459     2.84227606556e-38     2.62566535946e-38 
0.00224638995531     2.82668714844e-38     2.61247729996e-38 
0.00224923691957     2.81119181418e-38     2.59935621283e-38 
0.00225208749193     2.79578942535e-38     2.58630175558e-38 
0.00225494167697     2.78047934952e-38     2.57331358746e-38 
0.00225779947926     2.76526095927e-38     2.56039136949e-38 
0.00226066090338     2.75013363211e-38     2.54753476443e-38 
0.00226352595394     2.73509675046e-38     2.53474343677e-38 
0.00226639463552     2.72014970157e-38     2.52201705272e-38 
0.00226926695273     2.70529187751e-38     2.50935528023e-38 
0.00227214291017     2.69052267512e-38     2.49675778894e-38 
0.00227502251246     2.67584149596e-38     2.48422425018e-38 
0.00227790576421     2.66124774626e-38     2.47175433698e-38 
0.00228079267006     2.6467408369e-38     2.45934772407e-38 
0.00228368323462     2.63232018336e-38     2.44700408782e-38 
0.00228657746255     2.61798520565e-38     2.43472310628e-38 
0.00228947535848     2.60373532833e-38     2.42250445916e-38 
0.00229237692706     2.58956998041e-38     2.41034782781e-38 
0.00229528217295     2.57548859535e-38     2.39825289521e-38 
0.0022981911008     2.56149061099e-38     2.38621934599e-38 
0.00230110371529     2.54757546955e-38     2.37424686639e-38 
0.00230402002108     2.53374261754e-38     2.36233514425e-38 
0.00230694002285     2.51999150577e-38     2.35048386904e-38 
0.00230986372529     2.50632158928e-38     2.3386927318e-38 
0.00231279113308     2.49273232732e-38     2.3269614252e-38 
0.00231572225093     2.4792231833e-38     2.31528964343e-38 
0.00231865708353     2.46579362478e-38     2.3036770823e-38 
0.0023215956356     2.45244312339e-38     2.29212343917e-38 
0.00232453791184     2.43917115483e-38     2.28062841295e-38 
0.00232748391698     2.4259771988e-38     2.2691917041e-38 
0.00233043365574     2.41286073903e-38     2.25781301462e-38 
0.00233338713285     2.39982126316e-38     2.24649204804e-38 
0.00233634435306     2.38685826276e-38     2.23522850941e-38 
0.0023393053211     2.37397123328e-38     2.22402210531e-38 
0.00234227004173     2.36115967403e-38     2.21287254381e-38 
0.0023452385197     2.34842308813e-38     2.2017795345e-38 
0.00234821075977     2.33576098246e-38     2.19074278845e-38 
0.00235118676671     2.32317286767e-38     2.17976201821e-38 
0.0023541665453     2.31065825813e-38     2.16883693781e-38 
0.00235715010031     2.29821667186e-38     2.15796726275e-38 
0.00236013743654     2.28584763057e-38     2.14715271001e-38 
0.00236312855876     2.27355065955e-38     2.136392998e-38 
0.00236612347179     2.26132528772e-38     2.12568784658e-38 
0.00236912218043     2.24917104752e-38     2.11503697706e-38 
0.00237212468948     2.23708747493e-38     2.10444011217e-38 
0.00237513100376     2.22507410942e-38     2.09389697608e-38 
0.0023781411281     2.21313049394e-38     2.08340729436e-38 
0.00238115506732     2.20125617484e-38     2.072970794e-38 
0.00238417282626     2.1894507019e-38     2.06258720339e-38 
0.00238719440976     2.17771362828e-38     2.05225625232e-38 
0.00239021982266     2.16604451047e-38     2.04197767195e-38 
0.00239324906983     2.15444290828e-38     2.03175119484e-38 
0.00239628215611     2.14290838481e-38     2.02157655492e-38 
0.00239931908638     2.13144050643e-38     2.01145348748e-38 
0.0024023598655     2.12003884272e-38     2.00138172918e-38 
0.00240540449836     2.10870296649e-38     1.99136101802e-38 
0.00240845298984     2.0974324537e-38     1.98139109336e-38 
0.00241150534483     2.08622688348e-38     1.97147169588e-38 
0.00241456156822     2.07508583808e-38     1.9616025676e-38 
0.00241762166491     2.06400890284e-38     1.95178345188e-38 
0.00242068563983     2.05299566616e-38     1.94201409338e-38 
0.00242375349787     2.04204571951e-38     1.93229423807e-38 
0.00242682524397     2.03115865735e-38     1.92262363324e-38 
0.00242990088305     2.02033407714e-38     1.91300202746e-38 
0.00243298042004     2.00957157932e-38     1.9034291706e-38 
0.00243606385988     1.99887076724e-38     1.89390481381e-38 
0.00243915120753     1.9882312472e-38     1.88442870954e-38 
0.00244224246793     1.97765262838e-38     1.87500061147e-38 
0.00244533764604     1.9671345228e-38     1.86562027457e-38 
0.00244843674682     1.95667654537e-38     1.85628745508e-38 
0.00245153977526     1.94627831377e-38     1.84700191046e-38 
0.00245464673632     1.9359394485e-38     1.83776339944e-38 
0.00245775763499     1.92565957284e-38     1.82857168198e-38 
0.00246087247626     1.9154383128e-38     1.81942651926e-38 
0.00246399126512     1.9052752971e-38     1.81032767372e-38 
0.00246711400659     1.89517015721e-38     1.80127490898e-38 
0.00247024070567     1.88512252722e-38     1.79226798989e-38 
0.00247337136737     1.87513204393e-38     1.78330668252e-38 
0.00247650599671     1.86519834672e-38     1.77439075411e-38 
0.00247964459874     1.85532107763e-38     1.76551997314e-38 
0.00248278717847     1.84549988126e-38     1.75669410923e-38 
0.00248593374095     1.8357344048e-38     1.74791293321e-38 
0.00248908429124     1.82602429796e-38     1.73917621708e-38 
0.00249223883437     1.81636921299e-38     1.73048373401e-38 
0.00249539737542     1.80676880464e-38     1.72183525833e-38 
0.00249855991945     1.79722273017e-38     1.71323056554e-38 
0.00250172647153     1.78773064925e-38     1.70466943228e-38 
0.00250489703674     1.77829222405e-38     1.69615163634e-38 
0.00250807162017     1.76890711911e-38     1.68767695665e-38 
0.00251125022692     1.75957500141e-38     1.67924517328e-38 
0.00251443286207     1.7502955403e-38     1.67085606742e-38 
0.00251761953074     1.74106840748e-38     1.66250942139e-38 
0.00252081023803     1.73189327701e-38     1.65420501861e-38 
0.00252400498907     1.72276982526e-38     1.64594264364e-38 
0.00252720378898     1.71369773093e-38     1.63772208212e-38 
0.0025304066429     1.70467667497e-38     1.6295431208e-38 
0.00253361355595     1.69570634061e-38     1.62140554753e-38 
0.00253682453329     1.68678641334e-38     1.61330915123e-38 
0.00254003958006     1.67791658087e-38     1.60525372193e-38 
0.00254325870143     1.66909653312e-38     1.5972390507e-38 
0.00254648190255     1.6603259622e-38     1.58926492973e-38 
0.00254970918859     1.6516045624e-38     1.58133115223e-38 
0.00255294056475     1.64293203018e-38     1.57343751249e-38 
0.00255617603618     1.6343080641e-38     1.56558380586e-38 
0.0025594156081     1.62573236489e-38     1.55776982874e-38 
0.00256265928569     1.61720463536e-38     1.54999537856e-38 
0.00256590707416     1.60872458041e-38     1.54226025381e-38 
0.00256915897871     1.600291907e-38     1.53456425398e-38 
0.00257241500457     1.59190632417e-38     1.52690717963e-38 
0.00257567515696     1.58356754297e-38     1.51928883232e-38 
0.00257893944111     1.5752752765e-38     1.51170901462e-38 
0.00258220786224     1.56702923983e-38     1.50416753013e-38 
0.00258548042562     1.55882915004e-38     1.49666418345e-38 
0.00258875713648     1.55067472619e-38     1.48919878017e-38 
0.00259203800008     1.54256568928e-38     1.48177112691e-38 
0.00259532302168     1.53450176224e-38     1.47438103124e-38 
0.00259861220657     1.52648266996e-38     1.46702830175e-38 
0.00260190556     1.5185081392e-38     1.45971274799e-38 
0.00260520308727     1.51057789864e-38     1.4524341805e-38 
0.00260850479366     1.50269167883e-38     1.44519241078e-38 
0.00261181068447     1.49484921219e-38     1.43798725131e-38 
0.00261512076501     1.48705023298e-38     1.43081851552e-38 
0.00261843504058     1.4792944773e-38     1.4236860178e-38 
0.0026217535165     1.47158168307e-38     1.4165895735e-38 
0.00262507619809     1.46391158999e-38     1.40952899889e-38 
0.00262840309069     1.4562839396e-38     1.40250411122e-38 
0.00263173419962     1.44869847517e-38     1.39551472864e-38 
0.00263506953024     1.44115494176e-38     1.38856067026e-38 
0.0026384090879     1.43365308616e-38     1.38164175611e-38 
0.00264175287794     1.42619265691e-38     1.37475780713e-38 
0.00264510090574     1.41877340426e-38     1.36790864519e-38 
0.00264845317667     1.41139508017e-38     1.36109409306e-38 
0.0026518096961     1.40405743828e-38     1.35431397444e-38 
0.00265517046942     1.39676023394e-38     1.34756811392e-38 
0.00265853550202     1.38950322414e-38     1.34085633699e-38 
0.00266190479929     1.38228616754e-38     1.33417847004e-38 
0.00266527836665     1.37510882443e-38     1.32753434033e-38 
0.00266865620949     1.36797095672e-38     1.32092377602e-38 
0.00267203833326     1.36087232795e-38     1.31434660617e-38 
0.00267542474336     1.35381270327e-38     1.30780266067e-38 
0.00267881544522     1.34679184939e-38     1.30129177033e-38 
0.0026822104443     1.33980953463e-38     1.2948137668e-38 
0.00268560974603     1.33286552884e-38     1.28836848258e-38 
0.00268901335587     1.32595960346e-38     1.28195575107e-38 
0.00269242127928     1.31909153143e-38     1.27557540648e-38 
0.00269583352173     1.31226108726e-38     1.2692272839e-38 
0.00269925008868     1.30546804695e-38     1.26291121925e-38 
0.00270267098562     1.29871218801e-38     1.2566270493e-38 
0.00270609621804     1.29199328944e-38     1.25037461163e-38 
0.00270952579142     1.28531113173e-38     1.24415374469e-38 
0.00271295971129     1.27866549683e-38     1.23796428774e-38 
0.00271639798313     1.27205616817e-38     1.23180608086e-38 
0.00271984061247     1.26548293059e-38     1.22567896495e-38 
0.00272328760483     1.2589455704e-38     1.21958278172e-38 
0.00272673896574     1.25244387532e-38     1.21351737372e-38 
0.00273019470073     1.24597763448e-38     1.20748258426e-38 
0.00273365481535     1.23954663843e-38     1.20147825749e-38 
0.00273711931515     1.2331506791e-38     1.19550423835e-38 
0.00274058820569     1.22678954979e-38     1.18956037256e-38 
0.00274406149253     1.22046304521e-38     1.18364650664e-38 
0.00274753918124     1.21417096138e-38     1.1777624879e-38 
0.0027510212774     1.2079130957e-38     1.17190816443e-38 
0.00275450778661     1.20168924692e-38     1.16608338509e-38 
0.00275799871444     1.19549921509e-38     1.16028799952e-38 
0.0027614940665     1.1893428016e-38     1.15452185813e-38 
0.0027649938484     1.18321980914e-38     1.14878481209e-38 
0.00276849806575     1.17713004171e-38     1.14307671335e-38 
0.00277200672418     1.17107330458e-38     1.1373974146e-38 
0.0027755198293     1.16504940432e-38     1.13174676929e-38 
0.00277903738676     1.15905814877e-38     1.12612463162e-38 
0.00278255940221     1.15309934701e-38     1.12053085653e-38 
0.00278608588128     1.14717280938e-38     1.11496529972e-38 
0.00278961682964     1.14127834748e-38     1.10942781761e-38 
0.00279315225294     1.13541577412e-38     1.10391826737e-38 
0.00279669215687     1.12958490333e-38     1.09843650689e-38 
0.00280023654711     1.12378555038e-38     1.09298239479e-38 
0.00280378542932     1.11801753172e-38     1.08755579042e-38 
0.00280733880922     1.112280665e-38     1.08215655384e-38 
0.00281089669249     1.10657476907e-38     1.07678454584e-38 
0.00281445908485     1.10089966393e-38     1.07143962792e-38 
0.00281802599201     1.09525517077e-38     1.06612166226e-38 
0.0028215974197     1.08964111195e-38     1.06083051179e-38 
0.00282517337364     1.08405731095e-38     1.05556604011e-38 
0.00282875385956     1.07850359242e-38     1.05032811153e-38 
0.00283233888322     1.07297978213e-38     1.04511659106e-38 
0.00283592845036     1.06748570698e-38     1.03993134439e-38 
0.00283952256674     1.06202119499e-38     1.03477223789e-38 
0.00284312123813     1.05658607527e-38     1.02963913864e-38 
0.00284672447029     1.05118017806e-38     1.02453191438e-38 
0.00285033226902     1.04580333468e-38     1.01945043354e-38 
0.00285394464009     1.04045537753e-38     1.0143945652e-38 
0.00285756158931     1.03513614009e-38     1.00936417913e-38 
0.00286118312246     1.02984545691e-38     1.00435914577e-38 
0.00286480924538     1.0245831636e-38     9.99379336208e-39 
0.00286843996386     1.01934909682e-38     9.94424622198e-39 
0.00287207528373     1.01414309428e-38     9.89494876152e-39 
0.00287571521084     1.00896499472e-38     9.84589971133e-39 
0.002879359751     1.00381463792e-38     9.79709780853e-39 
0.00288300891008     9.98691864667e-39     9.74854179671e-39 
0.00288666269392     9.93596516786e-39     9.70023042588e-39 
0.00289032110839     9.88528437089e-39     9.65216245246e-39 
0.00289398415935     9.83487469396e-39     9.60433663921e-39 
0.00289765185269     9.78473458519e-39     9.55675175523e-39 
0.00290132419428     9.73486250255e-39     9.50940657591e-39 
0.00290500119001     9.68525691378e-39     9.46229988293e-39 
0.00290868284579     9.63591629636e-39     9.41543046417e-39 
0.00291236916751     9.58683913738e-39     9.36879711372e-39 
0.0029160601611     9.53802393353e-39     9.32239863185e-39 
0.00291975583248     9.48946919097e-39     9.27623382494e-39 
0.00292345618756     9.44117342532e-39     9.23030150551e-39 
0.0029271612323     9.39313516155e-39     9.18460049212e-39 
0.00293087097263     9.34535293393e-39     9.1391296094e-39 
0.00293458541449     9.29782528595e-39     9.09388768796e-39 
0.00293830456386     9.25055077027e-39     9.04887356442e-39 
0.0029420284267     9.20352794866e-39     9.00408608134e-39 
0.00294575700898     9.15675539191e-39     8.95952408719e-39 
0.00294949031668     9.11023167975e-39     8.91518643633e-39 
0.00295322835579     9.06395540086e-39     8.871071989e-39 
0.00295697113231     9.01792515273e-39     8.82717961123e-39 
0.00296071865224     8.97213954162e-39     8.78350817488e-39 
0.00296447092159     8.92659718252e-39     8.74005655756e-39 
0.00296822794638     8.88129669905e-39     8.69682364264e-39 
0.00297198973264     8.83623672345e-39     8.65380831917e-39 
0.00297575628641     8.79141589644e-39     8.6110094819e-39 
0.00297952761372     8.74683286724e-39     8.56842603123e-39 
0.00298330372062     8.70248629347e-39     8.52605687317e-39 
0.00298708461318     8.6583748411e-39     8.48390091932e-39 
0.00299087029746     8.61449718436e-39     8.44195708688e-39 
0.00299466077952     8.57085200574e-39     8.40022429853e-39 
0.00299845606546     8.52743799588e-39     8.35870148251e-39 
0.00300225616135     8.48425385354e-39     8.31738757249e-39 
0.0030060610733     8.44129828554e-39     8.27628150763e-39 
0.00300987080741     8.39857000667e-39     8.2353822325e-39 
0.00301368536979     8.35606773971e-39     8.19468869705e-39 
0.00301750476655     8.31379021527e-39     8.15419985662e-39 
0.00302132900384     8.27173617183e-39     8.11391467186e-39 
0.00302515808777     8.22990435562e-39     8.07383210877e-39 
0.0030289920245     8.18829352062e-39     8.0339511386e-39 
0.00303283082017     8.14690242844e-39     7.99427073787e-39 
0.00303667448094     8.10572984832e-39     7.95478988834e-39 
0.00304052301297     8.06477455706e-39     7.91550757697e-39 
0.00304437642245     8.02403533897e-39     7.87642279588e-39 
0.00304823471555     7.9835109858e-39     7.83753454236e-39 
0.00305209789846     7.94320029672e-39     7.7988418188e-39 
0.00305596597738     7.90310207822e-39     7.76034363273e-39 
0.00305983895851     7.86321514413e-39     7.7220389967e-39 
0.00306371684807     7.82353831549e-39     7.68392692835e-39 
0.00306759965227     7.78407042057e-39     7.6460064503e-39 
0.00307148737735     7.74481029476e-39     7.6082765902e-39 
0.00307538002954     7.70575678056e-39     7.57073638064e-39 
0.00307927761509     7.66690872753e-39     7.53338485916e-39 
0.00308318014025     7.62826499222e-39     7.49622106823e-39 
0.00308708761127     7.58982443813e-39     7.45924405519e-39 
0.00309100003443     7.55158593566e-39     7.42245287227e-39 
0.00309491741601     7.51354836209e-39     7.38584657652e-39 
0.00309883976228     7.47571060149e-39     7.34942422982e-39 
0.00310276707954     7.43807154468e-39     7.31318489884e-39 
0.00310669937409     7.40063008924e-39     7.27712765501e-39 
0.00311063665223     7.36338513937e-39     7.24125157451e-39 
0.00311457892029     7.32633560593e-39     7.20555573824e-39 
0.00311852618459     7.28948040634e-39     7.17003923179e-39 
0.00312247845145     7.25281846457e-39     7.13470114542e-39 
0.00312643572722     7.21634871105e-39     7.09954057404e-39 
0.00313039801825     7.1800700827e-39     7.06455661718e-39 
0.0031343653309     7.1439815228e-39     7.02974837897e-39 
0.00313833767152     7.10808198102e-39     6.99511496811e-39 
0.00314231504649     7.07237041331e-39     6.96065549785e-39 
0.00314629746219     7.03684578191e-39     6.92636908599e-39 
0.003150284925     7.00150705531e-39     6.8922548548e-39 
0.00315427744134     6.96635320815e-39     6.85831193107e-39 
0.00315827501759     6.93138322123e-39     6.82453944601e-39 
0.00316227766017     6.89659608146e-39     6.7909365353e-39 
0.0031662853755     6.8619907818e-39     6.757502339e-39 
0.00317029817002     6.82756632125e-39     6.7242360016e-39 
0.00317431605015     6.79332170476e-39     6.69113667193e-39 
0.00317833902235     6.75925594324e-39     6.65820350316e-39 
0.00318236709307     6.72536805351e-39     6.62543565281e-39 
0.00318640026877     6.69165705823e-39     6.59283228268e-39 
0.00319043855591     6.65812198588e-39     6.56039255885e-39 
0.00319448196098     6.62476187075e-39     6.52811565167e-39 
0.00319853049046     6.59157575285e-39     6.49600073572e-39 
0.00320258415085     6.55856267788e-39     6.46404698979e-39 
0.00320664294866     6.52572169725e-39     6.43225359685e-39 
0.00321070689038     6.49305186797e-39     6.40061974407e-39 
0.00321477598254     6.46055225264e-39     6.36914462274e-39 
0.00321885023167     6.42822191943e-39     6.3378274283e-39 
0.0032229296443     6.396059942e-39     6.30666736028e-39 
0.00322701422698     6.36406539953e-39     6.2756636223e-39 
0.00323110398626     6.3322373766e-39     6.24481542204e-39 
0.0032351989287     6.30057496324e-39     6.21412197125e-39 
0.00323929906087     6.26907725482e-39     6.18358248566e-39 
0.00324340438934     6.23774335206e-39     6.15319618504e-39 
0.00324751492071     6.20657236098e-39     6.12296229312e-39 
0.00325163066156     6.17556339287e-39     6.09288003759e-39 
0.0032557516185     6.14471556423e-39     6.0629486501e-39 
0.00325987779813     6.11402799679e-39     6.03316736621e-39 
0.00326400920709     6.08349981741e-39     6.00353542536e-39 
0.00326814585199     6.05313015811e-39     5.97405207091e-39 
0.00327228773947     6.02291815597e-39     5.94471655006e-39 
0.00327643487617     5.99286295317e-39     5.91552811383e-39 
0.00328058726875     5.96296369688e-39     5.88648601711e-39 
0.00328474492387     5.93321953928e-39     5.85758951854e-39 
0.0032889078482     5.90362963754e-39     5.82883788059e-39 
0.00329307604841     5.8741931537e-39     5.80023036944e-39 
0.0032972495312     5.84490925476e-39     5.77176625507e-39 
0.00330142830325     5.81577711254e-39     5.74344481114e-39 
0.00330561237128     5.78679590372e-39     5.71526531503e-39 
0.00330980174198     5.75796480977e-39     5.68722704782e-39 
0.00331399642209     5.72928301694e-39     5.65932929424e-39 
0.00331819641833     5.70074971621e-39     5.63157134266e-39 
0.00332240173744     5.67236410327e-39     5.6039524851e-39 
0.00332661238616     5.64412537849e-39     5.57647201719e-39 
0.00333082837125     5.6160327469e-39     5.54912923814e-39 
0.00333504969948     5.58808541813e-39     5.52192345074e-39 
0.00333927637761     5.56028260642e-39     5.49485396134e-39 
0.00334350841242     5.53262353054e-39     5.46792007982e-39 
0.00334774581071     5.50510741382e-39     5.44112111958e-39 
0.00335198857926     5.47773348406e-39     5.41445639752e-39 
0.00335623672489     5.45050097354e-39     5.38792523404e-39 
0.00336049025442     5.42340911901e-39     5.36152695299e-39 
0.00336474917466     5.39645716159e-39     5.33526088166e-39 
0.00336901349244     5.36964434682e-39     5.30912635079e-39 
0.00337328321461     5.34296992458e-39     5.28312269452e-39 
0.00337755834802     5.31643314907e-39     5.25724925039e-39 
0.00338183889952     5.29003327881e-39     5.23150535932e-39 
0.00338612487598     5.26376957659e-39     5.20589036558e-39 
0.00339041628428     5.23764130943e-39     5.18040361678e-39 
0.0033947131313     5.2116477486e-39     5.15504446389e-39 
0.00339901542393     5.18578816953e-39     5.12981226114e-39 
0.00340332316908     5.16006185184e-39     5.10470636608e-39 
0.00340763637365     5.13446807927e-39     5.07972613955e-39 
0.00341195504456     5.10900613968e-39     5.05487094561e-39 
0.00341627918874     5.08367532502e-39     5.03014015158e-39 
0.00342060881314     5.0584749313e-39     5.00553312802e-39 
0.00342494392468     5.03340425855e-39     4.98104924867e-39 
0.00342928453034     5.00846261084e-39     4.95668789049e-39 
0.00343363063706     4.98364929619e-39     4.93244843359e-39 
0.00343798225182     4.9589636266e-39     4.90833026126e-39 
0.00344233938161     4.934404918e-39     4.88433275991e-39 
0.00344670203341     4.90997249021e-39     4.86045531911e-39 
0.00345107021422     4.88566566697e-39     4.83669733151e-39 
0.00345544393105     4.86148377583e-39     4.81305819288e-39 
0.00345982319092     4.83742614823e-39     4.78953730204e-39 
0.00346420800084     4.81349211938e-39     4.7661340609e-39 
0.00346859836785     4.78968102828e-39     4.7428478744e-39 
0.003472994299     4.76599221773e-39     4.71967815054e-39 
0.00347739580134     4.74242503422e-39     4.69662430029e-39 
0.00348180288192     4.71897882799e-39     4.67368573767e-39 
0.00348621554782     4.69565295295e-39     4.65086187966e-39 
0.00349063380612     4.6724467667e-39     4.6281521462e-39 
0.0034950576639     4.64935963048e-39     4.60555596021e-39 
0.00349948712826     4.62639090914e-39     4.58307274754e-39 
0.00350392220631     4.60353997115e-39     4.56070193697e-39 
0.00350836290516     4.58080618855e-39     4.53844296017e-39 
0.00351280923193     4.55818893693e-39     4.51629525173e-39 
0.00351726119375     4.53568759542e-39     4.49425824911e-39 
0.00352171879778     4.51330154668e-39     4.47233139264e-39 
0.00352618205115     4.49103017682e-39     4.45051412548e-39 
0.00353065096103     4.46887287546e-39     4.42880589366e-39 
0.00353512553459     4.44682903564e-39     4.40720614601e-39 
0.003539605779     4.42489805384e-39     4.38571433418e-39 
0.00354409170145     4.40307932993e-39     4.36432991259e-39 
0.00354858330915     4.38137226718e-39     4.34305233846e-39 
0.00355308060928     4.35977627221e-39     4.32188107177e-39 
0.00355758360907     4.33829075499e-39     4.30081557525e-39 
0.00356209231574     4.3169151288e-39     4.27985531437e-39 
0.00356660673653     4.29564881024e-39     4.2589997573e-39 
0.00357112687867     4.27449121917e-39     4.23824837495e-39 
0.00357565274942     4.25344177872e-39     4.21760064091e-39 
0.00358018435603     4.23249991525e-39     4.19705603144e-39 
0.00358472170578     4.21166505836e-39     4.17661402549e-39 
0.00358926480594     4.19093664084e-39     4.15627410464e-39 
0.0035938136638     4.17031409864e-39     4.13603575313e-39 
0.00359836828667     4.14979687091e-39     4.1158984578e-39 
0.00360292868184     4.12938439991e-39     4.09586170814e-39 
0.00360749485663     4.10907613104e-39     4.0759249962e-39 
0.00361206681836     4.08887151279e-39     4.05608781664e-39 
0.00361664457438     4.06876999674e-39     4.03634966669e-39 
0.00362122813201     4.04877103754e-39     4.01671004613e-39 
0.00362581749863     4.02887409289e-39     3.9971684573e-39 
0.00363041268158     4.00907862351e-39     3.97772440507e-39 
0.00363501368824     3.98938409312e-39     3.95837739681e-39 
0.00363962052599     3.96978996845e-39     3.93912694243e-39 
0.00364423320222     3.95029571921e-39     3.91997255432e-39 
0.00364885172433     3.93090081803e-39     3.90091374733e-39 
0.00365347609973     3.9116047405e-39     3.88195003883e-39 
0.00365810633583     3.89240696514e-39     3.86308094859e-39 
0.00366274244007     3.87330697336e-39     3.84430599887e-39 
0.00366738441987     3.85430424944e-39     3.82562471433e-39 
0.0036720322827     3.83539828056e-39     3.80703662207e-39 
0.003676686036     3.81658855671e-39     3.78854125158e-39 
0.00368134568723     3.79787457074e-39     3.77013813477e-39 
0.00368601124388     3.77925581831e-39     3.75182680589e-39 
0.00369068271343     3.76073179787e-39     3.7336068016e-39 
0.00369536010337     3.74230201066e-39     3.71547766091e-39 
0.0037000434212     3.72396596067e-39     3.69743892515e-39 
0.00370473267444     3.70572315466e-39     3.67949013801e-39 
0.0037094278706     3.68757310211e-39     3.6616308455e-39 
0.00371412901723     3.6695153152e-39     3.64386059593e-39 
0.00371883612186     3.65154930884e-39     3.62617893991e-39 
0.00372354919205     3.63367460059e-39     3.60858543033e-39 
0.00372826823535     3.6158907107e-39     3.59107962239e-39 
0.00373299325933     3.59819716206e-39     3.5736610735e-39 
0.00373772427157     3.58059348019e-39     3.55632934335e-39 
0.00374246127967     3.56307919324e-39     3.53908399388e-39 
0.00374720429122     3.54565383195e-39     3.52192458924e-39 
0.00375195331382     3.52831692966e-39     3.50485069581e-39 
0.00375670835511     3.51106802228e-39     3.48786188215e-39 
0.0037614694227     3.49390664827e-39     3.47095771905e-39 
0.00376623652424     3.47683234862e-39     3.45413777947e-39 
0.00377100966736     3.45984466688e-39     3.43740163852e-39 
0.00377578885973     3.44294314909e-39     3.42074887351e-39 
0.00378057410902     3.42612734377e-39     3.40417906387e-39 
0.0037853654229     3.40939680196e-39     3.38769179117e-39 
0.00379016280905     3.39275107713e-39     3.37128663913e-39 
0.00379496627517     3.37618972524e-39     3.35496319357e-39 
0.00379977582897     3.35971230464e-39     3.33872104241e-39 
0.00380459147816     3.34331837614e-39     3.32255977569e-39 
0.00380941323047     3.32700750295e-39     3.30647898551e-39 
0.00381424109363     3.31077925066e-39     3.29047826606e-39 
0.00381907507539     3.29463318727e-39     3.27455721359e-39 
0.0038239151835     3.27856888312e-39     3.25871542639e-39 
0.00382876142572     3.2625859109e-39     3.24295250481e-39 
0.00383361380984     3.24668384567e-39     3.22726805122e-39 
0.00383847234362     3.23086226478e-39     3.21166167002e-39 
0.00384333703488     3.2151207479e-39     3.19613296762e-39 
0.0038482078914     3.19945887701e-39     3.18068155243e-39 
0.00385308492101     3.18387623637e-39     3.16530703485e-39 
0.00385796813152     3.1683724125e-39     3.15000902725e-39 
0.00386285753078     3.15294699418e-39     3.13478714399e-39 
0.00386775312662     3.13759957244e-39     3.11964100138e-39 
0.0038726549269     3.12232974053e-39     3.10457021769e-39 
0.00387756293948     3.10713709394e-39     3.0895744131e-39 
0.00388247717224     3.09202123035e-39     3.07465320976e-39 
0.00388739763305     3.07698174961e-39     3.05980623172e-39 
0.00389232432981     3.06201825379e-39     3.04503310494e-39 
0.00389725727042     3.04713034709e-39     3.03033345729e-39 
0.00390219646281     3.0323176359e-39     3.01570691853e-39 
0.00390714191488     3.01757972872e-39     3.00115312028e-39 
0.00391209363457     3.00291623618e-39     2.98667169607e-39 
0.00391705162983     2.98832677104e-39     2.97226228126e-39 
0.00392201590861     2.97381094817e-39     2.95792451308e-39 
0.00392698647887     2.95936838451e-39     2.94365803059e-39 
0.00393196334859     2.94499869908e-39     2.92946247471e-39 
0.00393694652575     2.93070151299e-39     2.91533748816e-39 
0.00394193601835     2.91647644939e-39     2.90128271547e-39 
0.00394693183438     2.90232313347e-39     2.88729780301e-39 
0.00395193398186     2.88824119246e-39     2.87338239892e-39 
0.00395694246882     2.8742302556e-39     2.85953615312e-39 
0.00396195730329     2.86028995414e-39     2.84575871733e-39 
0.00396697849331     2.84641992134e-39     2.83204974504e-39 
0.00397200604695     2.83261979243e-39     2.81840889148e-39 
0.00397703997226     2.81888920461e-39     2.80483581366e-39 
0.00398208027731     2.80518842442e-39     2.79133017029e-39 
0.00398712697021     2.7914032418e-39     2.77789162186e-39 
0.00399218005903     2.77769348662e-39     2.76451983055e-39 
0.00399723955189     2.7640586059e-39     2.75121446029e-39 
0.0040023054569     2.75049805383e-39     2.73797517667e-39 
0.00400737778219     2.73701129157e-39     2.72480164703e-39 
0.0040124565359     2.72359778711e-39     2.71169354036e-39 
0.00401754172617     2.71025701518e-39     2.69865052736e-39 
0.00402263336116     2.69698845706e-39     2.68567228037e-39 
