 0.95865105E+01  0.71854739E-24
 0.96159973E+01  0.71361404E-24
 0.96455747E+01  0.70874151E-24
 0.96752431E+01  0.70392798E-24
 0.97050028E+01  0.69917174E-24
 0.97348540E+01  0.69447114E-24
 0.97647970E+01  0.68982463E-24
 0.97948322E+01  0.68523069E-24
 0.98249597E+01  0.68068793E-24
 0.98551799E+01  0.67619497E-24
 0.98854930E+01  0.67175054E-24
 0.99158994E+01  0.66735339E-24
 0.99463993E+01  0.66300236E-24
 0.99769930E+01  0.65869633E-24
 0.10007681E+02  0.65443425E-24
 0.10038463E+02  0.65021551E-24
 0.10069340E+02  0.64603925E-24
 0.10100312E+02  0.64190447E-24
 0.10131379E+02  0.63781023E-24
 0.10162542E+02  0.63375564E-24
 0.10193800E+02  0.62973983E-24
 0.10225155E+02  0.62576201E-24
 0.10256606E+02  0.62182140E-24
 0.10288154E+02  0.61791728E-24
 0.10319799E+02  0.61404897E-24
 0.10351541E+02  0.61021579E-24
 0.10383381E+02  0.60641713E-24
 0.10415319E+02  0.60265239E-24
 0.10447355E+02  0.59892102E-24
 0.10479489E+02  0.59522247E-24
 0.10511723E+02  0.59155624E-24
 0.10544055E+02  0.58792183E-24
 0.10576487E+02  0.58431880E-24
 0.10609019E+02  0.58074670E-24
 0.10641651E+02  0.57720511E-24
 0.10674383E+02  0.57369364E-24
 0.10707216E+02  0.57021189E-24
 0.10740150E+02  0.56675951E-24
 0.10773185E+02  0.56333615E-24
 0.10806322E+02  0.55994147E-24
 0.10839560E+02  0.55657516E-24
 0.10872901E+02  0.55323690E-24
 0.10906345E+02  0.54992642E-24
 0.10939891E+02  0.54664341E-24
 0.10973541E+02  0.54338761E-24
 0.11007294E+02  0.54015876E-24
 0.11041151E+02  0.53695660E-24
 0.11075112E+02  0.53378089E-24
 0.11109177E+02  0.53063139E-24
 0.11143347E+02  0.52750788E-24
 0.11177623E+02  0.52441011E-24
 0.11212004E+02  0.52133789E-24
 0.11246490E+02  0.51829100E-24
 0.11281083E+02  0.51526923E-24
 0.11315782E+02  0.51227238E-24
 0.11350587E+02  0.50930024E-24
 0.11385500E+02  0.50635264E-24
 0.11420520E+02  0.50342938E-24
 0.11455648E+02  0.50053026E-24
 0.11490884E+02  0.49765512E-24
 0.11526229E+02  0.49480376E-24
 0.11561682E+02  0.49197601E-24
 0.11597244E+02  0.48917169E-24
 0.11632915E+02  0.48639062E-24
 0.11668696E+02  0.48363265E-24
 0.11704588E+02  0.48089758E-24
 0.11740589E+02  0.47818527E-24
 0.11776702E+02  0.47549553E-24
 0.11812925E+02  0.47282820E-24
 0.11849260E+02  0.47018311E-24
 0.11885707E+02  0.46756011E-24
 0.11922265E+02  0.46495903E-24
 0.11958937E+02  0.46237970E-24
 0.11995721E+02  0.45982197E-24
 0.12032618E+02  0.45728567E-24
 0.12069628E+02  0.45477065E-24
 0.12106753E+02  0.45227674E-24
 0.12143991E+02  0.44980379E-24
 0.12181345E+02  0.44735163E-24
 0.12218813E+02  0.44492012E-24
 0.12256396E+02  0.44250910E-24
 0.12294095E+02  0.44011841E-24
 0.12331910E+02  0.43774789E-24
 0.12369841E+02  0.43539740E-24
 0.12407889E+02  0.43306678E-24
 0.12446054E+02  0.43075587E-24
 0.12484336E+02  0.42846452E-24
 0.12522736E+02  0.42619259E-24
 0.12561254E+02  0.42393992E-24
 0.12599891E+02  0.42170637E-24
 0.12638646E+02  0.41949178E-24
 0.12677521E+02  0.41729600E-24
 0.12716515E+02  0.41511889E-24
 0.12755630E+02  0.41296031E-24
 0.12794864E+02  0.41082010E-24
 0.12834219E+02  0.40869812E-24
 0.12873696E+02  0.40659423E-24
 0.12913293E+02  0.40450829E-24
 0.12953013E+02  0.40244015E-24
 0.12992854E+02  0.40038967E-24
 0.13032818E+02  0.39835672E-24
 0.13072906E+02  0.39634115E-24
 0.13113116E+02  0.39434283E-24
 0.13153450E+02  0.39236161E-24
 0.13193908E+02  0.39039737E-24
 0.13234491E+02  0.38844997E-24
 0.13275198E+02  0.38651928E-24
 0.13316031E+02  0.38460515E-24
 0.13356989E+02  0.38270747E-24
 0.13398073E+02  0.38082610E-24
 0.13439284E+02  0.37896091E-24
 0.13480621E+02  0.37711177E-24
 0.13522086E+02  0.37527856E-24
 0.13563678E+02  0.37346115E-24
 0.13605398E+02  0.37165941E-24
 0.13647246E+02  0.36987322E-24
 0.13689223E+02  0.36810246E-24
 0.13731329E+02  0.36634701E-24
 0.13773565E+02  0.36460674E-24
 0.13815930E+02  0.36288153E-24
 0.13858426E+02  0.36117127E-24
 0.13901052E+02  0.35947584E-24
 0.13943810E+02  0.35779512E-24
 0.13986699E+02  0.35612899E-24
 0.14029720E+02  0.35447735E-24
 0.14072874E+02  0.35284008E-24
 0.14116160E+02  0.35121706E-24
 0.14159579E+02  0.34960819E-24
 0.14203132E+02  0.34801335E-24
 0.14246819E+02  0.34643243E-24
 0.14290640E+02  0.34486533E-24
 0.14334596E+02  0.34331193E-24
 0.14378687E+02  0.34177214E-24
 0.14422914E+02  0.34024584E-24
 0.14467277E+02  0.33873293E-24
 0.14511776E+02  0.33723331E-24
 0.14556412E+02  0.33574687E-24
 0.14601186E+02  0.33427351E-24
 0.14646097E+02  0.33281314E-24
 0.14691146E+02  0.33136563E-24
 0.14736334E+02  0.32993091E-24
 0.14781661E+02  0.32850887E-24
 0.14827127E+02  0.32709941E-24
 0.14872734E+02  0.32570243E-24
 0.14918480E+02  0.32431784E-24
 0.14964367E+02  0.32294555E-24
 0.15010395E+02  0.32158544E-24
 0.15056565E+02  0.32023745E-24
 0.15102877E+02  0.31890146E-24
 0.15149331E+02  0.31757738E-24
 0.15195929E+02  0.31626513E-24
 0.15242669E+02  0.31496461E-24
 0.15289553E+02  0.31367574E-24
 0.15336582E+02  0.31239841E-24
 0.15383755E+02  0.31113255E-24
 0.15431073E+02  0.30987805E-24
 0.15478537E+02  0.30863485E-24
 0.15526147E+02  0.30740283E-24
 0.15573903E+02  0.30618193E-24
 0.15621806E+02  0.30497205E-24
 0.15669857E+02  0.30377311E-24
 0.15718055E+02  0.30258502E-24
 0.15766401E+02  0.30140769E-24
 0.15814897E+02  0.30024105E-24
 0.15863541E+02  0.29908501E-24
 0.15912335E+02  0.29793948E-24
 0.15961279E+02  0.29680439E-24
 0.16010374E+02  0.29567965E-24
 0.16059619E+02  0.29456518E-24
 0.16109016E+02  0.29346090E-24
 0.16158565E+02  0.29236672E-24
 0.16208267E+02  0.29128258E-24
 0.16258121E+02  0.29020838E-24
 0.16308129E+02  0.28914405E-24
 0.16358290E+02  0.28808952E-24
 0.16408606E+02  0.28704470E-24
 0.16459077E+02  0.28600951E-24
 0.16509702E+02  0.28498388E-24
 0.16560484E+02  0.28396773E-24
 0.16611422E+02  0.28296099E-24
 0.16662516E+02  0.28196358E-24
 0.16713768E+02  0.28097542E-24
 0.16765177E+02  0.27999644E-24
 0.16816744E+02  0.27902657E-24
 0.16868470E+02  0.27806572E-24
 0.16920355E+02  0.27711384E-24
 0.16972400E+02  0.27617084E-24
 0.17024604E+02  0.27523664E-24
 0.17076970E+02  0.27431119E-24
 0.17129496E+02  0.27339440E-24
 0.17182184E+02  0.27248621E-24
 0.17235034E+02  0.27158654E-24
 0.17288046E+02  0.27069532E-24
 0.17341222E+02  0.26981249E-24
 0.17394561E+02  0.26893797E-24
 0.17448064E+02  0.26807169E-24
 0.17501732E+02  0.26721359E-24
 0.17555565E+02  0.26636359E-24
 0.17609563E+02  0.26552162E-24
 0.17663728E+02  0.26468763E-24
 0.17718059E+02  0.26386153E-24
 0.17772557E+02  0.26304327E-24
 0.17827223E+02  0.26223278E-24
 0.17882057E+02  0.26142998E-24
 0.17937060E+02  0.26063482E-24
 0.17992231E+02  0.25984723E-24
 0.18047573E+02  0.25906714E-24
 0.18103085E+02  0.25829449E-24
 0.18158767E+02  0.25752921E-24
 0.18214621E+02  0.25677124E-24
 0.18270647E+02  0.25602052E-24
 0.18326845E+02  0.25527698E-24
 0.18383215E+02  0.25454055E-24
 0.18439759E+02  0.25381119E-24
 0.18496478E+02  0.25308881E-24
 0.18553370E+02  0.25237337E-24
 0.18610438E+02  0.25166480E-24
 0.18667681E+02  0.25096304E-24
 0.18725100E+02  0.25026802E-24
 0.18782696E+02  0.24957969E-24
 0.18840468E+02  0.24889800E-24
 0.18898419E+02  0.24822286E-24
 0.18956548E+02  0.24755424E-24
 0.19014856E+02  0.24689207E-24
 0.19073343E+02  0.24623629E-24
 0.19132009E+02  0.24558684E-24
 0.19190857E+02  0.24494366E-24
 0.19249885E+02  0.24430671E-24
 0.19309095E+02  0.24367591E-24
 0.19368487E+02  0.24305122E-24
 0.19428062E+02  0.24243257E-24
 0.19487820E+02  0.24181992E-24
 0.19547762E+02  0.24121320E-24
 0.19607888E+02  0.24061237E-24
 0.19668199E+02  0.24001735E-24
 0.19728695E+02  0.23942811E-24
 0.19789378E+02  0.23884459E-24
 0.19850247E+02  0.23826673E-24
 0.19911304E+02  0.23769449E-24
 0.19972548E+02  0.23712779E-24
 0.20033981E+02  0.23656661E-24
 0.20095603E+02  0.23601087E-24
 0.20157414E+02  0.23546054E-24
 0.20219415E+02  0.23491556E-24
 0.20281607E+02  0.23437587E-24
 0.20343991E+02  0.23384143E-24
 0.20406566E+02  0.23331219E-24
 0.20469333E+02  0.23278809E-24
 0.20532294E+02  0.23226910E-24
 0.20595449E+02  0.23175515E-24
 0.20658797E+02  0.23124620E-24
 0.20722341E+02  0.23074220E-24
 0.20786080E+02  0.23024310E-24
 0.20850015E+02  0.22974886E-24
 0.20914147E+02  0.22925942E-24
 0.20978475E+02  0.22877475E-24
 0.21043002E+02  0.22829479E-24
 0.21107728E+02  0.22781949E-24
 0.21172652E+02  0.22734882E-24
 0.21237776E+02  0.22688272E-24
 0.21303100E+02  0.22642116E-24
 0.21368626E+02  0.22596408E-24
 0.21434353E+02  0.22551144E-24
 0.21500282E+02  0.22506320E-24
 0.21566413E+02  0.22461931E-24
 0.21632749E+02  0.22417973E-24
 0.21699288E+02  0.22374442E-24
 0.21766032E+02  0.22331333E-24
 0.21832981E+02  0.22288642E-24
 0.21900136E+02  0.22246366E-24
 0.21967498E+02  0.22204499E-24
 0.22035067E+02  0.22163038E-24
 0.22102844E+02  0.22121979E-24
 0.22170829E+02  0.22081317E-24
 0.22239023E+02  0.22041048E-24
 0.22307427E+02  0.22001170E-24
 0.22376042E+02  0.21961676E-24
 0.22444867E+02  0.21922565E-24
 0.22513904E+02  0.21883831E-24
 0.22583154E+02  0.21845472E-24
 0.22652617E+02  0.21807482E-24
 0.22722293E+02  0.21769859E-24
 0.22792183E+02  0.21732598E-24
 0.22862289E+02  0.21695696E-24
 0.22932610E+02  0.21659150E-24
 0.23003147E+02  0.21622955E-24
 0.23073902E+02  0.21587108E-24
 0.23144874E+02  0.21551605E-24
 0.23216064E+02  0.21516443E-24
 0.23287474E+02  0.21481619E-24
 0.23359102E+02  0.21447128E-24
 0.23430952E+02  0.21412968E-24
 0.23503022E+02  0.21379134E-24
 0.23575314E+02  0.21345625E-24
 0.23647828E+02  0.21312435E-24
 0.23720566E+02  0.21279562E-24
 0.23793527E+02  0.21247004E-24
 0.23866712E+02  0.21214755E-24
 0.23940123E+02  0.21182814E-24
 0.24013759E+02  0.21151176E-24
 0.24087622E+02  0.21119839E-24
 0.24161712E+02  0.21088800E-24
 0.24236030E+02  0.21058056E-24
 0.24310577E+02  0.21027603E-24
 0.24385353E+02  0.20997438E-24
 0.24460359E+02  0.20967559E-24
 0.24535595E+02  0.20937962E-24
 0.24611063E+02  0.20908645E-24
 0.24686763E+02  0.20879604E-24
 0.24762696E+02  0.20850837E-24
 0.24838863E+02  0.20822341E-24
 0.24915264E+02  0.20794113E-24
 0.24991900E+02  0.20766150E-24
 0.25068771E+02  0.20738449E-24
 0.25145879E+02  0.20711008E-24
 0.25223224E+02  0.20683824E-24
 0.25300807E+02  0.20656894E-24
 0.25378629E+02  0.20630215E-24
 0.25456690E+02  0.20603786E-24
 0.25534991E+02  0.20577603E-24
 0.25613533E+02  0.20551663E-24
 0.25692317E+02  0.20525965E-24
 0.25771343E+02  0.20500505E-24
 0.25850612E+02  0.20475281E-24
 0.25930124E+02  0.20450291E-24
 0.26009882E+02  0.20425532E-24
 0.26089885E+02  0.20401001E-24
 0.26170133E+02  0.20376697E-24
 0.26250629E+02  0.20352617E-24
 0.26331372E+02  0.20328759E-24
 0.26412364E+02  0.20305120E-24
 0.26493604E+02  0.20281697E-24
 0.26575095E+02  0.20258490E-24
 0.26656836E+02  0.20235494E-24
 0.26738829E+02  0.20212709E-24
 0.26821074E+02  0.20190132E-24
 0.26903571E+02  0.20167761E-24
 0.26986323E+02  0.20145593E-24
 0.27069329E+02  0.20123627E-24
 0.27152591E+02  0.20101860E-24
 0.27236108E+02  0.20080290E-24
 0.27319882E+02  0.20058916E-24
 0.27403915E+02  0.20037735E-24
 0.27488205E+02  0.20016744E-24
 0.27572755E+02  0.19995943E-24
 0.27657565E+02  0.19975329E-24
 0.27742636E+02  0.19954901E-24
 0.27827968E+02  0.19934655E-24
 0.27913563E+02  0.19914591E-24
 0.27999421E+02  0.19894706E-24
 0.28085543E+02  0.19874999E-24
 0.28171930E+02  0.19855467E-24
 0.28258583E+02  0.19836110E-24
 0.28345503E+02  0.19816924E-24
 0.28432689E+02  0.19797908E-24
 0.28520144E+02  0.19779061E-24
 0.28607868E+02  0.19760381E-24
 0.28695862E+02  0.19741866E-24
 0.28784126E+02  0.19723514E-24
 0.28872662E+02  0.19705323E-24
 0.28961470E+02  0.19687293E-24
 0.29050552E+02  0.19669420E-24
 0.29139907E+02  0.19651704E-24
 0.29229537E+02  0.19634143E-24
 0.29319443E+02  0.19616736E-24
 0.29409626E+02  0.19599480E-24
 0.29500085E+02  0.19582374E-24
 0.29590824E+02  0.19565417E-24
 0.29681841E+02  0.19548607E-24
 0.29773138E+02  0.19531943E-24
 0.29864716E+02  0.19515422E-24
 0.29956575E+02  0.19499045E-24
 0.30048718E+02  0.19482808E-24
 0.30141143E+02  0.19466711E-24
 0.30233853E+02  0.19450752E-24
 0.30326848E+02  0.19434930E-24
 0.30420129E+02  0.19419244E-24
 0.30513697E+02  0.19403691E-24
 0.30607553E+02  0.19388271E-24
 0.30701697E+02  0.19372983E-24
 0.30796131E+02  0.19357824E-24
 0.30890856E+02  0.19342794E-24
 0.30985872E+02  0.19327891E-24
 0.31081180E+02  0.19313115E-24
 0.31176781E+02  0.19298463E-24
 0.31272677E+02  0.19283934E-24
 0.31368867E+02  0.19269528E-24
 0.31465353E+02  0.19255242E-24
 0.31562136E+02  0.19241077E-24
 0.31659217E+02  0.19227030E-24
 0.31756596E+02  0.19213100E-24
 0.31854275E+02  0.19199286E-24
 0.31952254E+02  0.19185588E-24
 0.32050535E+02  0.19172003E-24
 0.32149118E+02  0.19158531E-24
 0.32248004E+02  0.19145170E-24
 0.32347194E+02  0.19131920E-24
 0.32446689E+02  0.19118779E-24
 0.32546491E+02  0.19105747E-24
 0.32646599E+02  0.19092821E-24
 0.32747015E+02  0.19080002E-24
 0.32847741E+02  0.19067287E-24
 0.32948776E+02  0.19054677E-24
 0.33050121E+02  0.19042170E-24
 0.33151779E+02  0.19029764E-24
 0.33253749E+02  0.19017460E-24
 0.33356033E+02  0.19005255E-24
 0.33458631E+02  0.18993149E-24
 0.33561545E+02  0.18981142E-24
 0.33664776E+02  0.18969231E-24
 0.33768324E+02  0.18957416E-24
 0.33872190E+02  0.18945697E-24
 0.33976376E+02  0.18934071E-24
 0.34080883E+02  0.18922539E-24
 0.34185711E+02  0.18911099E-24
 0.34290861E+02  0.18899751E-24
 0.34396335E+02  0.18888493E-24
 0.34502133E+02  0.18877325E-24
 0.34608257E+02  0.18866245E-24
 0.34714707E+02  0.18855254E-24
 0.34821485E+02  0.18844349E-24
 0.34928590E+02  0.18833531E-24
 0.35036026E+02  0.18822798E-24
 0.35143792E+02  0.18812150E-24
 0.35251889E+02  0.18801586E-24
 0.35360319E+02  0.18791105E-24
 0.35469082E+02  0.18780705E-24
 0.35578180E+02  0.18770388E-24
 0.35687613E+02  0.18760150E-24
 0.35797383E+02  0.18749993E-24
 0.35907491E+02  0.18739915E-24
 0.36017937E+02  0.18729915E-24
 0.36128724E+02  0.18719993E-24
 0.36239850E+02  0.18710147E-24
 0.36351319E+02  0.18700378E-24
 0.36463130E+02  0.18690684E-24
 0.36575286E+02  0.18681065E-24
 0.36687786E+02  0.18671520E-24
 0.36800633E+02  0.18662048E-24
 0.36913826E+02  0.18652649E-24
 0.37027368E+02  0.18643322E-24
 0.37141259E+02  0.18634066E-24
 0.37255500E+02  0.18624880E-24
 0.37370093E+02  0.18615765E-24
 0.37485038E+02  0.18606719E-24
 0.37600336E+02  0.18597741E-24
 0.37715990E+02  0.18588832E-24
 0.37831999E+02  0.18579990E-24
 0.37948365E+02  0.18571215E-24
 0.38065088E+02  0.18562506E-24
 0.38182171E+02  0.18553863E-24
 0.38299614E+02  0.18545284E-24
 0.38417418E+02  0.18536771E-24
 0.38535585E+02  0.18528320E-24
 0.38654115E+02  0.18519933E-24
 0.38773009E+02  0.18511609E-24
 0.38892270E+02  0.18503347E-24
 0.39011897E+02  0.18495146E-24
 0.39131892E+02  0.18487006E-24
 0.39252256E+02  0.18478927E-24
 0.39372990E+02  0.18470908E-24
 0.39494096E+02  0.18462948E-24
 0.39615574E+02  0.18455046E-24
 0.39737426E+02  0.18447203E-24
 0.39859653E+02  0.18439418E-24
 0.39982255E+02  0.18431690E-24
 0.40105235E+02  0.18424019E-24
 0.40228593E+02  0.18416404E-24
 0.40352331E+02  0.18408845E-24
 0.40476449E+02  0.18401341E-24
 0.40600948E+02  0.18393892E-24
 0.40725831E+02  0.18386497E-24
 0.40851098E+02  0.18379156E-24
 0.40976750E+02  0.18371869E-24
 0.41102789E+02  0.18364634E-24
 0.41229215E+02  0.18357452E-24
 0.41356030E+02  0.18350321E-24
 0.41483236E+02  0.18343242E-24
 0.41610832E+02  0.18336215E-24
 0.41738821E+02  0.18329238E-24
 0.41867204E+02  0.18322311E-24
 0.41995982E+02  0.18315434E-24
 0.42125155E+02  0.18308606E-24
 0.42254726E+02  0.18301827E-24
 0.42384696E+02  0.18295097E-24
 0.42515065E+02  0.18288415E-24
 0.42645835E+02  0.18281781E-24
 0.42777008E+02  0.18275193E-24
 0.42908584E+02  0.18268653E-24
 0.43040565E+02  0.18262159E-24
 0.43172951E+02  0.18255712E-24
 0.43305745E+02  0.18249310E-24
 0.43438947E+02  0.18242954E-24
 0.43572559E+02  0.18236642E-24
 0.43706582E+02  0.18230375E-24
 0.43841018E+02  0.18224152E-24
 0.43975866E+02  0.18217974E-24
 0.44111130E+02  0.18211838E-24
 0.44246810E+02  0.18205746E-24
 0.44382906E+02  0.18199697E-24
 0.44519422E+02  0.18193690E-24
 0.44656357E+02  0.18187725E-24
 0.44793714E+02  0.18181802E-24
 0.44931493E+02  0.18175920E-24
 0.45069696E+02  0.18170080E-24
 0.45208324E+02  0.18164280E-24
 0.45347378E+02  0.18158521E-24
 0.45486860E+02  0.18152801E-24
 0.45626772E+02  0.18147122E-24
 0.45767113E+02  0.18141482E-24
 0.45907886E+02  0.18135881E-24
 0.46049092E+02  0.18130319E-24
 0.46190733E+02  0.18124795E-24
 0.46332809E+02  0.18119310E-24
 0.46475322E+02  0.18113863E-24
 0.46618273E+02  0.18108453E-24
 0.46761665E+02  0.18103080E-24
 0.46905497E+02  0.18097745E-24
 0.47049772E+02  0.18092446E-24
 0.47194490E+02  0.18087184E-24
 0.47339654E+02  0.18081958E-24
 0.47485264E+02  0.18076768E-24
 0.47631321E+02  0.18071613E-24
 0.47777829E+02  0.18066494E-24
 0.47924786E+02  0.18061410E-24
 0.48072196E+02  0.18056361E-24
 0.48220060E+02  0.18051346E-24
 0.48368378E+02  0.18046366E-24
 0.48517152E+02  0.18041419E-24
 0.48666384E+02  0.18036507E-24
 0.48816075E+02  0.18031627E-24
 0.48966226E+02  0.18026781E-24
 0.49116839E+02  0.18021969E-24
 0.49267916E+02  0.18017188E-24
 0.49419457E+02  0.18012441E-24
 0.49571464E+02  0.18007725E-24
 0.49723939E+02  0.18003042E-24
 0.49876882E+02  0.17998390E-24
 0.50030297E+02  0.17993770E-24
 0.50184183E+02  0.17989182E-24
 0.50338542E+02  0.17984624E-24
 0.50493376E+02  0.17980097E-24
 0.50648687E+02  0.17975601E-24
 0.50804475E+02  0.17971135E-24
 0.50960742E+02  0.17966700E-24
 0.51117490E+02  0.17962294E-24
 0.51274720E+02  0.17957919E-24
 0.51432434E+02  0.17953573E-24
 0.51590633E+02  0.17949256E-24
 0.51749319E+02  0.17944968E-24
 0.51908492E+02  0.17940709E-24
 0.52068155E+02  0.17936479E-24
 0.52228309E+02  0.17932277E-24
 0.52388956E+02  0.17928104E-24
 0.52550097E+02  0.17923959E-24
 0.52711734E+02  0.17919842E-24
 0.52873868E+02  0.17915752E-24
 0.53036500E+02  0.17911690E-24
 0.53199633E+02  0.17907656E-24
 0.53363268E+02  0.17903648E-24
 0.53527405E+02  0.17899668E-24
 0.53692048E+02  0.17895714E-24
 0.53857197E+02  0.17891787E-24
 0.54022854E+02  0.17887886E-24
 0.54189021E+02  0.17884011E-24
 0.54355699E+02  0.17880163E-24
 0.54522889E+02  0.17876340E-24
 0.54690594E+02  0.17872543E-24
 0.54858814E+02  0.17868772E-24
 0.55027552E+02  0.17865026E-24
 0.55196809E+02  0.17861305E-24
 0.55366587E+02  0.17857609E-24
 0.55536886E+02  0.17853938E-24
 0.55707710E+02  0.17850292E-24
 0.55879059E+02  0.17846670E-24
 0.56050935E+02  0.17843073E-24
 0.56223340E+02  0.17839500E-24
 0.56396275E+02  0.17835950E-24
 0.56569742E+02  0.17832425E-24
 0.56743742E+02  0.17828924E-24
 0.56918278E+02  0.17825446E-24
 0.57093350E+02  0.17821991E-24
 0.57268961E+02  0.17818560E-24
 0.57445113E+02  0.17815152E-24
 0.57621806E+02  0.17811767E-24
 0.57799042E+02  0.17808405E-24
 0.57976824E+02  0.17805065E-24
 0.58155152E+02  0.17801748E-24
 0.58334029E+02  0.17798453E-24
 0.58513456E+02  0.17795181E-24
 0.58693435E+02  0.17791931E-24
 0.58873968E+02  0.17788703E-24
 0.59055056E+02  0.17785496E-24
 0.59236701E+02  0.17782312E-24
 0.59418905E+02  0.17779149E-24
 0.59601669E+02  0.17776007E-24
 0.59784995E+02  0.17772887E-24
 0.59968885E+02  0.17769788E-24
 0.60153341E+02  0.17766710E-24
 0.60338364E+02  0.17763653E-24
 0.60523956E+02  0.17760617E-24
 0.60710119E+02  0.17757601E-24
 0.60896855E+02  0.17754606E-24
 0.61084165E+02  0.17751632E-24
 0.61272051E+02  0.17748678E-24
 0.61460516E+02  0.17745744E-24
 0.61649559E+02  0.17742830E-24
 0.61839185E+02  0.17739936E-24
 0.62029393E+02  0.17737062E-24
 0.62220187E+02  0.17734208E-24
 0.62411567E+02  0.17731373E-24
 0.62603536E+02  0.17728558E-24
 0.62796096E+02  0.17725763E-24
 0.62989248E+02  0.17722986E-24
 0.63182994E+02  0.17720229E-24
 0.63377336E+02  0.17717491E-24
 0.63572275E+02  0.17714772E-24
 0.63767815E+02  0.17712072E-24
 0.63963955E+02  0.17709390E-24
 0.64160699E+02  0.17706728E-24
 0.64358049E+02  0.17704084E-24
 0.64556005E+02  0.17701458E-24
 0.64754570E+02  0.17698850E-24
 0.64953746E+02  0.17696261E-24
 0.65153534E+02  0.17693690E-24
 0.65353937E+02  0.17691138E-24
 0.65554957E+02  0.17688603E-24
 0.65756594E+02  0.17686086E-24
 0.65958852E+02  0.17683586E-24
 0.66161732E+02  0.17681105E-24
 0.66365237E+02  0.17678641E-24
 0.66569367E+02  0.17676195E-24
 0.66774125E+02  0.17673766E-24
 0.66979512E+02  0.17671354E-24
 0.67185532E+02  0.17668959E-24
 0.67392185E+02  0.17666582E-24
 0.67599474E+02  0.17664222E-24
 0.67807400E+02  0.17661879E-24
 0.68015966E+02  0.17659552E-24
 0.68225173E+02  0.17657243E-24
 0.68435024E+02  0.17654950E-24
 0.68645521E+02  0.17652674E-24
 0.68856665E+02  0.17650414E-24
 0.69068458E+02  0.17648171E-24
 0.69280903E+02  0.17645944E-24
 0.69494001E+02  0.17643734E-24
 0.69707755E+02  0.17641540E-24
 0.69922166E+02  0.17639362E-24
 0.70137236E+02  0.17637200E-24
 0.70352969E+02  0.17635054E-24
 0.70569364E+02  0.17632924E-24
 0.70786426E+02  0.17630810E-24
 0.71004155E+02  0.17628711E-24
 0.71222553E+02  0.17626629E-24
 0.71441624E+02  0.17624562E-24
 0.71661368E+02  0.17622511E-24
 0.71881788E+02  0.17620475E-24
 0.72102886E+02  0.17618454E-24
 0.72324665E+02  0.17616449E-24
 0.72547125E+02  0.17614460E-24
 0.72770270E+02  0.17612485E-24
 0.72994101E+02  0.17610526E-24
 0.73218620E+02  0.17608582E-24
 0.73443830E+02  0.17606652E-24
 0.73669733E+02  0.17604738E-24
 0.73896331E+02  0.17602839E-24
 0.74123625E+02  0.17600954E-24
 0.74351619E+02  0.17599085E-24
 0.74580314E+02  0.17597230E-24
 0.74809713E+02  0.17595390E-24
 0.75039817E+02  0.17593564E-24
 0.75270628E+02  0.17591753E-24
 0.75502150E+02  0.17589956E-24
 0.75734384E+02  0.17588174E-24
 0.75967332E+02  0.17586406E-24
 0.76200997E+02  0.17584653E-24
 0.76435380E+02  0.17582914E-24
 0.76670485E+02  0.17581188E-24
 0.76906312E+02  0.17579478E-24
 0.77142865E+02  0.17577781E-24
 0.77380146E+02  0.17576098E-24
 0.77618156E+02  0.17574429E-24
 0.77856898E+02  0.17572775E-24
 0.78096375E+02  0.17571134E-24
 0.78336589E+02  0.17569507E-24
 0.78577541E+02  0.17567893E-24
 0.78819234E+02  0.17566294E-24
 0.79061671E+02  0.17564708E-24
 0.79304853E+02  0.17563136E-24
 0.79548784E+02  0.17561577E-24
 0.79793465E+02  0.17560032E-24
 0.80038898E+02  0.17558501E-24
 0.80285086E+02  0.17556982E-24
 0.80532032E+02  0.17555478E-24
 0.80779737E+02  0.17553986E-24
 0.81028204E+02  0.17552508E-24
 0.81277435E+02  0.17551044E-24
 0.81527433E+02  0.17549592E-24
 0.81778200E+02  0.17548154E-24
 0.82029738E+02  0.17546729E-24
 0.82282050E+02  0.17545317E-24
 0.82535138E+02  0.17543918E-24
 0.82789004E+02  0.17542532E-24
 0.83043651E+02  0.17541159E-24
 0.83299082E+02  0.17539799E-24
 0.83555298E+02  0.17538452E-24
 0.83812302E+02  0.17537118E-24
 0.84070097E+02  0.17535797E-24
 0.84328684E+02  0.17534488E-24
 0.84588067E+02  0.17533193E-24
 0.84848248E+02  0.17531910E-24
 0.85109230E+02  0.17530639E-24
 0.85371013E+02  0.17529382E-24
 0.85633603E+02  0.17528137E-24
 0.85896999E+02  0.17526904E-24
 0.86161206E+02  0.17525684E-24
 0.86426226E+02  0.17524477E-24
 0.86692061E+02  0.17523282E-24
 0.86958713E+02  0.17522100E-24
 0.87226186E+02  0.17520930E-24
 0.87494481E+02  0.17519773E-24
 0.87763602E+02  0.17518628E-24
 0.88033550E+02  0.17517495E-24
 0.88304329E+02  0.17516375E-24
 0.88575940E+02  0.17515267E-24
 0.88848387E+02  0.17514171E-24
 0.89121672E+02  0.17513087E-24
 0.89395798E+02  0.17512016E-24
 0.89670767E+02  0.17510957E-24
 0.89946581E+02  0.17509910E-24
 0.90223244E+02  0.17508875E-24
 0.90500758E+02  0.17507852E-24
 0.90779126E+02  0.17506841E-24
 0.91058349E+02  0.17505843E-24
 0.91338432E+02  0.17504856E-24
 0.91619376E+02  0.17503882E-24
