1.632467000000000112e+01,5.932998999999999463e-23
1.636167000000000016e+01,5.905800999999999711e-23
1.639875999999999934e+01,5.878738999999999818e-23
1.643592999999999904e+01,5.851811000000000497e-23
1.647317999999999927e+01,5.825018000000000216e-23
1.651051999999999964e+01,5.798357999999999685e-23
1.654794000000000054e+01,5.771830000000000436e-23
1.658545000000000158e+01,5.745434999999999762e-23
1.662303999999999959e+01,5.719169999999999906e-23
1.666072000000000131e+01,5.693036000000000511e-23
1.669848999999999961e+01,5.667030999999999937e-23
1.673633999999999844e+01,5.641153999999999715e-23
1.677427000000000135e+01,5.615405999999999491e-23
1.681229000000000084e+01,5.589784999999999974e-23
1.685040000000000049e+01,5.564290000000000344e-23
1.688859000000000066e+01,5.538922000000000247e-23
1.692687000000000097e+01,5.513677999999999573e-23
1.696524000000000143e+01,5.488559000000000317e-23
1.700369999999999848e+01,5.463562999999999664e-23
1.704223999999999961e+01,5.438689999999999965e-23
1.708087000000000089e+01,5.413939000000000400e-23
1.711957999999999913e+01,5.389310999999999437e-23
1.715839000000000070e+01,5.364803000000000495e-23
1.719727999999999923e+01,5.340415000000000046e-23
1.723626000000000147e+01,5.316145999999999622e-23
1.727533000000000030e+01,5.291997000000000042e-23
1.731447999999999965e+01,5.267965000000000022e-23
1.735372999999999877e+01,5.244052000000000026e-23
1.739305999999999841e+01,5.220254999999999945e-23
1.743249000000000137e+01,5.196573999999999780e-23
1.747200000000000131e+01,5.173009000000000118e-23
1.751160000000000139e+01,5.149559000000000138e-23
1.755130000000000123e+01,5.126223999999999842e-23
1.759108000000000160e+01,5.103001999999999938e-23
1.763094999999999857e+01,5.079892999999999841e-23
1.767091999999999885e+01,5.056895999999999906e-23
1.771096999999999966e+01,5.034011999999999776e-23
1.775111000000000061e+01,5.011239000000000162e-23
1.779135000000000133e+01,4.988576000000000246e-23
1.783167999999999864e+01,4.966024000000000258e-23
1.787209000000000003e+01,4.943580999999999735e-23
1.791260000000000119e+01,4.921246999999999852e-23
1.795319999999999894e+01,4.899020999999999788e-23
1.799390000000000001e+01,4.876903000000000131e-23
1.803468000000000160e+01,4.854892000000000062e-23
1.807555999999999941e+01,4.832988000000000169e-23
1.811653000000000091e+01,4.811190000000000217e-23
1.815759999999999863e+01,4.789498000000000209e-23
1.819875000000000043e+01,4.767910000000000266e-23
1.823999999999999844e+01,4.746427000000000034e-23
1.828134999999999977e+01,4.725047000000000223e-23
1.832278000000000162e+01,4.703770999999999891e-23
1.836431999999999931e+01,4.682596999999999747e-23
1.840594000000000108e+01,4.661526000000000024e-23
1.844765999999999906e+01,4.640556000000000258e-23
1.848947000000000074e+01,4.619688000000000093e-23
1.853137999999999863e+01,4.598919000000000007e-23
1.857338999999999984e+01,4.578252000000000111e-23
1.861549000000000120e+01,4.557683000000000062e-23
1.865767999999999915e+01,4.537213999999999737e-23
1.869997000000000043e+01,4.516842999999999847e-23
1.874236000000000146e+01,4.496571000000000036e-23
1.878483999999999909e+01,4.476395999999999841e-23
1.882742000000000004e+01,4.456317000000000204e-23
1.887009000000000114e+01,4.436335999999999826e-23
1.891287000000000162e+01,4.416449999999999774e-23
1.895572999999999908e+01,4.396660000000000280e-23
1.899869999999999948e+01,4.376964999999999936e-23
1.904176000000000002e+01,4.357364999999999918e-23
1.908492000000000033e+01,4.337858999999999994e-23
1.912818000000000040e+01,4.318445999999999930e-23
1.917154000000000025e+01,4.299125999999999728e-23
1.921499000000000024e+01,4.279898999999999974e-23
1.925854999999999961e+01,4.260765000000000081e-23
1.930219999999999914e+01,4.241720999999999941e-23
1.934594999999999843e+01,4.222770000000000249e-23
1.938980000000000103e+01,4.203908999999999721e-23
1.943374999999999986e+01,4.185138000000000120e-23
1.947779999999999845e+01,4.166457999999999916e-23
1.952195000000000036e+01,4.147866000000000174e-23
1.956619999999999848e+01,4.129364000000000184e-23
1.961054999999999993e+01,4.110950000000000069e-23
1.965500000000000114e+01,4.092625000000000062e-23
1.969954999999999856e+01,4.074387000000000284e-23
1.974419999999999931e+01,4.056236000000000149e-23
1.978895999999999944e+01,4.038172000000000244e-23
1.983380999999999972e+01,4.020194999999999982e-23
1.987876999999999938e+01,4.002303000000000073e-23
1.992382999999999882e+01,3.984497000000000162e-23
1.996897999999999840e+01,3.966776000000000017e-23
2.001425000000000054e+01,3.949140000000000225e-23
2.005960999999999927e+01,3.931587999999999966e-23
2.010508000000000095e+01,3.914119999999999828e-23
2.015064999999999884e+01,3.896735000000000166e-23
2.019632999999999967e+01,3.879432999999999806e-23
2.024210000000000065e+01,3.862213999999999921e-23
2.028798000000000101e+01,3.845077000000000281e-23
2.033397000000000077e+01,3.828021000000000065e-23
2.038006000000000029e+01,3.811047000000000093e-23
2.042625999999999920e+01,3.794154999999999777e-23
2.047254999999999825e+01,3.777342000000000184e-23
2.051895999999999987e+01,3.760610000000000014e-23
2.056547000000000125e+01,3.743958000000000212e-23
2.061207999999999885e+01,3.727384999999999957e-23
2.065879999999999939e+01,3.710892000000000069e-23
2.070562999999999931e+01,3.694475999999999851e-23
2.075255999999999901e+01,3.678140000000000000e-23
2.079960000000000164e+01,3.661880999999999819e-23
2.084674000000000049e+01,3.645698999999999896e-23
2.089399999999999835e+01,3.629594999999999876e-23
2.094135999999999953e+01,3.613566999999999881e-23
2.098882000000000048e+01,3.597616000000000143e-23
2.103640000000000043e+01,3.581740999999999844e-23
2.108408000000000015e+01,3.565940999999999926e-23
2.113186999999999927e+01,3.550217000000000032e-23
2.117977000000000132e+01,3.534567999999999933e-23
2.122776999999999958e+01,3.518992999999999981e-23
2.127589000000000041e+01,3.503492999999999823e-23
2.132411000000000101e+01,3.488066000000000169e-23
2.137245000000000061e+01,3.472713000000000076e-23
2.142088999999999999e+01,3.457432999999999898e-23
2.146944999999999837e+01,3.442226000000000225e-23
2.151811000000000007e+01,3.427091000000000236e-23
2.156688000000000116e+01,3.412027999999999931e-23
2.161577000000000126e+01,3.397036999999999897e-23
2.166476000000000113e+01,3.382118000000000135e-23
2.171387000000000000e+01,3.367269000000000179e-23
2.176308999999999827e+01,3.352491999999999908e-23
2.181241999999999948e+01,3.337783999999999799e-23
2.186186000000000007e+01,3.323146999999999730e-23
2.191141000000000005e+01,3.308578999999999822e-23
2.196107999999999905e+01,3.294080999999999722e-23
2.201085000000000136e+01,3.279651999999999784e-23
2.206074999999999875e+01,3.265292000000000008e-23
2.211074999999999946e+01,3.251000000000000162e-23
2.216086999999999918e+01,3.236776000000000247e-23
2.221109999999999829e+01,3.222620000000000261e-23
2.226144000000000034e+01,3.208530999999999973e-23
2.231190000000000140e+01,3.194510000000000203e-23
2.236246999999999829e+01,3.180554999999999898e-23
2.241316000000000130e+01,3.166666999999999879e-23
2.246396000000000015e+01,3.152844999999999912e-23
2.251488000000000156e+01,3.139088999999999999e-23
2.256590999999999880e+01,3.125397999999999906e-23
2.261705999999999861e+01,3.111772999999999867e-23
2.266833000000000098e+01,3.098213000000000236e-23
2.271970999999999918e+01,3.084717000000000193e-23
2.277120999999999995e+01,3.071285999999999972e-23
2.282282000000000011e+01,3.057918000000000281e-23
2.287454999999999927e+01,3.044614999999999824e-23
2.292640000000000100e+01,3.031374999999999898e-23
2.297837000000000174e+01,3.018197999999999916e-23
2.303044999999999831e+01,3.005083000000000233e-23
2.308265000000000100e+01,2.992032000000000139e-23
2.313496999999999915e+01,2.979042000000000111e-23
2.318740999999999985e+01,2.966115000000000028e-23
2.323996999999999957e+01,2.953249000000000011e-23
2.329264999999999830e+01,2.940445000000000293e-23
2.334543999999999997e+01,2.927702000000000055e-23
2.339836000000000027e+01,2.915019000000000239e-23
2.345138999999999996e+01,2.902396999999999901e-23
2.350454999999999828e+01,2.889836000000000219e-23
2.355782999999999916e+01,2.877334000000000139e-23
2.361121999999999943e+01,2.864891999999999893e-23
2.366473999999999833e+01,2.852510000000000069e-23
2.371837999999999980e+01,2.840186000000000203e-23
2.377214000000000027e+01,2.827922000000000172e-23
2.382602999999999938e+01,2.815716000000000098e-23
2.388003000000000142e+01,2.803567999999999982e-23
2.393415999999999855e+01,2.791479000000000056e-23
2.398840999999999823e+01,2.779446999999999855e-23
2.404278000000000048e+01,2.767473000000000199e-23
2.409728000000000137e+01,2.755556000000000269e-23
2.415190000000000126e+01,2.743696000000000063e-23
2.420664000000000016e+01,2.731891999999999939e-23
2.426151000000000124e+01,2.720145999999999772e-23
2.431650000000000134e+01,2.708455000000000041e-23
2.437162000000000006e+01,2.696821000000000035e-23
2.442686000000000135e+01,2.685241999999999878e-23
2.448223000000000127e+01,2.673718000000000157e-23
2.453772000000000020e+01,2.662249999999999928e-23
2.459334000000000131e+01,2.650835999999999904e-23
2.464908000000000143e+01,2.639477999999999960e-23
2.470495000000000019e+01,2.628173999999999926e-23
2.476095000000000113e+01,2.616922999999999863e-23
2.481707000000000107e+01,2.605726999999999942e-23
2.487332999999999927e+01,2.594584999999999932e-23
2.492970000000000041e+01,2.583495999999999892e-23
2.498620999999999981e+01,2.572460000000000118e-23
2.504285000000000139e+01,2.561477000000000022e-23
2.509960999999999842e+01,2.550546999999999897e-23
2.515650000000000119e+01,2.539669000000000098e-23
2.521351999999999904e+01,2.528843999999999977e-23
2.527066999999999908e+01,2.518069999999999951e-23
2.532795000000000130e+01,2.507347999999999957e-23
2.538535999999999859e+01,2.496677999999999997e-23
2.544290000000000163e+01,2.486059000000000131e-23
2.550056999999999974e+01,2.475491000000000065e-23
2.555837000000000003e+01,2.464974000000000094e-23
2.561629999999999896e+01,2.454506999999999985e-23
2.567436999999999969e+01,2.444090999999999970e-23
2.573255999999999943e+01,2.433725000000000112e-23
2.579089000000000098e+01,2.423409000000000115e-23
2.584935000000000116e+01,2.413142000000000042e-23
2.590793999999999997e+01,2.402925000000000125e-23
2.596666000000000096e+01,2.392758000000000071e-23
2.602552000000000021e+01,2.382639000000000001e-23
2.608451000000000164e+01,2.372568999999999855e-23
2.614363000000000170e+01,2.362546999999999988e-23
2.620289000000000001e+01,2.352574000000000045e-23
2.626228000000000051e+01,2.342649000000000087e-23
2.632180999999999926e+01,2.332772000000000114e-23
2.638147000000000020e+01,2.322941999999999894e-23
2.644126999999999938e+01,2.313159999999999953e-23
2.650120000000000076e+01,2.303425000000000058e-23
2.656127000000000038e+01,2.293737999999999855e-23
2.662147999999999826e+01,2.284097000000000054e-23
2.668181999999999832e+01,2.274502000000000068e-23
2.674230000000000018e+01,2.264954000000000128e-23
2.680291000000000068e+01,2.255452999999999941e-23
2.686366999999999905e+01,2.245996999999999923e-23
2.692455999999999960e+01,2.236587000000000014e-23
2.698557999999999879e+01,2.227222999999999919e-23
2.704674999999999940e+01,2.217903999999999995e-23
2.710805999999999827e+01,2.208629999999999945e-23
2.716949999999999932e+01,2.199401000000000066e-23
2.723107999999999862e+01,2.190217000000000063e-23
2.729280999999999935e+01,2.181077999999999935e-23
2.735466999999999871e+01,2.171982000000000101e-23
2.741666999999999987e+01,2.162931000000000142e-23
2.747881999999999891e+01,2.153924000000000121e-23
2.754110000000000014e+01,2.144961000000000037e-23
2.760352999999999923e+01,2.136040999999999952e-23
2.766609000000000052e+01,2.127165000000000098e-23
2.772879999999999967e+01,2.118331999999999949e-23
2.779165000000000063e+01,2.109540999999999861e-23
2.785464999999999947e+01,2.100794000000000005e-23
2.791779000000000011e+01,2.092088999999999915e-23
2.798106999999999900e+01,2.083427000000000117e-23
2.804448999999999970e+01,2.074807000000000087e-23
2.810805999999999827e+01,2.066229000000000116e-23
2.817176999999999865e+01,2.057691999999999974e-23
2.823562000000000083e+01,2.049198000000000125e-23
2.829962000000000089e+01,2.040743999999999872e-23
2.836376999999999882e+01,2.032332999999999911e-23
2.842805999999999855e+01,2.023962000000000134e-23
2.849249000000000009e+01,2.015631999999999891e-23
2.855707999999999913e+01,2.007343000000000064e-23
2.862180000000000035e+01,1.999094000000000127e-23
2.868667999999999907e+01,1.990886000000000018e-23
2.875169999999999959e+01,1.982718000000000093e-23
2.881687000000000154e+01,1.974590000000000057e-23
2.888219000000000136e+01,1.966501999999999911e-23
2.894765999999999906e+01,1.958453999999999949e-23
2.901326999999999856e+01,1.950444999999999937e-23
2.907902999999999949e+01,1.942474999999999877e-23
2.914493999999999829e+01,1.934545000000000001e-23
2.921101000000000170e+01,1.926653000000000137e-23
2.927721999999999980e+01,1.918800999999999869e-23
2.934357999999999933e+01,1.910985999999999969e-23
2.941009000000000029e+01,1.903210999999999959e-23
2.947674999999999912e+01,1.895473000000000023e-23
2.954355999999999938e+01,1.887774000000000038e-23
2.961053000000000068e+01,1.880113000000000067e-23
2.967764999999999986e+01,1.872488999999999875e-23
2.974491000000000085e+01,1.864902999999999990e-23
2.981233999999999895e+01,1.857355000000000118e-23
2.987990999999999886e+01,1.849843000000000088e-23
2.994763999999999982e+01,1.842369000000000071e-23
3.001551999999999865e+01,1.834932000000000127e-23
3.008354999999999890e+01,1.827531999999999965e-23
3.015174000000000021e+01,1.820167999999999938e-23
3.022007999999999939e+01,1.812840000000000047e-23
3.028857999999999961e+01,1.805548999999999936e-23
3.035723000000000127e+01,1.798293999999999961e-23
3.042604000000000042e+01,1.791075000000000122e-23
3.049501000000000062e+01,1.783892000000000125e-23
3.056412999999999869e+01,1.776744999999999970e-23
3.063341000000000136e+01,1.769633000000000012e-23
3.070283999999999835e+01,1.762555999999999958e-23
3.077243999999999957e+01,1.755515000000000039e-23
3.084218999999999866e+01,1.748508000000000086e-23
3.091208999999999918e+01,1.741536999999999974e-23
3.098216000000000037e+01,1.734600000000000121e-23
3.105238999999999905e+01,1.727697999999999878e-23
3.112276999999999916e+01,1.720829999999999894e-23
3.119331000000000031e+01,1.713995999999999875e-23
3.126401999999999859e+01,1.707197000000000053e-23
3.133487999999999829e+01,1.700430999999999964e-23
3.140590999999999866e+01,1.693700000000000072e-23
3.147709000000000046e+01,1.687001999999999913e-23
3.154843999999999937e+01,1.680337000000000074e-23
3.161994999999999933e+01,1.673705999999999906e-23
3.169162000000000035e+01,1.667108000000000059e-23
3.176345999999999847e+01,1.660542999999999944e-23
3.183545000000000158e+01,1.654012000000000089e-23
3.190760999999999825e+01,1.647512000000000089e-23
3.197993999999999915e+01,1.641046000000000054e-23
3.205241999999999791e+01,1.634612000000000107e-23
3.212507000000000090e+01,1.628210999999999893e-23
3.219789000000000101e+01,1.621841000000000122e-23
3.227087000000000216e+01,1.615504000000000084e-23
3.234402000000000044e+01,1.609199000000000134e-23
3.241732999999999976e+01,1.602925000000000040e-23
3.249081000000000330e+01,1.596683000000000033e-23
3.256445000000000078e+01,1.590473000000000115e-23
3.263826999999999856e+01,1.584294000000000053e-23
3.271224999999999739e+01,1.578146000000000140e-23
3.278638999999999726e+01,1.572029000000000083e-23
3.286070999999999742e+01,1.565944000000000114e-23
3.293518999999999863e+01,1.559889000000000062e-23
3.300983999999999696e+01,1.553864999999999866e-23
3.308467000000000269e+01,1.547870999999999881e-23
3.315966000000000236e+01,1.541908000000000046e-23
3.323481999999999914e+01,1.535975000000000128e-23
3.331015000000000015e+01,1.530072000000000127e-23
3.338564999999999827e+01,1.524199999999999982e-23
3.346132000000000062e+01,1.518357000000000110e-23
3.353717000000000326e+01,1.512543999999999861e-23
3.361319000000000301e+01,1.506761000000000117e-23
