75.13303631	8.179737343e-23
75.30393165	8.184282879e-23
75.4752157	8.188853720e-23
75.64688935	8.193449734e-23
75.81895348	8.198070804e-23
75.99140899	8.202716797e-23
76.16425675	8.207387590e-23
76.33749767	8.212083073e-23
76.51113264	8.216803119e-23
76.68516256	8.221547613e-23
76.85958832	8.226316427e-23
77.03441082	8.231109451e-23
77.20963096	8.235926566e-23
77.38524966	8.240767658e-23
77.56126782	8.245632614e-23
77.73768634	8.250521317e-23
77.91450613	8.255433656e-23
78.09172812	8.260369520e-23
78.26935321	8.265328799e-23
78.44738232	8.270311379e-23
78.62581637	8.275317157e-23
78.80465628	8.280346019e-23
78.98390297	8.285397866e-23
79.16355738	8.290472583e-23
79.34362042	8.295570071e-23
79.52409302	8.300690227e-23
79.70497612	8.305832941e-23
79.88627066	8.310998117e-23
80.06797756	8.316185652e-23
80.25009777	8.321395448e-23
80.43263222	8.326627396e-23
80.61558186	8.331881408e-23
80.79894763	8.337157381e-23
80.98273048	8.342455220e-23
81.16693135	8.347774826e-23
81.35155121	8.353116104e-23
81.53659099	8.358478962e-23
81.72205166	8.363863309e-23
81.90793418	8.369269048e-23
82.09423949	8.374696087e-23
82.28096857	8.380144339e-23
82.46812238	8.385613713e-23
82.65570189	8.391104117e-23
82.84370805	8.396615464e-23
83.03214185	8.402147666e-23
83.22100426	8.407700637e-23
83.41029624	8.413274291e-23
83.60001879	8.418868543e-23
83.79017287	8.424483311e-23
83.98075947	8.430118507e-23
84.17177957	8.435774055e-23
84.36323416	8.441449864e-23
84.55512423	8.447145858e-23
84.74745077	8.452861962e-23
84.94021476	8.458598087e-23
85.13341721	8.464354160e-23
85.32705911	8.470130102e-23
85.52114147	8.475925837e-23
85.71566528	8.481741289e-23
85.91063154	8.487576380e-23
86.10604128	8.493431035e-23
86.30189548	8.499305186e-23
86.49819517	8.505198751e-23
86.69494135	8.511111667e-23
86.89213505	8.517043853e-23
87.08977728	8.522995245e-23
87.28786906	8.528965764e-23
87.48641142	8.534955354e-23
87.68540537	8.540963933e-23
87.88485195	8.546991444e-23
88.08475218	8.553037814e-23
88.2851071	8.559102973e-23
88.48591774	8.565186866e-23
88.68718514	8.571289416e-23
88.88891034	8.577410565e-23
89.09109437	8.583550247e-23
89.29373829	8.589708403e-23
89.49684313	8.595884966e-23
89.70040995	8.602079873e-23
89.9044398	8.608293071e-23
90.10893373	8.614524494e-23
90.31389279	8.620774081e-23
90.51931805	8.627041782e-23
90.72521056	8.633327525e-23
90.93157138	8.639631262e-23
91.13840159	8.645952938e-23
91.34570225	8.652292491e-23
91.55347443	8.658649866e-23
91.7617192	8.665025012e-23
91.97043764	8.671417871e-23
92.17963082	8.677828389e-23
92.38929983	8.684256517e-23
92.59944575	8.690702201e-23
92.81006965	8.697165386e-23
93.02117264	8.703646032e-23
93.23275579	8.710144075e-23
93.44482021	8.716659469e-23
93.65736698	8.723192171e-23
93.8703972	8.729742130e-23
94.08391197	8.736309292e-23
94.2979124	8.742893620e-23
94.51239959	8.749495060e-23
94.72737464	8.756113564e-23
94.94283867	8.762749095e-23
95.15879279	8.769401604e-23
95.37523811	8.776071046e-23
95.59217575	8.782757375e-23
95.80960683	8.789460552e-23
96.02753247	8.796180538e-23
96.2459538	8.802917283e-23
96.46487194	8.809670749e-23
96.68428803	8.816440900e-23
96.90420319	8.823227689e-23
97.12461857	8.830031076e-23
97.3455353	8.836851029e-23
97.56695452	8.843687506e-23
97.78887737	8.850540469e-23
98.011305	8.857409884e-23
98.23423856	8.864295708e-23
98.45767919	8.871197904e-23
98.68162806	8.878116447e-23
98.90608632	8.885051294e-23
99.13105512	8.892002412e-23
99.35653562	8.898969763e-23
99.582529	8.905953323e-23
99.80903642	8.912953052e-23
100.036059	8.919968915e-23
100.263598	8.927000891e-23
100.4916546	8.934048942e-23
100.7202299	8.941113035e-23
100.9493251	8.948193142e-23
101.1789414	8.955289236e-23
101.4090799	8.962401280e-23
101.639742	8.969529260e-23
101.8709287	8.976673134e-23
102.1026412	8.983832876e-23
102.3348808	8.991008464e-23
102.5676486	8.998199867e-23
102.8009459	9.005407065e-23
103.0347738	9.012630027e-23
103.2691336	9.019868727e-23
103.5040265	9.027123149e-23
103.7394536	9.034393253e-23
103.9754163	9.041679034e-23
104.2119156	9.048980451e-23
104.4489529	9.056297494e-23
104.6865293	9.063630136e-23
104.9246461	9.070978351e-23
105.1633046	9.078342131e-23
105.4025059	9.085721444e-23
105.6422512	9.093116265e-23
105.8825419	9.100526589e-23
106.1233791	9.107952382e-23
106.3647642	9.115393642e-23
106.6066983	9.122850336e-23
106.8491826	9.130322448e-23
107.0922186	9.137809967e-23
107.3358073	9.145312865e-23
107.5799501	9.152831136e-23
107.8246482	9.160364761e-23
108.0699029	9.167913721e-23
108.3157154	9.175478001e-23
108.5620871	9.183057590e-23
108.8090191	9.190652469e-23
109.0565128	9.198262627e-23
109.3045695	9.205888053e-23
109.5531904	9.213528730e-23
109.8023768	9.221184642e-23
110.0521299	9.228855782e-23
110.3024512	9.236542137e-23
110.5533418	9.244243693e-23
110.8048031	9.251960446e-23
111.0568364	9.259692376e-23
111.3094429	9.267439479e-23
111.562624	9.275201742e-23
111.816381	9.282979161e-23
112.0707152	9.290771717e-23
112.3256278	9.298579413e-23
112.5811203	9.306402232e-23
112.8371939	9.314240168e-23
113.09385	9.322093220e-23
113.3510899	9.329961377e-23
113.6089148	9.337844626e-23
113.8673262	9.345742972e-23
114.1263254	9.353656400e-23
114.3859137	9.361584914e-23
114.6460925	9.369528502e-23
114.906863	9.377487158e-23
115.1682267	9.385460886e-23
115.4301849	9.393449678e-23
115.6927389	9.401453526e-23
115.9558901	9.409472432e-23
116.2196399	9.417506392e-23
116.4839896	9.425555405e-23
116.7489405	9.433619464e-23
117.0144942	9.441698584e-23
117.2806518	9.449792738e-23
117.5474148	9.457901945e-23
117.8147846	9.466026196e-23
118.0827626	9.474165499e-23
118.3513501	9.482319848e-23
118.6205485	9.490489242e-23
118.8903592	9.498673684e-23
119.1607836	9.506873179e-23
119.4318232	9.515087727e-23
119.7034792	9.523317326e-23
119.9757531	9.531561986e-23
120.2486463	9.539821702e-23
120.5221603	9.548096486e-23
120.7962964	9.556386333e-23
121.071056	9.564691252e-23
121.3464405	9.573011245e-23
121.6224515	9.581346322e-23
121.8990903	9.589696481e-23
122.1763582	9.598061729e-23
122.4542569	9.606442076e-23
122.7327877	9.614837529e-23
123.011952	9.623248087e-23
123.2917512	9.631673756e-23
123.5721869	9.640114553e-23
123.8532605	9.648570480e-23
124.1349734	9.657041545e-23
124.4173271	9.665527758e-23
124.700323	9.674029119e-23
124.9839626	9.682545649e-23
125.2682473	9.691077352e-23
125.5531787	9.699624235e-23
125.8387582	9.708186311e-23
126.1249872	9.716763589e-23
126.4118673	9.725356078e-23
126.6993999	9.733963792e-23
126.9875865	9.742586736e-23
127.2764287	9.751224938e-23
127.5659278	9.759878388e-23
127.8560854	9.768547113e-23
128.146903	9.777231119e-23
128.4383821	9.785930423e-23
128.7305242	9.794645032e-23
129.0233307	9.803374960e-23
129.3168033	9.812120230e-23
129.6109434	9.820880849e-23
129.9057525	9.829656828e-23
130.2012323	9.838448196e-23
130.497384	9.847254945e-23
130.7942095	9.856077110e-23
131.09171	9.864914701e-23
131.3898873	9.873767731e-23
131.6887427	9.882636217e-23
131.988278	9.891520181e-23
132.2884945	9.900419633e-23
132.589394	9.909334599e-23
132.8909778	9.918265083e-23
133.1932476	9.927211111e-23
133.496205	9.936172706e-23
133.7998514	9.945149876e-23
134.1041885	9.954142645e-23
134.4092178	9.963151038e-23
134.714941	9.972175061e-23
135.0213595	9.981214746e-23
135.3284751	9.990270109e-23
135.6362891	9.999341163e-23
135.9448033	1.000842794e-22
136.2540193	1.001753045e-22
136.5639386	1.002664873e-22
136.8745628	1.003578279e-22
137.1858935	1.004493265e-22
137.4979324	1.005409834e-22
137.8106811	1.006327987e-22
138.1241411	1.007247727e-22
138.4383141	1.008169058e-22
138.7532017	1.009091979e-22
139.0688056	1.010016495e-22
139.3851273	1.010942608e-22
139.7021685	1.011870318e-22
140.0199308	1.012799631e-22
140.3384159	1.013730547e-22
140.6576255	1.014663070e-22
140.977561	1.015597201e-22
141.2982244	1.016532944e-22
141.619617	1.017470301e-22
141.9417407	1.018409274e-22
142.2645971	1.019349867e-22
142.5881879	1.020292083e-22
142.9125147	1.021235923e-22
143.2375792	1.022181390e-22
143.5633831	1.023128488e-22
143.889928	1.024077218e-22
144.2172157	1.025027585e-22
144.5452478	1.025979589e-22
144.8740261	1.026933236e-22
145.2035522	1.027888528e-22
145.5338278	1.028845468e-22
145.8648547	1.029804057e-22
146.1966345	1.030764300e-22
146.5291689	1.031726199e-22
146.8624597	1.032689758e-22
147.1965087	1.033654980e-22
147.5313174	1.034621868e-22
147.8668877	1.035590425e-22
148.2032212	1.036560653e-22
148.5403198	1.037532558e-22
148.8781852	1.038506141e-22
149.216819	1.039481405e-22
149.5562231	1.040458355e-22
149.8963991	1.041436993e-22
150.237349	1.042417323e-22
150.5790743	1.043399349e-22
150.9215769	1.044383073e-22
151.2648586	1.045368500e-22
151.6089211	1.046355631e-22
151.9537662	1.047344472e-22
152.2993956	1.048335025e-22
152.6458112	1.049327295e-22
152.9930148	1.050321284e-22
153.3410081	1.051316997e-22
153.6897929	1.052314436e-22
154.0393711	1.053313607e-22
154.3897444	1.054314511e-22
154.7409146	1.055317154e-22
155.0928836	1.056321538e-22
155.4456532	1.057327669e-22
155.7992252	1.058335548e-22
156.1536015	1.059345182e-22
156.5087837	1.060356571e-22
156.8647739	1.061369723e-22
157.2215738	1.062384638e-22
157.5791852	1.063401324e-22
157.9376101	1.064419782e-22
158.2968502	1.065440017e-22
158.6569074	1.066462032e-22
159.0177837	1.067485834e-22
159.3794807	1.068511424e-22
159.7420005	1.069538808e-22
160.1053448	1.070567989e-22
160.4695156	1.071598972e-22
160.8345147	1.072631760e-22
161.2003441	1.073666359e-22
161.5670055	1.074702772e-22
161.9345009	1.075741004e-22
162.3028323	1.076781059e-22
162.6720014	1.077822942e-22
163.0420102	1.078866656e-22
163.4128607	1.079912207e-22
163.7845546	1.080959598e-22
164.157094	1.082008834e-22
164.5304808	1.083059920e-22
164.9047169	1.084112861e-22
165.2798042	1.085167660e-22
165.6557446	1.086224322e-22
166.0325402	1.087282854e-22
166.4101928	1.088343257e-22
166.7887044	1.089405538e-22
167.168077	1.090469701e-22
167.5483124	1.091535750e-22
167.9294128	1.092603692e-22
168.3113799	1.093673530e-22
168.6942159	1.094745269e-22
169.0779227	1.095818915e-22
169.4625022	1.096894471e-22
169.8479565	1.097971943e-22
170.2342876	1.099051337e-22
170.6214974	1.100132657e-22
171.0095879	1.101215907e-22
171.3985611	1.102301093e-22
171.7884191	1.103388221e-22
172.1791639	1.104477294e-22
172.5707974	1.105568319e-22
172.9633217	1.106661301e-22
173.3567389	1.107756244e-22
173.7510509	1.108853155e-22
174.1462598	1.109952037e-22
174.5423676	1.111052897e-22
174.9393764	1.112155740e-22
175.3372883	1.113260571e-22
175.7361052	1.114367395e-22
176.1358292	1.115476219e-22
176.5364625	1.116587047e-22
176.938007	1.117699885e-22
177.3404648	1.118814738e-22
177.7438381	1.119931613e-22
178.1481289	1.121050514e-22
178.5533392	1.122171447e-22
178.9594713	1.123294418e-22
179.3665271	1.124419432e-22
179.7745088	1.125546496e-22
180.1834184	1.126675614e-22
180.5932582	1.127806793e-22
181.0040302	1.128940039e-22
181.4157365	1.130075356e-22
181.8283793	1.131212753e-22
182.2419606	1.132352232e-22
182.6564827	1.133493802e-22
183.0719476	1.134637468e-22
183.4883575	1.135783235e-22
183.9057146	1.136931111e-22
184.324021	1.138081100e-22
184.7432789	1.139233210e-22
185.1634904	1.140387446e-22
185.5846576	1.141543813e-22
186.0067829	1.142702320e-22
186.4298683	1.143862971e-22
186.8539161	1.145025774e-22
187.2789284	1.146190733e-22
187.7049074	1.147357856e-22
188.1318553	1.148527149e-22
188.5597743	1.149698618e-22
188.9886667	1.150872270e-22
189.4185346	1.152048111e-22
189.8493803	1.153226148e-22
190.281206	1.154406386e-22
190.7140139	1.155588834e-22
191.1478062	1.156773497e-22
191.5825853	1.157960383e-22
192.0183532	1.159149495e-22
192.4551124	1.160340844e-22
192.892865	1.161534435e-22
193.3316133	1.162730275e-22
193.7713595	1.163928369e-22
194.212106	1.165128727e-22
194.653855	1.166331353e-22
195.0966088	1.167536256e-22
195.5403697	1.168743441e-22
195.9851399	1.169952918e-22
196.4309218	1.171164690e-22
196.8777176	1.172378767e-22
197.3255297	1.173595155e-22
197.7743604	1.174813862e-22
198.224212	1.176034894e-22
198.6750868	1.177258258e-22
199.1269872	1.178483962e-22
199.5799154	1.179712013e-22
200.0338739	1.180942419e-22
200.4888649	1.182175186e-22
200.9448908	1.183410322e-22
201.401954	1.184647835e-22
201.8600568	1.185887732e-22
202.3192016	1.187130020e-22
202.7793908	1.188374707e-22
203.2406267	1.189621800e-22
203.7029117	1.190871308e-22
204.1662482	1.192123237e-22
204.6306386	1.193377595e-22
205.0960852	1.194634391e-22
205.5625906	1.195893631e-22
206.0301571	1.197155323e-22
206.4987871	1.198419477e-22
206.968483	1.199686098e-22
207.4392472	1.200955194e-22
207.9110823	1.202226776e-22
208.3839906	1.203500849e-22
208.8579745	1.204777422e-22
209.3330366	1.206056504e-22
209.8091792	1.207338101e-22
210.2864048	1.208622223e-22
210.7647159	1.209908877e-22
211.244115	1.211198071e-22
211.7246045	1.212489815e-22
212.2061869	1.213784116e-22
212.6888647	1.215080982e-22
213.1726403	1.216380422e-22
213.6575164	1.217682444e-22
214.1434953	1.218987057e-22
214.6305797	1.220294269e-22
215.1187719	1.221604090e-22
215.6080746	1.222916525e-22
216.0984902	1.224231586e-22
216.5900213	1.225549281e-22
217.0826704	1.226869618e-22
217.5764401	1.228192605e-22
218.0713329	1.229518253e-22
218.5673514	1.230846570e-22
219.0644981	1.232177563e-22
219.5627756	1.233511243e-22
220.0621865	1.234847618e-22
220.5627333	1.236186697e-22
221.0644186	1.237528490e-22
221.5672451	1.238873005e-22
222.0712153	1.240220252e-22
222.5763318	1.241570240e-22
223.0825972	1.242922976e-22
223.5900141	1.244278472e-22
224.0985852	1.245636737e-22
224.6083131	1.246997779e-22
225.1192004	1.248361609e-22
225.6312497	1.249728235e-22
226.1444638	1.251097667e-22
226.6588452	1.252469915e-22
227.1743965	1.253844987e-22
227.6911206	1.255222895e-22
228.2090199	1.256603646e-22
228.7280973	1.257987253e-22
229.2483553	1.259373722e-22
229.7697967	1.260763065e-22
230.2924241	1.262155291e-22
230.8162403	1.263550411e-22
231.341248	1.264948434e-22
231.8674498	1.266349370e-22
232.3948485	1.267753230e-22
232.9234468	1.269160022e-22
233.4532475	1.270569759e-22
233.9842532	1.271982448e-22
234.5164667	1.273398101e-22
235.0498908	1.274816728e-22
235.5845282	1.276238340e-22
236.1203817	1.277662946e-22
236.657454	1.279090558e-22
237.1957479	1.280521185e-22
237.7352662	1.281954838e-22
238.2760116	1.283391527e-22
238.8179871	1.284831264e-22
239.3611953	1.286274058e-22
239.905639	1.287719921e-22
240.4513211	1.289168863e-22
240.9982445	1.290620895e-22
241.5464118	1.292076028e-22
242.095826	1.293534273e-22
242.6464898	1.294995640e-22
243.1984062	1.296460142e-22
243.751578	1.297927788e-22
244.306008	1.299398590e-22
244.8616991	1.300872559e-22
245.4186541	1.302349706e-22
245.976876	1.303830043e-22
246.5363675	1.305313580e-22
247.0971317	1.306800330e-22
247.6591714	1.308290303e-22
248.2224895	1.309783512e-22
248.7870889	1.311279966e-22
249.3529725	1.312779680e-22
249.9201432	1.314282662e-22
250.4886041	1.315788926e-22
251.0583579	1.317298483e-22
251.6294076	1.318811345e-22
252.2017563	1.320327525e-22
252.7754068	1.321847032e-22
253.3503621	1.323369881e-22
253.9266252	1.324896082e-22
254.5041991	1.326425647e-22
255.0830866	1.327958590e-22
255.6632909	1.329494921e-22
256.2448149	1.331034654e-22
256.8276617	1.332577800e-22
257.4118341	1.334124372e-22
257.9973353	1.335674382e-22
258.5841683	1.337227844e-22
259.172336	1.338784768e-22
259.7618416	1.340345168e-22
260.352688	1.341909056e-22
260.9448784	1.343476446e-22
261.5384158	1.345047349e-22
262.1333032	1.346621778e-22
262.7295437	1.348199749e-22
263.3271404	1.349781270e-22
263.9260963	1.351366357e-22
264.5264147	1.352955023e-22
265.1280985	1.354547280e-22
265.7311508	1.356143142e-22
266.3355749	1.357742622e-22
266.9413738	1.359345733e-22
267.5485506	1.360952489e-22
268.1571084	1.362562901e-22
268.7670505	1.364176986e-22
269.3783799	1.365794756e-22
269.9910999	1.367416224e-22
270.6052135	1.369041405e-22
271.2207239	1.370670310e-22
271.8376344	1.372302956e-22
272.4559481	1.373939355e-22
273.0756682	1.375579522e-22
273.6967979	1.377223471e-22
274.3193403	1.378871213e-22
274.9432988	1.380522766e-22
275.5686766	1.382178142e-22
276.1954768	1.383837356e-22
276.8237027	1.385500422e-22
277.4533575	1.387167355e-22
278.0844446	1.388838168e-22
278.716967	1.390512876e-22
279.3509283	1.392191495e-22
279.9863314	1.393874037e-22
280.6231799	1.395560520e-22
281.2614769	1.397250955e-22
281.9012258	1.398945360e-22
282.5424298	1.400643748e-22
283.1850923	1.402346134e-22
283.8292166	1.404052534e-22
284.474806	1.405762963e-22
285.1218638	1.407477435e-22
285.7703934	1.409195966e-22
286.4203981	1.410918571e-22
287.0718813	1.412645267e-22
287.7248463	1.414376066e-22
288.3792966	1.416110987e-22
289.0352354	1.417850043e-22
289.6926663	1.419593252e-22
290.3515925	1.421340627e-22
291.0120174	1.423092185e-22
291.6739446	1.424847943e-22
292.3373773	1.426607916e-22
293.0023191	1.428372119e-22
293.6687734	1.430140570e-22
294.3367435	1.431913283e-22
295.006233	1.433690276e-22
295.6772453	1.435471564e-22
296.3497838	1.437257165e-22
297.0238521	1.439047094e-22
297.6994536	1.440841367e-22
298.3765918	1.442640002e-22
299.0552702	1.444443015e-22
299.7354923	1.446250423e-22
300.4172616	1.448062242e-22
301.1005816	1.449878490e-22
301.7854559	1.451699183e-22
302.471888	1.453524339e-22
303.1598814	1.455353974e-22
303.8494398	1.457188106e-22
304.5405665	1.459026752e-22
305.2332653	1.460869930e-22
305.9275397	1.462717656e-22
306.6233933	1.464569948e-22
307.3208296	1.466426824e-22
308.0198523	1.468288301e-22
308.7204649	1.470154398e-22
309.4226712	1.472025132e-22
310.1264747	1.473900520e-22
310.831879	1.475780581e-22
311.5388878	1.477665333e-22
312.2475048	1.479554794e-22
312.9577335	1.481448982e-22
313.6695777	1.483347917e-22
314.3830411	1.485251614e-22
315.0981273	1.487160093e-22
315.81484	1.489073374e-22
316.5331829	1.490991475e-22
317.2531597	1.492914413e-22
317.9747742	1.494842208e-22
318.69803	1.496774880e-22
319.4229309	1.498712445e-22
320.1494807	1.500654924e-22
320.8776831	1.502602337e-22
321.6075418	1.504554702e-22
322.3390606	1.506512038e-22
323.0722433	1.508474365e-22
323.8070937	1.510441702e-22
324.5436155	1.512414069e-22
325.2818126	1.514391486e-22
326.0216888	1.516373971e-22
326.7632479	1.518361546e-22
327.5064937	1.520354229e-22
328.2514301	1.522352041e-22
328.9980609	1.524355003e-22
329.74639	1.526363133e-22
330.4964212	1.528376453e-22
331.2481584	1.530394982e-22
332.0016055	1.532418742e-22
332.7567663	1.534447753e-22
333.5136448	1.536482035e-22
334.2722449	1.538521609e-22
335.0325704	1.540566495e-22
335.7946254	1.542616716e-22
336.5584138	1.544672291e-22
337.3239394	1.546733242e-22
338.0912062	1.548799590e-22
338.8602183	1.550871357e-22
339.6309795	1.552948563e-22
340.4034939	1.555031230e-22
341.1777654	1.557119379e-22
341.9537981	1.559213035e-22
342.7315959	1.561312214e-22
343.5111628	1.563416942e-22
344.2925029	1.565527241e-22
345.0756203	1.567643131e-22
345.8605189	1.569764635e-22
346.6472028	1.571891775e-22
347.4356761	1.574024574e-22
348.2259428	1.576163054e-22
349.018007	1.578307238e-22
349.8118728	1.580457148e-22
350.6075444	1.582612807e-22
351.4050257	1.584774238e-22
352.204321	1.586941464e-22
353.0054343	1.589114508e-22
353.8083698	1.591293392e-22
354.6131317	1.593478140e-22
355.419724	1.595668777e-22
356.228151	1.597865324e-22
357.0384168	1.600067806e-22
357.8505256	1.602276246e-22
358.6644816	1.604490668e-22
359.480289	1.606711097e-22
360.297952	1.608937555e-22
361.1174749	1.611170067e-22
361.9388618	1.613408658e-22
362.762117	1.615653351e-22
363.5872448	1.617904171e-22
364.4142494	1.620161143e-22
365.243135	1.622424291e-22
366.0739061	1.624693640e-22
366.9065667	1.626969215e-22
367.7411213	1.629251040e-22
368.5775742	1.631539142e-22
369.4159296	1.633833545e-22
370.256192	1.636134274e-22
371.0983655	1.638441355e-22
371.9424547	1.640754814e-22
372.7884638	1.643074676e-22
373.6363972	1.645400968e-22
374.4862592	1.647733714e-22
375.3380544	1.650072941e-22
376.191787	1.652418675e-22
377.0474615	1.654770943e-22
377.9050823	1.657129772e-22
378.7646538	1.659495186e-22
379.6261804	1.661867214e-22
380.4896667	1.664245881e-22
381.355117	1.666631217e-22
382.2225359	1.669023245e-22
383.0919277	1.671421995e-22
383.9632971	1.673827494e-22
384.8366484	1.676239769e-22
385.7119862	1.678658847e-22
386.5893151	1.681084757e-22
387.4686395	1.683517526e-22
388.349964	1.685957183e-22
389.2332931	1.688403755e-22
390.1186314	1.690857271e-22
391.0059834	1.693317759e-22
391.8953539	1.695785248e-22
392.7867472	1.698259768e-22
393.6801681	1.700741346e-22
394.5756211	1.703230013e-22
395.4731109	1.705725796e-22
396.3726422	1.708228726e-22
397.2742194	1.710738832e-22
398.1778474	1.713256145e-22
399.0835307	1.715780694e-22
399.991274	1.718312509e-22
400.9010821	1.720851621e-22
401.8129596	1.723398060e-22
402.7269113	1.725951858e-22
403.6429418	1.728513045e-22
404.5610558	1.731081652e-22
405.4812582	1.733657710e-22
406.4035536	1.736241253e-22
407.3279469	1.738832310e-22
408.2544428	1.741430916e-22
409.183046	1.744037101e-22
410.1137614	1.746650900e-22
411.0465938	1.749272344e-22
411.981548	1.751901468e-22
412.9186288	1.754538305e-22
413.8578411	1.757182888e-22
414.7991896	1.759835253e-22
415.7426793	1.762495434e-22
416.6883151	1.765163467e-22
417.6361018	1.767839386e-22
418.5860443	1.770523229e-22
419.5381474	1.773215031e-22
420.4924163	1.775914830e-22
421.4488556	1.778622664e-22
422.4074705	1.781338571e-22
423.3682658	1.784062591e-22
424.3312465	1.786794762e-22
425.2964175	1.789535126e-22
426.2637839	1.792283724e-22
427.2333507	1.795040600e-22
428.2051228	1.797805795e-22
429.1791052	1.800579356e-22
430.1553031	1.803361329e-22
431.1337213	1.806151761e-22
432.1143651	1.808950702e-22
433.0972394	1.811758203e-22
434.0823493	1.814574316e-22
435.0696999	1.817399100e-22
436.0592964	1.820232612e-22
437.0511437	1.823074911e-22
438.045247	1.825926064e-22
439.0416115	1.828786141e-22
440.0402423	1.831655213e-22
441.0411446	1.834533360e-22
442.0443235	1.837420668e-22
443.0497842	1.840317228e-22
444.0575318	1.843223140e-22
445.0675717	1.846138515e-22
446.079909	1.849063475e-22
447.0945489	1.851998154e-22
448.1114967	1.854942707e-22
449.1307576	1.857897303e-22
450.1523368	1.860862140e-22
451.1762398	1.863837443e-22
452.2024716	1.866823473e-22
453.2310377	1.869820535e-22
454.2619434	1.872828987e-22
455.2951939	1.875849262e-22
456.3307946	1.878881875e-22
457.3687509	1.881927456e-22
458.409068	1.884986779e-22
459.4517515	1.888060809e-22
460.4968066	1.891150766e-22
461.5442387	1.894258207e-22
462.5940533	1.897385159e-22
463.6462558	1.900534296e-22
464.7008516	1.903709218e-22
465.7578461	1.906914865e-22
466.8172449	1.910158176e-22
467.8790533	1.913449159e-22
468.9432769	1.916802691e-22
470.0099211	1.920241687e-22
471.0789915	1.923802970e-22
472.1504936	1.927548837e-22
473.2244328	1.931591653e-22
474.3008149	1.936151385e-22
475.3796452	1.941708316e-22
476.4609294	1.949484799e-22
477.544673	1.963410634e-22
478.6308818	2.002533260e-22
479.7195611	2.319752109e-22
480.8107168	2.787034682e-22
481.9043543	2.030192484e-22
483.0004794	1.982676914e-22
484.0990978	1.972772737e-22
485.200215	1.970797448e-22
486.3038367	1.971477726e-22
487.4099688	1.973295443e-22
488.5186168	1.975682944e-22
489.6297865	1.978389333e-22
490.7434836	1.981289940e-22
491.859714	1.984317187e-22
492.9784832	1.987431897e-22
494.0997972	1.990610109e-22
495.2236617	1.993836516e-22
496.3500825	1.997100975e-22
497.4790654	2.000396561e-22
498.6106163	2.003718421e-22
499.744741	2.007063074e-22
500.8814453	2.010427982e-22
502.0207351	2.013811259e-22
503.1626164	2.017211481e-22
504.3070949	2.020627566e-22
505.4541766	2.024058680e-22
506.6038674	2.027504172e-22
507.7561733	2.030963535e-22
508.9111001	2.034436367e-22
510.068654	2.037922353e-22
511.2288408	2.041421242e-22
512.3916665	2.044932835e-22
513.5571371	2.048456973e-22
514.7252587	2.051993535e-22
515.8960372	2.055542421e-22
517.0694788	2.059103559e-22
518.2455894	2.062676892e-22
519.4243752	2.066262377e-22
520.6058422	2.069859986e-22
521.7899966	2.073469701e-22
522.9768444	2.077091511e-22
524.1663917	2.080725417e-22
525.3586448	2.084371420e-22
526.5536097	2.088029533e-22
527.7512927	2.091699768e-22
528.9516998	2.095382146e-22
530.1548374	2.099076688e-22
531.3607116	2.102783419e-22
532.5693287	2.106502367e-22
533.7806948	2.110233563e-22
534.9948163	2.113977039e-22
536.2116993	2.117732829e-22
537.4313503	2.121500969e-22
538.6537754	2.125281497e-22
539.8789811	2.129074451e-22
541.1069735	2.132879872e-22
542.3377591	2.136697800e-22
543.5713442	2.140528277e-22
544.8077352	2.144371345e-22
546.0469384	2.148227049e-22
547.2889603	2.152095433e-22
548.5338073	2.155976543e-22
549.7814857	2.159870422e-22
551.0320021	2.163777119e-22
552.2853629	2.167696681e-22
553.5415745	2.171629153e-22
554.8006435	2.175574585e-22
556.0625763	2.179533026e-22
557.3273795	2.183504522e-22
558.5950595	2.187489124e-22
559.865623	2.191486881e-22
561.1390765	2.195497843e-22
562.4154265	2.199522061e-22
563.6946796	2.203559586e-22
564.9768426	2.207610468e-22
566.2619218	2.211674759e-22
567.5499241	2.215752511e-22
568.8408561	2.219843774e-22
570.1347243	2.223948603e-22
571.4315356	2.228067049e-22
572.7312965	2.232199164e-22
574.0340138	2.236345004e-22
575.3396943	2.240504619e-22
576.6483446	2.244678066e-22
577.9599715	2.248865396e-22
579.2745818	2.253066665e-22
580.5921823	2.257281926e-22
581.9127798	2.261511236e-22
583.2363811	2.265754648e-22
584.5629929	2.270012217e-22
585.8926223	2.274284001e-22
587.225276	2.278570052e-22
588.5609609	2.282870428e-22
589.8996839	2.287185185e-22
591.2414519	2.291514379e-22
592.5862719	2.295858067e-22
593.9341507	2.300216306e-22
595.2850955	2.304589153e-22
596.639113	2.308976665e-22
597.9962103	2.313378899e-22
599.3563944	2.317795913e-22
600.7196724	2.322227767e-22
602.0860513	2.326674516e-22
603.455538	2.331136222e-22
604.8281398	2.335612941e-22
606.2038636	2.340104732e-22
607.5827167	2.344611655e-22
608.964706	2.349133770e-22
610.3498387	2.353671135e-22
611.7381221	2.358223810e-22
613.1295632	2.362791857e-22
614.5241692	2.367375336e-22
615.9219473	2.371974304e-22
617.3229048	2.376588824e-22
618.7270489	2.381218959e-22
620.1343867	2.385864767e-22
621.5449257	2.390526311e-22
622.958673	2.395203652e-22
624.3756361	2.399896853e-22
625.795822	2.404605974e-22
627.2192383	2.409331080e-22
628.6458923	2.414072232e-22
630.0757913	2.418829492e-22
631.5089427	2.423602924e-22
