1.499999999999999944e-01,8.589195840000000137e-01
1.509999999999999953e-01,8.573154589999999464e-01
1.519999999999999962e-01,8.557031849999999773e-01
1.529999999999999971e-01,8.540838039999999465e-01
1.539999999999999980e-01,8.524597769999999741e-01
1.549999999999999989e-01,8.508251070000000249e-01
1.559999999999999998e-01,8.491832980000000308e-01
1.570000000000000007e-01,8.475350640000000046e-01
1.580000000000000016e-01,8.458805710000000255e-01
1.590000000000000024e-01,8.442205259999999711e-01
1.600000000000000033e-01,8.425524540000000062e-01
1.610000000000000042e-01,8.408777640000000275e-01
1.620000000000000051e-01,8.391961159999999920e-01
1.630000000000000060e-01,8.375059270000000389e-01
1.640000000000000069e-01,8.358114330000000480e-01
1.650000000000000078e-01,8.341069380000000200e-01
1.660000000000000087e-01,8.323971159999999925e-01
1.670000000000000095e-01,8.306787930000000264e-01
1.680000000000000104e-01,8.289555819999999686e-01
1.690000000000000113e-01,8.272264449999999769e-01
1.700000000000000122e-01,8.254896779999999490e-01
1.710000000000000131e-01,8.237460810000000189e-01
1.719999999999999862e-01,8.219973000000000418e-01
1.729999999999999871e-01,8.202401700000000462e-01
1.739999999999999880e-01,8.184759900000000421e-01
1.749999999999999889e-01,8.167058870000000192e-01
1.759999999999999898e-01,8.149287689999999973e-01
1.769999999999999907e-01,8.131445670000000403e-01
1.779999999999999916e-01,8.113531910000000291e-01
1.789999999999999925e-01,8.095565949999999900e-01
1.799999999999999933e-01,8.077506150000000051e-01
1.809999999999999942e-01,8.059376089999999992e-01
1.819999999999999951e-01,8.041205879999999695e-01
1.829999999999999960e-01,8.022983360000000008e-01
1.839999999999999969e-01,8.004662430000000217e-01
1.849999999999999978e-01,7.986281050000000326e-01
1.859999999999999987e-01,7.967858589999999852e-01
1.869999999999999996e-01,7.949345669999999808e-01
1.880000000000000004e-01,7.930762940000000150e-01
1.890000000000000013e-01,7.912120940000000324e-01
1.900000000000000022e-01,7.893425219999999909e-01
1.910000000000000031e-01,7.874632070000000539e-01
1.920000000000000040e-01,7.855801150000000233e-01
1.930000000000000049e-01,7.836917949999999689e-01
1.940000000000000058e-01,7.817965569999999476e-01
1.950000000000000067e-01,7.798950009999999766e-01
1.960000000000000075e-01,7.779857700000000209e-01
1.970000000000000084e-01,7.760713700000000381e-01
1.980000000000000093e-01,7.741469090000000497e-01
1.990000000000000102e-01,7.722193069999999659e-01
2.000000000000000111e-01,7.702839230000000370e-01
2.010000000000000120e-01,7.683422749999999635e-01
2.020000000000000129e-01,7.663944809999999608e-01
2.030000000000000138e-01,7.644394319999999743e-01
2.039999999999999869e-01,7.624795119999999704e-01
2.049999999999999878e-01,7.605138430000000227e-01
2.059999999999999887e-01,7.585417599999999538e-01
2.069999999999999896e-01,7.565619930000000437e-01
2.079999999999999905e-01,7.545759880000000308e-01
2.089999999999999913e-01,7.525817900000000282e-01
2.099999999999999922e-01,7.505846830000000303e-01
2.109999999999999931e-01,7.485777150000000324e-01
2.119999999999999940e-01,7.465657780000000132e-01
2.129999999999999949e-01,7.445484970000000313e-01
2.139999999999999958e-01,7.425245750000000200e-01
2.149999999999999967e-01,7.404928840000000179e-01
2.159999999999999976e-01,7.384567939999999719e-01
2.169999999999999984e-01,7.364150569999999840e-01
2.179999999999999993e-01,7.343645389999999828e-01
2.190000000000000002e-01,7.323135069999999747e-01
2.200000000000000011e-01,7.302519499999999830e-01
2.210000000000000020e-01,7.281846600000000391e-01
2.220000000000000029e-01,7.261134329999999748e-01
2.230000000000000038e-01,7.240373599999999632e-01
2.240000000000000047e-01,7.219503710000000352e-01
2.250000000000000056e-01,7.198568020000000178e-01
2.260000000000000064e-01,7.177595209999999559e-01
2.270000000000000073e-01,7.156542019999999615e-01
2.280000000000000082e-01,7.135421490000000144e-01
2.290000000000000091e-01,7.114270440000000084e-01
2.300000000000000100e-01,7.093029539999999855e-01
2.310000000000000109e-01,7.071742760000000461e-01
2.320000000000000118e-01,7.050402080000000016e-01
2.330000000000000127e-01,7.028995289999999674e-01
2.340000000000000135e-01,7.007526360000000398e-01
2.349999999999999867e-01,6.986000789999999849e-01
2.359999999999999876e-01,6.964417649999999904e-01
2.369999999999999885e-01,6.942767340000000065e-01
2.379999999999999893e-01,6.921085289999999723e-01
2.389999999999999902e-01,6.899319339999999690e-01
2.399999999999999911e-01,6.877486050000000128e-01
2.409999999999999920e-01,6.855598560000000230e-01
2.419999999999999929e-01,6.833661739999999929e-01
2.429999999999999938e-01,6.811659420000000242e-01
2.439999999999999947e-01,6.789612579999999564e-01
2.449999999999999956e-01,6.767485069999999991e-01
2.459999999999999964e-01,6.745283539999999967e-01
2.469999999999999973e-01,6.723056349999999570e-01
2.479999999999999982e-01,6.700763669999999506e-01
2.489999999999999991e-01,6.678393110000000465e-01
2.500000000000000000e-01,6.655971179999999876e-01
2.510000000000000009e-01,6.633534269999999955e-01
2.520000000000000018e-01,6.611111419999999850e-01
2.530000000000000027e-01,6.588712719999999523e-01
2.540000000000000036e-01,6.566344419999999849e-01
2.550000000000000044e-01,6.544008609999999448e-01
2.560000000000000053e-01,6.521680899999999781e-01
2.570000000000000062e-01,6.499384369999999800e-01
2.580000000000000071e-01,6.477095609999999892e-01
2.590000000000000080e-01,6.454813569999999778e-01
2.600000000000000089e-01,6.432554179999999677e-01
2.610000000000000098e-01,6.410309170000000334e-01
2.620000000000000107e-01,6.388109830000000544e-01
2.630000000000000115e-01,6.365934100000000262e-01
2.640000000000000124e-01,6.343761350000000077e-01
2.650000000000000133e-01,6.321610180000000190e-01
2.660000000000000142e-01,6.299493250000000044e-01
2.670000000000000151e-01,6.277410500000000226e-01
2.680000000000000160e-01,6.255325959999999963e-01
2.690000000000000169e-01,6.233275409999999850e-01
2.700000000000000178e-01,6.211259340000000462e-01
2.710000000000000187e-01,6.189245949999999663e-01
2.720000000000000195e-01,6.167271680000000478e-01
2.730000000000000204e-01,6.145306409999999886e-01
2.740000000000000213e-01,6.123370360000000012e-01
2.750000000000000222e-01,6.101469080000000433e-01
2.760000000000000231e-01,6.079587429999999681e-01
2.770000000000000240e-01,6.057724989999999643e-01
2.780000000000000249e-01,6.035918740000000282e-01
2.790000000000000258e-01,6.014096060000000410e-01
2.800000000000000266e-01,5.992314619999999925e-01
2.810000000000000275e-01,5.970566739999999539e-01
2.819999999999999729e-01,5.948852380000000384e-01
2.829999999999999738e-01,5.927131260000000346e-01
2.839999999999999747e-01,5.905450599999999550e-01
2.849999999999999756e-01,5.883810779999999463e-01
2.859999999999999765e-01,5.862180649999999549e-01
2.869999999999999774e-01,5.840588810000000297e-01
2.879999999999999782e-01,5.819011339999999866e-01
2.889999999999999791e-01,5.797461910000000218e-01
2.899999999999999800e-01,5.775930740000000396e-01
2.909999999999999809e-01,5.754404309999999745e-01
2.919999999999999818e-01,5.732947430000000510e-01
2.929999999999999827e-01,5.711490120000000115e-01
2.939999999999999836e-01,5.690079710000000013e-01
2.949999999999999845e-01,5.668689409999999596e-01
2.959999999999999853e-01,5.647323109999999868e-01
2.969999999999999862e-01,5.625978619999999486e-01
2.979999999999999871e-01,5.604663760000000439e-01
2.989999999999999880e-01,5.583365439999999902e-01
2.999999999999999889e-01,5.562077140000000197e-01
3.009999999999999898e-01,5.540837769999999995e-01
3.019999999999999907e-01,5.519622180000000045e-01
3.029999999999999916e-01,5.498415049999999527e-01
3.039999999999999925e-01,5.477262050000000215e-01
3.049999999999999933e-01,5.456142980000000531e-01
3.059999999999999942e-01,5.435054980000000313e-01
3.069999999999999951e-01,5.413996389999999881e-01
3.079999999999999960e-01,5.392955849999999662e-01
3.089999999999999969e-01,5.371965180000000117e-01
3.099999999999999978e-01,5.350954719999999609e-01
3.109999999999999987e-01,5.329999890000000073e-01
3.119999999999999996e-01,5.309073520000000546e-01
3.130000000000000004e-01,5.288178679999999687e-01
3.140000000000000013e-01,5.267302710000000276e-01
3.150000000000000022e-01,5.246468589999999654e-01
3.160000000000000031e-01,5.225668079999999938e-01
3.170000000000000040e-01,5.204878339999999826e-01
3.180000000000000049e-01,5.184099739999999956e-01
3.190000000000000058e-01,5.163377820000000229e-01
3.200000000000000067e-01,5.142676980000000508e-01
3.210000000000000075e-01,5.122000110000000106e-01
3.220000000000000084e-01,5.101367610000000496e-01
3.230000000000000093e-01,5.080778209999999850e-01
3.240000000000000102e-01,5.060191579999999689e-01
3.250000000000000111e-01,5.039642199999999628e-01
3.260000000000000120e-01,5.019122990000000062e-01
3.270000000000000129e-01,4.998650060000000006e-01
3.280000000000000138e-01,4.978192889999999982e-01
3.290000000000000147e-01,4.957787240000000040e-01
3.300000000000000155e-01,4.937389309999999920e-01
3.310000000000000164e-01,4.917033579999999793e-01
3.320000000000000173e-01,4.896697369999999938e-01
3.330000000000000182e-01,4.876408680000000051e-01
3.340000000000000191e-01,4.856163099999999955e-01
3.350000000000000200e-01,4.835932030000000270e-01
3.360000000000000209e-01,4.815737210000000101e-01
3.370000000000000218e-01,4.795552909999999946e-01
3.380000000000000226e-01,4.775414020000000037e-01
3.390000000000000235e-01,4.755330839999999948e-01
3.400000000000000244e-01,4.735220330000000089e-01
3.410000000000000253e-01,4.715182070000000225e-01
3.420000000000000262e-01,4.695161649999999853e-01
3.430000000000000271e-01,4.675162800000000063e-01
3.439999999999999725e-01,4.655214300000000138e-01
3.449999999999999734e-01,4.635287249999999748e-01
3.459999999999999742e-01,4.615406550000000219e-01
3.469999999999999751e-01,4.595541530000000208e-01
3.479999999999999760e-01,4.575748319999999869e-01
3.489999999999999769e-01,4.555991369999999874e-01
3.499999999999999778e-01,4.536244190000000009e-01
3.509999999999999787e-01,4.516533609999999754e-01
3.519999999999999796e-01,4.496853350000000193e-01
3.529999999999999805e-01,4.477228249999999909e-01
3.539999999999999813e-01,4.457575400000000077e-01
3.549999999999999822e-01,4.438005239999999740e-01
3.559999999999999831e-01,4.418462430000000274e-01
3.569999999999999840e-01,4.398940139999999999e-01
3.579999999999999849e-01,4.379424049999999791e-01
3.589999999999999858e-01,4.360000099999999934e-01
3.599999999999999867e-01,4.340583809999999931e-01
3.609999999999999876e-01,4.321230730000000242e-01
3.619999999999999885e-01,4.301908400000000188e-01
3.629999999999999893e-01,4.282578360000000028e-01
3.639999999999999902e-01,4.263303259999999817e-01
3.649999999999999911e-01,4.244060720000000231e-01
3.659999999999999920e-01,4.224863799999999947e-01
3.669999999999999929e-01,4.205707320000000027e-01
3.679999999999999938e-01,4.186590889999999843e-01
3.689999999999999947e-01,4.167521980000000181e-01
3.699999999999999956e-01,4.148460119999999862e-01
3.709999999999999964e-01,4.129423349999999937e-01
3.719999999999999973e-01,4.110433099999999951e-01
3.729999999999999982e-01,4.091489159999999736e-01
3.739999999999999991e-01,4.072572899999999940e-01
3.750000000000000000e-01,4.053695720000000113e-01
3.760000000000000009e-01,4.034869830000000213e-01
3.770000000000000018e-01,4.016048190000000018e-01
3.780000000000000027e-01,3.997284090000000067e-01
3.790000000000000036e-01,3.978569670000000058e-01
3.800000000000000044e-01,3.959878760000000164e-01
3.810000000000000053e-01,3.941201469999999762e-01
3.820000000000000062e-01,3.922573389999999827e-01
3.830000000000000071e-01,3.903989520000000213e-01
3.840000000000000080e-01,3.885467189999999849e-01
3.850000000000000089e-01,3.866963689999999843e-01
3.860000000000000098e-01,3.848497610000000124e-01
3.870000000000000107e-01,3.830060220000000015e-01
3.880000000000000115e-01,3.811653879999999939e-01
3.890000000000000124e-01,3.793276520000000152e-01
3.900000000000000133e-01,3.775000199999999917e-01
3.910000000000000142e-01,3.756735050000000187e-01
3.920000000000000151e-01,3.738511760000000073e-01
3.930000000000000160e-01,3.720300979999999758e-01
3.940000000000000169e-01,3.702135999999999760e-01
3.950000000000000178e-01,3.684018139999999941e-01
3.960000000000000187e-01,3.665959659999999953e-01
3.970000000000000195e-01,3.647924819999999735e-01
3.980000000000000204e-01,3.629915100000000172e-01
3.990000000000000213e-01,3.611957800000000218e-01
4.000000000000000222e-01,3.594045009999999873e-01
4.010000000000000231e-01,3.576156340000000156e-01
4.020000000000000240e-01,3.558319220000000227e-01
4.030000000000000249e-01,3.540544179999999819e-01
4.040000000000000258e-01,3.522797360000000100e-01
4.050000000000000266e-01,3.505074169999999878e-01
4.060000000000000275e-01,3.487415400000000165e-01
4.069999999999999729e-01,3.469787140000000214e-01
4.079999999999999738e-01,3.452200570000000246e-01
4.089999999999999747e-01,3.434632839999999798e-01
4.099999999999999756e-01,3.417119860000000231e-01
4.109999999999999765e-01,3.399649140000000069e-01
4.119999999999999774e-01,3.382221699999999887e-01
4.129999999999999782e-01,3.364836829999999779e-01
4.139999999999999791e-01,3.347515710000000255e-01
4.149999999999999800e-01,3.330244949999999760e-01
4.159999999999999809e-01,3.312993140000000114e-01
4.169999999999999818e-01,3.295800360000000206e-01
4.179999999999999827e-01,3.278633739999999852e-01
4.189999999999999836e-01,3.261513360000000139e-01
4.199999999999999845e-01,3.244428979999999796e-01
4.209999999999999853e-01,3.227388270000000059e-01
4.219999999999999862e-01,3.210391329999999765e-01
4.229999999999999871e-01,3.193459840000000272e-01
4.239999999999999880e-01,3.176560640000000157e-01
4.249999999999999889e-01,3.159707099999999880e-01
4.259999999999999898e-01,3.142884719999999854e-01
4.269999999999999907e-01,3.126128479999999987e-01
4.279999999999999916e-01,3.109422250000000165e-01
4.289999999999999925e-01,3.092755999999999839e-01
4.299999999999999933e-01,3.076126279999999991e-01
4.309999999999999942e-01,3.059531240000000207e-01
4.319999999999999951e-01,3.043009990000000164e-01
4.329999999999999960e-01,3.026523239999999726e-01
4.339999999999999969e-01,3.010097890000000276e-01
4.349999999999999978e-01,2.993693629999999994e-01
4.359999999999999987e-01,2.977329630000000171e-01
4.369999999999999996e-01,2.961025669999999832e-01
4.380000000000000004e-01,2.944774310000000117e-01
4.390000000000000013e-01,2.928571380000000168e-01
4.400000000000000022e-01,2.912400279999999841e-01
4.410000000000000031e-01,2.896308020000000205e-01
4.420000000000000040e-01,2.880237050000000187e-01
4.430000000000000049e-01,2.864245690000000177e-01
4.440000000000000058e-01,2.848311929999999825e-01
4.450000000000000067e-01,2.832387639999999762e-01
4.460000000000000075e-01,2.816531829999999736e-01
4.470000000000000084e-01,2.800725669999999945e-01
4.480000000000000093e-01,2.784980810000000084e-01
4.490000000000000102e-01,2.769277780000000133e-01
4.500000000000000111e-01,2.753617839999999983e-01
4.510000000000000120e-01,2.738013739999999863e-01
4.520000000000000129e-01,2.722453750000000117e-01
4.530000000000000138e-01,2.706942119999999896e-01
4.540000000000000147e-01,2.691503700000000276e-01
4.550000000000000155e-01,2.676129349999999962e-01
4.560000000000000164e-01,2.660787869999999833e-01
4.570000000000000173e-01,2.645492649999999779e-01
4.580000000000000182e-01,2.630259609999999748e-01
4.590000000000000191e-01,2.615110860000000037e-01
4.600000000000000200e-01,2.599992979999999898e-01
4.610000000000000209e-01,2.584902969999999800e-01
4.620000000000000218e-01,2.569892220000000171e-01
4.630000000000000226e-01,2.554945920000000203e-01
4.640000000000000235e-01,2.540044830000000031e-01
4.650000000000000244e-01,2.525215129999999752e-01
4.660000000000000253e-01,2.510428210000000271e-01
4.670000000000000262e-01,2.495702120000000135e-01
4.680000000000000271e-01,2.481041330000000045e-01
4.689999999999999725e-01,2.466450960000000081e-01
4.699999999999999734e-01,2.451904799999999884e-01
4.709999999999999742e-01,2.437411519999999887e-01
4.719999999999999751e-01,2.422984380000000049e-01
4.729999999999999760e-01,2.408627030000000113e-01
4.739999999999999769e-01,2.394321279999999941e-01
4.749999999999999778e-01,2.380063079999999998e-01
4.759999999999999787e-01,2.365889700000000095e-01
4.769999999999999796e-01,2.351766620000000085e-01
4.779999999999999805e-01,2.337723389999999957e-01
4.789999999999999813e-01,2.323774140000000044e-01
4.799999999999999822e-01,2.309853390000000117e-01
4.809999999999999831e-01,2.296009750000000127e-01
4.819999999999999840e-01,2.282241240000000004e-01
4.829999999999999849e-01,2.268538390000000016e-01
4.839999999999999858e-01,2.254873860000000119e-01
4.849999999999999867e-01,2.241300920000000030e-01
4.859999999999999876e-01,2.227801889999999896e-01
4.869999999999999885e-01,2.214376720000000021e-01
4.879999999999999893e-01,2.201018580000000113e-01
4.889999999999999902e-01,2.187743129999999980e-01
4.899999999999999911e-01,2.174543469999999923e-01
4.909999999999999920e-01,2.161403050000000048e-01
4.919999999999999929e-01,2.148325160000000011e-01
4.929999999999999938e-01,2.135364829999999992e-01
4.939999999999999947e-01,2.122488110000000094e-01
4.949999999999999956e-01,2.109674139999999920e-01
4.959999999999999964e-01,2.096975570000000066e-01
4.969999999999999973e-01,2.084365770000000118e-01
4.979999999999999982e-01,2.071857360000000092e-01
4.989999999999999991e-01,2.059435099999999963e-01
5.000000000000000000e-01,2.047155810000000076e-01
5.010000000000000009e-01,2.035025709999999932e-01
5.020000000000000018e-01,2.023000859999999901e-01
5.030000000000000027e-01,2.011118030000000056e-01
5.040000000000000036e-01,1.999300230000000123e-01
5.050000000000000044e-01,1.987572439999999996e-01
5.060000000000000053e-01,1.975941280000000078e-01
5.070000000000000062e-01,1.964398970000000022e-01
5.080000000000000071e-01,1.952943219999999924e-01
5.090000000000000080e-01,1.941556570000000093e-01
5.100000000000000089e-01,1.930268719999999882e-01
5.110000000000000098e-01,1.919027799999999950e-01
5.120000000000000107e-01,1.907886099999999974e-01
5.130000000000000115e-01,1.896808180000000010e-01
5.140000000000000124e-01,1.885790410000000028e-01
5.150000000000000133e-01,1.874840090000000070e-01
5.160000000000000142e-01,1.863970829999999912e-01
5.170000000000000151e-01,1.853177759999999896e-01
5.180000000000000160e-01,1.842464510000000055e-01
5.190000000000000169e-01,1.831788599999999989e-01
5.200000000000000178e-01,1.821191349999999876e-01
5.210000000000000187e-01,1.810652050000000068e-01
5.220000000000000195e-01,1.800158570000000013e-01
5.230000000000000204e-01,1.789747070000000106e-01
5.240000000000000213e-01,1.779396560000000016e-01
5.250000000000000222e-01,1.769123930000000011e-01
5.260000000000000231e-01,1.758888150000000039e-01
5.270000000000000240e-01,1.748710360000000075e-01
5.280000000000000249e-01,1.738601660000000104e-01
5.290000000000000258e-01,1.728540670000000001e-01
5.300000000000000266e-01,1.718514019999999864e-01
5.310000000000000275e-01,1.708568169999999942e-01
5.320000000000000284e-01,1.698683350000000092e-01
5.330000000000000293e-01,1.688836959999999998e-01
5.340000000000000302e-01,1.679027999999999909e-01
5.350000000000000311e-01,1.669298110000000113e-01
5.360000000000000320e-01,1.659631860000000125e-01
5.370000000000000329e-01,1.650006599999999934e-01
5.380000000000000338e-01,1.640430979999999983e-01
5.390000000000000346e-01,1.630908769999999952e-01
5.400000000000000355e-01,1.621414989999999945e-01
5.410000000000000364e-01,1.611982780000000004e-01
5.420000000000000373e-01,1.602628190000000008e-01
5.430000000000000382e-01,1.593316039999999878e-01
5.440000000000000391e-01,1.584035550000000014e-01
5.450000000000000400e-01,1.574818159999999967e-01
5.460000000000000409e-01,1.565642979999999906e-01
5.470000000000000417e-01,1.556502569999999863e-01
5.480000000000000426e-01,1.547416729999999963e-01
5.490000000000000435e-01,1.538363829999999932e-01
5.500000000000000444e-01,1.529371700000000112e-01
5.510000000000000453e-01,1.520412030000000136e-01
5.520000000000000462e-01,1.511511789999999966e-01
5.530000000000000471e-01,1.502656910000000068e-01
5.540000000000000480e-01,1.493840369999999973e-01
5.550000000000000488e-01,1.485083680000000017e-01
5.560000000000000497e-01,1.476342989999999966e-01
5.570000000000000506e-01,1.467655009999999927e-01
5.580000000000000515e-01,1.459029360000000108e-01
5.590000000000000524e-01,1.450424009999999875e-01
5.600000000000000533e-01,1.441877920000000091e-01
5.610000000000000542e-01,1.433377899999999927e-01
5.620000000000000551e-01,1.424902219999999997e-01
5.629999999999999449e-01,1.416487949999999940e-01
5.639999999999999458e-01,1.408108160000000053e-01
5.649999999999999467e-01,1.399788409999999927e-01
5.659999999999999476e-01,1.391492609999999963e-01
5.669999999999999485e-01,1.383224939999999903e-01
5.679999999999999494e-01,1.375003949999999975e-01
5.689999999999999503e-01,1.366831540000000011e-01
5.699999999999999512e-01,1.358683380000000052e-01
5.709999999999999520e-01,1.350603139999999869e-01
5.719999999999999529e-01,1.342536689999999922e-01
5.729999999999999538e-01,1.334517630000000010e-01
5.739999999999999547e-01,1.326533229999999897e-01
5.749999999999999556e-01,1.318581410000000120e-01
5.759999999999999565e-01,1.310680479999999926e-01
5.769999999999999574e-01,1.302801969999999865e-01
5.779999999999999583e-01,1.294982470000000108e-01
5.789999999999999591e-01,1.287198280000000084e-01
5.799999999999999600e-01,1.279456959999999976e-01
5.809999999999999609e-01,1.271736689999999892e-01
5.819999999999999618e-01,1.264069879999999979e-01
