 0.95865105E+01  0.11685732E-23
 0.96159973E+01  0.11691379E-23
 0.96455747E+01  0.11697209E-23
 0.96752431E+01  0.11703223E-23
 0.97050028E+01  0.11709419E-23
 0.97348540E+01  0.11715796E-23
 0.97647970E+01  0.11722353E-23
 0.97948322E+01  0.11729089E-23
 0.98249597E+01  0.11736001E-23
 0.98551799E+01  0.11743087E-23
 0.98854930E+01  0.11750344E-23
 0.99158994E+01  0.11757770E-23
 0.99463993E+01  0.11765360E-23
 0.99769930E+01  0.11773110E-23
 0.10007681E+02  0.11781016E-23
 0.10038463E+02  0.11789071E-23
 0.10069340E+02  0.11797268E-23
 0.10100312E+02  0.11805601E-23
 0.10131379E+02  0.11814061E-23
 0.10162542E+02  0.11822639E-23
 0.10193800E+02  0.11789803E-23
 0.10225155E+02  0.11796599E-23
 0.10256606E+02  0.11803311E-23
 0.10288154E+02  0.11809938E-23
 0.10319799E+02  0.11816478E-23
 0.10351541E+02  0.11822931E-23
 0.10383381E+02  0.11829296E-23
 0.10415319E+02  0.11835570E-23
 0.10447355E+02  0.11841754E-23
 0.10479489E+02  0.11847845E-23
 0.10511723E+02  0.11853842E-23
 0.10544055E+02  0.11859745E-23
 0.10576487E+02  0.11865551E-23
 0.10609019E+02  0.11871261E-23
 0.10641651E+02  0.11876871E-23
 0.10674383E+02  0.11882382E-23
 0.10707216E+02  0.11887792E-23
 0.10740150E+02  0.11893100E-23
 0.10773185E+02  0.11898304E-23
 0.10806322E+02  0.11903403E-23
 0.10839560E+02  0.11908396E-23
 0.10872901E+02  0.11913282E-23
 0.10906345E+02  0.11918059E-23
 0.10939891E+02  0.11922727E-23
 0.10973541E+02  0.11927283E-23
 0.11007294E+02  0.11931727E-23
 0.11041151E+02  0.11936057E-23
 0.11075112E+02  0.11940272E-23
 0.11109177E+02  0.11944371E-23
 0.11143347E+02  0.11948352E-23
 0.11177623E+02  0.11952215E-23
 0.11212004E+02  0.11955957E-23
 0.11246490E+02  0.11959578E-23
 0.11281083E+02  0.11963076E-23
 0.11315782E+02  0.11966451E-23
 0.11350587E+02  0.11969700E-23
 0.11385500E+02  0.11972822E-23
 0.11420520E+02  0.11975817E-23
 0.11455648E+02  0.11978683E-23
 0.11490884E+02  0.11981418E-23
 0.11526229E+02  0.11984022E-23
 0.11561682E+02  0.11986493E-23
 0.11597244E+02  0.11988829E-23
 0.11632915E+02  0.11991030E-23
 0.11668696E+02  0.11993094E-23
 0.11704588E+02  0.11995021E-23
 0.11740589E+02  0.11996807E-23
 0.11776702E+02  0.11998454E-23
 0.11812925E+02  0.11999958E-23
 0.11849260E+02  0.12001319E-23
 0.11885707E+02  0.12002536E-23
 0.11922265E+02  0.12003608E-23
 0.11958937E+02  0.12004532E-23
 0.11995721E+02  0.12005308E-23
 0.12032618E+02  0.12005935E-23
 0.12069628E+02  0.12006412E-23
 0.12106753E+02  0.12006736E-23
 0.12143991E+02  0.12006908E-23
 0.12181345E+02  0.12006925E-23
 0.12218813E+02  0.12006786E-23
 0.12256396E+02  0.12006491E-23
 0.12294095E+02  0.12006038E-23
 0.12331910E+02  0.12005426E-23
 0.12369841E+02  0.12004653E-23
 0.12407889E+02  0.12003719E-23
 0.12446054E+02  0.12002622E-23
 0.12484336E+02  0.12001362E-23
 0.12522736E+02  0.11999936E-23
 0.12561254E+02  0.11998345E-23
 0.12599891E+02  0.11996586E-23
 0.12638646E+02  0.11994658E-23
 0.12677521E+02  0.11992561E-23
 0.12716515E+02  0.11990294E-23
 0.12755630E+02  0.11987855E-23
 0.12794864E+02  0.11985242E-23
 0.12834219E+02  0.11982456E-23
 0.12873696E+02  0.11979495E-23
 0.12913293E+02  0.11976358E-23
 0.12953013E+02  0.11973044E-23
 0.12992854E+02  0.11969552E-23
 0.13032818E+02  0.11965881E-23
 0.13072906E+02  0.11962029E-23
 0.13113116E+02  0.11957997E-23
 0.13153450E+02  0.11953782E-23
 0.13193908E+02  0.11949385E-23
 0.13234491E+02  0.11944803E-23
 0.13275198E+02  0.11940037E-23
 0.13316031E+02  0.11935084E-23
 0.13356989E+02  0.11929946E-23
 0.13398073E+02  0.11924619E-23
 0.13439284E+02  0.11919104E-23
 0.13480621E+02  0.11913400E-23
 0.13522086E+02  0.11907506E-23
 0.13563678E+02  0.11901421E-23
 0.13605398E+02  0.11895145E-23
 0.13647246E+02  0.11888676E-23
 0.13689223E+02  0.11882014E-23
 0.13731329E+02  0.11875158E-23
 0.13773565E+02  0.11868107E-23
 0.13815930E+02  0.11860861E-23
 0.13858426E+02  0.11853420E-23
 0.13901052E+02  0.11845782E-23
 0.13943810E+02  0.11837947E-23
 0.13986699E+02  0.11829914E-23
 0.14029720E+02  0.11821683E-23
 0.14072874E+02  0.11813253E-23
 0.14116160E+02  0.11804624E-23
 0.14159579E+02  0.11795795E-23
 0.14203132E+02  0.11786766E-23
 0.14246819E+02  0.11777536E-23
 0.14290640E+02  0.11768106E-23
 0.14334596E+02  0.11758474E-23
 0.14378687E+02  0.11748640E-23
 0.14422914E+02  0.11738604E-23
 0.14467277E+02  0.11728366E-23
 0.14511776E+02  0.11717926E-23
 0.14556412E+02  0.11707282E-23
 0.14601186E+02  0.11696436E-23
 0.14646097E+02  0.11685386E-23
 0.14691146E+02  0.11674134E-23
 0.14736334E+02  0.11662678E-23
 0.14781661E+02  0.11651019E-23
 0.14827127E+02  0.11639156E-23
 0.14872734E+02  0.11627090E-23
 0.14918480E+02  0.11614821E-23
 0.14964367E+02  0.11602348E-23
 0.15010395E+02  0.11589673E-23
 0.15056565E+02  0.11576794E-23
 0.15102877E+02  0.11563713E-23
 0.15149331E+02  0.11550429E-23
 0.15195929E+02  0.11536943E-23
 0.15242669E+02  0.11523256E-23
 0.15289553E+02  0.11509366E-23
 0.15336582E+02  0.11495276E-23
 0.15383755E+02  0.11480985E-23
 0.15431073E+02  0.11466494E-23
 0.15478537E+02  0.11451804E-23
 0.15526147E+02  0.11436914E-23
 0.15573903E+02  0.11421826E-23
 0.15621806E+02  0.11406540E-23
 0.15669857E+02  0.11391057E-23
 0.15718055E+02  0.11375378E-23
 0.15766401E+02  0.11359503E-23
 0.15814897E+02  0.11343434E-23
 0.15863541E+02  0.11327171E-23
 0.15912335E+02  0.11310715E-23
 0.15961279E+02  0.11294068E-23
 0.16010374E+02  0.11277230E-23
 0.16059619E+02  0.11260202E-23
 0.16109016E+02  0.11242986E-23
 0.16158565E+02  0.11225583E-23
 0.16208267E+02  0.11207993E-23
 0.16258121E+02  0.11190219E-23
 0.16308129E+02  0.11172261E-23
 0.16358290E+02  0.11154122E-23
 0.16408606E+02  0.11135802E-23
 0.16459077E+02  0.11117304E-23
 0.16509702E+02  0.11098628E-23
 0.16560484E+02  0.11079776E-23
 0.16611422E+02  0.11060750E-23
 0.16662516E+02  0.11041553E-23
 0.16713768E+02  0.11022184E-23
 0.16765177E+02  0.11002648E-23
 0.16816744E+02  0.10982944E-23
 0.16868470E+02  0.10963076E-23
 0.16920355E+02  0.10943046E-23
 0.16972400E+02  0.10922855E-23
 0.17024604E+02  0.10902506E-23
 0.17076970E+02  0.10882001E-23
 0.17129496E+02  0.10861342E-23
 0.17182184E+02  0.10840532E-23
 0.17235034E+02  0.10819573E-23
 0.17288046E+02  0.10798468E-23
 0.17341222E+02  0.10777219E-23
 0.17394561E+02  0.10755829E-23
 0.17448064E+02  0.10734300E-23
 0.17501732E+02  0.10712635E-23
 0.17555565E+02  0.10690838E-23
 0.17609563E+02  0.10668911E-23
 0.17663728E+02  0.10646856E-23
 0.17718059E+02  0.10624678E-23
 0.17772557E+02  0.10602379E-23
 0.17827223E+02  0.10579962E-23
 0.17882057E+02  0.10557430E-23
 0.17937060E+02  0.10534788E-23
 0.17992231E+02  0.10512038E-23
 0.18047573E+02  0.10489183E-23
 0.18103085E+02  0.10466228E-23
 0.18158767E+02  0.10443176E-23
 0.18214621E+02  0.10420030E-23
 0.18270647E+02  0.10396795E-23
 0.18326845E+02  0.10373473E-23
 0.18383215E+02  0.10350070E-23
 0.18439759E+02  0.10326589E-23
 0.18496478E+02  0.10303034E-23
 0.18553370E+02  0.10279409E-23
 0.18610438E+02  0.10255718E-23
 0.18667681E+02  0.10231967E-23
 0.18725100E+02  0.10208158E-23
 0.18782696E+02  0.10184297E-23
 0.18840468E+02  0.10160388E-23
 0.18898419E+02  0.10136435E-23
 0.18956548E+02  0.10112443E-23
 0.19014856E+02  0.10088417E-23
 0.19073343E+02  0.10064362E-23
 0.19132009E+02  0.10040283E-23
 0.19190857E+02  0.10016184E-23
 0.19249885E+02  0.99920715E-24
 0.19309095E+02  0.99679494E-24
 0.19368487E+02  0.99438233E-24
 0.19428062E+02  0.99196983E-24
 0.19487820E+02  0.98955800E-24
 0.19547762E+02  0.98714737E-24
 0.19607888E+02  0.98473849E-24
 0.19668199E+02  0.98233193E-24
 0.19728695E+02  0.97992825E-24
 0.19789378E+02  0.97752802E-24
 0.19850247E+02  0.97513183E-24
 0.19911304E+02  0.97274025E-24
 0.19972548E+02  0.97035389E-24
 0.20033981E+02  0.96797335E-24
 0.20095603E+02  0.96559926E-24
 0.20157414E+02  0.96323221E-24
 0.20219415E+02  0.96087283E-24
 0.20281607E+02  0.95852177E-24
 0.20343991E+02  0.95617966E-24
 0.20406566E+02  0.95384714E-24
 0.20469333E+02  0.95152487E-24
 0.20532294E+02  0.94921352E-24
 0.20595449E+02  0.94691374E-24
 0.20658797E+02  0.94462623E-24
 0.20722341E+02  0.94235165E-24
 0.20786080E+02  0.94009069E-24
 0.20850015E+02  0.93784403E-24
 0.20914147E+02  0.93561242E-24
 0.20978475E+02  0.93339651E-24
 0.21043002E+02  0.93119705E-24
 0.21107728E+02  0.92901474E-24
 0.21172652E+02  0.92685031E-24
 0.21237776E+02  0.92470449E-24
 0.21303100E+02  0.92257801E-24
 0.21368626E+02  0.92047161E-24
 0.21434353E+02  0.91838603E-24
 0.21500282E+02  0.91632202E-24
 0.21566413E+02  0.91428035E-24
 0.21632749E+02  0.91226176E-24
 0.21699288E+02  0.91026701E-24
 0.21766032E+02  0.90829687E-24
 0.21832981E+02  0.90635211E-24
 0.21900136E+02  0.90443349E-24
 0.21967498E+02  0.90254179E-24
 0.22035067E+02  0.90067780E-24
 0.22102844E+02  0.89884227E-24
 0.22170829E+02  0.89703600E-24
 0.22239023E+02  0.89525975E-24
 0.22307427E+02  0.89351433E-24
 0.22376042E+02  0.89180049E-24
 0.22444867E+02  0.89011903E-24
 0.22513904E+02  0.88847072E-24
 0.22583154E+02  0.88685635E-24
 0.22652617E+02  0.88527669E-24
 0.22722293E+02  0.88373252E-24
 0.22792183E+02  0.88222460E-24
 0.22862289E+02  0.88075371E-24
 0.22932610E+02  0.87932062E-24
 0.23003147E+02  0.87792609E-24
 0.23073902E+02  0.87657086E-24
 0.23144874E+02  0.87525569E-24
 0.23216064E+02  0.87398133E-24
 0.23287474E+02  0.87274850E-24
 0.23359102E+02  0.87155794E-24
 0.23430952E+02  0.87041036E-24
 0.23503022E+02  0.86930647E-24
 0.23575314E+02  0.86824698E-24
 0.23647828E+02  0.86723256E-24
 0.23720566E+02  0.86626387E-24
 0.23793527E+02  0.86534161E-24
 0.23866712E+02  0.86446640E-24
 0.23940123E+02  0.86363887E-24
 0.24013759E+02  0.86285965E-24
 0.24087622E+02  0.86212930E-24
 0.24161712E+02  0.86144843E-24
 0.24236030E+02  0.86081759E-24
 0.24310577E+02  0.86023730E-24
 0.24385353E+02  0.85970808E-24
 0.24460359E+02  0.85923042E-24
 0.24535595E+02  0.85880479E-24
 0.24611063E+02  0.85843161E-24
 0.24686763E+02  0.85811130E-24
 0.24762696E+02  0.85784423E-24
 0.24838863E+02  0.85763075E-24
 0.24915264E+02  0.85747118E-24
 0.24991900E+02  0.85736580E-24
 0.25068771E+02  0.85731485E-24
 0.25145879E+02  0.85731853E-24
 0.25223224E+02  0.85737703E-24
 0.25300807E+02  0.85749045E-24
 0.25378629E+02  0.85765890E-24
 0.25456690E+02  0.85788240E-24
 0.25534991E+02  0.85816095E-24
 0.25613533E+02  0.85849451E-24
 0.25692317E+02  0.85888296E-24
 0.25771343E+02  0.85932615E-24
 0.25850612E+02  0.85982386E-24
 0.25930124E+02  0.86037584E-24
 0.26009882E+02  0.86098178E-24
 0.26089885E+02  0.86164127E-24
 0.26170133E+02  0.86235388E-24
 0.26250629E+02  0.86311911E-24
 0.26331372E+02  0.86393639E-24
 0.26412364E+02  0.86480509E-24
 0.26493604E+02  0.86572448E-24
 0.26575095E+02  0.86669382E-24
 0.26656836E+02  0.86771224E-24
 0.26738829E+02  0.86877884E-24
 0.26821074E+02  0.86989261E-24
 0.26903571E+02  0.87105248E-24
 0.26986323E+02  0.87225730E-24
 0.27069329E+02  0.87350586E-24
 0.27152591E+02  0.87479683E-24
 0.27236108E+02  0.87612883E-24
 0.27319882E+02  0.87750039E-24
 0.27403915E+02  0.87890995E-24
 0.27488205E+02  0.88035587E-24
 0.27572755E+02  0.88183643E-24
 0.27657565E+02  0.88334981E-24
 0.27742636E+02  0.88489413E-24
 0.27827968E+02  0.88646740E-24
 0.27913563E+02  0.88806756E-24
 0.27999421E+02  0.88969246E-24
 0.28085543E+02  0.89133986E-24
 0.28171930E+02  0.89300748E-24
 0.28258583E+02  0.89469288E-24
 0.28345503E+02  0.89639361E-24
 0.28432689E+02  0.89810712E-24
 0.28520144E+02  0.89983075E-24
 0.28607868E+02  0.90156184E-24
 0.28695862E+02  0.90329760E-24
 0.28784126E+02  0.90503519E-24
 0.28872662E+02  0.90677170E-24
 0.28961470E+02  0.90850417E-24
 0.29050552E+02  0.91022957E-24
 0.29139907E+02  0.91194485E-24
 0.29229537E+02  0.91364688E-24
 0.29319443E+02  0.91533248E-24
 0.29409626E+02  0.91699847E-24
 0.29500085E+02  0.91864162E-24
 0.29590824E+02  0.92025865E-24
 0.29681841E+02  0.92184632E-24
 0.29773138E+02  0.92340130E-24
 0.29864716E+02  0.92492033E-24
 0.29956575E+02  0.92640009E-24
 0.30048718E+02  0.92783730E-24
 0.30141143E+02  0.92922870E-24
 0.30233853E+02  0.93057104E-24
 0.30326848E+02  0.93186108E-24
 0.30420129E+02  0.93309566E-24
 0.30513697E+02  0.93427164E-24
 0.30607553E+02  0.93538593E-24
 0.30701697E+02  0.93643550E-24
 0.30796131E+02  0.93741742E-24
 0.30890856E+02  0.93832879E-24
 0.30985872E+02  0.93916683E-24
 0.31081180E+02  0.93992881E-24
 0.31176781E+02  0.94061215E-24
 0.31272677E+02  0.94121433E-24
 0.31368867E+02  0.94173295E-24
 0.31465353E+02  0.94216574E-24
 0.31562136E+02  0.94251055E-24
 0.31659217E+02  0.94276534E-24
 0.31756596E+02  0.94292822E-24
 0.31854275E+02  0.94299742E-24
 0.31952254E+02  0.94297133E-24
 0.32050535E+02  0.94284847E-24
 0.32149118E+02  0.94262751E-24
 0.32248004E+02  0.94230727E-24
 0.32347194E+02  0.94188672E-24
 0.32446689E+02  0.94136499E-24
 0.32546491E+02  0.94074134E-24
 0.32646599E+02  0.94001522E-24
 0.32747015E+02  0.93918620E-24
 0.32847741E+02  0.93825401E-24
 0.32948776E+02  0.93721854E-24
 0.33050121E+02  0.93607984E-24
 0.33151779E+02  0.93483806E-24
 0.33253749E+02  0.93349354E-24
 0.33356033E+02  0.93204674E-24
 0.33458631E+02  0.93049827E-24
 0.33561545E+02  0.92884883E-24
 0.33664776E+02  0.92709931E-24
 0.33768324E+02  0.92525066E-24
 0.33872190E+02  0.92330398E-24
 0.33976376E+02  0.91451516E-24
 0.34080883E+02  0.91296890E-24
 0.34185711E+02  0.91131229E-24
 0.34290861E+02  0.90954776E-24
 0.34396335E+02  0.90767775E-24
 0.34502133E+02  0.90570474E-24
 0.34608257E+02  0.90363128E-24
 0.34714707E+02  0.90145990E-24
 0.34821485E+02  0.89919317E-24
 0.34928590E+02  0.89683366E-24
 0.35036026E+02  0.89438397E-24
 0.35143792E+02  0.89184672E-24
 0.35251889E+02  0.88922448E-24
 0.35360319E+02  0.88651988E-24
 0.35469082E+02  0.88373552E-24
 0.35578180E+02  0.88087397E-24
 0.35687613E+02  0.87793784E-24
 0.35797383E+02  0.87492968E-24
 0.35907491E+02  0.87185204E-24
 0.36017937E+02  0.86870745E-24
 0.36128724E+02  0.86549841E-24
 0.36239850E+02  0.86222742E-24
 0.36351319E+02  0.85889690E-24
 0.36463130E+02  0.85550930E-24
 0.36575286E+02  0.85206698E-24
 0.36687786E+02  0.84857232E-24
 0.36800633E+02  0.84502763E-24
 0.36913826E+02  0.84143518E-24
 0.37027368E+02  0.83779722E-24
 0.37141259E+02  0.83411597E-24
 0.37255500E+02  0.83039356E-24
 0.37370093E+02  0.82663213E-24
 0.37485038E+02  0.82283375E-24
 0.37600336E+02  0.81900045E-24
 0.37715990E+02  0.81513421E-24
 0.37831999E+02  0.81123700E-24
 0.37948365E+02  0.80592077E-24
 0.38065088E+02  0.80324517E-24
 0.38182171E+02  0.80054759E-24
 0.38299614E+02  0.79782937E-24
 0.38417418E+02  0.79509182E-24
 0.38535585E+02  0.79233627E-24
 0.38654115E+02  0.78956399E-24
 0.38773009E+02  0.78677619E-24
 0.38892270E+02  0.78397411E-24
 0.39011897E+02  0.78115894E-24
 0.39131892E+02  0.77833182E-24
 0.39252256E+02  0.77549389E-24
 0.39372990E+02  0.77264626E-24
 0.39494096E+02  0.76979001E-24
 0.39615574E+02  0.76692618E-24
 0.39737426E+02  0.76405581E-24
 0.39859653E+02  0.76117987E-24
 0.39982255E+02  0.75829933E-24
 0.40105235E+02  0.75541516E-24
 0.40228593E+02  0.75252826E-24
 0.40352331E+02  0.74963952E-24
 0.40476449E+02  0.74674981E-24
 0.40600948E+02  0.74385997E-24
 0.40725831E+02  0.74097083E-24
 0.40851098E+02  0.73808317E-24
 0.40976750E+02  0.73519775E-24
 0.41102789E+02  0.73231534E-24
 0.41229215E+02  0.72943665E-24
 0.41356030E+02  0.72656239E-24
 0.41483236E+02  0.72369322E-24
 0.41610832E+02  0.72082980E-24
 0.41738821E+02  0.71797278E-24
 0.41867204E+02  0.71512276E-24
 0.41995982E+02  0.71228034E-24
 0.42125155E+02  0.70944609E-24
 0.42254726E+02  0.70662056E-24
 0.42384696E+02  0.70380429E-24
 0.42515065E+02  0.70099778E-24
 0.42645835E+02  0.69820154E-24
 0.42777008E+02  0.69541605E-24
 0.42908584E+02  0.69264175E-24
 0.43040565E+02  0.68987911E-24
 0.43172951E+02  0.68712854E-24
 0.43305745E+02  0.68439043E-24
 0.43438947E+02  0.68166520E-24
 0.43572559E+02  0.67895321E-24
 0.43706582E+02  0.67625483E-24
 0.43841018E+02  0.67357040E-24
 0.43975866E+02  0.67090024E-24
 0.44111130E+02  0.66824468E-24
 0.44246810E+02  0.66560402E-24
 0.44382906E+02  0.66297853E-24
 0.44519422E+02  0.66036851E-24
 0.44656357E+02  0.65777420E-24
 0.44793714E+02  0.65519585E-24
 0.44931493E+02  0.65263370E-24
 0.45069696E+02  0.65008797E-24
 0.45208324E+02  0.64755887E-24
 0.45347378E+02  0.64504659E-24
 0.45486860E+02  0.64255134E-24
 0.45626772E+02  0.64007328E-24
 0.45767113E+02  0.63761257E-24
 0.45907886E+02  0.63516937E-24
 0.46049092E+02  0.63274383E-24
 0.46190733E+02  0.63033607E-24
 0.46332809E+02  0.62794623E-24
 0.46475322E+02  0.62557442E-24
 0.46618273E+02  0.62322073E-24
 0.46761665E+02  0.62088529E-24
 0.46905497E+02  0.61856814E-24
 0.47049772E+02  0.61626941E-24
 0.47194490E+02  0.61398913E-24
 0.47339654E+02  0.61172738E-24
 0.47485264E+02  0.60948421E-24
 0.47631321E+02  0.60725966E-24
 0.47777829E+02  0.60505378E-24
 0.47924786E+02  0.60286661E-24
 0.48072196E+02  0.60069816E-24
 0.48220060E+02  0.59854844E-24
 0.48368378E+02  0.59641747E-24
 0.48517152E+02  0.59430525E-24
 0.48666384E+02  0.59221178E-24
 0.48816075E+02  0.59013706E-24
 0.48966226E+02  0.58808106E-24
 0.49116839E+02  0.58604377E-24
 0.49267916E+02  0.58402515E-24
 0.49419457E+02  0.58202517E-24
 0.49571464E+02  0.58004382E-24
 0.49723939E+02  0.57808102E-24
 0.49876882E+02  0.57613674E-24
 0.50030297E+02  0.57421092E-24
 0.50184183E+02  0.57230351E-24
 0.50338542E+02  0.57041445E-24
 0.50493376E+02  0.56854366E-24
 0.50648687E+02  0.56669106E-24
 0.50804475E+02  0.56485660E-24
 0.50960742E+02  0.56304018E-24
 0.51117490E+02  0.56124173E-24
 0.51274720E+02  0.55946115E-24
 0.51432434E+02  0.55769835E-24
 0.51590633E+02  0.55595323E-24
 0.51749319E+02  0.55422571E-24
 0.51908492E+02  0.55251566E-24
 0.52068155E+02  0.55082300E-24
 0.52228309E+02  0.54914760E-24
 0.52388956E+02  0.54748935E-24
 0.52550097E+02  0.54584815E-24
 0.52711734E+02  0.54422386E-24
 0.52873868E+02  0.54261638E-24
 0.53036500E+02  0.54102557E-24
 0.53199633E+02  0.53945131E-24
 0.53363268E+02  0.53789347E-24
 0.53527405E+02  0.53635192E-24
 0.53692048E+02  0.53482653E-24
 0.53857197E+02  0.53331715E-24
 0.54022854E+02  0.53182366E-24
 0.54189021E+02  0.53034590E-24
 0.54355699E+02  0.52888374E-24
 0.54522889E+02  0.52743704E-24
 0.54690594E+02  0.52600565E-24
 0.54858814E+02  0.52458943E-24
 0.55027552E+02  0.52318821E-24
 0.55196809E+02  0.52180186E-24
 0.55366587E+02  0.52043022E-24
 0.55536886E+02  0.51907315E-24
 0.55707710E+02  0.51773048E-24
 0.55879059E+02  0.51640206E-24
 0.56050935E+02  0.51508774E-24
 0.56223340E+02  0.51378735E-24
 0.56396275E+02  0.51250075E-24
 0.56569742E+02  0.51122777E-24
 0.56743742E+02  0.50996826E-24
 0.56918278E+02  0.50872204E-24
 0.57093350E+02  0.50748897E-24
 0.57268961E+02  0.50626888E-24
 0.57445113E+02  0.50506161E-24
 0.57621806E+02  0.50386701E-24
 0.57799042E+02  0.50268490E-24
 0.57976824E+02  0.50151513E-24
 0.58155152E+02  0.50035754E-24
 0.58334029E+02  0.49921196E-24
 0.58513456E+02  0.49807824E-24
 0.58693435E+02  0.49695621E-24
 0.58873968E+02  0.49584570E-24
 0.59055056E+02  0.49474657E-24
 0.59236701E+02  0.49365865E-24
 0.59418905E+02  0.49258178E-24
 0.59601669E+02  0.49151581E-24
 0.59784995E+02  0.49046057E-24
 0.59968885E+02  0.48941591E-24
 0.60153341E+02  0.48838166E-24
 0.60338364E+02  0.48735769E-24
 0.60523956E+02  0.48634382E-24
 0.60710119E+02  0.48533991E-24
 0.60896855E+02  0.48434581E-24
 0.61084165E+02  0.48336136E-24
 0.61272051E+02  0.48238641E-24
 0.61460516E+02  0.48142081E-24
 0.61649559E+02  0.48046444E-24
 0.61839185E+02  0.47951711E-24
 0.62029393E+02  0.47857871E-24
 0.62220187E+02  0.47764908E-24
 0.62411567E+02  0.47672810E-24
 0.62603536E+02  0.47581561E-24
 0.62796096E+02  0.47491147E-24
 0.62989248E+02  0.47401556E-24
 0.63182994E+02  0.47312775E-24
 0.63377336E+02  0.47224789E-24
 0.63572275E+02  0.47137588E-24
 0.63767815E+02  0.47051156E-24
 0.63963955E+02  0.46965483E-24
 0.64160699E+02  0.46880556E-24
 0.64358049E+02  0.46796362E-24
 0.64556005E+02  0.46712891E-24
 0.64754570E+02  0.46630131E-24
 0.64953746E+02  0.46548071E-24
 0.65153534E+02  0.46466699E-24
 0.65353937E+02  0.46386006E-24
 0.65554957E+02  0.46305980E-24
 0.65756594E+02  0.46226612E-24
 0.65958852E+02  0.46147891E-24
 0.66161732E+02  0.46069810E-24
 0.66365237E+02  0.45992356E-24
 0.66569367E+02  0.45915524E-24
 0.66774125E+02  0.45839302E-24
 0.66979512E+02  0.45763685E-24
 0.67185532E+02  0.45688662E-24
 0.67392185E+02  0.45614227E-24
 0.67599474E+02  0.45540373E-24
 0.67807400E+02  0.45467092E-24
 0.68015966E+02  0.45394378E-24
 0.68225173E+02  0.45322224E-24
 0.68435024E+02  0.45250625E-24
 0.68645521E+02  0.45179574E-24
 0.68856665E+02  0.45109067E-24
 0.69068458E+02  0.45039099E-24
 0.69280903E+02  0.44969664E-24
 0.69494001E+02  0.44900760E-24
 0.69707755E+02  0.44832382E-24
 0.69922166E+02  0.44764526E-24
 0.70137236E+02  0.44697190E-24
 0.70352969E+02  0.44630370E-24
 0.70569364E+02  0.44564065E-24
 0.70786426E+02  0.44498272E-24
 0.71004155E+02  0.44432990E-24
 0.71222553E+02  0.44368217E-24
 0.71441624E+02  0.44303952E-24
 0.71661368E+02  0.44240196E-24
 0.71881788E+02  0.44176946E-24
 0.72102886E+02  0.44114205E-24
 0.72324665E+02  0.44051972E-24
 0.72547125E+02  0.43990248E-24
 0.72770270E+02  0.43929034E-24
 0.72994101E+02  0.43868333E-24
 0.73218620E+02  0.43808145E-24
 0.73443830E+02  0.43748474E-24
 0.73669733E+02  0.43689321E-24
 0.73896331E+02  0.43630690E-24
 0.74123625E+02  0.43572585E-24
 0.74351619E+02  0.43515007E-24
 0.74580314E+02  0.43457962E-24
 0.74809713E+02  0.43401454E-24
 0.75039817E+02  0.43345487E-24
 0.75270628E+02  0.43290066E-24
 0.75502150E+02  0.43235196E-24
 0.75734384E+02  0.43180882E-24
 0.75967332E+02  0.43127131E-24
 0.76200997E+02  0.43073947E-24
 0.76435380E+02  0.43021337E-24
 0.76670485E+02  0.42969306E-24
 0.76906312E+02  0.42917863E-24
 0.77142865E+02  0.42867012E-24
 0.77380146E+02  0.42816762E-24
 0.77618156E+02  0.42767119E-24
 0.77856898E+02  0.42718090E-24
 0.78096375E+02  0.42669683E-24
 0.78336589E+02  0.42621904E-24
 0.78577541E+02  0.42574762E-24
 0.78819234E+02  0.42528264E-24
 0.79061671E+02  0.42482417E-24
 0.79304853E+02  0.42437229E-24
 0.79548784E+02  0.42392707E-24
 0.79793465E+02  0.42348859E-24
 0.80038898E+02  0.42305693E-24
 0.80285086E+02  0.42263215E-24
 0.80532032E+02  0.42221434E-24
 0.80779737E+02  0.42180355E-24
 0.81028204E+02  0.42139987E-24
 0.81277435E+02  0.42100335E-24
 0.81527433E+02  0.42061406E-24
 0.81778200E+02  0.42023207E-24
 0.82029738E+02  0.41985742E-24
 0.82282050E+02  0.41949019E-24
 0.82535138E+02  0.41913040E-24
 0.82789004E+02  0.41877812E-24
 0.83043651E+02  0.41843338E-24
 0.83299082E+02  0.41809622E-24
 0.83555298E+02  0.41776667E-24
 0.83812302E+02  0.41744475E-24
 0.84070097E+02  0.41713048E-24
 0.84328684E+02  0.41682387E-24
 0.84588067E+02  0.41652492E-24
 0.84848248E+02  0.41623361E-24
 0.85109230E+02  0.41141000E-24
 0.85371013E+02  0.41103131E-24
 0.85633603E+02  0.41065261E-24
 0.85896999E+02  0.41027391E-24
 0.86161206E+02  0.40989521E-24
 0.86426226E+02  0.40951651E-24
 0.86692061E+02  0.40913782E-24
 0.86958713E+02  0.40875915E-24
 0.87226186E+02  0.40838050E-24
 0.87494481E+02  0.40800187E-24
 0.87763602E+02  0.40762328E-24
 0.88033550E+02  0.40724472E-24
 0.88304329E+02  0.40686620E-24
 0.88575940E+02  0.40648773E-24
 0.88848387E+02  0.40610932E-24
 0.89121672E+02  0.40573096E-24
 0.89395798E+02  0.40535267E-24
 0.89670767E+02  0.40497444E-24
 0.89946581E+02  0.40459629E-24
 0.90223244E+02  0.40421822E-24
 0.90500758E+02  0.40384023E-24
 0.90779126E+02  0.40346234E-24
 0.91058349E+02  0.40308454E-24
 0.91338432E+02  0.40270684E-24
 0.91619376E+02  0.40232925E-24
