1.145564800000000005e+01,6.401581499999999676e-22
1.148206500000000041e+01,6.343085299999999560e-22
1.150854299999999952e+01,6.285141099999999802e-22
1.153508199999999917e+01,6.227743500000000206e-22
1.156168199999999935e+01,6.170887399999999646e-22
1.158834300000000006e+01,6.114567600000000440e-22
1.161506600000000056e+01,6.058778799999999887e-22
1.164184999999999981e+01,6.003516100000000316e-22
1.166869600000000062e+01,5.948774300000000284e-22
1.169560500000000047e+01,5.894548500000000240e-22
1.172257500000000086e+01,5.840833900000000008e-22
1.174960699999999925e+01,5.787625400000000344e-22
1.177670200000000023e+01,5.734918399999999825e-22
1.180385899999999921e+01,5.682707999999999842e-22
1.183107900000000079e+01,5.630989599999999912e-22
1.185836100000000037e+01,5.579758500000000178e-22
1.188570700000000002e+01,5.529009999999999842e-22
1.191311499999999945e+01,5.478739699999999997e-22
1.194058700000000073e+01,5.428943000000000163e-22
1.196812199999999926e+01,5.379615400000000175e-22
1.199572099999999963e+01,5.330752599999999563e-22
1.202338300000000082e+01,5.282350100000000045e-22
1.205110900000000029e+01,5.234403699999999587e-22
1.207889899999999983e+01,5.186909099999999598e-22
1.210675299999999943e+01,5.139862099999999927e-22
1.213467100000000087e+01,5.093258500000000420e-22
1.216265399999999985e+01,5.047094099999999984e-22
1.219070100000000068e+01,5.001365000000000358e-22
1.221881300000000081e+01,4.956066900000000130e-22
1.224698899999999924e+01,4.911196000000000417e-22
1.227523099999999978e+01,4.866748299999999819e-22
1.230353799999999964e+01,4.822719900000000075e-22
1.233191000000000059e+01,4.779106799999999785e-22
1.236034700000000086e+01,4.735905399999999758e-22
1.238884999999999970e+01,4.693111799999999853e-22
1.241741900000000065e+01,4.650722299999999621e-22
1.244605400000000017e+01,4.608733199999999554e-22
1.247475500000000004e+01,4.567140800000000145e-22
1.250352099999999922e+01,4.525941599999999698e-22
1.253235500000000080e+01,4.485131899999999646e-22
1.256125399999999992e+01,4.444708200000000176e-22
1.259022099999999966e+01,4.404667099999999908e-22
1.261925399999999975e+01,4.365005099999999971e-22
1.264835399999999943e+01,4.325718799999999926e-22
1.267752100000000048e+01,4.286804800000000277e-22
1.270675600000000038e+01,4.248259900000000280e-22
1.273605799999999988e+01,4.210080699999999968e-22
1.276542700000000075e+01,4.172264000000000008e-22
1.279486400000000046e+01,4.134806600000000127e-22
1.282436900000000080e+01,4.097705399999999898e-22
1.285394199999999998e+01,4.060957100000000141e-22
1.288358400000000081e+01,4.024558899999999972e-22
1.291329299999999947e+01,3.988507500000000210e-22
1.294307099999999977e+01,3.952800000000000122e-22
1.297291799999999995e+01,3.917433499999999917e-22
1.300283400000000000e+01,3.882404999999999955e-22
1.303281800000000068e+01,3.847711699999999821e-22
1.306287200000000048e+01,3.813350700000000193e-22
1.309299500000000016e+01,3.779319300000000032e-22
1.312318800000000074e+01,3.745614699999999863e-22
1.315344999999999942e+01,3.712234100000000211e-22
1.318378200000000078e+01,3.679175000000000202e-22
1.321418399999999949e+01,3.646434700000000206e-22
1.324465600000000087e+01,3.614010599999999974e-22
1.327519799999999961e+01,3.581900200000000040e-22
1.330581100000000028e+01,3.550101000000000000e-22
1.333649400000000007e+01,3.518610499999999919e-22
1.336724800000000002e+01,3.487426499999999876e-22
1.339807300000000012e+01,3.456546400000000087e-22
1.342896900000000038e+01,3.425968100000000006e-22
1.345993700000000004e+01,3.395689299999999864e-22
1.349097500000000061e+01,3.365707699999999889e-22
1.352208599999999983e+01,3.336021200000000006e-22
1.355326799999999920e+01,3.306627799999999984e-22
1.358452199999999976e+01,3.277525400000000218e-22
1.361584799999999973e+01,3.248711900000000160e-22
1.364724600000000088e+01,3.220185500000000216e-22
1.367871599999999965e+01,3.191944300000000003e-22
1.371025999999999989e+01,3.163986499999999924e-22
1.374187599999999954e+01,3.136310400000000233e-22
1.377356499999999961e+01,3.108914199999999922e-22
1.380532600000000087e+01,3.081796399999999879e-22
1.383716199999999930e+01,3.054955400000000200e-22
1.386907000000000068e+01,3.028389699999999891e-22
1.390105199999999996e+01,3.002098000000000002e-22
1.393310800000000071e+01,2.976079000000000172e-22
1.396523799999999937e+01,2.950331400000000040e-22
1.399744199999999950e+01,2.924854200000000197e-22
1.402971999999999930e+01,2.899646200000000129e-22
1.406207299999999982e+01,2.874706600000000120e-22
1.409450000000000003e+01,2.850034500000000137e-22
1.412700199999999917e+01,2.825629300000000159e-22
1.415957900000000080e+01,2.801490199999999999e-22
1.419223099999999960e+01,2.777616999999999965e-22
1.422495900000000013e+01,2.754009100000000033e-22
1.425776199999999960e+01,2.730666399999999886e-22
1.429063999999999979e+01,2.707588999999999843e-22
1.432359399999999994e+01,2.684776899999999903e-22
1.435662499999999930e+01,2.662230300000000230e-22
1.438973099999999938e+01,2.639950000000000069e-22
1.442291400000000046e+01,2.617936400000000218e-22
1.445617299999999972e+01,2.596190500000000088e-22
1.448950999999999922e+01,2.574713600000000039e-22
1.452292199999999944e+01,2.553506900000000115e-22
1.455641199999999991e+01,2.532572300000000228e-22
1.458998000000000062e+01,2.511911599999999973e-22
1.462362399999999951e+01,2.491527300000000225e-22
1.465734600000000043e+01,2.471421999999999826e-22
1.469114599999999982e+01,2.451598800000000141e-22
1.472502399999999945e+01,2.432061200000000045e-22
1.475897999999999932e+01,2.412813100000000150e-22
1.479301500000000047e+01,2.393859199999999843e-22
1.482712700000000083e+01,2.375204400000000087e-22
1.486131899999999995e+01,2.356854499999999995e-22
1.489558899999999930e+01,2.338815799999999797e-22
1.492993899999999918e+01,2.321095600000000072e-22
1.496436699999999931e+01,2.303701700000000165e-22
1.499887499999999996e+01,2.286643300000000096e-22
1.503346299999999935e+01,2.269930400000000074e-22
1.506813000000000002e+01,2.253574000000000186e-22
1.510287699999999944e+01,2.237586900000000113e-22
1.513770399999999938e+01,2.221982800000000042e-22
1.517261200000000088e+01,2.206777600000000082e-22
1.520759999999999934e+01,2.191988799999999773e-22
1.524266899999999936e+01,2.177636000000000142e-22
1.527781899999999915e+01,2.163741299999999800e-22
1.531305000000000049e+01,2.150329499999999807e-22
1.534836199999999984e+01,2.137428399999999922e-22
1.538375500000000073e+01,2.125069499999999882e-22
1.541923000000000066e+01,2.113288299999999883e-22
1.545478699999999961e+01,2.102124899999999896e-22
1.549042599999999936e+01,2.091624899999999937e-22
1.552614699999999992e+01,2.081839900000000004e-22
1.556194999999999951e+01,2.072828900000000052e-22
1.559783599999999915e+01,2.064659399999999955e-22
1.563380500000000062e+01,2.057408400000000086e-22
1.566985700000000037e+01,2.051164699999999920e-22
1.570599099999999915e+01,2.046030599999999891e-22
1.574221000000000004e+01,2.042124699999999931e-22
1.577851099999999995e+01,2.039584499999999954e-22
1.581489700000000020e+01,2.038570600000000012e-22
1.585136600000000051e+01,2.039271199999999984e-22
1.588791900000000012e+01,2.041907999999999953e-22
1.592455700000000007e+01,2.046743099999999983e-22
1.596127899999999933e+01,2.054088600000000003e-22
1.599808600000000069e+01,2.064317800000000050e-22
1.603497799999999884e+01,2.077880499999999897e-22
1.607195400000000163e+01,2.095322199999999978e-22
1.610901600000000045e+01,2.117309299999999961e-22
1.614616399999999885e+01,2.144663200000000141e-22
1.618339699999999937e+01,2.178404999999999784e-22
1.622071599999999947e+01,2.219817500000000007e-22
1.625812099999999916e+01,2.270530399999999830e-22
1.629561299999999946e+01,2.332641699999999815e-22
1.633318999999999832e+01,2.408891399999999928e-22
1.637085499999999882e+01,2.502919899999999862e-22
1.640860599999999891e+01,2.619660400000000166e-22
1.644644500000000065e+01,2.765956299999999809e-22
1.648436999999999841e+01,2.951569899999999857e-22
1.652238300000000137e+01,3.190907600000000170e-22
1.656048399999999887e+01,3.506138100000000134e-22
1.659867300000000157e+01,3.933223799999999874e-22
1.663694900000000132e+01,4.534630099999999892e-22
1.667531400000000019e+01,5.429305299999999881e-22
1.671376800000000173e+01,6.875326900000000026e-22
1.675231000000000137e+01,9.557855899999999393e-22
1.679094100000000012e+01,1.609749800000000061e-21
1.682966100000000154e+01,5.425994700000000101e-21
1.686846999999999852e+01,3.827082100000000010e-21
1.690736899999999920e+01,1.413284200000000036e-21
1.694635699999999900e+01,8.687384699999999891e-22
1.698543599999999998e+01,6.300596400000000095e-22
1.702460400000000007e+01,4.970579799999999637e-22
1.706386300000000134e+01,4.128754299999999879e-22
1.710321300000000022e+01,3.551824200000000231e-22
1.714265299999999925e+01,3.134230099999999846e-22
1.718218399999999946e+01,2.819602900000000228e-22
1.722180600000000084e+01,2.575118799999999909e-22
1.726152000000000086e+01,2.380385999999999808e-22
1.730132499999999851e+01,2.222083800000000116e-22
1.734122199999999836e+01,2.091156400000000112e-22
1.738121100000000041e+01,1.981243499999999928e-22
1.742129200000000111e+01,1.887756300000000040e-22
1.746146600000000149e+01,1.807308299999999974e-22
1.750173200000000051e+01,1.737351300000000010e-22
1.754209099999999921e+01,1.675935699999999975e-22
1.758254300000000114e+01,1.621548100000000072e-22
1.762308900000000023e+01,1.572998500000000054e-22
1.766372799999999899e+01,1.529340400000000006e-22
1.770446000000000097e+01,1.489813100000000038e-22
1.774528700000000114e+01,1.453799699999999936e-22
1.778620799999999846e+01,1.420795800000000056e-22
1.782722300000000004e+01,1.390385399999999900e-22
1.786833299999999980e+01,1.362223200000000057e-22
1.790953700000000026e+01,1.336020699999999969e-22
1.795083699999999993e+01,1.311535300000000047e-22
1.799223100000000031e+01,1.288561899999999952e-22
1.803372200000000092e+01,1.266926300000000000e-22
1.807530799999999971e+01,1.246479300000000084e-22
1.811698900000000023e+01,1.227093200000000100e-22
1.815876700000000099e+01,1.208657700000000103e-22
1.820064199999999843e+01,1.191077199999999981e-22
1.824261200000000116e+01,1.174269000000000092e-22
1.828468000000000160e+01,1.158160400000000061e-22
1.832684499999999872e+01,1.142688099999999932e-22
1.836910599999999860e+01,1.127796300000000025e-22
1.841146600000000078e+01,1.113435900000000038e-22
1.845392299999999963e+01,1.099563400000000035e-22
1.849647799999999975e+01,1.086140200000000097e-22
1.853913100000000114e+01,1.073132000000000073e-22
1.858188200000000023e+01,1.060508099999999941e-22
1.862473200000000162e+01,1.048241200000000000e-22
1.866768100000000175e+01,1.036306699999999941e-22
1.871072799999999958e+01,1.024682400000000015e-22
1.875387600000000177e+01,1.013348300000000040e-22
1.879712200000000166e+01,1.002286599999999996e-22
1.884046800000000133e+01,9.914807599999999775e-23
1.888391499999999823e+01,9.809160700000000050e-23
1.892746100000000098e+01,9.705790099999999937e-23
1.897110800000000097e+01,9.604573000000000291e-23
1.901485600000000176e+01,9.505397100000000000e-23
1.905870399999999876e+01,9.408159400000000406e-23
1.910265300000000011e+01,9.312765800000000510e-23
1.914670399999999972e+01,9.219129500000000129e-23
1.919085700000000116e+01,9.127170800000000434e-23
1.923511099999999985e+01,9.036816000000000465e-23
1.927946700000000035e+01,8.947997200000000022e-23
1.932392600000000016e+01,8.860651400000000336e-23
1.936848699999999823e+01,8.774720299999999911e-23
1.941315099999999916e+01,8.690149600000000529e-23
1.945791799999999938e+01,8.606888899999999886e-23
1.950278799999999890e+01,8.524891200000000579e-23
1.954776199999999875e+01,8.444112800000000390e-23
1.959283900000000145e+01,8.364512599999999467e-23
1.963802000000000092e+01,8.286052199999999467e-23
1.968330500000000072e+01,8.208695799999999715e-23
1.972869499999999832e+01,8.132409499999999679e-23
1.977419000000000082e+01,8.057161599999999930e-23
1.981978900000000010e+01,7.982922199999999692e-23
1.986549400000000176e+01,7.909663100000000053e-23
1.991130400000000122e+01,7.837357800000000441e-23
1.995721899999999849e+01,7.765981099999999702e-23
2.000324099999999916e+01,7.695509199999999946e-23
2.004936899999999866e+01,7.625919600000000356e-23
2.009560300000000055e+01,7.557190799999999755e-23
2.014194300000000126e+01,7.489302599999999915e-23
2.018839099999999931e+01,7.422235500000000127e-23
2.023494499999999974e+01,7.355971199999999958e-23
2.028160700000000105e+01,7.290492100000000022e-23
2.032837699999999970e+01,7.225781399999999942e-23
2.037525400000000175e+01,7.161823199999999843e-23
2.042223999999999862e+01,7.098601999999999945e-23
2.046933299999999889e+01,7.036103300000000112e-23
2.051653599999999855e+01,6.974313000000000300e-23
2.056384699999999910e+01,6.913217499999999700e-23
2.061126799999999903e+01,6.852804000000000041e-23
2.065879699999999985e+01,6.793059900000000157e-23
2.070643700000000109e+01,6.733973400000000247e-23
2.075418600000000069e+01,6.675532700000000507e-23
2.080204499999999967e+01,6.617726900000000462e-23
2.085001499999999908e+01,6.560545099999999636e-23
2.089809500000000142e+01,6.503977099999999774e-23
2.094628600000000063e+01,6.448012700000000269e-23
2.099458900000000128e+01,6.392642300000000067e-23
2.104300200000000132e+01,6.337856600000000238e-23
2.109152800000000028e+01,6.283646399999999822e-23
2.114016499999999965e+01,6.230002900000000299e-23
2.118891400000000047e+01,6.176917600000000578e-23
2.123777600000000021e+01,6.124382200000000197e-23
2.128675000000000139e+01,6.072388600000000509e-23
2.133583799999999897e+01,6.020929099999999430e-23
2.138503899999999902e+01,5.969995999999999579e-23
2.143435300000000154e+01,5.919581899999999826e-23
2.148377999999999943e+01,5.869679599999999671e-23
2.153332199999999830e+01,5.820282100000000429e-23
2.158297800000000066e+01,5.771382500000000201e-23
2.163274900000000045e+01,5.722974200000000393e-23
2.168263400000000019e+01,5.675050600000000060e-23
2.173263400000000090e+01,5.627605300000000065e-23
2.178275000000000006e+01,5.580632199999999872e-23
2.183298100000000019e+01,5.534125200000000123e-23
2.188332799999999878e+01,5.488078299999999421e-23
2.193379099999999937e+01,5.442485700000000535e-23
2.198437099999999944e+01,5.397341900000000129e-23
2.203506700000000151e+01,5.352641099999999794e-23
2.208587999999999951e+01,5.308377900000000039e-23
2.213681000000000054e+01,5.264547100000000244e-23
2.218785799999999853e+01,5.221143299999999741e-23
2.223902299999999954e+01,5.178161499999999720e-23
2.229030600000000106e+01,5.135596700000000194e-23
2.234170800000000057e+01,5.093443800000000274e-23
2.239322800000000058e+01,5.051698099999999747e-23
2.244486699999999857e+01,5.010354799999999850e-23
2.249662500000000165e+01,4.969409199999999786e-23
2.254850300000000018e+01,4.928856900000000294e-23
2.260050000000000026e+01,4.888693199999999988e-23
2.265261699999999934e+01,4.848913700000000199e-23
2.270485400000000098e+01,4.809514100000000220e-23
2.275721100000000163e+01,4.770490200000000251e-23
2.280968899999999877e+01,4.731837599999999857e-23
2.286228900000000053e+01,4.693552400000000190e-23
2.291500900000000129e+01,4.655630400000000273e-23
2.296785200000000060e+01,4.618067599999999766e-23
2.302081599999999995e+01,4.580860000000000089e-23
2.307390200000000036e+01,4.544003900000000089e-23
2.312710999999999828e+01,4.507495300000000013e-23
2.318044199999999933e+01,4.471330600000000199e-23
2.323389600000000144e+01,4.435505900000000035e-23
2.328747399999999956e+01,4.400017700000000177e-23
2.334117499999999978e+01,4.364862399999999789e-23
2.339499999999999957e+01,4.330036399999999797e-23
2.344894899999999893e+01,4.295536200000000271e-23
2.350302200000000141e+01,4.261358300000000103e-23
2.355722000000000094e+01,4.227499499999999724e-23
2.361154300000000106e+01,4.193956200000000063e-23
2.366599199999999925e+01,4.160725300000000104e-23
2.372056600000000159e+01,4.127803400000000233e-23
2.377526500000000098e+01,4.095187400000000024e-23
2.383009099999999947e+01,4.062874000000000180e-23
2.388504400000000061e+01,4.030860200000000003e-23
2.394012299999999982e+01,3.999142799999999925e-23
2.399532900000000168e+01,3.967718900000000155e-23
2.405066199999999910e+01,3.936585299999999949e-23
2.410612300000000019e+01,3.905739100000000102e-23
2.416171200000000141e+01,3.875177499999999963e-23
2.421742899999999921e+01,3.844897400000000283e-23
2.427327500000000171e+01,3.814895999999999822e-23
2.432924900000000079e+01,3.785170600000000011e-23
2.438535299999999850e+01,3.755718200000000152e-23
2.444158600000000092e+01,3.726536299999999958e-23
2.449794800000000095e+01,3.697621899999999909e-23
2.455444100000000063e+01,3.668972499999999716e-23
2.461106300000000147e+01,3.640585499999999952e-23
2.466781699999999944e+01,3.612458000000000236e-23
2.472470099999999960e+01,3.584587699999999740e-23
2.478171599999999941e+01,3.556971800000000164e-23
2.483886299999999991e+01,3.529608000000000094e-23
2.489614200000000110e+01,3.502493599999999782e-23
2.495355199999999840e+01,3.475626199999999847e-23
2.501109500000000097e+01,3.449003399999999731e-23
2.506877100000000169e+01,3.422622699999999734e-23
2.512658000000000058e+01,3.396481699999999888e-23
2.518452200000000119e+01,3.370578200000000269e-23
2.524259800000000098e+01,3.344909700000000001e-23
2.530080699999999894e+01,3.319473999999999750e-23
2.535915100000000066e+01,3.294268700000000133e-23
2.541762999999999906e+01,3.269291600000000051e-23
2.547624300000000019e+01,3.244540500000000168e-23
2.553499100000000155e+01,3.220013199999999974e-23
2.559387500000000060e+01,3.195707399999999816e-23
2.565289500000000089e+01,3.171621099999999816e-23
2.571205000000000140e+01,3.147752100000000052e-23
2.577134300000000167e+01,3.124098200000000012e-23
2.583077199999999962e+01,3.100657500000000136e-23
2.589033799999999985e+01,3.077427799999999913e-23
2.595004099999999880e+01,3.054406999999999737e-23
2.600988200000000106e+01,3.031593200000000049e-23
2.606986099999999951e+01,3.008984399999999795e-23
2.612997800000000126e+01,2.986578600000000274e-23
2.619023400000000024e+01,2.964373900000000163e-23
2.625062899999999999e+01,2.942368199999999856e-23
2.631116300000000052e+01,2.920559700000000110e-23
2.637183699999999931e+01,2.898946500000000190e-23
2.643264999999999887e+01,2.877526699999999948e-23
2.649360400000000126e+01,2.856298500000000142e-23
2.655469899999999939e+01,2.835260000000000036e-23
2.661593399999999932e+01,2.814409399999999799e-23
2.667731099999999955e+01,2.793744900000000190e-23
2.673882899999999907e+01,2.773264799999999930e-23
2.680048899999999890e+01,2.752967299999999779e-23
2.686229099999999903e+01,2.732850599999999905e-23
2.692423600000000050e+01,2.712913000000000207e-23
2.698632299999999873e+01,2.693152899999999725e-23
2.704855399999999932e+01,2.673568499999999805e-23
2.711092800000000125e+01,2.654158099999999758e-23
2.717344599999999843e+01,2.634920200000000117e-23
2.723610800000000154e+01,2.615852999999999875e-23
2.729891500000000093e+01,2.596954999999999861e-23
2.736186599999999913e+01,2.578224599999999995e-23
2.742496300000000176e+01,2.559660099999999884e-23
2.748820500000000067e+01,2.541260100000000083e-23
2.755159300000000044e+01,2.523022899999999904e-23
2.761512700000000109e+01,2.504946999999999879e-23
2.767880800000000008e+01,2.487030899999999954e-23
2.774263600000000096e+01,2.469273200000000098e-23
2.780660999999999916e+01,2.451672199999999915e-23
2.787073200000000028e+01,2.434226599999999986e-23
2.793500299999999825e+01,2.416934799999999938e-23
2.799942100000000167e+01,2.399795500000000058e-23
2.806398799999999838e+01,2.382807199999999996e-23
2.812870399999999904e+01,2.365968399999999991e-23
2.819356900000000010e+01,2.349277900000000060e-23
2.825858300000000156e+01,2.332734100000000124e-23
2.832374799999999837e+01,2.316335799999999904e-23
2.838906199999999913e+01,2.300081599999999957e-23
2.845452799999999982e+01,2.283970099999999957e-23
2.852014399999999839e+01,2.267999899999999874e-23
2.858591200000000043e+01,2.252169900000000038e-23
2.865183100000000138e+01,2.236478600000000102e-23
2.871790299999999974e+01,2.220924800000000080e-23
2.878412600000000054e+01,2.205507199999999965e-23
2.885050299999999979e+01,2.190224600000000065e-23
2.891703199999999896e+01,2.175075600000000056e-23
2.898371500000000012e+01,2.160059099999999975e-23
2.905055199999999971e+01,2.145173800000000108e-23
2.911754300000000129e+01,2.130418499999999883e-23
2.918468800000000130e+01,2.115791999999999902e-23
2.925198800000000077e+01,2.101293099999999886e-23
2.931944299999999970e+01,2.086920699999999874e-23
2.938705399999999912e+01,2.072673499999999858e-23
2.945482099999999903e+01,2.058550399999999876e-23
2.952274399999999943e+01,2.044550199999999942e-23
2.959082400000000135e+01,2.030671900000000119e-23
2.965906000000000020e+01,2.016914300000000128e-23
2.972745400000000160e+01,2.003276300000000007e-23
2.979600599999999844e+01,1.989756800000000088e-23
2.986471600000000137e+01,1.976354800000000139e-23
2.993358399999999975e+01,1.963068999999999857e-23
3.000261100000000170e+01,1.949898499999999916e-23
3.007179700000000011e+01,1.936842200000000060e-23
3.014114299999999957e+01,1.923899100000000056e-23
3.021064900000000009e+01,1.911068099999999942e-23
3.028031500000000165e+01,1.898348200000000075e-23
3.035014200000000173e+01,1.885738399999999928e-23
3.042012899999999931e+01,1.873237699999999856e-23
3.049027799999999999e+01,1.860845099999999920e-23
3.056058900000000023e+01,1.848559599999999889e-23
3.063106200000000001e+01,1.836380200000000118e-23
3.070169699999999935e+01,1.824306000000000104e-23
3.077249600000000029e+01,1.812335999999999909e-23
3.084345700000000079e+01,1.800469199999999887e-23
3.091458300000000037e+01,1.788704800000000147e-23
3.098587200000000053e+01,1.777041700000000139e-23
3.105732599999999977e+01,1.765479199999999995e-23
3.112894400000000061e+01,1.754016200000000047e-23
3.120072800000000157e+01,1.742651900000000108e-23
3.127267700000000161e+01,1.731385299999999948e-23
3.134479200000000176e+01,1.720215699999999989e-23
3.141707299999999847e+01,1.709142100000000002e-23
3.148952099999999987e+01,1.698163600000000069e-23
3.156213599999999886e+01,1.687279400000000006e-23
3.163491900000000001e+01,1.676488699999999920e-23
3.170786899999999875e+01,1.665790599999999895e-23
3.178098800000000068e+01,1.655184200000000018e-23
3.185427500000000123e+01,1.644668800000000125e-23
3.192773100000000142e+01,1.634243600000000030e-23
3.200135699999999872e+01,1.623907700000000112e-23
3.207515200000000277e+01,1.613660299999999891e-23
3.214911800000000142e+01,1.603500600000000063e-23
3.222325399999999718e+01,1.593427899999999877e-23
3.229756100000000174e+01,1.583441400000000030e-23
3.237203900000000090e+01,1.573540300000000041e-23
3.244668899999999923e+01,1.563723800000000019e-23
3.252151200000000131e+01,1.553991200000000094e-23
3.259650599999999798e+01,1.544341800000000105e-23
3.267167400000000299e+01,1.534774799999999865e-23
3.274701499999999754e+01,1.525289500000000093e-23
3.282253000000000043e+01,1.515885100000000015e-23
3.289821899999999744e+01,1.506561000000000081e-23
3.297408300000000025e+01,1.497316400000000104e-23
3.305012099999999720e+01,1.488150599999999921e-23
3.312633499999999742e+01,1.479062899999999957e-23
3.320272500000000093e+01,1.470052700000000074e-23
3.327929000000000315e+01,1.461119200000000085e-23
3.335603299999999649e+01,1.452261800000000145e-23
3.343295200000000023e+01,1.443479800000000091e-23
3.351004900000000220e+01,1.434772600000000077e-23
3.358732299999999782e+01,1.426139399999999919e-23
3.366477600000000336e+01,1.417579700000000086e-23
3.374240700000000004e+01,1.409092800000000123e-23
3.382021699999999953e+01,1.400677999999999867e-23
3.389820699999999931e+01,1.392334800000000084e-23
3.397637600000000191e+01,1.384062400000000000e-23
3.405472600000000227e+01,1.375860400000000110e-23
3.413325700000000040e+01,1.367727999999999933e-23
3.421196799999999882e+01,1.359664699999999942e-23
3.429086099999999959e+01,1.351669799999999974e-23
3.436993600000000271e+01,1.343742799999999913e-23
3.444919399999999854e+01,1.335883099999999913e-23
3.452863399999999672e+01,1.328090000000000106e-23
3.460825700000000182e+01,1.320363099999999957e-23
3.468806399999999712e+01,1.312701700000000039e-23
3.476805499999999682e+01,1.305105299999999942e-23
3.484823000000000093e+01,1.297573299999999967e-23
3.492858999999999980e+01,1.290105199999999998e-23
3.500913599999999803e+01,1.282700300000000019e-23
3.508986699999999814e+01,1.275358199999999938e-23
3.517078500000000219e+01,1.268078399999999932e-23
3.525188899999999848e+01,1.260860199999999985e-23
3.533317999999999870e+01,1.253703200000000004e-23
3.541465900000000033e+01,1.246606799999999997e-23
3.549632499999999879e+01,1.239570499999999995e-23
3.557818000000000325e+01,1.232593800000000029e-23
3.566022399999999948e+01,1.225676199999999981e-23
3.574245599999999712e+01,1.218817200000000031e-23
3.582487900000000280e+01,1.212016300000000062e-23
3.590749100000000027e+01,1.205272899999999934e-23
3.599029399999999868e+01,1.198586599999999995e-23
3.607328799999999802e+01,1.191957000000000006e-23
3.615647299999999831e+01,1.185383499999999973e-23
3.623984999999999701e+01,1.178865599999999929e-23
3.632341999999999871e+01,1.172402900000000073e-23
3.640718199999999882e+01,1.165994899999999995e-23
3.649113700000000193e+01,1.159641200000000044e-23
3.657528599999999841e+01,1.153341299999999957e-23
3.665962900000000246e+01,1.147094700000000057e-23
3.674416599999999988e+01,1.140900899999999936e-23
3.682889800000000236e+01,1.134759699999999987e-23
3.691382600000000025e+01,1.128670400000000047e-23
3.699895000000000067e+01,1.122632700000000048e-23
3.708426999999999651e+01,1.116646100000000019e-23
3.716978600000000199e+01,1.110710200000000015e-23
3.725549999999999784e+01,1.104824599999999943e-23
3.734141199999999827e+01,1.098988799999999980e-23
3.742752099999999871e+01,1.093202500000000057e-23
3.751382900000000120e+01,1.087465200000000058e-23
3.760033599999999865e+01,1.081776500000000036e-23
3.768704300000000273e+01,1.076136000000000046e-23
3.777394999999999925e+01,1.070543400000000018e-23
3.786105700000000240e+01,1.064998099999999959e-23
3.794836500000000257e+01,1.059499899999999971e-23
3.803587399999999974e+01,1.054048200000000060e-23
3.812358499999999850e+01,1.048642800000000032e-23
3.821149799999999885e+01,1.043283299999999943e-23
