1.306287200000000093e+00,1.016886199999999962e-16
1.310305199999999948e+00,1.044450199999999980e-16
1.314335500000000101e+00,1.075194100000000025e-16
1.318378199999999945e+00,1.109604599999999985e-16
1.322433299999999923e+00,1.148275500000000065e-16
1.326500999999999930e+00,1.191939000000000079e-16
1.330581100000000072e+00,1.241508400000000024e-16
1.334673800000000021e+00,1.298138300000000087e-16
1.338778999999999941e+00,1.363308400000000100e-16
1.342896899999999949e+00,1.438948000000000057e-16
1.347027500000000044e+00,1.527619500000000101e-16
1.351170800000000005e+00,1.632801900000000029e-16
1.355326800000000054e+00,1.759339900000000026e-16
1.359495600000000026e+00,1.914187599999999889e-16
1.363677199999999923e+00,2.107695899999999962e-16
1.367871599999999965e+00,2.355974499999999882e-16
1.372079000000000049e+00,2.685543999999999921e-16
1.376299299999999892e+00,3.143365099999999834e-16
1.380532599999999999e+00,3.821230499999999783e-16
1.384778999999999982e+00,4.926033400000000470e-16
1.389038400000000006e+00,7.042550500000000327e-16
1.393310800000000071e+00,1.272115099999999946e-15
1.397596499999999908e+00,7.819601299999999271e-15
1.401895300000000066e+00,1.800820900000000177e-15
1.406207299999999938e+00,7.910823000000000080e-16
1.410532600000000025e+00,5.002199599999999786e-16
1.414871200000000107e+00,3.621823500000000209e-16
1.419223099999999960e+00,2.816496800000000095e-16
1.423588499999999923e+00,2.289271399999999770e-16
1.427967200000000103e+00,1.917619300000000065e-16
1.432359399999999949e+00,1.641767300000000094e-16
1.436765199999999965e+00,1.429081500000000017e-16
1.441184500000000090e+00,1.260234599999999930e-16
1.445617300000000105e+00,1.123051200000000106e-16
1.450063899999999961e+00,1.009479799999999999e-16
1.454524099999999986e+00,9.139833600000000245e-17
1.458998000000000017e+00,8.326285999999999885e-17
1.463485600000000053e+00,7.625448099999999591e-17
1.467987099999999989e+00,7.015877000000000220e-17
1.472502399999999989e+00,6.481233200000000119e-17
1.477031599999999889e+00,6.008848400000000050e-17
1.481574799999999970e+00,5.588748899999999553e-17
1.486131899999999950e+00,5.212976199999999827e-17
1.490702999999999889e+00,4.875102099999999943e-17
1.495288200000000067e+00,4.569878200000000169e-17
1.499887500000000040e+00,4.292977499999999928e-17
1.504500900000000030e+00,4.040800400000000059e-17
1.509128599999999931e+00,3.810328299999999721e-17
1.513770400000000071e+00,3.599011200000000111e-17
1.518426599999999960e+00,3.404679900000000178e-17
1.523096999999999923e+00,3.225478099999999730e-17
1.527781899999999915e+00,3.059807400000000089e-17
1.532481100000000040e+00,2.906284699999999932e-17
1.537194799999999972e+00,2.763706600000000029e-17
1.541922999999999933e+00,2.631021800000000087e-17
1.546665699999999921e+00,2.507307299999999881e-17
1.551423100000000055e+00,2.391749900000000130e-17
1.556194999999999995e+00,2.283629999999999920e-17
1.560981699999999917e+00,2.182309000000000087e-17
1.565782999999999925e+00,2.087217899999999846e-17
1.570599099999999915e+00,1.997848100000000046e-17
1.575430099999999944e+00,1.913744000000000007e-17
1.580275899999999956e+00,1.834495899999999905e-17
1.585136600000000007e+00,1.759734400000000120e-17
1.590012200000000098e+00,1.689126100000000095e-17
1.594902899999999901e+00,1.622368599999999855e-17
1.599808600000000025e+00,1.559187600000000037e-17
1.604729400000000084e+00,1.499333400000000053e-17
1.609665300000000077e+00,1.442578400000000080e-17
1.614616400000000063e+00,1.388714599999999974e-17
1.619582700000000042e+00,1.337551700000000038e-17
1.624564300000000072e+00,1.288915099999999999e-17
1.629561299999999990e+00,1.242644499999999998e-17
1.634573599999999960e+00,1.198592200000000034e-17
1.639601300000000039e+00,1.156622399999999997e-17
1.644644500000000065e+00,1.116609399999999931e-17
1.649703099999999978e+00,1.078437300000000026e-17
1.654777399999999954e+00,1.041998600000000069e-17
1.659867299999999934e+00,1.007193699999999997e-17
1.664972799999999920e+00,9.739303899999999421e-18
1.670093999999999967e+00,9.421226199999999294e-18
1.675230999999999915e+00,9.116905400000000367e-18
1.680383699999999925e+00,8.825597000000000171e-18
1.685552399999999951e+00,8.546607000000000086e-18
1.690736900000000098e+00,8.279287300000000194e-18
1.695937299999999981e+00,8.023032300000000628e-18
1.701153799999999938e+00,7.777275600000000257e-18
1.706386299999999911e+00,7.541486599999999577e-18
1.711634899999999959e+00,7.315168100000000037e-18
1.716899699999999918e+00,7.097853699999999449e-18
1.722180599999999950e+00,6.889105500000000201e-18
1.727477799999999952e+00,6.688511900000000162e-18
1.732791299999999923e+00,6.495685900000000292e-18
1.738121100000000085e+00,6.310263199999999865e-18
1.743467300000000053e+00,6.131900799999999930e-18
1.748830000000000107e+00,5.960275199999999721e-18
1.754209099999999966e+00,5.795081200000000167e-18
1.759604799999999969e+00,5.636031099999999818e-18
1.765017099999999894e+00,5.482852699999999671e-18
1.770445999999999964e+00,5.335288999999999622e-18
1.775891700000000073e+00,5.193096999999999662e-18
1.781354099999999940e+00,5.056046399999999903e-18
1.786833300000000069e+00,4.923919700000000213e-18
1.792329300000000014e+00,4.796510399999999714e-18
1.797842299999999893e+00,4.673622900000000221e-18
1.803372200000000092e+00,4.555071899999999903e-18
1.808919100000000002e+00,4.440681399999999942e-18
1.814483099999999904e+00,4.330284400000000205e-18
1.820064200000000021e+00,4.223722400000000263e-18
1.825662399999999908e+00,4.120844799999999990e-18
1.831277899999999903e+00,4.021508399999999807e-18
1.836910599999999949e+00,3.925577100000000214e-18
1.842560699999999940e+00,3.832921500000000132e-18
1.848228200000000099e+00,3.743418699999999933e-18
1.853913099999999980e+00,3.656951299999999616e-18
1.859615400000000029e+00,3.573408100000000158e-18
1.865335299999999918e+00,3.492682799999999680e-18
1.871072800000000091e+00,3.414674500000000142e-18
1.876827999999999941e+00,3.339286900000000175e-18
1.882600899999999911e+00,3.266428500000000152e-18
1.888391500000000001e+00,3.196011900000000064e-18
1.894199900000000047e+00,3.127954200000000014e-18
1.900026200000000109e+00,3.062176099999999965e-18
1.905870399999999965e+00,2.998602399999999882e-18
1.911732599999999893e+00,2.937161199999999892e-18
1.917612799999999895e+00,2.877784300000000009e-18
1.923511100000000029e+00,2.820406699999999995e-18
1.929427599999999909e+00,2.764966700000000157e-18
1.935362199999999921e+00,2.711405400000000054e-18
1.941315099999999960e+00,2.659667100000000145e-18
1.947286300000000026e+00,2.609698800000000112e-18
1.953275899999999954e+00,2.561450300000000041e-18
1.959283899999999967e+00,2.514873999999999981e-18
1.965310399999999902e+00,2.469924899999999947e-18
1.971355399999999980e+00,2.426560599999999913e-18
1.977419000000000038e+00,2.384741000000000121e-18
1.983501200000000075e+00,2.344428399999999946e-18
1.989602199999999987e+00,2.305587599999999856e-18
1.995721899999999938e+00,2.268185699999999811e-18
2.001860499999999821e+00,2.232191899999999981e-18
2.008017900000000022e+00,2.197577900000000082e-18
2.014194300000000215e+00,2.164317600000000068e-18
2.020389699999999955e+00,2.132387200000000156e-18
2.026604100000000130e+00,2.101765200000000058e-18
2.032837699999999970e+00,2.072432500000000162e-18
2.039090400000000081e+00,2.044372199999999935e-18
2.045362299999999856e+00,2.017570099999999994e-18
2.051653599999999855e+00,1.992014400000000089e-18
2.057964199999999799e+00,1.967695799999999908e-18
2.064294199999999968e+00,1.944607899999999955e-18
2.070643700000000198e+00,1.922747099999999986e-18
2.077012700000000045e+00,1.902112799999999831e-18
2.083401299999999789e+00,1.882707799999999894e-18
2.089809499999999876e+00,1.864538199999999972e-18
2.096237499999999976e+00,1.847613900000000162e-18
2.102685199999999810e+00,1.831948800000000148e-18
2.109152799999999939e+00,1.817561300000000116e-18
2.115640200000000082e+00,1.804474700000000092e-18
2.122147599999999912e+00,1.792717700000000085e-18
2.128674999999999873e+00,1.782324899999999846e-18
2.135222600000000082e+00,1.773337899999999942e-18
2.141790199999999977e+00,1.765805499999999891e-18
2.148378000000000121e+00,1.759785599999999854e-18
2.154986099999999904e+00,1.755345700000000004e-18
2.161614600000000053e+00,1.752564699999999880e-18
2.168263399999999841e+00,1.751534700000000048e-18
2.174932699999999830e+00,1.752363100000000000e-18
2.181622400000000184e+00,1.755175400000000097e-18
2.188332799999999967e+00,1.760118400000000164e-18
2.195063799999999787e+00,1.767364499999999930e-18
2.201815499999999926e+00,1.777117199999999812e-18
2.208588000000000218e+00,1.789617500000000022e-18
2.215381300000000220e+00,1.805153000000000058e-18
2.222195500000000212e+00,1.824070199999999858e-18
2.229030600000000195e+00,1.846789799999999883e-18
2.235886799999999841e+00,1.873829799999999933e-18
2.242764100000000038e+00,1.905837500000000087e-18
2.249662499999999898e+00,1.943637499999999993e-18
2.256582199999999983e+00,1.988307300000000178e-18
2.263523100000000010e+00,2.041300799999999910e-18
2.270485400000000098e+00,2.104667400000000101e-18
2.277469099999999802e+00,2.181472499999999853e-18
2.284474200000000010e+00,2.276692100000000070e-18
2.291500899999999952e+00,2.399382999999999938e-18
2.298549299999999906e+00,2.568923299999999893e-18
2.305619300000000038e+00,2.837734700000000092e-18
2.312711000000000183e+00,3.410721500000000175e-18
2.319824600000000014e+00,5.974527400000000092e-18
2.326960099999999976e+00,1.223877400000000029e-17
2.334117500000000067e+00,4.284310800000000350e-18
2.341296900000000125e+00,3.945076200000000125e-18
2.348498399999999986e+00,4.239175199999999688e-18
2.355722000000000094e+00,4.837768899999999871e-18
2.362967900000000121e+00,5.810011499999999678e-18
2.370235999999999787e+00,7.468836600000000199e-18
2.377526500000000098e+00,1.080132100000000021e-17
2.384839500000000001e+00,2.068383800000000077e-17
2.392174900000000104e+00,8.411374999999999541e-16
2.399532900000000080e+00,2.042347699999999966e-17
2.406913499999999928e+00,9.784162600000000139e-18
2.414316799999999930e+00,6.302799800000000025e-18
2.421742899999999921e+00,4.577595799999999787e-18
2.429191900000000182e+00,3.549464299999999812e-18
2.436663699999999988e+00,2.868299899999999955e-18
2.444158600000000181e+00,2.384778599999999945e-18
2.451676400000000200e+00,2.024479100000000163e-18
2.459217499999999834e+00,1.746153299999999917e-18
2.466781699999999855e+00,1.525097399999999918e-18
2.474369100000000099e+00,1.345613800000000031e-18
2.481979899999999795e+00,1.197250400000000040e-18
2.489614200000000110e+00,1.072779000000000029e-18
2.497271899999999878e+00,9.670412699999999905e-19
2.504953099999999822e+00,8.762579199999999412e-19
2.512658000000000058e+00,7.975967799999999934e-19
2.520386600000000143e+00,7.288938299999999618e-19
2.528138900000000078e+00,6.684672899999999816e-19
2.535915099999999978e+00,6.149905000000000172e-19
2.543715199999999843e+00,5.674030299999999890e-19
2.551539299999999955e+00,5.248471799999999591e-19
2.559387500000000149e+00,4.866218300000000117e-19
2.567259799999999981e+00,4.521483499999999557e-19
2.575156300000000176e+00,4.209450699999999781e-19
2.583077199999999962e+00,3.926078000000000195e-19
2.591022300000000111e+00,3.667949699999999819e-19
2.598991999999999969e+00,3.432159599999999888e-19
2.606986099999999862e+00,3.216220199999999996e-19
2.615004799999999907e+00,3.017989899999999792e-19
2.623048199999999941e+00,2.835616000000000235e-19
2.631116299999999963e+00,2.667487099999999981e-19
2.639209199999999811e+00,2.512196099999999869e-19
2.647327100000000044e+00,2.368508399999999821e-19
2.655469899999999939e+00,2.235337100000000127e-19
2.663637700000000219e+00,2.111721400000000116e-19
2.671830700000000114e+00,1.996809300000000109e-19
2.680048900000000067e+00,1.889842500000000003e-19
2.688292300000000079e+00,1.790144399999999974e-19
2.696561099999999822e+00,1.697109400000000010e-19
2.704855400000000021e+00,1.610193700000000110e-19
2.713175099999999951e+00,1.528908299999999990e-19
2.721520500000000009e+00,1.452812000000000001e-19
2.729891499999999915e+00,1.381505699999999900e-19
2.738288199999999950e+00,1.314628099999999908e-19
2.746710799999999786e+00,1.251850899999999923e-19
2.755159299999999867e+00,1.192875499999999899e-19
2.763633800000000029e+00,1.137429900000000118e-19
2.772134299999999829e+00,1.085265499999999957e-19
2.780660999999999827e+00,1.036155000000000010e-19
2.789213900000000024e+00,9.898901100000000077e-20
2.797793200000000091e+00,9.462798000000000036e-20
2.806398800000000193e+00,9.051484599999999597e-20
2.815030900000000003e+00,8.663344800000000567e-20
2.823689499999999963e+00,8.296889599999999742e-20
2.832374800000000192e+00,7.950744599999999821e-20
2.841086799999999801e+00,7.623640600000000063e-20
2.849825500000000122e+00,7.314403299999999736e-20
2.858591200000000221e+00,7.021945200000000116e-20
2.867383799999999816e+00,6.745258300000000597e-20
2.876203499999999913e+00,6.483407100000000569e-20
2.885050300000000068e+00,6.235522400000000220e-20
2.893924300000000116e+00,6.000796099999999692e-20
2.902825599999999895e+00,5.778475999999999448e-20
2.911754300000000129e+00,5.567861399999999555e-20
2.920710399999999929e+00,5.368298999999999928e-20
2.929694099999999857e+00,5.179179200000000028e-20
2.938705399999999912e+00,4.999932500000000088e-20
2.947744399999999931e+00,4.830026999999999805e-20
2.956811300000000031e+00,4.668965000000000197e-20
2.965905999999999931e+00,4.516281000000000268e-20
2.975028700000000192e+00,4.371538900000000172e-20
2.984179500000000207e+00,4.234330099999999995e-20
2.993358399999999975e+00,4.104271799999999787e-20
3.002565600000000057e+00,3.981004700000000091e-20
3.011801000000000172e+00,3.864191799999999940e-20
3.021064899999999831e+00,3.753516800000000214e-20
3.030357299999999920e+00,3.648682800000000117e-20
3.039678199999999997e+00,3.549410800000000243e-20
3.049027800000000177e+00,3.455438999999999760e-20
3.058406199999999853e+00,3.366521300000000072e-20
3.067813399999999913e+00,3.282426800000000228e-20
3.077249600000000029e+00,3.202938500000000024e-20
3.086714800000000203e+00,3.127852899999999933e-20
3.096209099999999825e+00,3.056978900000000029e-20
3.105732600000000065e+00,2.990137500000000236e-20
3.115285300000000035e+00,2.927161099999999917e-20
3.124867500000000131e+00,2.867892900000000181e-20
3.134479199999999910e+00,2.812186399999999892e-20
3.144120399999999815e+00,2.759905199999999850e-20
3.153791299999999964e+00,2.710922400000000284e-20
3.163491899999999912e+00,2.665120399999999921e-20
3.173222299999999940e+00,2.622390699999999861e-20
3.182982700000000165e+00,2.582633399999999887e-20
3.192773100000000142e+00,2.545757400000000006e-20
3.202593600000000151e+00,2.511680200000000108e-20
3.212444300000000030e+00,2.480327499999999906e-20
3.222325399999999895e+00,2.451633699999999920e-20
3.232236799999999910e+00,2.425541499999999907e-20
3.242178700000000191e+00,2.402002200000000110e-20
3.252151200000000131e+00,2.380975900000000093e-20
3.262154300000000173e+00,2.362431699999999970e-20
3.272188199999999991e+00,2.346347800000000127e-20
3.282252999999999865e+00,2.332712499999999873e-20
3.292348800000000075e+00,2.321523900000000107e-20
3.302475600000000178e+00,2.312791099999999891e-20
3.312633500000000009e+00,2.306534799999999868e-20
3.322822700000000129e+00,2.302788099999999976e-20
3.333043200000000095e+00,2.301597799999999965e-20
3.343295200000000023e+00,2.303025499999999872e-20
3.353578699999999913e+00,2.307149299999999995e-20
3.363893800000000045e+00,2.314065700000000001e-20
3.374240700000000093e+00,2.323891600000000148e-20
3.384619400000000056e+00,2.336767499999999998e-20
3.395030000000000214e+00,2.352860300000000078e-20
3.405472599999999961e+00,2.372367500000000145e-20
3.415947399999999856e+00,2.395521899999999952e-20
3.426454300000000064e+00,2.422597699999999934e-20
3.436993600000000093e+00,2.453917399999999911e-20
3.447565299999999944e+00,2.489861200000000017e-20
3.458169499999999896e+00,2.530877600000000000e-20
3.468806400000000068e+00,2.577497900000000065e-20
3.479475900000000177e+00,2.630353500000000065e-20
3.490178300000000178e+00,2.690198799999999895e-20
3.500913600000000070e+00,2.757940399999999702e-20
3.511681900000000134e+00,2.834674999999999998e-20
3.522483400000000042e+00,2.921739799999999891e-20
3.533317999999999959e+00,3.020779800000000140e-20
3.544185999999999837e+00,3.133839799999999998e-20
3.555087400000000120e+00,3.263490099999999789e-20
3.566022400000000037e+00,3.413004900000000286e-20
3.576990900000000195e+00,3.586618199999999883e-20
3.587993200000000105e+00,3.789899300000000288e-20
3.599029400000000045e+00,4.030321900000000201e-20
3.610099500000000017e+00,4.318149700000000195e-20
3.621203700000000136e+00,4.667868000000000236e-20
3.632341999999999960e+00,5.100599099999999929e-20
3.643514500000000211e+00,5.648387700000000405e-20
3.654721499999999956e+00,6.362304100000000469e-20
3.665962899999999802e+00,7.329014300000000484e-20
3.677238899999999866e+00,8.708324999999999459e-20
3.688549500000000148e+00,1.083095399999999991e-19
3.699895000000000156e+00,1.451035400000000092e-19
3.711275300000000055e+00,2.242940199999999906e-19
3.722690699999999797e+00,5.175608999999999868e-19
3.734141199999999827e+00,1.442784899999999918e-18
3.745626800000000145e+00,2.933485900000000191e-19
3.757147900000000096e+00,1.606647899999999926e-19
3.768704300000000007e+00,1.094282099999999932e-19
3.780296299999999832e+00,8.228463200000000470e-20
3.791923999999999850e+00,6.549225100000000274e-20
3.803587400000000063e+00,5.408973999999999738e-20
3.815286700000000142e+00,4.584927200000000199e-20
3.827021999999999924e+00,3.962188500000000192e-20
3.838793299999999853e+00,3.475495100000000173e-20
3.850600899999999882e+00,3.085029699999999789e-20
3.862444800000000011e+00,2.765121200000000060e-20
3.874325100000000077e+00,2.498475500000000017e-20
3.886242000000000196e+00,2.273016799999999875e-20
3.898195499999999925e+00,2.080057500000000114e-20
3.910185799999999823e+00,1.913188400000000043e-20
3.922213000000000171e+00,1.767577699999999930e-20
3.934277199999999919e+00,1.639514299999999926e-20
3.946378499999999789e+00,1.526100700000000028e-20
3.958517000000000063e+00,1.425041799999999903e-20
3.970692800000000133e+00,1.334496199999999963e-20
3.982906100000000116e+00,1.252969500000000039e-20
3.995156900000000011e+00,1.179236300000000008e-20
4.007445500000000216e+00,1.112282400000000067e-20
4.019771800000000006e+00,1.051261300000000014e-20
4.032136099999999779e+00,9.954609400000000055e-21
4.044538300000000142e+00,9.442779600000000307e-21
4.056978800000000440e+00,8.971980000000000366e-21
4.069457500000000394e+00,8.537797900000000307e-21
4.081974500000000283e+00,8.136427100000000542e-21
4.094530100000000061e+00,7.764567199999999969e-21
4.107124299999999728e+00,7.419343199999999816e-21
4.119757199999999564e+00,7.098239299999999852e-21
4.132429000000000130e+00,6.799044500000000415e-21
4.145139799999999930e+00,6.519809000000000322e-21
4.157889599999999852e+00,6.258806199999999750e-21
4.170678699999999850e+00,6.014502800000000214e-21
4.183507099999999923e+00,5.785532300000000274e-21
4.196374999999999744e+00,5.570673299999999702e-21
4.209282499999999594e+00,5.368831500000000329e-21
4.222229600000000360e+00,5.179023299999999929e-21
4.235216600000000220e+00,5.000363299999999982e-21
4.248243500000000061e+00,4.832051900000000199e-21
4.261310499999999557e+00,4.673365900000000320e-21
4.274417699999999876e+00,4.523650200000000116e-21
4.287565200000000409e+00,4.382309800000000360e-21
4.300753099999999662e+00,4.248803899999999908e-21
4.313981599999999972e+00,4.122640200000000202e-21
4.327250799999999842e+00,4.003370000000000257e-21
4.340560800000000441e+00,3.890583699999999698e-21
4.353911799999999666e+00,3.783907700000000214e-21
4.367303800000000180e+00,3.683000600000000278e-21
4.380736999999999881e+00,3.587550399999999809e-21
4.394211499999999937e+00,3.497272400000000287e-21
4.407727500000000020e+00,3.411906399999999631e-21
4.421285100000000412e+00,3.331215400000000118e-21
4.434884300000000223e+00,3.254983499999999838e-21
4.448525400000000296e+00,3.183014499999999921e-21
4.462208399999999742e+00,3.115131000000000174e-21
4.475933500000000009e+00,3.051172999999999911e-21
4.489700899999999884e+00,2.990997099999999925e-21
4.503510499999999972e+00,2.934475899999999840e-21
4.517362699999999620e+00,2.881497599999999847e-21
4.531257499999999716e+00,2.831965000000000166e-21
4.545194999999999652e+00,2.785796299999999824e-21
4.559175299999999709e+00,2.742923999999999935e-21
4.573198699999999839e+00,2.703296000000000045e-21
4.587265200000000043e+00,2.666875199999999868e-21
4.601374999999999993e+00,2.633640399999999885e-21
4.615528199999999970e+00,2.603587300000000001e-21
4.629724900000000254e+00,2.576729099999999947e-21
4.643965299999999630e+00,2.553098499999999972e-21
4.658249399999999874e+00,2.532749100000000022e-21
4.672577600000000331e+00,2.515757799999999827e-21
4.686949700000000441e+00,2.502227800000000137e-21
4.701366100000000436e+00,2.492292500000000043e-21
4.715826899999999711e+00,2.486119200000000059e-21
4.730332100000000040e+00,2.483915800000000046e-21
4.744881900000000208e+00,2.485937100000000008e-21
4.759476499999999888e+00,2.492494400000000062e-21
4.774116000000000248e+00,2.503966499999999962e-21
4.788800499999999793e+00,2.520814700000000022e-21
4.803530099999999692e+00,2.543601999999999937e-21
4.818305099999999896e+00,2.573017399999999851e-21
4.833125500000000407e+00,2.609909299999999822e-21
4.847991500000000009e+00,2.655329700000000053e-21
4.862903300000000151e+00,2.710593699999999985e-21
4.877860899999999944e+00,2.777362799999999890e-21
4.892864499999999950e+00,2.857761699999999985e-21
4.907914199999999560e+00,2.954545900000000019e-21
4.923010299999999617e+00,3.071348999999999939e-21
4.938152800000000120e+00,3.213055800000000002e-21
4.953341799999999573e+00,3.386384400000000100e-21
4.968577599999999705e+00,3.600827899999999643e-21
4.983860199999999629e+00,3.870241299999999753e-21
4.999189900000000186e+00,4.215661899999999669e-21
5.014566699999999599e+00,4.670641999999999968e-21
5.029990800000000206e+00,5.292163599999999841e-21
5.045462299999999622e+00,6.185390200000000039e-21
5.060981400000000185e+00,7.568206599999999632e-21
5.076548299999999792e+00,9.977468300000000196e-21
5.092163000000000217e+00,1.518947899999999987e-20
5.107825799999999639e+00,3.467877199999999805e-20
5.123536800000000113e+00,9.173320000000000244e-20
5.139295999999999864e+00,1.868940000000000097e-20
5.155103800000000014e+00,1.008869899999999926e-20
5.170960100000000281e+00,6.761862200000000022e-21
5.186865300000000012e+00,5.001043300000000175e-21
5.202819299999999814e+00,3.914102799999999687e-21
5.218822499999999920e+00,3.178294700000000031e-21
5.234874800000000050e+00,2.648520899999999929e-21
5.250976600000000438e+00,2.249891900000000102e-21
5.267127799999999915e+00,1.939846899999999908e-21
5.283328799999999603e+00,1.692410499999999914e-21
5.299579500000000110e+00,1.490832399999999989e-21
5.315880299999999892e+00,1.323827299999999954e-21
5.332231199999999838e+00,1.183515099999999972e-21
5.348632399999999620e+00,1.064227600000000086e-21
5.365084000000000408e+00,9.617837700000000020e-22
5.381586200000000098e+00,8.730327700000000536e-22
5.398139200000000137e+00,7.955553999999999539e-22
5.414743099999999920e+00,7.274638199999999629e-22
5.431398100000000007e+00,6.672635900000000314e-22
5.448104299999999789e+00,6.137565300000000245e-22
5.464861899999999828e+00,5.659710199999999720e-22
5.481671099999999797e+00,5.231110900000000016e-22
5.498531899999999695e+00,4.845186000000000264e-22
5.515444600000000364e+00,4.496448099999999635e-22
5.532409300000000307e+00,4.180286899999999781e-22
5.549426200000000087e+00,3.892801999999999846e-22
5.566495500000000263e+00,3.630672200000000008e-22
5.583617199999999947e+00,3.391052799999999779e-22
5.600791599999999981e+00,3.171493800000000038e-22
5.618018900000000038e+00,2.969874800000000191e-22
5.635299100000000116e+00,2.784351800000000152e-22
5.652632500000000171e+00,2.613314000000000177e-22
5.670019199999999593e+00,2.455348799999999908e-22
5.687459399999999832e+00,2.309212700000000130e-22
5.704953200000000280e+00,2.173806900000000158e-22
5.722500799999999721e+00,2.048157499999999938e-22
5.740102399999999605e+00,1.931398300000000051e-22
5.757758100000000212e+00,1.822757000000000027e-22
5.775468199999999719e+00,1.721542499999999927e-22
5.793232699999999902e+00,1.627135299999999991e-22
5.811051899999999826e+00,1.538978299999999909e-22
5.828925800000000379e+00,1.456569700000000055e-22
5.846854800000000019e+00,1.379455999999999973e-22
5.864838899999999633e+00,1.307226900000000080e-22
5.882878299999999783e+00,1.239510399999999991e-22
5.900973200000000141e+00,1.175968300000000002e-22
5.919123700000000099e+00,1.116292700000000106e-22
5.937330099999999611e+00,1.060202900000000030e-22
5.955592499999999845e+00,1.007442500000000035e-22
5.973911099999999585e+00,9.577768600000000300e-23
