 0.95865105E+01  0.55716509E-23
 0.96159973E+01  0.55365438E-23
 0.96455747E+01  0.55016669E-23
 0.96752431E+01  0.54670184E-23
 0.97050028E+01  0.54325971E-23
 0.97348540E+01  0.53984014E-23
 0.97647970E+01  0.53644297E-23
 0.97948322E+01  0.53306807E-23
 0.98249597E+01  0.52971528E-23
 0.98551799E+01  0.52638447E-23
 0.98854930E+01  0.52307549E-23
 0.99158994E+01  0.51978818E-23
 0.99463993E+01  0.51652243E-23
 0.99769930E+01  0.51327807E-23
 0.10007681E+02  0.51005497E-23
 0.10038463E+02  0.50685299E-23
 0.10069340E+02  0.50367199E-23
 0.10100312E+02  0.50051184E-23
 0.10131379E+02  0.49737240E-23
 0.10162542E+02  0.49425352E-23
 0.10193800E+02  0.49115509E-23
 0.10225155E+02  0.48807695E-23
 0.10256606E+02  0.48501899E-23
 0.10288154E+02  0.48198106E-23
 0.10319799E+02  0.47896304E-23
 0.10351541E+02  0.47596479E-23
 0.10383381E+02  0.47298619E-23
 0.10415319E+02  0.47002710E-23
 0.10447355E+02  0.46708740E-23
 0.10479489E+02  0.46416696E-23
 0.10511723E+02  0.46126566E-23
 0.10544055E+02  0.45838336E-23
 0.10576487E+02  0.45551995E-23
 0.10609019E+02  0.45267530E-23
 0.10641651E+02  0.44984928E-23
 0.10674383E+02  0.44704178E-23
 0.10707216E+02  0.44425267E-23
 0.10740150E+02  0.44148184E-23
 0.10773185E+02  0.43872915E-23
 0.10806322E+02  0.43599450E-23
 0.10839560E+02  0.43327777E-23
 0.10872901E+02  0.43057883E-23
 0.10906345E+02  0.42789757E-23
 0.10939891E+02  0.42523388E-23
 0.10973541E+02  0.42258764E-23
 0.11007294E+02  0.41995873E-23
 0.11041151E+02  0.41734704E-23
 0.11075112E+02  0.41475246E-23
 0.11109177E+02  0.41217487E-23
 0.11143347E+02  0.40961417E-23
 0.11177623E+02  0.40707025E-23
 0.11212004E+02  0.40454299E-23
 0.11246490E+02  0.40203228E-23
 0.11281083E+02  0.39953801E-23
 0.11315782E+02  0.39706008E-23
 0.11350587E+02  0.39459839E-23
 0.11385500E+02  0.39215282E-23
 0.11420520E+02  0.38972326E-23
 0.11455648E+02  0.38730962E-23
 0.11490884E+02  0.38491178E-23
 0.11526229E+02  0.38252966E-23
 0.11561682E+02  0.38016313E-23
 0.11597244E+02  0.37781210E-23
 0.11632915E+02  0.37547647E-23
 0.11668696E+02  0.37315613E-23
 0.11704588E+02  0.37085100E-23
 0.11740589E+02  0.36856095E-23
 0.11776702E+02  0.36628591E-23
 0.11812925E+02  0.36402576E-23
 0.11849260E+02  0.36178042E-23
 0.11885707E+02  0.35954978E-23
 0.11922265E+02  0.35733374E-23
 0.11958937E+02  0.35513222E-23
 0.11995721E+02  0.35294512E-23
 0.12032618E+02  0.35077233E-23
 0.12069628E+02  0.34861378E-23
 0.12106753E+02  0.34646936E-23
 0.12143991E+02  0.34433898E-23
 0.12181345E+02  0.34222255E-23
 0.12218813E+02  0.34011998E-23
 0.12256396E+02  0.33803117E-23
 0.12294095E+02  0.33595604E-23
 0.12331910E+02  0.33389450E-23
 0.12369841E+02  0.33184646E-23
 0.12407889E+02  0.32981183E-23
 0.12446054E+02  0.32779052E-23
 0.12484336E+02  0.32578244E-23
 0.12522736E+02  0.32378751E-23
 0.12561254E+02  0.32180564E-23
 0.12599891E+02  0.31983675E-23
 0.12638646E+02  0.31788074E-23
 0.12677521E+02  0.31593755E-23
 0.12716515E+02  0.31400707E-23
 0.12755630E+02  0.31208923E-23
 0.12794864E+02  0.31018395E-23
 0.12834219E+02  0.30829114E-23
 0.12873696E+02  0.30641072E-23
 0.12913293E+02  0.30454261E-23
 0.12953013E+02  0.30268673E-23
 0.12992854E+02  0.30084300E-23
 0.13032818E+02  0.29901133E-23
 0.13072906E+02  0.29719166E-23
 0.13113116E+02  0.29538390E-23
 0.13153450E+02  0.29358797E-23
 0.13193908E+02  0.29180379E-23
 0.13234491E+02  0.29003130E-23
 0.13275198E+02  0.28827041E-23
 0.13316031E+02  0.28652104E-23
 0.13356989E+02  0.28478312E-23
 0.13398073E+02  0.28305658E-23
 0.13439284E+02  0.28134133E-23
 0.13480621E+02  0.27963732E-23
 0.13522086E+02  0.27794445E-23
 0.13563678E+02  0.27626267E-23
 0.13605398E+02  0.27459189E-23
 0.13647246E+02  0.27293204E-23
 0.13689223E+02  0.27128306E-23
 0.13731329E+02  0.26964487E-23
 0.13773565E+02  0.26801740E-23
 0.13815930E+02  0.26640059E-23
 0.13858426E+02  0.26479435E-23
 0.13901052E+02  0.26319862E-23
 0.13943810E+02  0.26161334E-23
 0.13986699E+02  0.26003842E-23
 0.14029720E+02  0.25847382E-23
 0.14072874E+02  0.25691945E-23
 0.14116160E+02  0.25537525E-23
 0.14159579E+02  0.25384116E-23
 0.14203132E+02  0.25231711E-23
 0.14246819E+02  0.25080302E-23
 0.14290640E+02  0.24929885E-23
 0.14334596E+02  0.24780451E-23
 0.14378687E+02  0.24631996E-23
 0.14422914E+02  0.24484511E-23
 0.14467277E+02  0.24337992E-23
 0.14511776E+02  0.24192431E-23
 0.14556412E+02  0.24047822E-23
 0.14601186E+02  0.23904160E-23
 0.14646097E+02  0.23761437E-23
 0.14691146E+02  0.23619648E-23
 0.14736334E+02  0.23478787E-23
 0.14781661E+02  0.23338847E-23
 0.14827127E+02  0.23199823E-23
 0.14872734E+02  0.23061708E-23
 0.14918480E+02  0.22924496E-23
 0.14964367E+02  0.22788183E-23
 0.15010395E+02  0.22652760E-23
 0.15056565E+02  0.22518224E-23
 0.15102877E+02  0.22384568E-23
 0.15149331E+02  0.22251786E-23
 0.15195929E+02  0.22119872E-23
 0.15242669E+02  0.21988821E-23
 0.15289553E+02  0.21858628E-23
 0.15336582E+02  0.21729286E-23
 0.15383755E+02  0.21600789E-23
 0.15431073E+02  0.21473134E-23
 0.15478537E+02  0.21346313E-23
 0.15526147E+02  0.21220322E-23
 0.15573903E+02  0.21095154E-23
 0.15621806E+02  0.20970806E-23
 0.15669857E+02  0.20847270E-23
 0.15718055E+02  0.20724542E-23
 0.15766401E+02  0.20602617E-23
 0.15814897E+02  0.20481490E-23
 0.15863541E+02  0.20361154E-23
 0.15912335E+02  0.20241605E-23
 0.15961279E+02  0.20122839E-23
 0.16010374E+02  0.20004848E-23
 0.16059619E+02  0.19887629E-23
 0.16109016E+02  0.19771177E-23
 0.16158565E+02  0.19655486E-23
 0.16208267E+02  0.19540552E-23
 0.16258121E+02  0.19426369E-23
 0.16308129E+02  0.19312933E-23
 0.16358290E+02  0.19200238E-23
 0.16408606E+02  0.19088280E-23
 0.16459077E+02  0.18977055E-23
 0.16509702E+02  0.18866556E-23
 0.16560484E+02  0.18756780E-23
 0.16611422E+02  0.18647721E-23
 0.16662516E+02  0.18539376E-23
 0.16713768E+02  0.18431739E-23
 0.16765177E+02  0.18324805E-23
 0.16816744E+02  0.18218571E-23
 0.16868470E+02  0.18113031E-23
 0.16920355E+02  0.18008181E-23
 0.16972400E+02  0.17904016E-23
 0.17024604E+02  0.17800533E-23
 0.17076970E+02  0.17697725E-23
 0.17129496E+02  0.17595590E-23
 0.17182184E+02  0.17494123E-23
 0.17235034E+02  0.17393318E-23
 0.17288046E+02  0.17293173E-23
 0.17341222E+02  0.17193682E-23
 0.17394561E+02  0.17094841E-23
 0.17448064E+02  0.16996647E-23
 0.17501732E+02  0.16899094E-23
 0.17555565E+02  0.16802179E-23
 0.17609563E+02  0.16705897E-23
 0.17663728E+02  0.16610244E-23
 0.17718059E+02  0.16515217E-23
 0.17772557E+02  0.16420811E-23
 0.17827223E+02  0.16327021E-23
 0.17882057E+02  0.16233845E-23
 0.17937060E+02  0.16141277E-23
 0.17992231E+02  0.16049315E-23
 0.18047573E+02  0.15957953E-23
 0.18103085E+02  0.15867188E-23
 0.18158767E+02  0.15777017E-23
 0.18214621E+02  0.15687434E-23
 0.18270647E+02  0.15598438E-23
 0.18326845E+02  0.15510022E-23
 0.18383215E+02  0.15422184E-23
 0.18439759E+02  0.15334921E-23
 0.18496478E+02  0.15248227E-23
 0.18553370E+02  0.15162100E-23
 0.18610438E+02  0.15076536E-23
 0.18667681E+02  0.14991530E-23
 0.18725100E+02  0.14907081E-23
 0.18782696E+02  0.14823182E-23
 0.18840468E+02  0.14739832E-23
 0.18898419E+02  0.14657027E-23
 0.18956548E+02  0.14574762E-23
 0.19014856E+02  0.14493035E-23
 0.19073343E+02  0.14411842E-23
 0.19132009E+02  0.14331179E-23
 0.19190857E+02  0.14251044E-23
 0.19249885E+02  0.14171431E-23
 0.19309095E+02  0.14092339E-23
 0.19368487E+02  0.14013764E-23
 0.19428062E+02  0.13935701E-23
 0.19487820E+02  0.13858149E-23
 0.19547762E+02  0.13781103E-23
 0.19607888E+02  0.13704561E-23
 0.19668199E+02  0.13628518E-23
 0.19728695E+02  0.13552972E-23
 0.19789378E+02  0.13477920E-23
 0.19850247E+02  0.13403358E-23
 0.19911304E+02  0.13329283E-23
 0.19972548E+02  0.13255691E-23
 0.20033981E+02  0.13182581E-23
 0.20095603E+02  0.13109948E-23
 0.20157414E+02  0.13037789E-23
 0.20219415E+02  0.12966101E-23
 0.20281607E+02  0.12894882E-23
 0.20343991E+02  0.12824128E-23
 0.20406566E+02  0.12753836E-23
 0.20469333E+02  0.12684002E-23
 0.20532294E+02  0.12614625E-23
 0.20595449E+02  0.12545701E-23
 0.20658797E+02  0.12477228E-23
 0.20722341E+02  0.12409201E-23
 0.20786080E+02  0.12341619E-23
 0.20850015E+02  0.12274477E-23
 0.20914147E+02  0.12207775E-23
 0.20978475E+02  0.12141508E-23
 0.21043002E+02  0.12075673E-23
 0.21107728E+02  0.12010269E-23
 0.21172652E+02  0.11945291E-23
 0.21237776E+02  0.11880738E-23
 0.21303100E+02  0.11816606E-23
 0.21368626E+02  0.11752894E-23
 0.21434353E+02  0.11689597E-23
 0.21500282E+02  0.11626713E-23
 0.21566413E+02  0.11564240E-23
 0.21632749E+02  0.11502175E-23
 0.21699288E+02  0.11440515E-23
 0.21766032E+02  0.11379258E-23
 0.21832981E+02  0.11318400E-23
 0.21900136E+02  0.11257940E-23
 0.21967498E+02  0.11197875E-23
 0.22035067E+02  0.11138202E-23
 0.22102844E+02  0.11078918E-23
 0.22170829E+02  0.11020022E-23
 0.22239023E+02  0.10961510E-23
 0.22307427E+02  0.10903380E-23
 0.22376042E+02  0.10845629E-23
 0.22444867E+02  0.10788256E-23
 0.22513904E+02  0.10731257E-23
 0.22583154E+02  0.10674630E-23
 0.22652617E+02  0.10618373E-23
 0.22722293E+02  0.10562483E-23
 0.22792183E+02  0.10506958E-23
 0.22862289E+02  0.10451796E-23
 0.22932610E+02  0.10396993E-23
 0.23003147E+02  0.10342548E-23
 0.23073902E+02  0.10288459E-23
 0.23144874E+02  0.10234723E-23
 0.23216064E+02  0.10181338E-23
 0.23287474E+02  0.10128301E-23
 0.23359102E+02  0.10075610E-23
 0.23430952E+02  0.10023263E-23
 0.23503022E+02  0.99712580E-24
 0.23575314E+02  0.99195924E-24
 0.23647828E+02  0.98682640E-24
 0.23720566E+02  0.98172707E-24
 0.23793527E+02  0.97666102E-24
 0.23866712E+02  0.97162805E-24
 0.23940123E+02  0.96662792E-24
 0.24013759E+02  0.96166044E-24
 0.24087622E+02  0.95672538E-24
 0.24161712E+02  0.95182253E-24
 0.24236030E+02  0.94695168E-24
 0.24310577E+02  0.94211263E-24
 0.24385353E+02  0.93730517E-24
 0.24460359E+02  0.93252908E-24
 0.24535595E+02  0.92778417E-24
 0.24611063E+02  0.92307023E-24
 0.24686763E+02  0.91838706E-24
 0.24762696E+02  0.91373446E-24
 0.24838863E+02  0.90911223E-24
 0.24915264E+02  0.90452016E-24
 0.24991900E+02  0.89995808E-24
 0.25068771E+02  0.89542577E-24
 0.25145879E+02  0.89092304E-24
 0.25223224E+02  0.88644971E-24
 0.25300807E+02  0.88200557E-24
 0.25378629E+02  0.87759044E-24
 0.25456690E+02  0.87320413E-24
 0.25534991E+02  0.86884646E-24
 0.25613533E+02  0.86451722E-24
 0.25692317E+02  0.86021625E-24
 0.25771343E+02  0.85594335E-24
 0.25850612E+02  0.85169834E-24
 0.25930124E+02  0.84748104E-24
 0.26009882E+02  0.84329127E-24
 0.26089885E+02  0.83912885E-24
 0.26170133E+02  0.83499360E-24
 0.26250629E+02  0.83088534E-24
 0.26331372E+02  0.82680390E-24
 0.26412364E+02  0.82274911E-24
 0.26493604E+02  0.81872078E-24
 0.26575095E+02  0.81471875E-24
 0.26656836E+02  0.81074284E-24
 0.26738829E+02  0.80679289E-24
 0.26821074E+02  0.80286873E-24
 0.26903571E+02  0.79897018E-24
 0.26986323E+02  0.79509709E-24
 0.27069329E+02  0.79124928E-24
 0.27152591E+02  0.78742659E-24
 0.27236108E+02  0.78362885E-24
 0.27319882E+02  0.77985591E-24
 0.27403915E+02  0.77610760E-24
 0.27488205E+02  0.77238377E-24
 0.27572755E+02  0.76868424E-24
 0.27657565E+02  0.76500887E-24
 0.27742636E+02  0.76135750E-24
 0.27827968E+02  0.75772997E-24
 0.27913563E+02  0.75412612E-24
 0.27999421E+02  0.75054581E-24
 0.28085543E+02  0.74698887E-24
 0.28171930E+02  0.74345516E-24
 0.28258583E+02  0.73994452E-24
 0.28345503E+02  0.73645681E-24
 0.28432689E+02  0.73299188E-24
 0.28520144E+02  0.72954957E-24
 0.28607868E+02  0.72612974E-24
 0.28695862E+02  0.72273224E-24
 0.28784126E+02  0.71935693E-24
 0.28872662E+02  0.71600367E-24
 0.28961470E+02  0.71267231E-24
 0.29050552E+02  0.70936270E-24
 0.29139907E+02  0.70607472E-24
 0.29229537E+02  0.70280820E-24
 0.29319443E+02  0.69956303E-24
 0.29409626E+02  0.69633905E-24
 0.29500085E+02  0.69313613E-24
 0.29590824E+02  0.68995414E-24
 0.29681841E+02  0.68679293E-24
 0.29773138E+02  0.68365237E-24
 0.29864716E+02  0.68053234E-24
 0.29956575E+02  0.67743268E-24
 0.30048718E+02  0.67435328E-24
 0.30141143E+02  0.67129400E-24
 0.30233853E+02  0.66825471E-24
 0.30326848E+02  0.66523528E-24
 0.30420129E+02  0.66223558E-24
 0.30513697E+02  0.65925548E-24
 0.30607553E+02  0.65629485E-24
 0.30701697E+02  0.65335358E-24
 0.30796131E+02  0.65043153E-24
 0.30890856E+02  0.64752858E-24
 0.30985872E+02  0.64464460E-24
 0.31081180E+02  0.64177948E-24
 0.31176781E+02  0.63893308E-24
 0.31272677E+02  0.63610529E-24
 0.31368867E+02  0.63329599E-24
 0.31465353E+02  0.63050505E-24
 0.31562136E+02  0.62773237E-24
 0.31659217E+02  0.62497781E-24
 0.31756596E+02  0.62224127E-24
 0.31854275E+02  0.61952262E-24
 0.31952254E+02  0.61682174E-24
 0.32050535E+02  0.61413854E-24
 0.32149118E+02  0.61147288E-24
 0.32248004E+02  0.60882466E-24
 0.32347194E+02  0.60619376E-24
 0.32446689E+02  0.60358007E-24
 0.32546491E+02  0.60098348E-24
 0.32646599E+02  0.59840388E-24
 0.32747015E+02  0.59584116E-24
 0.32847741E+02  0.59329520E-24
 0.32948776E+02  0.59076591E-24
 0.33050121E+02  0.58825317E-24
 0.33151779E+02  0.58575687E-24
 0.33253749E+02  0.58327692E-24
 0.33356033E+02  0.58081319E-24
 0.33458631E+02  0.57836560E-24
 0.33561545E+02  0.57593403E-24
 0.33664776E+02  0.57351838E-24
 0.33768324E+02  0.57111854E-24
 0.33872190E+02  0.56873442E-24
 0.33976376E+02  0.56636592E-24
 0.34080883E+02  0.56401292E-24
 0.34185711E+02  0.56167534E-24
 0.34290861E+02  0.55935307E-24
 0.34396335E+02  0.55704602E-24
 0.34502133E+02  0.55475408E-24
 0.34608257E+02  0.55247716E-24
 0.34714707E+02  0.55021515E-24
 0.34821485E+02  0.54796798E-24
 0.34928590E+02  0.54573553E-24
 0.35036026E+02  0.54351771E-24
 0.35143792E+02  0.54131444E-24
 0.35251889E+02  0.53912561E-24
 0.35360319E+02  0.53695113E-24
 0.35469082E+02  0.53479091E-24
 0.35578180E+02  0.53264486E-24
 0.35687613E+02  0.53051288E-24
 0.35797383E+02  0.52839489E-24
 0.35907491E+02  0.52629079E-24
 0.36017937E+02  0.52420050E-24
 0.36128724E+02  0.52212393E-24
 0.36239850E+02  0.52006098E-24
 0.36351319E+02  0.51801158E-24
 0.36463130E+02  0.51597563E-24
 0.36575286E+02  0.51395304E-24
 0.36687786E+02  0.51194374E-24
 0.36800633E+02  0.50994763E-24
 0.36913826E+02  0.50796463E-24
 0.37027368E+02  0.50599466E-24
 0.37141259E+02  0.50403762E-24
 0.37255500E+02  0.50209345E-24
 0.37370093E+02  0.50016205E-24
 0.37485038E+02  0.49824335E-24
 0.37600336E+02  0.49633726E-24
 0.37715990E+02  0.49444370E-24
 0.37831999E+02  0.49256259E-24
 0.37948365E+02  0.49069385E-24
 0.38065088E+02  0.48883740E-24
 0.38182171E+02  0.48699316E-24
 0.38299614E+02  0.48516106E-24
 0.38417418E+02  0.48334102E-24
 0.38535585E+02  0.48153295E-24
 0.38654115E+02  0.47973678E-24
 0.38773009E+02  0.47795244E-24
 0.38892270E+02  0.47617985E-24
 0.39011897E+02  0.47441893E-24
 0.39131892E+02  0.47266961E-24
 0.39252256E+02  0.47093182E-24
 0.39372990E+02  0.46920548E-24
 0.39494096E+02  0.46749052E-24
 0.39615574E+02  0.46578686E-24
 0.39737426E+02  0.46409443E-24
 0.39859653E+02  0.46241316E-24
 0.39982255E+02  0.46074299E-24
 0.40105235E+02  0.45908383E-24
 0.40228593E+02  0.45743561E-24
 0.40352331E+02  0.45579828E-24
 0.40476449E+02  0.45417175E-24
 0.40600948E+02  0.45255597E-24
 0.40725831E+02  0.45095085E-24
 0.40851098E+02  0.44935634E-24
 0.40976750E+02  0.44777236E-24
 0.41102789E+02  0.44619884E-24
 0.41229215E+02  0.44463573E-24
 0.41356030E+02  0.44308295E-24
 0.41483236E+02  0.44154044E-24
 0.41610832E+02  0.44000814E-24
 0.41738821E+02  0.43848597E-24
 0.41867204E+02  0.43697387E-24
 0.41995982E+02  0.43547178E-24
 0.42125155E+02  0.43397964E-24
 0.42254726E+02  0.43249738E-24
 0.42384696E+02  0.43102493E-24
 0.42515065E+02  0.42956225E-24
 0.42645835E+02  0.42810925E-24
 0.42777008E+02  0.42666589E-24
 0.42908584E+02  0.42523210E-24
 0.43040565E+02  0.42380782E-24
 0.43172951E+02  0.42239299E-24
 0.43305745E+02  0.42098755E-24
 0.43438947E+02  0.41959145E-24
 0.43572559E+02  0.41820461E-24
 0.43706582E+02  0.41682698E-24
 0.43841018E+02  0.41545851E-24
 0.43975866E+02  0.41409913E-24
 0.44111130E+02  0.41274879E-24
 0.44246810E+02  0.41140743E-24
 0.44382906E+02  0.41007500E-24
 0.44519422E+02  0.40875143E-24
 0.44656357E+02  0.40743667E-24
 0.44793714E+02  0.40613067E-24
 0.44931493E+02  0.40483337E-24
 0.45069696E+02  0.40354471E-24
 0.45208324E+02  0.40226464E-24
 0.45347378E+02  0.40099311E-24
 0.45486860E+02  0.39973006E-24
 0.45626772E+02  0.39847544E-24
 0.45767113E+02  0.39722919E-24
 0.45907886E+02  0.39599126E-24
 0.46049092E+02  0.39476161E-24
 0.46190733E+02  0.39354017E-24
 0.46332809E+02  0.39232690E-24
 0.46475322E+02  0.39112174E-24
 0.46618273E+02  0.38992464E-24
 0.46761665E+02  0.38873556E-24
 0.46905497E+02  0.38755444E-24
 0.47049772E+02  0.38638123E-24
 0.47194490E+02  0.38521588E-24
 0.47339654E+02  0.38405835E-24
 0.47485264E+02  0.38290858E-24
 0.47631321E+02  0.38176652E-24
 0.47777829E+02  0.38063213E-24
 0.47924786E+02  0.37950535E-24
 0.48072196E+02  0.37838615E-24
 0.48220060E+02  0.37727447E-24
 0.48368378E+02  0.37617027E-24
 0.48517152E+02  0.37507349E-24
 0.48666384E+02  0.37398410E-24
 0.48816075E+02  0.37290204E-24
 0.48966226E+02  0.37182728E-24
 0.49116839E+02  0.37075975E-24
 0.49267916E+02  0.36969943E-24
 0.49419457E+02  0.36864626E-24
 0.49571464E+02  0.36760020E-24
 0.49723939E+02  0.36656121E-24
 0.49876882E+02  0.36552924E-24
 0.50030297E+02  0.36450424E-24
 0.50184183E+02  0.36348618E-24
 0.50338542E+02  0.36247501E-24
 0.50493376E+02  0.36147069E-24
 0.50648687E+02  0.36047317E-24
 0.50804475E+02  0.35948241E-24
 0.50960742E+02  0.35849838E-24
 0.51117490E+02  0.35752102E-24
 0.51274720E+02  0.35655030E-24
 0.51432434E+02  0.35558618E-24
 0.51590633E+02  0.35462862E-24
 0.51749319E+02  0.35367757E-24
 0.51908492E+02  0.35273299E-24
 0.52068155E+02  0.35179485E-24
 0.52228309E+02  0.35086310E-24
 0.52388956E+02  0.34993770E-24
 0.52550097E+02  0.34901863E-24
 0.52711734E+02  0.34810582E-24
 0.52873868E+02  0.34719926E-24
 0.53036500E+02  0.34629890E-24
 0.53199633E+02  0.34540469E-24
 0.53363268E+02  0.34451661E-24
 0.53527405E+02  0.34363462E-24
 0.53692048E+02  0.34275867E-24
 0.53857197E+02  0.34188874E-24
 0.54022854E+02  0.34102477E-24
 0.54189021E+02  0.34016675E-24
 0.54355699E+02  0.33931462E-24
 0.54522889E+02  0.33846836E-24
 0.54690594E+02  0.33762793E-24
 0.54858814E+02  0.33679329E-24
 0.55027552E+02  0.33596441E-24
 0.55196809E+02  0.33514125E-24
 0.55366587E+02  0.33432377E-24
 0.55536886E+02  0.33351195E-24
 0.55707710E+02  0.33270575E-24
 0.55879059E+02  0.33190513E-24
 0.56050935E+02  0.33111006E-24
 0.56223340E+02  0.33032050E-24
 0.56396275E+02  0.32953643E-24
 0.56569742E+02  0.32875780E-24
 0.56743742E+02  0.32798459E-24
 0.56918278E+02  0.32721676E-24
 0.57093350E+02  0.32645428E-24
 0.57268961E+02  0.32569712E-24
 0.57445113E+02  0.32494525E-24
 0.57621806E+02  0.32419862E-24
 0.57799042E+02  0.32345722E-24
 0.57976824E+02  0.32272101E-24
 0.58155152E+02  0.32198996E-24
 0.58334029E+02  0.32126403E-24
 0.58513456E+02  0.32054320E-24
 0.58693435E+02  0.31982743E-24
 0.58873968E+02  0.31911670E-24
 0.59055056E+02  0.31841097E-24
 0.59236701E+02  0.31771022E-24
 0.59418905E+02  0.31701441E-24
 0.59601669E+02  0.31632352E-24
 0.59784995E+02  0.31563751E-24
 0.59968885E+02  0.31495636E-24
 0.60153341E+02  0.31428004E-24
 0.60338364E+02  0.31360851E-24
 0.60523956E+02  0.31294175E-24
 0.60710119E+02  0.31227974E-24
 0.60896855E+02  0.31162243E-24
 0.61084165E+02  0.31096982E-24
 0.61272051E+02  0.31032185E-24
 0.61460516E+02  0.30967852E-24
 0.61649559E+02  0.30903979E-24
 0.61839185E+02  0.30840563E-24
 0.62029393E+02  0.30777602E-24
 0.62220187E+02  0.30715092E-24
 0.62411567E+02  0.30653032E-24
 0.62603536E+02  0.30591419E-24
 0.62796096E+02  0.30530250E-24
 0.62989248E+02  0.30469522E-24
 0.63182994E+02  0.30409233E-24
 0.63377336E+02  0.30349380E-24
 0.63572275E+02  0.30289961E-24
 0.63767815E+02  0.30230973E-24
 0.63963955E+02  0.30172413E-24
 0.64160699E+02  0.30114280E-24
 0.64358049E+02  0.30056569E-24
 0.64556005E+02  0.29999280E-24
 0.64754570E+02  0.29942410E-24
 0.64953746E+02  0.29885956E-24
 0.65153534E+02  0.29829915E-24
 0.65353937E+02  0.29774286E-24
 0.65554957E+02  0.29719066E-24
 0.65756594E+02  0.29664252E-24
 0.65958852E+02  0.29609842E-24
 0.66161732E+02  0.29555834E-24
 0.66365237E+02  0.29502226E-24
 0.66569367E+02  0.29449015E-24
 0.66774125E+02  0.29396199E-24
 0.66979512E+02  0.29343775E-24
 0.67185532E+02  0.29291742E-24
 0.67392185E+02  0.29240096E-24
 0.67599474E+02  0.29188837E-24
 0.67807400E+02  0.29137961E-24
 0.68015966E+02  0.29087467E-24
 0.68225173E+02  0.29037352E-24
 0.68435024E+02  0.28987614E-24
 0.68645521E+02  0.28938251E-24
 0.68856665E+02  0.28889261E-24
 0.69068458E+02  0.28840641E-24
 0.69280903E+02  0.28792390E-24
 0.69494001E+02  0.28744505E-24
 0.69707755E+02  0.28696985E-24
 0.69922166E+02  0.28649827E-24
 0.70137236E+02  0.28603030E-24
 0.70352969E+02  0.28556590E-24
 0.70569364E+02  0.28510507E-24
 0.70786426E+02  0.28464778E-24
 0.71004155E+02  0.28419401E-24
 0.71222553E+02  0.28374375E-24
 0.71441624E+02  0.28329696E-24
 0.71661368E+02  0.28285364E-24
 0.71881788E+02  0.28241377E-24
 0.72102886E+02  0.28197731E-24
 0.72324665E+02  0.28154427E-24
 0.72547125E+02  0.28111460E-24
 0.72770270E+02  0.28068831E-24
 0.72994101E+02  0.28026537E-24
 0.73218620E+02  0.27984575E-24
 0.73443830E+02  0.27942945E-24
 0.73669733E+02  0.27901644E-24
 0.73896331E+02  0.27860671E-24
 0.74123625E+02  0.27820023E-24
 0.74351619E+02  0.27779700E-24
 0.74580314E+02  0.27739698E-24
 0.74809713E+02  0.27700017E-24
 0.75039817E+02  0.27660655E-24
 0.75270628E+02  0.27621609E-24
 0.75502150E+02  0.27582879E-24
 0.75734384E+02  0.27544462E-24
 0.75967332E+02  0.27506357E-24
 0.76200997E+02  0.27468562E-24
 0.76435380E+02  0.27431075E-24
 0.76670485E+02  0.27393895E-24
 0.76906312E+02  0.27357020E-24
 0.77142865E+02  0.27320449E-24
 0.77380146E+02  0.27284179E-24
 0.77618156E+02  0.27248210E-24
 0.77856898E+02  0.27212539E-24
 0.78096375E+02  0.27177165E-24
 0.78336589E+02  0.27142087E-24
 0.78577541E+02  0.27107303E-24
 0.78819234E+02  0.27072810E-24
 0.79061671E+02  0.27038609E-24
 0.79304853E+02  0.27004696E-24
 0.79548784E+02  0.26971072E-24
 0.79793465E+02  0.26937733E-24
 0.80038898E+02  0.26904680E-24
 0.80285086E+02  0.26871909E-24
 0.80532032E+02  0.26839420E-24
 0.80779737E+02  0.26807211E-24
 0.81028204E+02  0.26775281E-24
 0.81277435E+02  0.26743628E-24
 0.81527433E+02  0.26712252E-24
 0.81778200E+02  0.26681149E-24
 0.82029738E+02  0.26650320E-24
 0.82282050E+02  0.26619762E-24
 0.82535138E+02  0.26589475E-24
 0.82789004E+02  0.26559456E-24
 0.83043651E+02  0.26529705E-24
 0.83299082E+02  0.26500220E-24
 0.83555298E+02  0.26471000E-24
 0.83812302E+02  0.26442043E-24
 0.84070097E+02  0.26413348E-24
 0.84328684E+02  0.26384914E-24
 0.84588067E+02  0.26356739E-24
 0.84848248E+02  0.26328823E-24
 0.85109230E+02  0.26301163E-24
 0.85371013E+02  0.26273759E-24
 0.85633603E+02  0.26246609E-24
 0.85896999E+02  0.26219713E-24
 0.86161206E+02  0.26193068E-24
 0.86426226E+02  0.26166673E-24
 0.86692061E+02  0.26140528E-24
 0.86958713E+02  0.26114631E-24
 0.87226186E+02  0.26088981E-24
 0.87494481E+02  0.26063576E-24
 0.87763602E+02  0.26038416E-24
 0.88033550E+02  0.26013499E-24
 0.88304329E+02  0.25988824E-24
 0.88575940E+02  0.25964390E-24
 0.88848387E+02  0.25940196E-24
 0.89121672E+02  0.25916240E-24
 0.89395798E+02  0.25892522E-24
 0.89670767E+02  0.25869040E-24
 0.89946581E+02  0.25845793E-24
 0.90223244E+02  0.25822781E-24
 0.90500758E+02  0.25800001E-24
 0.90779126E+02  0.25777453E-24
 0.91058349E+02  0.25755136E-24
 0.91338432E+02  0.25733048E-24
 0.91619376E+02  0.25711190E-24
