nan,nan
2.809999999999999998e-03,2.553047550000000153e-21
2.830000000000000050e-03,2.517983610000000186e-21
2.860000000000000129e-03,2.483401250000000143e-21
2.890000000000000208e-03,2.449293840000000066e-21
2.909999999999999826e-03,2.415654880000000031e-21
2.939999999999999905e-03,2.382477909999999866e-21
2.969999999999999984e-03,2.349756600000000186e-21
3.000000000000000062e-03,2.317484689999999949e-21
3.020000000000000115e-03,2.285656009999999901e-21
3.050000000000000194e-03,2.254264469999999914e-21
3.079999999999999839e-03,2.223304070000000147e-21
3.109999999999999917e-03,2.192768879999999850e-21
3.139999999999999996e-03,2.162653060000000064e-21
3.170000000000000075e-03,2.132950859999999860e-21
3.200000000000000153e-03,2.103656600000000033e-21
3.220000000000000206e-03,2.074764670000000096e-21
3.249999999999999851e-03,2.046269539999999818e-21
3.279999999999999930e-03,2.018165770000000002e-21
3.320000000000000034e-03,1.990447990000000172e-21
3.350000000000000113e-03,1.963110880000000008e-21
3.380000000000000192e-03,1.936149229999999915e-21
3.409999999999999837e-03,1.909557870000000051e-21
3.439999999999999915e-03,1.883331720000000105e-21
3.469999999999999994e-03,1.857465769999999988e-21
3.500000000000000073e-03,1.831955060000000147e-21
3.540000000000000178e-03,1.806794720000000184e-21
3.569999999999999823e-03,1.781979939999999895e-21
3.599999999999999901e-03,1.757505970000000013e-21
3.640000000000000006e-03,1.733368129999999993e-21
3.670000000000000085e-03,1.709561799999999855e-21
3.700000000000000164e-03,1.686082430000000028e-21
3.739999999999999835e-03,1.662925530000000005e-21
3.769999999999999914e-03,1.640086670000000030e-21
3.810000000000000019e-03,1.617561479999999977e-21
3.840000000000000097e-03,1.595345659999999939e-21
3.880000000000000202e-03,1.573434959999999981e-21
3.910000000000000281e-03,1.551825179999999951e-21
3.950000000000000386e-03,1.530512189999999916e-21
3.989999999999999623e-03,1.509491919999999949e-21
4.020000000000000136e-03,1.488760340000000059e-21
4.060000000000000241e-03,1.468313499999999945e-21
4.100000000000000346e-03,1.448147469999999936e-21
4.139999999999999583e-03,1.428258410000000078e-21
4.170000000000000095e-03,1.408642509999999951e-21
4.210000000000000200e-03,1.389296020000000077e-21
4.250000000000000305e-03,1.370215229999999975e-21
4.290000000000000410e-03,1.351396509999999984e-21
4.329999999999999648e-03,1.332836239999999909e-21
4.369999999999999753e-03,1.314530890000000029e-21
4.409999999999999858e-03,1.296476940000000091e-21
4.449999999999999963e-03,1.278670949999999906e-21
4.490000000000000067e-03,1.261109509999999946e-21
4.539999999999999765e-03,1.243789260000000088e-21
4.579999999999999870e-03,1.226706889999999993e-21
4.619999999999999975e-03,1.209859140000000043e-21
4.660000000000000080e-03,1.193242769999999932e-21
4.709999999999999777e-03,1.176854619999999984e-21
4.749999999999999882e-03,1.160691539999999990e-21
4.789999999999999987e-03,1.144750449999999963e-21
4.839999999999999684e-03,1.129028300000000012e-21
4.879999999999999789e-03,1.113522079999999996e-21
4.930000000000000354e-03,1.098228829999999932e-21
4.969999999999999592e-03,1.083145610000000089e-21
5.020000000000000157e-03,1.068269560000000050e-21
5.069999999999999854e-03,1.053597809999999929e-21
5.109999999999999959e-03,1.039127569999999907e-21
5.159999999999999656e-03,1.024856060000000008e-21
5.210000000000000221e-03,1.010780560000000071e-21
5.259999999999999919e-03,9.968983800000000285e-22
5.309999999999999616e-03,9.832068589999999060e-22
5.349999999999999721e-03,9.697033800000000564e-22
5.400000000000000286e-03,9.563853600000000002e-22
5.449999999999999983e-03,9.432502529999999393e-22
5.499999999999999681e-03,9.302955469999999952e-22
5.559999999999999838e-03,9.175187630000000182e-22
5.610000000000000403e-03,9.049174579999999726e-22
5.660000000000000100e-03,8.924892219999999272e-22
5.709999999999999798e-03,8.802316790000000589e-22
5.760000000000000363e-03,8.681424830000000753e-22
5.819999999999999653e-03,8.562193229999999832e-22
5.870000000000000218e-03,8.444599189999999816e-22
5.930000000000000375e-03,8.328620209999999885e-22
5.980000000000000072e-03,8.214234110000000236e-22
6.040000000000000230e-03,8.101419020000000164e-22
6.089999999999999927e-03,7.990153359999999888e-22
6.150000000000000085e-03,7.880415849999999635e-22
6.210000000000000242e-03,7.772185499999999612e-22
6.259999999999999939e-03,7.665441610000000006e-22
6.320000000000000097e-03,7.560163770000000042e-22
6.380000000000000254e-03,7.456331849999999832e-22
6.440000000000000412e-03,7.353925980000000316e-22
6.499999999999999702e-03,7.252926579999999588e-22
6.559999999999999859e-03,7.153314330000000330e-22
6.620000000000000016e-03,7.055070190000000469e-22
6.680000000000000174e-03,6.958175359999999634e-22
6.740000000000000331e-03,6.862611310000000190e-22
6.810000000000000081e-03,6.768359759999999655e-22
6.870000000000000238e-03,6.675402700000000160e-22
6.930000000000000396e-03,6.583722329999999805e-22
7.000000000000000146e-03,6.493301130000000395e-22
7.060000000000000303e-03,6.404121809999999766e-22
7.130000000000000053e-03,6.316167300000000211e-22
7.190000000000000210e-03,6.229420790000000145e-22
7.259999999999999960e-03,6.143865679999999591e-22
7.329999999999999710e-03,6.059485610000000273e-22
7.389999999999999868e-03,5.976264449999999942e-22
7.459999999999999618e-03,5.894186279999999835e-22
7.530000000000000235e-03,5.813235400000000009e-22
7.599999999999999985e-03,5.733396330000000275e-22
7.669999999999999735e-03,5.654653800000000170e-22
7.740000000000000352e-03,5.576992749999999900e-22
7.810000000000000102e-03,5.500398330000000334e-22
7.889999999999999444e-03,5.424855890000000153e-22
7.960000000000000062e-03,5.350350969999999585e-22
8.030000000000000679e-03,5.276869339999999583e-22
8.109999999999999154e-03,5.204396939999999761e-22
8.179999999999999771e-03,5.132919910000000367e-22
8.259999999999999981e-03,5.062424570000000338e-22
8.340000000000000191e-03,4.992897450000000218e-22
8.410000000000000808e-03,4.924325250000000149e-22
8.489999999999999283e-03,4.856694849999999904e-22
8.569999999999999493e-03,4.789993319999999859e-22
8.649999999999999703e-03,4.724207910000000018e-22
8.729999999999999913e-03,4.659326019999999925e-22
8.810000000000000123e-03,4.595335259999999784e-22
8.890000000000000333e-03,4.532223390000000280e-22
8.970000000000000542e-03,4.469978319999999748e-22
9.060000000000000345e-03,4.408588170000000014e-22
9.140000000000000555e-03,4.348041189999999552e-22
9.220000000000000764e-03,4.288325800000000197e-22
9.310000000000000567e-03,4.229430570000000028e-22
9.400000000000000369e-03,4.171344260000000078e-22
9.480000000000000579e-03,4.114055729999999816e-22
9.570000000000000381e-03,4.057554049999999847e-22
9.660000000000000184e-03,4.001828410000000215e-22
9.749999999999999986e-03,3.946868139999999999e-22
9.839999999999999789e-03,3.892662730000000196e-22
9.929999999999999591e-03,3.839201829999999958e-22
1.000000000000000021e-02,3.786475200000000198e-22
1.009999999999999960e-02,3.734472759999999984e-22
1.020000000000000073e-02,3.683184569999999769e-22
1.030000000000000013e-02,3.632600809999999917e-22
1.039999999999999952e-02,3.582711819999999887e-22
1.050000000000000065e-02,3.533508039999999927e-22
1.060000000000000005e-02,3.484980079999999882e-22
1.069999999999999944e-02,3.437118659999999949e-22
1.080000000000000057e-02,3.389914610000000199e-22
1.089999999999999997e-02,3.343358909999999773e-22
1.099999999999999936e-02,3.297442650000000037e-22
1.110000000000000049e-02,3.252157059999999983e-22
1.119999999999999989e-02,3.207493479999999891e-22
1.129999999999999928e-02,3.163443359999999920e-22
1.140000000000000041e-02,3.119998280000000170e-22
1.149999999999999981e-02,3.077149930000000152e-22
1.159999999999999920e-02,3.034890110000000192e-22
1.170000000000000033e-02,2.993210750000000091e-22
1.179999999999999973e-02,2.952103869999999935e-22
1.190000000000000085e-02,2.911561610000000190e-22
1.209999999999999964e-02,2.871576219999999789e-22
1.220000000000000077e-02,2.832140059999999897e-22
1.230000000000000017e-02,2.793245570000000049e-22
1.239999999999999956e-02,2.754885320000000195e-22
1.250000000000000069e-02,2.717051980000000130e-22
1.260000000000000009e-02,2.679738309999999936e-22
1.269999999999999948e-02,2.642937180000000042e-22
1.290000000000000001e-02,2.606641540000000192e-22
1.299999999999999940e-02,2.570844460000000039e-22
1.310000000000000053e-02,2.535539079999999928e-22
1.319999999999999993e-02,2.500718670000000148e-22
1.329999999999999932e-02,2.466376550000000205e-22
1.349999999999999985e-02,2.432506170000000016e-22
1.359999999999999924e-02,2.399101040000000160e-22
1.370000000000000037e-02,2.366154780000000155e-22
1.379999999999999977e-02,2.333661080000000208e-22
1.400000000000000029e-02,2.301613739999999938e-22
1.409999999999999969e-02,2.270006620000000092e-22
1.420000000000000082e-02,2.238833679999999855e-22
1.439999999999999961e-02,2.208088960000000076e-22
1.450000000000000074e-02,2.177766579999999977e-22
1.460000000000000013e-02,2.147860739999999972e-22
1.480000000000000066e-02,2.118365719999999791e-22
1.490000000000000005e-02,2.089275879999999886e-22
1.499999999999999944e-02,2.060585660000000025e-22
1.519999999999999997e-02,2.032289579999999991e-22
1.529999999999999936e-02,2.004382219999999994e-22
1.549999999999999989e-02,1.976858240000000029e-22
1.559999999999999928e-02,1.949712389999999904e-22
1.569999999999999868e-02,1.922939470000000056e-22
1.590000000000000094e-02,1.896534360000000002e-22
1.600000000000000033e-02,1.870492009999999948e-22
1.619999999999999912e-02,1.844807449999999887e-22
1.629999999999999852e-02,1.819475759999999968e-22
1.650000000000000078e-02,1.794492099999999890e-22
1.660000000000000017e-02,1.769851690000000012e-22
1.679999999999999896e-02,1.745549819999999973e-22
1.700000000000000122e-02,1.721581850000000107e-22
1.710000000000000062e-02,1.697943179999999932e-22
1.729999999999999941e-02,1.674629309999999989e-22
1.739999999999999880e-02,1.651635769999999976e-22
1.760000000000000106e-02,1.628958170000000076e-22
1.779999999999999985e-02,1.606592169999999928e-22
1.789999999999999925e-02,1.584533490000000066e-22
1.810000000000000150e-02,1.562777930000000101e-22
1.820000000000000090e-02,1.541321309999999944e-22
1.839999999999999969e-02,1.520159529999999995e-22
1.859999999999999848e-02,1.499288559999999933e-22
1.880000000000000074e-02,1.478704400000000006e-22
1.890000000000000013e-02,1.458403109999999943e-22
1.909999999999999892e-02,1.438380819999999935e-22
1.930000000000000118e-02,1.418633690000000027e-22
1.949999999999999997e-02,1.399157950000000022e-22
1.959999999999999937e-02,1.379949880000000111e-22
1.980000000000000163e-02,1.361005809999999943e-22
2.000000000000000042e-02,1.342322109999999996e-22
2.019999999999999921e-02,1.323895209999999999e-22
2.040000000000000147e-02,1.305721600000000106e-22
2.060000000000000026e-02,1.287797790000000065e-22
2.079999999999999905e-02,1.270120360000000080e-22
2.100000000000000130e-02,1.252685940000000045e-22
2.120000000000000009e-02,1.235491179999999915e-22
2.129999999999999949e-02,1.218532809999999901e-22
2.149999999999999828e-02,1.201807580000000041e-22
2.170000000000000054e-02,1.185312290000000061e-22
2.189999999999999933e-02,1.169043800000000115e-22
2.210000000000000159e-02,1.152998989999999946e-22
2.239999999999999977e-02,1.137174799999999962e-22
2.259999999999999856e-02,1.121568199999999957e-22
2.280000000000000082e-02,1.106176209999999885e-22
2.299999999999999961e-02,1.090995890000000063e-22
2.319999999999999840e-02,1.076024339999999993e-22
2.340000000000000066e-02,1.061258700000000010e-22
2.359999999999999945e-02,1.046696139999999956e-22
2.380000000000000171e-02,1.032333889999999981e-22
2.409999999999999989e-02,1.018169199999999945e-22
2.429999999999999868e-02,1.004199369999999986e-22
2.450000000000000094e-02,9.904217150000000517e-23
2.469999999999999973e-02,9.768336170000000226e-23
2.500000000000000139e-02,9.634324769999999794e-23
2.520000000000000018e-02,9.502157340000000528e-23
2.539999999999999897e-02,9.371808649999999536e-23
2.570000000000000062e-02,9.243253790000000345e-23
2.589999999999999941e-02,9.116468220000000133e-23
2.610000000000000167e-02,8.991427710000000354e-23
2.639999999999999986e-02,8.868108389999999840e-23
2.659999999999999865e-02,8.746486700000000523e-23
2.690000000000000030e-02,8.626539440000000538e-23
2.709999999999999909e-02,8.508243679999999584e-23
2.740000000000000074e-02,8.391576860000000413e-23
2.759999999999999953e-02,8.276516690000000284e-23
2.790000000000000119e-02,8.163041200000000529e-23
2.809999999999999998e-02,8.051128739999999498e-23
2.840000000000000163e-02,7.940757950000000220e-23
2.869999999999999982e-02,7.831907759999999828e-23
2.889999999999999861e-02,7.724557390000000136e-23
2.920000000000000026e-02,7.618686360000000382e-23
2.949999999999999845e-02,7.514274479999999784e-23
2.970000000000000070e-02,7.411301799999999730e-23
2.999999999999999889e-02,7.309748699999999600e-23
3.030000000000000054e-02,7.209595799999999770e-23
3.059999999999999873e-02,7.110823989999999826e-23
3.090000000000000038e-02,7.013414429999999739e-23
3.119999999999999857e-02,6.917348549999999868e-23
3.139999999999999736e-02,6.822608039999999985e-23
3.169999999999999901e-02,6.729174810000000088e-23
3.200000000000000067e-02,6.637031069999999954e-23
3.230000000000000232e-02,6.546159249999999585e-23
3.259999999999999704e-02,6.456542029999999775e-23
3.289999999999999869e-02,6.368162320000000170e-23
3.320000000000000034e-02,6.281003299999999624e-23
3.350000000000000200e-02,6.195048340000000178e-23
3.379999999999999671e-02,6.110281079999999562e-23
3.420000000000000123e-02,6.026685369999999458e-23
3.450000000000000289e-02,5.944245300000000197e-23
3.479999999999999760e-02,5.862945160000000391e-23
3.509999999999999926e-02,5.782769469999999852e-23
3.540000000000000091e-02,5.703702979999999593e-23
3.579999999999999849e-02,5.625730630000000287e-23
3.610000000000000014e-02,5.548837600000000078e-23
3.640000000000000180e-02,5.473009250000000502e-23
3.679999999999999938e-02,5.398231159999999795e-23
3.710000000000000103e-02,5.324489100000000557e-23
3.749999999999999861e-02,5.251769059999999740e-23
3.780000000000000027e-02,5.180057219999999833e-23
3.819999999999999785e-02,5.109339940000000254e-23
3.849999999999999950e-02,5.039603790000000262e-23
3.889999999999999708e-02,4.970835529999999956e-23
3.919999999999999873e-02,4.903022090000000088e-23
3.960000000000000325e-02,4.836150589999999902e-23
4.000000000000000083e-02,4.770208349999999858e-23
4.030000000000000249e-02,4.705182850000000105e-23
4.070000000000000007e-02,4.641061759999999865e-23
4.109999999999999765e-02,4.577832920000000190e-23
4.150000000000000216e-02,4.515484339999999853e-23
4.179999999999999688e-02,4.454004190000000250e-23
4.220000000000000140e-02,4.393380850000000266e-23
4.259999999999999898e-02,4.333602810000000079e-23
4.299999999999999656e-02,4.274658769999999708e-23
4.340000000000000108e-02,4.216537560000000054e-23
4.379999999999999866e-02,4.159228199999999919e-23
4.420000000000000318e-02,4.102719849999999957e-23
4.460000000000000075e-02,4.047001809999999740e-23
4.499999999999999833e-02,3.992063570000000264e-23
4.549999999999999878e-02,3.937894740000000085e-23
4.590000000000000330e-02,3.884485100000000178e-23
4.630000000000000088e-02,3.831824580000000232e-23
4.669999999999999846e-02,3.779903229999999845e-23
4.719999999999999890e-02,3.728711260000000063e-23
4.760000000000000342e-02,3.678239050000000238e-23
4.800000000000000100e-02,3.628477070000000242e-23
4.850000000000000144e-02,3.579415960000000017e-23
4.889999999999999902e-02,3.531046489999999797e-23
4.939999999999999947e-02,3.483359569999999912e-23
4.989999999999999991e-02,3.436346239999999805e-23
5.029999999999999749e-02,3.389997660000000011e-23
5.079999999999999793e-02,3.344305150000000158e-23
5.129999999999999838e-02,3.299260130000000192e-23
5.170000000000000290e-02,3.254854149999999766e-23
5.220000000000000334e-02,3.211078910000000184e-23
5.269999999999999685e-02,3.167926210000000129e-23
5.319999999999999729e-02,3.125387990000000137e-23
5.369999999999999774e-02,3.083456280000000092e-23
5.419999999999999818e-02,3.042123270000000147e-23
5.469999999999999862e-02,3.001381230000000005e-23
5.519999999999999907e-02,2.961222590000000229e-23
5.569999999999999951e-02,2.921639849999999958e-23
5.619999999999999996e-02,2.882625650000000186e-23
5.670000000000000040e-02,2.844172750000000052e-23
5.720000000000000084e-02,2.806273980000000214e-23
5.779999999999999721e-02,2.768922340000000220e-23
5.829999999999999766e-02,2.732110879999999777e-23
5.890000000000000097e-02,2.695832789999999861e-23
5.940000000000000141e-02,2.660081369999999796e-23
5.990000000000000185e-02,2.624849999999999924e-23
6.049999999999999822e-02,2.590132179999999912e-23
6.110000000000000153e-02,2.555921499999999944e-23
6.160000000000000198e-02,2.522211679999999914e-23
6.219999999999999835e-02,2.488996499999999964e-23
6.279999999999999472e-02,2.456269869999999941e-23
6.339999999999999802e-02,2.424025770000000035e-23
6.389999999999999847e-02,2.392258310000000140e-23
6.450000000000000178e-02,2.360961650000000017e-23
6.510000000000000508e-02,2.330130080000000013e-23
6.569999999999999452e-02,2.299757970000000026e-23
6.629999999999999782e-02,2.269839789999999975e-23
6.700000000000000400e-02,2.240370080000000120e-23
6.759999999999999343e-02,2.211343479999999863e-23
6.819999999999999674e-02,2.182754730000000096e-23
6.880000000000000004e-02,2.154598639999999997e-23
6.950000000000000622e-02,2.126870119999999940e-23
7.009999999999999565e-02,2.099564139999999962e-23
7.080000000000000182e-02,2.072675770000000121e-23
7.140000000000000513e-02,2.046200179999999913e-23
7.209999999999999742e-02,2.020132580000000076e-23
7.280000000000000360e-02,1.994468309999999880e-23
7.340000000000000691e-02,1.969202740000000042e-23
7.409999999999999920e-02,1.944331340000000127e-23
7.480000000000000537e-02,1.919849680000000017e-23
7.549999999999999767e-02,1.895753359999999863e-23
7.620000000000000384e-02,1.872038080000000138e-23
7.689999999999999614e-02,1.848699630000000069e-23
7.760000000000000231e-02,1.825733830000000035e-23
7.829999999999999460e-02,1.803136620000000035e-23
7.900000000000000078e-02,1.780903959999999952e-23
7.979999999999999594e-02,1.759031920000000078e-23
8.050000000000000211e-02,1.737516609999999891e-23
8.129999999999999727e-02,1.716354240000000069e-23
8.200000000000000344e-02,1.695541040000000000e-23
8.279999999999999860e-02,1.675073350000000067e-23
8.350000000000000477e-02,1.654947540000000045e-23
8.429999999999999993e-02,1.635160060000000138e-23
8.509999999999999509e-02,1.615707400000000028e-23
8.590000000000000413e-02,1.596586150000000012e-23
8.669999999999999929e-02,1.577792919999999978e-23
8.749999999999999445e-02,1.559324389999999860e-23
8.830000000000000349e-02,1.541177290000000043e-23
8.909999999999999865e-02,1.523348420000000079e-23
8.989999999999999380e-02,1.505834619999999879e-23
9.080000000000000571e-02,1.488632780000000103e-23
9.160000000000000087e-02,1.471739849999999894e-23
9.249999999999999889e-02,1.455152830000000025e-23
9.329999999999999405e-02,1.438868759999999868e-23
9.420000000000000595e-02,1.422884709999999946e-23
9.510000000000000397e-02,1.407197840000000128e-23
9.589999999999999913e-02,1.391805309999999989e-23
9.679999999999999716e-02,1.376704350000000033e-23
9.769999999999999518e-02,1.361892199999999970e-23
9.859999999999999321e-02,1.347366179999999943e-23
9.950000000000000511e-02,1.333123600000000001e-23
1.000000000000000056e-01,1.319161850000000038e-23
1.010000000000000064e-01,1.305478330000000037e-23
1.019999999999999934e-01,1.292070469999999961e-23
1.029999999999999943e-01,1.278935739999999985e-23
1.039999999999999952e-01,1.266071639999999968e-23
1.049999999999999961e-01,1.253475700000000044e-23
1.059999999999999970e-01,1.241145459999999992e-23
1.069999999999999979e-01,1.229078510000000046e-23
1.079999999999999988e-01,1.217272439999999999e-23
1.089999999999999997e-01,1.205724859999999971e-23
1.100000000000000006e-01,1.194433429999999948e-23
1.110000000000000014e-01,1.183395799999999971e-23
1.120000000000000023e-01,1.172609639999999970e-23
1.130000000000000032e-01,1.162072640000000054e-23
1.140000000000000041e-01,1.151782510000000073e-23
1.150000000000000050e-01,1.141736960000000025e-23
1.160000000000000059e-01,1.131933719999999939e-23
1.179999999999999938e-01,1.122370519999999994e-23
1.189999999999999947e-01,1.113045109999999961e-23
1.199999999999999956e-01,1.103955220000000018e-23
1.209999999999999964e-01,1.095098630000000060e-23
1.219999999999999973e-01,1.086473069999999972e-23
1.229999999999999982e-01,1.078076319999999942e-23
1.239999999999999991e-01,1.069906119999999947e-23
1.250000000000000000e-01,1.061960250000000027e-23
1.270000000000000018e-01,1.054236459999999954e-23
1.280000000000000027e-01,1.046732499999999941e-23
1.290000000000000036e-01,1.039446129999999995e-23
1.300000000000000044e-01,1.032375100000000034e-23
1.310000000000000053e-01,1.025517159999999978e-23
1.320000000000000062e-01,1.018870049999999946e-23
1.340000000000000080e-01,1.012431490000000027e-23
1.350000000000000089e-01,1.006199220000000048e-23
1.360000000000000098e-01,1.000170950000000006e-23
1.370000000000000107e-01,9.943444110000000293e-24
1.390000000000000124e-01,9.887172919999999833e-24
1.400000000000000133e-01,9.832872970000000163e-24
1.409999999999999865e-01,9.780521159999999445e-24
1.429999999999999882e-01,9.730094319999999317e-24
1.439999999999999891e-01,9.681569180000000516e-24
1.449999999999999900e-01,9.634922420000000385e-24
1.469999999999999918e-01,9.590130649999999750e-24
1.479999999999999927e-01,9.547170400000000474e-24
1.489999999999999936e-01,9.506018140000000060e-24
1.509999999999999953e-01,9.466650269999999489e-24
1.519999999999999962e-01,9.429043150000000263e-24
1.539999999999999980e-01,9.393173109999999498e-24
1.549999999999999989e-01,9.359016420000000231e-24
1.559999999999999998e-01,9.326549310000000144e-24
1.580000000000000016e-01,9.295748019999999359e-24
1.590000000000000024e-01,9.266588770000000460e-24
1.610000000000000042e-01,9.239047750000000180e-24
1.620000000000000051e-01,9.213101209999999612e-24
1.640000000000000069e-01,9.188725369999999872e-24
1.650000000000000078e-01,9.165896510000000564e-24
1.670000000000000095e-01,9.144590960000000271e-24
1.680000000000000104e-01,9.124785069999999525e-24
1.700000000000000122e-01,9.106455289999999758e-24
1.710000000000000131e-01,9.089578129999999422e-24
1.729999999999999871e-01,9.074130210000000315e-24
1.749999999999999889e-01,9.060088230000000255e-24
1.759999999999999898e-01,9.047429019999999412e-24
1.779999999999999916e-01,9.036129540000000311e-24
1.799999999999999933e-01,9.026166880000000478e-24
1.809999999999999942e-01,9.017518289999999770e-24
1.829999999999999960e-01,9.010161180000000374e-24
1.849999999999999978e-01,9.004073149999999437e-24
1.859999999999999987e-01,8.999231959999999372e-24
1.880000000000000004e-01,8.995615599999999975e-24
1.900000000000000022e-01,8.993202239999999434e-24
1.920000000000000040e-01,8.991970280000000667e-24
1.930000000000000049e-01,8.991898360000000531e-24
1.950000000000000067e-01,8.992965350000000613e-24
1.970000000000000084e-01,8.995150359999999379e-24
1.990000000000000102e-01,8.998432760000000001e-24
2.010000000000000120e-01,9.002792200000000542e-24
2.020000000000000129e-01,9.008208579999999858e-24
2.039999999999999869e-01,9.014662090000000018e-24
2.059999999999999887e-01,9.022133199999999452e-24
2.079999999999999905e-01,9.030602690000000278e-24
2.099999999999999922e-01,9.040051600000000499e-24
2.119999999999999940e-01,9.050461319999999819e-24
