1.801199999999967716e+00,1.284333165161212885e-14
1.809299999999967934e+00,1.181664043424700562e-14
1.817399999999968152e+00,1.087758627782757883e-14
1.825499999999968370e+00,1.001823005539440391e-14
1.833599999999968588e+00,9.231392131137519202e-15
1.841699999999968806e+00,8.510575956050121653e-15
1.849799999999969025e+00,7.849899717518686999e-15
1.857899999999969243e+00,7.244035155992089770e-15
1.865999999999969461e+00,6.688152763612119063e-15
1.874099999999969679e+00,6.177872669293584382e-15
1.882199999999969897e+00,5.709220593722167607e-15
1.890299999999970115e+00,5.278588327391806500e-15
1.898399999999970333e+00,4.882698246278650207e-15
1.906499999999970552e+00,4.518571434040076300e-15
1.914599999999970770e+00,4.183499027602965297e-15
1.922699999999970988e+00,3.875016445432642335e-15
1.930799999999971206e+00,3.590880195314169032e-15
1.938899999999971424e+00,3.329046991716392196e-15
1.946999999999971642e+00,3.087654942259959377e-15
1.955099999999971860e+00,2.865006588915792933e-15
1.963199999999972079e+00,2.659553612722899489e-15
1.971299999999972297e+00,2.469883031369379760e-15
1.979399999999972515e+00,2.294704737239401308e-15
1.987499999999972733e+00,2.132840239754426534e-15
1.995599999999972951e+00,1.983212490266091540e-15
2.003699999999973169e+00,1.844836680594986922e-15
2.011799999999973387e+00,1.716811917739831696e-15
2.019899999999973605e+00,1.598313687461722160e-15
2.027999999999973824e+00,1.488587028523170480e-15
2.036099999999974042e+00,1.386940347454057084e-15
2.044199999999974260e+00,1.292739810938057195e-15
2.052299999999974478e+00,1.205404259360113944e-15
2.060399999999974696e+00,1.124400590815415917e-15
2.068499999999974914e+00,1.049239570027728801e-15
2.076599999999975132e+00,9.794720212289156703e-16
2.084699999999975351e+00,9.146853681705591082e-16
2.092799999999975569e+00,8.545004881266118322e-16
2.100899999999975787e+00,7.985688500489942649e-16
2.108999999999976005e+00,7.465699099988782763e-16
2.117099999999976223e+00,6.982087396305723850e-16
2.125199999999976441e+00,6.532138658866283938e-16
2.133299999999976659e+00,6.113353022004977632e-16
2.141399999999976878e+00,5.723427534225049323e-16
2.149499999999977096e+00,5.360239784100940892e-16
2.157599999999977314e+00,5.021832957737214868e-16
2.165699999999977532e+00,4.706402196644999729e-16
2.173799999999977750e+00,4.412282137446201156e-16
2.181899999999977968e+00,4.137935526114121728e-16
2.189999999999978186e+00,3.881942809636020971e-16
2.198099999999978404e+00,3.642992617153760252e-16
2.206199999999978623e+00,3.419873050907002723e-16
2.214299999999978841e+00,3.211463714762139649e-16
2.222399999999979059e+00,3.016728414839733937e-16
2.230499999999979277e+00,2.834708472831123522e-16
2.238599999999979495e+00,2.664516598082519423e-16
2.246699999999979713e+00,2.505331269486802786e-16
2.254799999999979931e+00,2.356391582706252247e-16
2.262899999999980150e+00,2.216992522306872206e-16
2.270999999999980368e+00,2.086480622055542918e-16
2.279099999999980586e+00,1.964249979953471674e-16
2.287199999999980804e+00,1.849738597590354071e-16
2.295299999999981022e+00,1.742425016129885184e-16
2.303399999999981240e+00,1.641825223709750955e-16
2.311499999999981458e+00,1.547489811281282734e-16
2.319599999999981677e+00,1.459001355947744143e-16
2.327699999999981895e+00,1.375972012706624547e-16
2.335799999999982113e+00,1.298041297177889849e-16
2.343899999999982331e+00,1.224874043422555853e-16
2.351999999999982549e+00,1.156158522340605434e-16
2.360099999999982767e+00,1.091604707394987570e-16
2.368199999999982985e+00,1.030942675553199908e-16
2.376299999999983203e+00,9.739211323791861498e-17
2.384399999999983422e+00,9.203060511561466845e-17
2.392499999999983640e+00,8.698794167841229802e-17
2.400599999999983858e+00,8.224380659823533610e-17
2.408699999999984076e+00,7.777926160432471597e-17
2.416799999999984294e+00,7.357664750380300388e-17
2.424899999999984512e+00,6.961949269699807056e-17
2.432999999999984730e+00,6.589242859149302297e-17
2.441099999999984949e+00,6.238111136847737956e-17
2.449199999999985167e+00,5.907214960031038316e-17
2.457299999999985385e+00,5.595303725957071189e-17
2.465399999999985603e+00,5.301209169769946553e-17
2.473499999999985821e+00,5.023839620590460733e-17
2.481599999999986039e+00,4.762174680262011747e-17
2.489699999999986257e+00,4.515260292072400389e-17
2.497799999999986476e+00,4.282204169417733492e-17
2.505899999999986694e+00,4.062171556798473332e-17
2.513999999999986912e+00,3.854381297755119530e-17
2.522099999999987130e+00,3.658102186384017160e-17
2.530199999999987348e+00,3.472649580935350415e-17
2.538299999999987566e+00,3.297382259703431476e-17
2.546399999999987784e+00,3.131699500985008855e-17
2.554499999999988002e+00,2.975038370317090696e-17
2.562599999999988221e+00,2.826871199523803648e-17
2.570699999999988439e+00,2.686703243312703227e-17
2.578799999999988657e+00,2.554070500270786430e-17
2.586899999999988875e+00,2.428537686131308432e-17
2.594999999999989093e+00,2.309696348121176584e-17
2.603099999999989311e+00,2.197163110059497539e-17
2.611199999999989529e+00,2.090578038671365100e-17
2.619299999999989748e+00,1.989603122309821616e-17
2.627399999999989966e+00,1.893920853949474782e-17
2.635499999999990184e+00,1.803232910933094654e-17
2.643599999999990402e+00,1.717258924520613240e-17
2.651699999999990620e+00,1.635735332813645446e-17
2.659799999999990838e+00,1.558414311110769270e-17
2.667899999999991056e+00,1.485062774193642107e-17
2.675999999999991275e+00,1.415461445453273834e-17
2.684099999999991493e+00,1.349403988143627951e-17
2.692199999999991711e+00,1.286696194399027585e-17
2.700299999999991929e+00,1.227155227971800737e-17
2.708399999999992147e+00,1.170608916945157994e-17
2.716499999999992365e+00,1.116895092948851740e-17
2.724599999999992583e+00,1.065860973659048079e-17
2.732699999999992801e+00,1.017362585597223721e-17
2.740799999999993020e+00,9.712642244588759332e-18
2.748899999999993238e+00,9.274379504027505202e-18
2.756999999999993456e+00,8.857631159155100475e-18
2.765099999999993674e+00,8.461259240378237400e-18
2.773199999999993892e+00,8.084190148954581162e-18
2.781299999999994110e+00,7.725410786254462816e-18
2.789399999999994328e+00,7.383964929224219550e-18
2.797499999999994547e+00,7.058949835554874316e-18
2.805599999999994765e+00,6.749513063222948324e-18
2.813699999999994983e+00,6.454849490139103321e-18
2.821799999999995201e+00,6.174198520642472104e-18
2.829899999999995419e+00,5.906841466497455409e-18
2.837999999999995637e+00,5.652099090907122639e-18
2.846099999999995855e+00,5.409329304851222210e-18
2.854199999999996074e+00,5.177925005791879292e-18
2.862299999999996292e+00,4.957312049476347670e-18
2.870399999999996510e+00,4.746947346195835209e-18
2.878499999999996728e+00,4.546317073452790634e-18
2.886599999999996946e+00,4.354934997532475914e-18
2.894699999999997164e+00,4.172340896984508433e-18
2.902799999999997382e+00,3.998099081490573386e-18
2.910899999999997600e+00,3.831797000034568728e-18
2.918999999999997819e+00,3.673043932697427953e-18
2.927099999999998037e+00,3.521469760779707076e-18
2.935199999999998255e+00,3.376723810306031391e-18
2.943299999999998473e+00,3.238473764294328558e-18
2.951399999999998691e+00,3.106404639478528247e-18
2.959499999999998909e+00,2.980217823455954869e-18
2.967599999999999127e+00,2.859630168496484832e-18
2.975699999999999346e+00,2.744373138496583899e-18
2.983799999999999564e+00,2.634192005789974294e-18
2.991899999999999782e+00,2.528845094741609201e-18
3.000000000000000000e+00,1.666399999999999902e-19
3.008100000000000218e+00,1.646299999999999909e-19
3.016300000000000203e+00,1.626900000000000035e-19
3.024399999999999977e+00,1.608300000000000091e-19
3.032599999999999962e+00,1.590400000000000027e-19
3.040799999999999947e+00,1.573200000000000082e-19
3.049100000000000144e+00,1.556800000000000067e-19
3.057300000000000129e+00,1.541000000000000120e-19
3.065599999999999881e+00,1.525900000000000052e-19
3.073900000000000077e+00,1.511400000000000052e-19
3.082300000000000040e+00,1.497599999999999931e-19
3.090599999999999792e+00,1.484400000000000119e-19
3.099000000000000199e+00,1.471799999999999893e-19
3.107400000000000162e+00,1.459900000000000028e-19
3.115800000000000125e+00,1.448499999999999938e-19
3.124200000000000088e+00,1.437699999999999917e-19
3.132699999999999818e+00,1.427600000000000015e-19
3.141199999999999992e+00,1.417999999999999889e-19
3.149700000000000166e+00,1.409000000000000072e-19
3.158199999999999896e+00,1.400600000000000082e-19
3.166799999999999837e+00,1.392799999999999919e-19
3.175300000000000011e+00,1.385600000000000065e-19
3.183899999999999952e+00,1.378899999999999987e-19
3.192600000000000104e+00,1.372900000000000029e-19
3.201200000000000045e+00,1.367400000000000087e-19
3.209900000000000198e+00,1.362600000000000024e-19
3.218599999999999905e+00,1.358299999999999977e-19
3.227300000000000058e+00,1.354700000000000050e-19
3.236000000000000210e+00,1.351599999999999899e-19
3.244800000000000129e+00,1.349299999999999919e-19
3.253600000000000048e+00,1.347499999999999956e-19
3.262399999999999967e+00,1.346499999999999923e-19
3.271199999999999886e+00,1.346099999999999957e-19
3.280100000000000016e+00,1.346499999999999923e-19
3.289000000000000146e+00,1.347499999999999956e-19
3.297899999999999832e+00,1.349299999999999919e-19
3.306799999999999962e+00,1.352000000000000105e-19
3.315799999999999859e+00,1.355399999999999929e-19
3.324800000000000200e+00,1.359699999999999976e-19
3.333800000000000097e+00,1.364799999999999952e-19
3.342799999999999994e+00,1.371000000000000014e-19
3.351799999999999891e+00,1.378100000000000057e-19
3.360899999999999999e+00,1.386299999999999944e-19
3.370000000000000107e+00,1.395500000000000105e-19
3.379100000000000215e+00,1.405999999999999972e-19
3.388300000000000090e+00,1.417800000000000027e-19
3.397499999999999964e+00,1.430900000000000028e-19
3.406699999999999839e+00,1.445400000000000028e-19
3.415900000000000158e+00,1.461599999999999940e-19
3.425199999999999800e+00,1.479399999999999953e-19
3.434400000000000119e+00,1.499099999999999981e-19
3.443700000000000205e+00,1.520800000000000076e-19
3.453100000000000058e+00,1.544799999999999909e-19
3.462400000000000144e+00,1.571099999999999964e-19
3.471799999999999997e+00,1.600200000000000015e-19
3.481199999999999850e+00,1.632200000000000115e-19
3.490600000000000147e+00,1.667600000000000038e-19
3.500100000000000211e+00,1.706699999999999940e-19
3.509599999999999831e+00,1.750099999999999888e-19
3.519099999999999895e+00,1.798100000000000037e-19
3.528599999999999959e+00,1.851699999999999938e-19
3.538199999999999790e+00,1.911499999999999901e-19
3.547699999999999854e+00,1.978499999999999959e-19
3.557300000000000129e+00,2.054000000000000058e-19
3.567000000000000171e+00,2.139500000000000007e-19
3.576600000000000001e+00,2.236800000000000012e-19
3.586300000000000043e+00,2.348299999999999861e-19
3.596000000000000085e+00,2.477200000000000000e-19
3.605799999999999894e+00,2.627599999999999889e-19
3.615600000000000147e+00,2.804800000000000090e-19
3.625300000000000189e+00,3.016700000000000095e-19
3.635200000000000209e+00,3.273699999999999960e-19
3.645000000000000018e+00,3.591699999999999924e-19
3.654900000000000038e+00,3.994399999999999908e-19
3.664800000000000058e+00,4.520299999999999744e-19
3.674700000000000077e+00,5.234699999999999579e-19
3.684699999999999864e+00,6.259699999999999902e-19
3.694599999999999884e+00,7.851099999999999963e-19
3.704600000000000115e+00,1.065399999999999932e-18
3.714700000000000113e+00,1.688600000000000013e-18
3.724699999999999900e+00,1.932700000000000124e-18
3.734799999999999898e+00,1.097499999999999938e-18
3.744899999999999896e+00,7.591900000000000410e-19
3.755100000000000104e+00,5.761600000000000411e-19
3.765299999999999869e+00,4.615400000000000301e-19
3.775500000000000078e+00,3.830799999999999965e-19
3.785699999999999843e+00,4.615400000000000301e-19
3.795900000000000052e+00,3.830799999999999965e-19
3.806200000000000028e+00,3.260499999999999907e-19
3.816500000000000004e+00,2.827499999999999977e-19
3.826900000000000190e+00,2.487899999999999970e-19
3.837200000000000166e+00,2.214499999999999849e-19
3.847599999999999909e+00,1.990000000000000100e-19
3.858000000000000096e+00,1.802400000000000083e-19
3.868500000000000050e+00,1.643400000000000101e-19
3.879000000000000004e+00,1.506999999999999955e-19
3.889499999999999957e+00,1.388900000000000078e-19
3.899999999999999911e+00,1.285600000000000116e-19
3.910600000000000076e+00,1.194599999999999984e-19
3.921199999999999797e+00,1.113900000000000097e-19
3.931799999999999962e+00,1.041899999999999994e-19
3.942400000000000126e+00,9.772099999999999698e-20
3.953100000000000058e+00,9.189100000000000566e-20
3.963799999999999990e+00,8.660899999999999787e-20
3.974600000000000133e+00,8.180600000000000309e-20
3.985300000000000065e+00,7.742099999999999714e-20
3.996100000000000207e+00,7.340499999999999575e-20
4.006899999999999906e+00,6.971600000000000377e-20
4.017800000000000260e+00,6.631700000000000456e-20
4.028699999999999726e+00,6.317700000000000143e-20
4.039600000000000080e+00,6.027000000000000026e-20
4.050500000000000433e+00,5.757200000000000554e-20
4.061499999999999666e+00,5.506299999999999495e-20
4.072499999999999787e+00,5.272599999999999826e-20
4.083499999999999908e+00,5.054299999999999777e-20
4.094599999999999795e+00,4.850300000000000107e-20
4.105699999999999683e+00,4.659199999999999974e-20
4.116799999999999571e+00,4.480000000000000067e-20
4.127900000000000347e+00,4.311699999999999873e-20
4.139100000000000001e+00,4.153400000000000010e-20
4.150299999999999656e+00,4.004399999999999758e-20
4.161599999999999966e+00,3.864000000000000201e-20
4.172799999999999621e+00,3.731400000000000084e-20
4.184199999999999697e+00,3.606200000000000285e-20
4.195500000000000007e+00,3.487899999999999945e-20
4.206800000000000317e+00,3.375900000000000079e-20
4.218200000000000394e+00,3.269900000000000291e-20
4.229700000000000237e+00,3.169399999999999723e-20
4.241100000000000314e+00,3.074099999999999786e-20
4.252600000000000158e+00,2.983600000000000152e-20
4.264100000000000001e+00,2.897699999999999756e-20
4.275699999999999612e+00,2.816199999999999939e-20
4.287300000000000111e+00,2.738599999999999842e-20
4.298899999999999721e+00,2.664900000000000068e-20
4.310500000000000220e+00,2.594799999999999919e-20
4.322199999999999598e+00,2.528100000000000137e-20
4.333899999999999864e+00,2.464599999999999955e-20
4.345600000000000129e+00,2.404100000000000113e-20
4.357400000000000162e+00,2.346600000000000010e-20
4.369200000000000195e+00,2.291799999999999851e-20
4.381000000000000227e+00,2.239600000000000008e-20
4.392900000000000027e+00,2.189999999999999878e-20
4.404799999999999827e+00,2.142699999999999969e-20
4.416699999999999626e+00,2.097699999999999980e-20
4.428700000000000081e+00,2.054999999999999911e-20
4.440699999999999648e+00,2.014299999999999968e-20
4.452700000000000102e+00,1.975599999999999851e-20
4.464800000000000324e+00,1.939000000000000092e-20
4.476899999999999658e+00,1.904199999999999996e-20
4.488999999999999879e+00,1.871199999999999864e-20
4.501199999999999868e+00,1.839999999999999995e-20
4.513300000000000090e+00,1.810499999999999859e-20
4.525599999999999845e+00,1.782799999999999986e-20
4.537799999999999834e+00,1.756599999999999983e-20
4.550099999999999589e+00,1.732100000000000012e-20
4.562400000000000233e+00,1.709200000000000143e-20
4.574799999999999756e+00,1.687800000000000143e-20
4.587200000000000166e+00,1.667999999999999943e-20
4.599599999999999689e+00,1.649699999999999913e-20
4.612099999999999866e+00,1.632900000000000054e-20
4.624600000000000044e+00,1.617699999999999994e-20
4.637100000000000222e+00,1.604100000000000036e-20
4.649600000000000399e+00,1.591999999999999948e-20
4.662200000000000344e+00,1.581599999999999891e-20
4.674900000000000055e+00,1.572799999999999936e-20
4.687500000000000000e+00,1.565600000000000082e-20
4.700199999999999712e+00,1.560300000000000123e-20
4.713000000000000078e+00,1.556699999999999895e-20
4.725699999999999790e+00,1.554999999999999863e-20
4.738500000000000156e+00,1.555399999999999888e-20
4.751400000000000290e+00,1.557800000000000040e-20
4.764199999999999768e+00,1.562600000000000043e-20
4.777099999999999902e+00,1.569799999999999897e-20
4.790099999999999802e+00,1.579600000000000066e-20
4.802999999999999936e+00,1.592399999999999973e-20
4.816099999999999604e+00,1.608400000000000083e-20
4.829100000000000392e+00,1.627899999999999888e-20
4.842200000000000060e+00,1.651399999999999945e-20
4.855299999999999727e+00,1.679399999999999912e-20
4.868400000000000283e+00,1.712599999999999907e-20
4.881599999999999717e+00,1.751700000000000049e-20
4.894800000000000040e+00,1.797799999999999882e-20
4.908100000000000129e+00,1.851999999999999852e-20
4.921400000000000219e+00,1.915900000000000060e-20
4.934700000000000308e+00,1.991599999999999961e-20
4.948100000000000165e+00,2.081900000000000033e-20
4.961500000000000021e+00,2.190299999999999973e-20
4.974899999999999878e+00,2.321899999999999876e-20
4.988400000000000389e+00,2.483799999999999966e-20
5.001900000000000013e+00,2.686700000000000093e-20
5.015500000000000291e+00,2.946399999999999904e-20
5.029099999999999682e+00,3.288799999999999908e-20
5.042699999999999960e+00,3.758200000000000276e-20
5.056300000000000239e+00,4.437599999999999791e-20
5.070000000000000284e+00,5.502899999999999430e-20
5.083800000000000097e+00,7.402700000000000051e-20
5.097500000000000142e+00,1.172300000000000062e-19
5.111299999999999955e+00,1.185900000000000080e-19
5.125200000000000422e+00,6.751200000000000571e-20
5.139100000000000001e+00,4.633899999999999952e-20
5.152999999999999581e+00,3.477900000000000215e-20
5.166900000000000048e+00,2.751200000000000188e-20
5.180900000000000283e+00,2.253199999999999966e-20
5.195000000000000284e+00,2.751200000000000188e-20
5.208999999999999631e+00,2.253199999999999966e-20
5.223099999999999632e+00,1.891299999999999857e-20
5.237300000000000288e+00,1.617100000000000107e-20
5.251500000000000057e+00,1.402499999999999916e-20
5.265699999999999825e+00,1.230300000000000001e-20
5.280000000000000249e+00,1.089299999999999955e-20
5.294299999999999784e+00,9.720799999999999837e-21
5.308600000000000207e+00,8.731600000000000424e-21
5.323000000000000398e+00,7.887500000000000039e-21
5.337399999999999700e+00,7.159900000000000633e-21
5.351799999999999891e+00,6.527299999999999716e-21
5.366299999999999848e+00,5.973100000000000000e-21
5.380899999999999572e+00,5.484499999999999921e-21
5.395500000000000185e+00,5.051100000000000327e-21
5.410099999999999909e+00,4.664600000000000315e-21
5.424699999999999633e+00,4.318299999999999839e-21
5.439400000000000013e+00,4.006699999999999678e-21
5.454100000000000392e+00,3.725299999999999924e-21
5.468899999999999650e+00,3.470199999999999953e-21
5.483699999999999797e+00,3.238199999999999940e-21
5.498599999999999710e+00,3.026500000000000083e-21
5.513499999999999623e+00,2.832999999999999874e-21
5.528400000000000425e+00,2.655499999999999924e-21
5.543400000000000105e+00,2.492400000000000134e-21
5.558399999999999785e+00,2.342100000000000026e-21
5.573400000000000354e+00,2.203399999999999899e-21
5.588499999999999801e+00,2.075200000000000061e-21
5.603699999999999903e+00,1.956400000000000065e-21
5.618900000000000006e+00,1.846099999999999855e-21
5.634100000000000108e+00,1.743700000000000145e-21
5.649300000000000210e+00,1.648299999999999937e-21
5.664600000000000080e+00,1.559399999999999953e-21
5.679999999999999716e+00,1.476499999999999973e-21
5.695400000000000240e+00,1.398999999999999958e-21
5.710799999999999876e+00,1.326400000000000065e-21
5.726300000000000168e+00,1.258500000000000093e-21
5.741799999999999571e+00,1.194800000000000011e-21
5.757299999999999862e+00,1.135099999999999994e-21
5.772899999999999920e+00,1.078900000000000011e-21
5.788499999999999979e+00,1.026100000000000055e-21
5.804199999999999804e+00,9.764399999999999963e-22
5.819899999999999629e+00,9.296299999999999301e-22
5.835700000000000109e+00,8.855200000000000348e-22
5.851499999999999702e+00,8.438899999999999767e-22
5.867399999999999949e+00,8.045999999999999539e-22
5.883300000000000196e+00,7.674699999999999925e-22
5.899200000000000443e+00,7.323799999999999534e-22
5.915199999999999569e+00,6.991699999999999956e-22
5.931199999999999584e+00,6.677400000000000188e-22
5.947300000000000253e+00,6.379699999999999779e-22
5.963400000000000034e+00,6.097599999999999604e-22
5.979499999999999815e+00,5.830000000000000347e-22
5.995700000000000252e+00,5.576100000000000452e-22
6.011899999999999800e+00,5.335100000000000246e-22
6.028200000000000003e+00,5.106200000000000052e-22
6.044599999999999973e+00,4.888700000000000393e-22
6.060900000000000176e+00,4.682000000000000100e-22
6.077300000000000146e+00,4.485300000000000440e-22
6.093799999999999883e+00,4.298199999999999695e-22
6.110299999999999621e+00,4.119999999999999796e-22
6.126900000000000013e+00,3.950299999999999964e-22
6.143500000000000405e+00,3.788699999999999893e-22
6.160099999999999909e+00,3.634599999999999826e-22
6.176800000000000068e+00,3.487700000000000120e-22
6.193500000000000227e+00,3.347599999999999999e-22
6.210300000000000153e+00,3.213900000000000095e-22
6.227100000000000080e+00,3.086299999999999824e-22
6.243999999999999773e+00,2.964500000000000015e-22
6.260900000000000354e+00,2.848099999999999889e-22
6.277800000000000047e+00,2.736899999999999998e-22
6.294800000000000395e+00,2.630600000000000229e-22
6.311899999999999622e+00,2.529000000000000194e-22
6.328999999999999737e+00,2.431799999999999778e-22
6.346099999999999852e+00,2.338800000000000005e-22
6.363299999999999734e+00,2.249900000000000209e-22
6.380600000000000271e+00,2.164700000000000083e-22
6.397800000000000153e+00,2.083200000000000097e-22
6.415199999999999569e+00,2.005099999999999903e-22
6.432500000000000107e+00,1.930300000000000012e-22
6.450000000000000178e+00,1.858699999999999994e-22
6.467399999999999594e+00,1.789999999999999972e-22
6.484899999999999665e+00,1.724199999999999945e-22
6.502500000000000391e+00,1.661000000000000036e-22
6.520100000000000229e+00,1.600499999999999968e-22
6.537799999999999834e+00,1.542400000000000100e-22
6.555500000000000327e+00,1.486699999999999960e-22
6.573199999999999932e+00,1.433200000000000100e-22
6.591000000000000192e+00,1.381900000000000051e-22
6.608900000000000219e+00,1.332599999999999893e-22
6.626800000000000246e+00,1.285199999999999902e-22
6.644700000000000273e+00,1.239800000000000038e-22
6.662700000000000067e+00,1.196099999999999953e-22
6.680799999999999628e+00,1.154100000000000116e-22
6.698900000000000077e+00,1.113800000000000057e-22
6.716999999999999638e+00,1.075000000000000093e-22
6.735199999999999854e+00,1.037699999999999990e-22
6.753499999999999837e+00,1.001899999999999981e-22
6.771799999999999820e+00,9.673699999999999959e-23
6.790099999999999802e+00,9.342000000000000218e-23
6.808500000000000441e+00,9.022899999999999818e-23
6.826900000000000190e+00,8.715900000000000136e-23
6.845399999999999707e+00,8.420400000000000477e-23
6.863999999999999879e+00,8.135899999999999868e-23
6.882600000000000051e+00,7.862100000000000313e-23
6.901200000000000223e+00,7.598399999999999939e-23
6.919900000000000162e+00,7.344499999999999574e-23
6.938600000000000101e+00,7.099899999999999422e-23
6.957399999999999807e+00,6.864300000000000309e-23
6.976300000000000168e+00,6.637299999999999813e-23
6.995199999999999640e+00,6.418599999999999937e-23
7.014100000000000001e+00,6.207799999999999431e-23
7.033100000000000129e+00,6.004700000000000025e-23
7.052200000000000024e+00,5.808799999999999569e-23
7.071299999999999919e+00,5.619999999999999516e-23
7.090399999999999814e+00,5.437899999999999793e-23
7.109600000000000364e+00,5.262400000000000088e-23
7.128899999999999793e+00,5.093000000000000016e-23
7.148200000000000109e+00,4.929700000000000167e-23
7.167500000000000426e+00,4.772099999999999878e-23
7.186899999999999622e+00,4.620000000000000290e-23
7.206400000000000361e+00,4.473299999999999916e-23
7.225900000000000212e+00,4.331700000000000170e-23
7.245499999999999829e+00,4.194999999999999841e-23
7.265100000000000335e+00,4.063099999999999792e-23
7.284799999999999720e+00,3.935700000000000263e-23
7.304499999999999993e+00,3.812699999999999766e-23
7.324300000000000033e+00,3.693999999999999753e-23
7.344199999999999839e+00,3.579299999999999876e-23
7.363999999999999879e+00,3.468499999999999822e-23
7.384000000000000341e+00,3.361499999999999868e-23
7.403999999999999915e+00,3.258200000000000289e-23
7.424000000000000377e+00,3.158300000000000149e-23
