1.367871599999999965e+00,1.017538500000000037e-15
1.372079000000000049e+00,1.000579800000000017e-15
1.376299299999999892e+00,9.840603000000000053e-16
1.380532599999999999e+00,9.679671799999999447e-16
1.384778999999999982e+00,9.522880600000000915e-16
1.389038400000000006e+00,9.370110600000000210e-16
1.393310800000000071e+00,9.221247700000000123e-16
1.397596499999999908e+00,9.076182200000000685e-16
1.401895300000000066e+00,8.934808599999999196e-16
1.406207299999999938e+00,8.797025500000000107e-16
1.410532600000000025e+00,8.662735600000000228e-16
1.414871200000000107e+00,8.531844999999999702e-16
1.419223099999999960e+00,8.404263599999999959e-16
1.423588499999999923e+00,8.279904699999999847e-16
1.427967200000000103e+00,8.158684999999999570e-16
1.432359399999999949e+00,8.040524199999999782e-16
1.436765199999999965e+00,7.925345199999999573e-16
1.441184500000000090e+00,7.813073900000000450e-16
1.445617300000000105e+00,7.703638900000000477e-16
1.450063899999999961e+00,7.596971600000000172e-16
1.454524099999999986e+00,7.493006199999999550e-16
1.458998000000000017e+00,7.391679200000000182e-16
1.463485600000000053e+00,7.292929800000000195e-16
1.467987099999999989e+00,7.196699500000000261e-16
1.472502399999999989e+00,7.102932099999999651e-16
1.477031599999999889e+00,7.011573700000000182e-16
1.481574799999999970e+00,6.922572700000000297e-16
1.486131899999999950e+00,6.835879400000000068e-16
1.490702999999999889e+00,6.751446300000000159e-16
1.495288200000000067e+00,6.669227999999999870e-16
1.499887500000000040e+00,6.589180900000000147e-16
1.504500900000000030e+00,6.511263499999999589e-16
1.509128599999999931e+00,6.435436000000000429e-16
1.513770400000000071e+00,6.361660699999999594e-16
1.518426599999999960e+00,6.289901499999999641e-16
1.523096999999999923e+00,6.220124199999999824e-16
1.527781899999999915e+00,6.152296400000000059e-16
1.532481100000000040e+00,6.086387399999999958e-16
1.537194799999999972e+00,6.022368299999999793e-16
1.541922999999999933e+00,5.960211699999999567e-16
1.546665699999999921e+00,5.899892199999999909e-16
1.551423100000000055e+00,5.841385900000000191e-16
1.556194999999999995e+00,5.784670900000000412e-16
1.560981699999999917e+00,5.729726600000000337e-16
1.565782999999999925e+00,5.676534400000000356e-16
1.570599099999999915e+00,5.625077499999999549e-16
1.575430099999999944e+00,5.575340599999999686e-16
1.580275899999999956e+00,5.527310500000000184e-16
1.585136600000000007e+00,5.480975600000000173e-16
1.590012200000000098e+00,5.436326100000000432e-16
1.594902899999999901e+00,5.393354400000000358e-16
1.599808600000000025e+00,5.352054600000000025e-16
1.604729400000000084e+00,5.312423000000000101e-16
1.609665300000000077e+00,5.274457799999999924e-16
1.614616400000000063e+00,5.238159500000000388e-16
1.619582700000000042e+00,5.203530800000000024e-16
1.624564300000000072e+00,5.170576899999999865e-16
1.629561299999999990e+00,5.139305299999999548e-16
1.634573599999999960e+00,5.109726100000000213e-16
1.639601300000000039e+00,5.081852400000000488e-16
1.644644500000000065e+00,5.055699899999999517e-16
1.649703099999999978e+00,5.031287499999999815e-16
1.654777399999999954e+00,5.008637400000000342e-16
1.659867299999999934e+00,4.987775400000000399e-16
1.664972799999999920e+00,4.968730999999999604e-16
1.670093999999999967e+00,4.951537499999999850e-16
1.675230999999999915e+00,4.936233000000000195e-16
1.680383699999999925e+00,4.922859899999999906e-16
1.685552399999999951e+00,4.911465900000000258e-16
1.690736900000000098e+00,4.902104299999999542e-16
1.695937299999999981e+00,4.894834299999999919e-16
1.701153799999999938e+00,4.889721700000000389e-16
1.706386299999999911e+00,4.886839599999999624e-16
1.711634899999999959e+00,4.886269099999999785e-16
1.716899699999999918e+00,4.888099899999999515e-16
1.722180599999999950e+00,4.892431399999999653e-16
1.727477799999999952e+00,4.899373900000000061e-16
1.732791299999999923e+00,4.909049500000000450e-16
1.738121100000000085e+00,4.921593600000000109e-16
1.743467300000000053e+00,4.937156399999999605e-16
1.748830000000000107e+00,4.955904900000000427e-16
1.754209099999999966e+00,4.978024699999999726e-16
1.759604799999999969e+00,5.003722899999999659e-16
1.765017099999999894e+00,5.033230300000000088e-16
1.770445999999999964e+00,5.066805099999999885e-16
1.775891700000000073e+00,5.104736600000000214e-16
1.781354099999999940e+00,5.147349999999999716e-16
1.786833300000000069e+00,5.195011199999999569e-16
1.792329300000000014e+00,5.248133800000000248e-16
1.797842299999999893e+00,5.307186400000000216e-16
1.803372200000000092e+00,5.372701700000000202e-16
1.808919100000000002e+00,5.445287700000000195e-16
1.814483099999999904e+00,5.525640900000000027e-16
1.820064200000000021e+00,5.614563000000000313e-16
1.825662399999999908e+00,5.712980799999999851e-16
1.831277899999999903e+00,5.821971100000000016e-16
1.836910599999999949e+00,5.942792600000000001e-16
1.842560699999999940e+00,6.076924599999999713e-16
1.848228200000000099e+00,6.226117900000000464e-16
1.853913099999999980e+00,6.392459200000000286e-16
1.859615400000000029e+00,6.578455200000000479e-16
1.865335299999999918e+00,6.787143300000000471e-16
1.871072800000000091e+00,7.022239399999999806e-16
1.876827999999999941e+00,7.288337799999999626e-16
1.882600899999999911e+00,7.591186400000000451e-16
1.888391500000000001e+00,7.938072299999999811e-16
1.894199900000000047e+00,8.338372799999999540e-16
1.900026200000000109e+00,8.804362199999999554e-16
1.905870399999999965e+00,9.352422699999999735e-16
1.911732599999999893e+00,1.000491900000000065e-15
1.917612799999999895e+00,1.079320099999999937e-15
1.923511100000000029e+00,1.176261899999999961e-15
1.929427599999999909e+00,1.298132000000000087e-15
1.935362199999999921e+00,1.455662599999999997e-15
1.941315099999999960e+00,1.666790599999999905e-15
1.947286300000000026e+00,1.963922500000000113e-15
1.953275899999999954e+00,2.412209199999999951e-15
1.959283899999999967e+00,3.164881599999999974e-15
1.965310399999999902e+00,4.688086099999999933e-15
1.971355399999999980e+00,9.392769499999999873e-15
1.977419000000000038e+00,2.138662300000000113e-13
1.983501200000000075e+00,8.318514700000000291e-15
1.989602199999999987e+00,4.161788700000000360e-15
1.995721899999999938e+00,2.739781900000000171e-15
2.001860499999999821e+00,2.022372200000000160e-15
2.008017900000000022e+00,1.590245699999999941e-15
2.014194300000000215e+00,1.301722299999999959e-15
2.020389699999999955e+00,1.095608100000000015e-15
2.026604100000000130e+00,9.411494000000000282e-16
2.032837699999999970e+00,8.211985799999999721e-16
2.039090400000000081e+00,7.254390799999999787e-16
2.045362299999999856e+00,6.472919299999999607e-16
2.051653599999999855e+00,5.823637999999999672e-16
2.057964199999999799e+00,5.276089599999999983e-16
2.064294199999999968e+00,4.808494500000000141e-16
2.070643700000000198e+00,4.404866100000000037e-16
2.077012700000000045e+00,4.053204900000000076e-16
2.083401299999999789e+00,3.744329000000000224e-16
2.089809499999999876e+00,3.471092800000000152e-16
2.096237499999999976e+00,3.227852599999999809e-16
2.102685199999999810e+00,3.010091599999999878e-16
2.109152799999999939e+00,2.814152500000000126e-16
2.115640200000000082e+00,2.637042000000000085e-16
2.122147599999999912e+00,2.476287199999999767e-16
2.128674999999999873e+00,2.329826999999999983e-16
2.135222600000000082e+00,2.195930000000000117e-16
2.141790199999999977e+00,2.073131199999999907e-16
2.148378000000000121e+00,1.960182799999999923e-16
2.154986099999999904e+00,1.856015199999999960e-16
2.161614600000000053e+00,1.759706700000000054e-16
2.168263399999999841e+00,1.670458600000000036e-16
2.174932699999999830e+00,1.587575499999999877e-16
2.181622400000000184e+00,1.510448999999999904e-16
2.188332799999999967e+00,1.438544999999999890e-16
2.195063799999999787e+00,1.371392099999999903e-16
2.201815499999999926e+00,1.308573400000000060e-16
2.208588000000000218e+00,1.249718499999999996e-16
2.215381300000000220e+00,1.194497299999999977e-16
2.222195500000000212e+00,1.142614900000000097e-16
2.229030600000000195e+00,1.093806999999999992e-16
2.235886799999999841e+00,1.047836299999999984e-16
2.242764100000000038e+00,1.004489300000000056e-16
2.249662499999999898e+00,9.635735699999999947e-17
2.256582199999999983e+00,9.249157200000000306e-17
2.263523100000000010e+00,8.883596599999999903e-17
2.270485400000000098e+00,8.537654499999999979e-17
2.277469099999999802e+00,8.210087600000000293e-17
2.284474200000000010e+00,7.899814500000000298e-17
2.291500899999999952e+00,7.605939199999999841e-17
2.298549299999999906e+00,7.327811400000000386e-17
2.305619300000000038e+00,7.065170799999999741e-17
2.312711000000000183e+00,6.818503299999999663e-17
2.319824600000000014e+00,6.590022699999999458e-17
2.326960099999999976e+00,6.386875399999999803e-17
2.334117500000000067e+00,6.234783799999999724e-17
2.341296900000000125e+00,6.270375200000000559e-17
2.348498399999999986e+00,8.683076199999999874e-17
2.355722000000000094e+00,8.163621100000000556e-17
2.362967900000000121e+00,5.690457999999999893e-17
2.370235999999999787e+00,5.278424099999999992e-17
2.377526500000000098e+00,5.042442399999999863e-17
2.384839500000000001e+00,4.853197100000000059e-17
2.392174900000000104e+00,4.684700900000000063e-17
2.399532900000000080e+00,4.528802099999999868e-17
2.406913499999999928e+00,4.382146900000000186e-17
2.414316799999999930e+00,4.243054000000000133e-17
2.421742899999999921e+00,4.110537100000000037e-17
2.429191900000000182e+00,3.983940100000000186e-17
2.436663699999999988e+00,3.862780999999999846e-17
2.444158600000000181e+00,3.746679200000000240e-17
2.451676400000000200e+00,3.635317900000000106e-17
2.459217499999999834e+00,3.528423399999999784e-17
2.466781699999999855e+00,3.425753000000000202e-17
2.474369100000000099e+00,3.327087800000000216e-17
2.481979899999999795e+00,3.232227900000000196e-17
2.489614200000000110e+00,3.140988800000000079e-17
2.497271899999999878e+00,3.053199599999999942e-17
2.504953099999999822e+00,2.968700800000000152e-17
2.512658000000000058e+00,2.887343100000000103e-17
2.520386600000000143e+00,2.808986400000000244e-17
2.528138900000000078e+00,2.733498899999999897e-17
2.535915099999999978e+00,2.660756699999999924e-17
2.543715199999999843e+00,2.590642400000000013e-17
2.551539299999999955e+00,2.523045300000000128e-17
2.559387500000000149e+00,2.457860799999999872e-17
2.567259799999999981e+00,2.394989600000000114e-17
2.575156300000000176e+00,2.334337800000000010e-17
2.583077199999999962e+00,2.275816300000000070e-17
2.591022300000000111e+00,2.219340499999999997e-17
2.598991999999999969e+00,2.164830200000000115e-17
2.606986099999999862e+00,2.112209099999999926e-17
2.615004799999999907e+00,2.061404600000000051e-17
2.623048199999999941e+00,2.012347999999999979e-17
2.631116299999999963e+00,1.964973699999999995e-17
2.639209199999999811e+00,1.919219399999999854e-17
2.647327100000000044e+00,1.875025600000000097e-17
2.655469899999999939e+00,1.832336000000000016e-17
2.663637700000000219e+00,1.791096900000000095e-17
2.671830700000000114e+00,1.751256899999999851e-17
2.680048900000000067e+00,1.712767399999999899e-17
2.688292300000000079e+00,1.675582000000000087e-17
2.696561099999999822e+00,1.639656500000000116e-17
2.704855400000000021e+00,1.604948699999999941e-17
2.713175099999999951e+00,1.571418700000000089e-17
2.721520500000000009e+00,1.539028399999999902e-17
2.729891499999999915e+00,1.507741300000000096e-17
2.738288199999999950e+00,1.477523200000000110e-17
2.746710799999999786e+00,1.448341100000000032e-17
2.755159299999999867e+00,1.420163900000000098e-17
2.763633800000000029e+00,1.392962100000000074e-17
2.772134299999999829e+00,1.366707599999999964e-17
2.780660999999999827e+00,1.341373900000000073e-17
2.789213900000000024e+00,1.316935800000000067e-17
2.797793200000000091e+00,1.293369599999999962e-17
2.806398800000000193e+00,1.270653099999999965e-17
2.815030900000000003e+00,1.248765099999999947e-17
2.823689499999999963e+00,1.227685999999999925e-17
2.832374800000000192e+00,1.207397399999999945e-17
2.841086799999999801e+00,1.187882099999999929e-17
2.849825500000000122e+00,1.169124300000000043e-17
2.858591200000000221e+00,1.151109400000000017e-17
2.867383799999999816e+00,1.133824199999999979e-17
2.876203499999999913e+00,1.117256500000000030e-17
2.885050300000000068e+00,1.101395800000000057e-17
2.893924300000000116e+00,1.086232499999999971e-17
2.902825599999999895e+00,1.071758800000000035e-17
2.911754300000000129e+00,1.057967800000000075e-17
2.920710399999999929e+00,1.044854600000000018e-17
2.929694099999999857e+00,1.032415400000000023e-17
2.938705399999999912e+00,1.020648100000000038e-17
2.947744399999999931e+00,1.009552500000000006e-17
2.956811300000000031e+00,9.991299199999999912e-18
2.965905999999999931e+00,9.893837399999999462e-18
2.975028700000000192e+00,9.803194000000000193e-18
2.984179500000000207e+00,9.719445800000000665e-18
2.993358399999999975e+00,9.642694400000000274e-18
3.002565600000000057e+00,9.573068300000000228e-18
3.011801000000000172e+00,9.510725800000000130e-18
3.021064899999999831e+00,9.455858600000000533e-18
3.030357299999999920e+00,9.408695300000000463e-18
3.039678199999999997e+00,9.369506699999999297e-18
3.049027800000000177e+00,9.338610499999999247e-18
3.058406199999999853e+00,9.316378499999999688e-18
3.067813399999999913e+00,9.303244100000000428e-18
3.077249600000000029e+00,9.299711600000000096e-18
3.086714800000000203e+00,9.306367700000000546e-18
3.096209099999999825e+00,9.323894900000000617e-18
3.105732600000000065e+00,9.353088299999999338e-18
3.115285300000000035e+00,9.394875600000000031e-18
3.124867500000000131e+00,9.450342499999999756e-18
3.134479199999999910e+00,9.520763700000000371e-18
3.144120399999999815e+00,9.607641799999999869e-18
3.153791299999999964e+00,9.712756699999999377e-18
3.163491899999999912e+00,9.838228300000000441e-18
3.173222299999999940e+00,9.986597300000000086e-18
3.182982700000000165e+00,1.016093099999999988e-17
3.192773100000000142e+00,1.036495999999999943e-17
3.202593600000000151e+00,1.060326799999999987e-17
3.212444300000000030e+00,1.088153800000000016e-17
3.222325399999999895e+00,1.120690399999999964e-17
3.232236799999999910e+00,1.158842999999999990e-17
3.242178700000000191e+00,1.203781700000000017e-17
3.252151200000000131e+00,1.257041300000000035e-17
3.262154300000000173e+00,1.320676100000000026e-17
3.272188199999999991e+00,1.397497799999999993e-17
3.282252999999999865e+00,1.491459399999999905e-17
3.292348800000000075e+00,1.608298799999999955e-17
3.302475600000000178e+00,1.756671599999999903e-17
3.312633500000000009e+00,1.950274800000000145e-17
3.322822700000000129e+00,2.212139699999999994e-17
3.333043200000000095e+00,2.584211900000000054e-17
3.343295200000000023e+00,3.151780600000000049e-17
3.353578699999999913e+00,4.118950899999999819e-17
3.363893800000000045e+00,6.126093299999999817e-17
3.374240700000000093e+00,1.275301399999999980e-16
3.384619400000000056e+00,8.375707199999999888e-16
3.395030000000000214e+00,9.253735500000000383e-17
3.405472599999999961e+00,4.756534400000000074e-17
3.415947399999999856e+00,3.137453899999999994e-17
3.426454300000000064e+00,2.305059899999999861e-17
3.436993600000000093e+00,1.799114699999999991e-17
3.447565299999999944e+00,1.459769599999999940e-17
3.458169499999999896e+00,1.216871900000000055e-17
3.468806400000000068e+00,1.034791900000000020e-17
3.479475900000000177e+00,8.935132099999999747e-18
3.490178300000000178e+00,7.809256700000000223e-18
3.500913600000000070e+00,6.892728700000000319e-18
3.511681900000000134e+00,6.133574300000000309e-18
3.522483400000000042e+00,5.495663999999999818e-18
3.533317999999999959e+00,4.953106399999999740e-18
3.544185999999999837e+00,4.486864799999999680e-18
3.555087400000000120e+00,4.082633700000000019e-18
3.566022400000000037e+00,3.729458599999999942e-18
3.576990900000000195e+00,3.418813799999999908e-18
3.587993200000000105e+00,3.143970300000000081e-18
3.599029400000000045e+00,2.899552800000000126e-18
3.610099500000000017e+00,2.681224500000000011e-18
3.621203700000000136e+00,2.485459700000000170e-18
3.632341999999999960e+00,2.309379200000000115e-18
3.643514500000000211e+00,2.150632299999999813e-18
3.654721499999999956e+00,2.007317199999999943e-18
3.665962899999999802e+00,1.877935999999999989e-18
3.677238899999999866e+00,1.761389000000000096e-18
3.688549500000000148e+00,1.657026500000000086e-18
3.699895000000000156e+00,1.564799299999999942e-18
3.711275300000000055e+00,1.485617300000000081e-18
3.722690699999999797e+00,1.422191399999999913e-18
3.734141199999999827e+00,1.381161200000000044e-18
3.745626800000000145e+00,1.379175399999999941e-18
3.757147900000000096e+00,1.463818400000000053e-18
3.768704300000000007e+00,1.811595099999999825e-18
3.780296299999999832e+00,3.667396899999999733e-18
3.791923999999999850e+00,7.732425099999999542e-18
3.803587400000000063e+00,1.988290800000000144e-18
3.815286700000000142e+00,1.294478500000000026e-18
3.827021999999999924e+00,1.039961999999999921e-18
3.838793299999999853e+00,9.047762199999999846e-19
3.850600899999999882e+00,8.162546899999999846e-19
3.862444800000000011e+00,7.503476699999999952e-19
3.874325100000000077e+00,6.971999799999999707e-19
3.886242000000000196e+00,6.521352300000000427e-19
3.898195499999999925e+00,6.126741600000000293e-19
3.910185799999999823e+00,5.773800999999999750e-19
3.922213000000000171e+00,5.453564399999999593e-19
3.934277199999999919e+00,5.160071400000000010e-19
3.946378499999999789e+00,4.889139299999999773e-19
3.958517000000000063e+00,4.637692300000000120e-19
3.970692800000000133e+00,4.403377000000000255e-19
3.982906100000000116e+00,4.184331300000000215e-19
3.995156900000000011e+00,3.979039399999999922e-19
4.007445500000000216e+00,3.786238400000000076e-19
4.019771800000000006e+00,3.604855499999999939e-19
4.032136099999999779e+00,3.433964299999999830e-19
4.044538300000000142e+00,3.272755099999999875e-19
4.056978800000000440e+00,3.120511599999999785e-19
4.069457500000000394e+00,2.976594900000000117e-19
4.081974500000000283e+00,2.840430800000000045e-19
4.094530100000000061e+00,2.711499999999999978e-19
4.107124299999999728e+00,2.589330399999999781e-19
4.119757199999999564e+00,2.473491000000000130e-19
4.132429000000000130e+00,2.363586399999999998e-19
4.145139799999999930e+00,2.259253200000000167e-19
4.157889599999999852e+00,2.160156299999999919e-19
4.170678699999999850e+00,2.065985699999999888e-19
4.183507099999999923e+00,1.976454200000000065e-19
4.196374999999999744e+00,1.891295300000000119e-19
4.209282499999999594e+00,1.810260900000000049e-19
4.222229600000000360e+00,1.733120099999999988e-19
4.235216600000000220e+00,1.659657500000000109e-19
4.248243500000000061e+00,1.589671699999999962e-19
4.261310499999999557e+00,1.522974600000000107e-19
4.274417699999999876e+00,1.459390000000000078e-19
4.287565200000000409e+00,1.398752799999999944e-19
4.300753099999999662e+00,1.340908000000000020e-19
4.313981599999999972e+00,1.285710200000000012e-19
4.327250799999999842e+00,1.233022899999999920e-19
4.340560800000000441e+00,1.182717500000000001e-19
4.353911799999999666e+00,1.134673099999999890e-19
4.367303800000000180e+00,1.088775799999999994e-19
4.380736999999999881e+00,1.044918299999999985e-19
4.394211499999999937e+00,1.002999399999999978e-19
4.407727500000000020e+00,9.629236900000000311e-20
4.421285100000000412e+00,9.246009199999999562e-20
4.434884300000000223e+00,8.879460000000000379e-20
4.448525400000000296e+00,8.528784600000000445e-20
4.462208399999999742e+00,8.193222100000000319e-20
4.475933500000000009e+00,7.872052800000000004e-20
4.489700899999999884e+00,7.564595300000000585e-20
4.503510499999999972e+00,7.270204599999999406e-20
4.517362699999999620e+00,6.988269499999999884e-20
4.531257499999999716e+00,6.718210900000000096e-20
4.545194999999999652e+00,6.459479700000000566e-20
4.559175299999999709e+00,6.211554999999999763e-20
4.573198699999999839e+00,5.973942700000000490e-20
4.587265200000000043e+00,5.746173799999999681e-20
4.601374999999999993e+00,5.527802800000000181e-20
4.615528199999999970e+00,5.318406699999999746e-20
4.629724900000000254e+00,5.117583599999999851e-20
4.643965299999999630e+00,4.924951199999999722e-20
4.658249399999999874e+00,4.740146399999999888e-20
4.672577600000000331e+00,4.562823500000000082e-20
4.686949700000000441e+00,4.392653900000000098e-20
4.701366100000000436e+00,4.229324700000000159e-20
4.715826899999999711e+00,4.072538100000000227e-20
4.730332100000000040e+00,3.922010399999999837e-20
4.744881900000000208e+00,3.777471700000000153e-20
4.759476499999999888e+00,3.638664399999999817e-20
4.774116000000000248e+00,3.505343399999999793e-20
4.788800499999999793e+00,3.377274799999999851e-20
4.803530099999999692e+00,3.254235899999999765e-20
4.818305099999999896e+00,3.136013900000000009e-20
4.833125500000000407e+00,3.022406200000000300e-20
4.847991500000000009e+00,2.913219100000000291e-20
4.862903300000000151e+00,2.808268099999999919e-20
4.877860899999999944e+00,2.707376800000000132e-20
4.892864499999999950e+00,2.610376999999999893e-20
4.907914199999999560e+00,2.517107899999999967e-20
4.923010299999999617e+00,2.427416099999999904e-20
4.938152800000000120e+00,2.341154700000000011e-20
4.953341799999999573e+00,2.258183699999999902e-20
4.968577599999999705e+00,2.178369199999999878e-20
4.983860199999999629e+00,2.101582899999999942e-20
4.999189900000000186e+00,2.027702599999999882e-20
5.014566699999999599e+00,1.956610999999999977e-20
5.029990800000000206e+00,1.888196299999999889e-20
5.045462299999999622e+00,1.822351300000000029e-20
5.060981400000000185e+00,1.758973500000000060e-20
5.076548299999999792e+00,1.697964700000000042e-20
5.092163000000000217e+00,1.639231199999999858e-20
5.107825799999999639e+00,1.582682999999999994e-20
5.123536800000000113e+00,1.528234100000000073e-20
5.139295999999999864e+00,1.475802100000000005e-20
5.155103800000000014e+00,1.425308199999999977e-20
5.170960100000000281e+00,1.376676600000000064e-20
5.186865300000000012e+00,1.329835100000000016e-20
5.202819299999999814e+00,1.284714300000000040e-20
5.218822499999999920e+00,1.241247600000000043e-20
5.234874800000000050e+00,1.199371499999999979e-20
5.250976600000000438e+00,1.159024800000000028e-20
5.267127799999999915e+00,1.120149000000000053e-20
5.283328799999999603e+00,1.082688100000000019e-20
5.299579500000000110e+00,1.046588199999999932e-20
5.315880299999999892e+00,1.011797800000000035e-20
5.332231199999999838e+00,9.782674100000000240e-21
5.348632399999999620e+00,9.459495800000000449e-21
5.365084000000000408e+00,9.147988300000000209e-21
5.381586200000000098e+00,8.847715300000000242e-21
5.398139200000000137e+00,8.558258099999999904e-21
5.414743099999999920e+00,8.279215100000000115e-21
5.431398100000000007e+00,8.010201199999999950e-21
5.448104299999999789e+00,7.750846600000000358e-21
5.464861899999999828e+00,7.500796799999999648e-21
5.481671099999999797e+00,7.259711500000000535e-21
5.498531899999999695e+00,7.027264300000000156e-21
5.515444600000000364e+00,6.803141999999999894e-21
5.532409300000000307e+00,6.587044100000000023e-21
5.549426200000000087e+00,6.378682399999999952e-21
5.566495500000000263e+00,6.177780200000000197e-21
5.583617199999999947e+00,5.984072300000000126e-21
5.600791599999999981e+00,5.797304300000000252e-21
5.618018900000000038e+00,5.617232400000000096e-21
5.635299100000000116e+00,5.443622400000000280e-21
5.652632500000000171e+00,5.276250400000000234e-21
5.670019199999999593e+00,5.114901399999999776e-21
5.687459399999999832e+00,4.959369600000000061e-21
5.704953200000000280e+00,4.809457899999999740e-21
5.722500799999999721e+00,4.664977900000000225e-21
5.740102399999999605e+00,4.525748900000000265e-21
5.757758100000000212e+00,4.391598599999999663e-21
5.775468199999999719e+00,4.262362299999999755e-21
5.793232699999999902e+00,4.137882499999999884e-21
5.811051899999999826e+00,4.018009600000000367e-21
5.828925800000000379e+00,3.902600799999999764e-21
5.846854800000000019e+00,3.791520400000000343e-21
5.864838899999999633e+00,3.684639700000000236e-21
5.882878299999999783e+00,3.581836899999999897e-21
5.900973200000000141e+00,3.482996700000000079e-21
5.919123700000000099e+00,3.388010800000000034e-21
5.937330099999999611e+00,3.296777599999999949e-21
5.955592499999999845e+00,3.209202199999999815e-21
5.973911099999999585e+00,3.125196400000000180e-21
