1.165974099999999902e+00,8.111995599999999967e-18
1.169560500000000003e+00,7.490560499999999286e-18
1.173157900000000087e+00,6.914524399999999637e-18
1.176766299999999932e+00,6.380838699999999725e-18
1.180385900000000099e+00,5.886628000000000136e-18
1.184016600000000086e+00,5.429183200000000236e-18
1.187658499999999950e+00,5.005955899999999668e-18
1.191311500000000079e+00,4.614551699999999934e-18
1.194975799999999921e+00,4.252723299999999746e-18
1.198651399999999922e+00,3.918364199999999801e-18
1.202338300000000082e+00,3.609501900000000088e-18
1.206036499999999956e+00,3.324291500000000012e-18
1.209746100000000046e+00,3.061009099999999993e-18
1.213467099999999910e+00,2.818045199999999994e-18
1.217199600000000048e+00,2.593899199999999893e-18
1.220943499999999959e+00,2.387172300000000173e-18
1.224698899999999924e+00,2.196562300000000076e-18
1.228465900000000000e+00,2.020857999999999867e-18
1.232244499999999965e+00,1.858933099999999888e-18
1.236034700000000042e+00,1.709741600000000030e-18
1.239836600000000066e+00,1.572312399999999940e-18
1.243650200000000039e+00,1.445744399999999952e-18
1.247475499999999959e+00,1.329202399999999929e-18
1.251312500000000050e+00,1.221912400000000056e-18
1.255161399999999983e+00,1.123157400000000037e-18
1.259022099999999922e+00,1.032273900000000038e-18
1.262894600000000089e+00,9.486479299999999879e-19
1.266779099999999936e+00,8.717116999999999805e-19
1.270675599999999905e+00,8.009403399999999533e-19
1.274583999999999939e+00,7.358488599999999652e-19
1.278504400000000096e+00,6.759892999999999703e-19
1.282436899999999991e+00,6.209479899999999883e-19
1.286381500000000067e+00,5.703431599999999885e-19
1.290338200000000102e+00,5.238224999999999527e-19
1.294307099999999933e+00,4.810610100000000387e-19
1.298288200000000003e+00,4.414099699999999986e-19
1.302281599999999928e+00,4.055232799999999915e-19
1.306287200000000093e+00,3.724947599999999867e-19
1.310305199999999948e+00,3.421072300000000022e-19
1.314335500000000101e+00,3.141580199999999906e-19
1.318378199999999945e+00,2.884583799999999901e-19
1.322433299999999923e+00,2.648328899999999872e-19
1.326500999999999930e+00,2.431187699999999913e-19
1.330581100000000072e+00,2.231651600000000148e-19
1.334673800000000021e+00,2.048323899999999968e-19
1.338778999999999941e+00,1.879913799999999954e-19
1.342896899999999949e+00,1.725228199999999941e-19
1.347027500000000044e+00,1.583166199999999880e-19
1.351170800000000005e+00,1.452711999999999949e-19
1.355326800000000054e+00,1.332928999999999903e-19
1.359495600000000026e+00,1.222954599999999912e-19
1.363677199999999923e+00,1.121993900000000089e-19
1.367871599999999965e+00,1.029315500000000050e-19
1.372079000000000049e+00,9.442458399999999791e-20
1.376299299999999892e+00,8.661655200000000412e-20
1.380532599999999999e+00,7.945047200000000558e-20
1.384778999999999982e+00,7.287394600000000381e-20
1.389038400000000006e+00,6.683880100000000088e-20
1.393310800000000071e+00,6.130075799999999701e-20
1.397596499999999908e+00,5.621912100000000344e-20
1.401895300000000066e+00,5.155649500000000280e-20
1.406207299999999938e+00,4.727852399999999704e-20
1.410532600000000025e+00,4.335364299999999734e-20
1.414871200000000107e+00,3.975286000000000090e-20
1.419223099999999960e+00,3.644954799999999941e-20
1.423588499999999923e+00,3.341924999999999866e-20
1.427967200000000103e+00,3.063950899999999703e-20
1.432359399999999949e+00,2.808970400000000110e-20
1.436765199999999965e+00,2.575090099999999854e-20
1.441184500000000090e+00,2.360571499999999895e-20
1.445617300000000105e+00,2.163818899999999924e-20
1.450063899999999961e+00,1.983367099999999986e-20
1.454524099999999986e+00,1.817871500000000079e-20
1.458998000000000017e+00,1.666097599999999961e-20
1.463485600000000053e+00,1.526912300000000150e-20
1.467987099999999989e+00,1.399275800000000011e-20
1.472502399999999989e+00,1.282233699999999937e-20
1.477031599999999889e+00,1.174910099999999935e-20
1.481574799999999970e+00,1.076501299999999957e-20
1.486131899999999950e+00,9.862696700000000234e-21
1.490702999999999889e+00,9.035384200000000394e-21
1.495288200000000067e+00,8.276864899999999896e-21
1.499887500000000040e+00,7.581440800000000584e-21
1.504500900000000030e+00,6.943883499999999339e-21
1.509128599999999931e+00,6.359396399999999867e-21
1.513770400000000071e+00,5.823578700000000106e-21
1.518426599999999960e+00,5.332393000000000071e-21
1.523096999999999923e+00,4.882135699999999771e-21
1.527781899999999915e+00,4.469409300000000149e-21
1.532481100000000040e+00,4.091096899999999703e-21
1.537194799999999972e+00,3.744339899999999758e-21
1.541922999999999933e+00,3.426515699999999954e-21
1.546665699999999921e+00,3.135219300000000080e-21
1.551423100000000055e+00,2.868244700000000156e-21
1.556194999999999995e+00,2.623568400000000014e-21
1.560981699999999917e+00,2.399334899999999964e-21
1.565782999999999925e+00,2.193842399999999833e-21
1.570599099999999915e+00,2.005530200000000009e-21
1.575430099999999944e+00,1.832967199999999963e-21
1.580275899999999956e+00,1.674840900000000032e-21
1.585136600000000007e+00,1.529947900000000082e-21
1.590012200000000098e+00,1.397184700000000039e-21
1.594902899999999901e+00,1.275539500000000038e-21
1.599808600000000025e+00,1.177130900000000017e-21
1.604729400000000084e+00,1.088862500000000030e-21
1.609665300000000077e+00,1.007415699999999945e-21
1.614616400000000063e+00,9.322634300000000271e-22
1.619582700000000042e+00,8.629191600000000785e-22
1.624564300000000072e+00,7.989340399999999553e-22
1.629561299999999990e+00,7.398939099999999630e-22
1.634573599999999960e+00,6.854165800000000352e-22
1.639601300000000039e+00,6.351494499999999925e-22
1.644644500000000065e+00,5.887671299999999881e-22
1.649703099999999978e+00,5.459693799999999944e-22
1.654777399999999954e+00,5.064791900000000147e-22
1.659867299999999934e+00,4.695435100000000158e-22
1.664972799999999920e+00,4.445563099999999969e-22
1.670093999999999967e+00,4.212950200000000106e-22
1.675230999999999915e+00,3.996928899999999766e-22
1.680383699999999925e+00,3.796818700000000177e-22
1.685552399999999951e+00,3.611924500000000002e-22
1.690736900000000098e+00,3.441536600000000034e-22
1.695937299999999981e+00,3.284930900000000072e-22
1.701153799999999938e+00,3.141367800000000133e-22
1.706386299999999911e+00,3.010093300000000180e-22
1.711634899999999959e+00,2.890337200000000059e-22
1.716899699999999918e+00,2.781314500000000170e-22
1.722180599999999950e+00,2.682223900000000008e-22
1.727477799999999952e+00,2.592248600000000227e-22
1.732791299999999923e+00,2.510555299999999940e-22
1.738121100000000085e+00,2.436294500000000019e-22
1.743467300000000053e+00,2.368599899999999787e-22
1.748830000000000107e+00,2.181012499999999940e-22
1.754209099999999966e+00,2.130561699999999946e-22
1.759604799999999969e+00,2.082202000000000028e-22
1.765017099999999894e+00,2.035873300000000033e-22
1.770445999999999964e+00,1.991515599999999892e-22
1.775891700000000073e+00,1.949067399999999951e-22
1.781354099999999940e+00,1.908465899999999960e-22
1.786833300000000069e+00,1.869646899999999932e-22
1.792329300000000014e+00,1.832544899999999987e-22
1.797842299999999893e+00,1.797092899999999959e-22
1.803372200000000092e+00,1.763222300000000013e-22
1.808919100000000002e+00,1.730863600000000046e-22
1.814483099999999904e+00,1.699945299999999963e-22
1.820064200000000021e+00,1.670394600000000011e-22
1.825662399999999908e+00,1.642137299999999995e-22
1.831277899999999903e+00,1.615097499999999971e-22
1.836910599999999949e+00,1.589197900000000023e-22
1.842560699999999940e+00,1.564359500000000017e-22
1.848228200000000099e+00,1.540501999999999927e-22
1.853913099999999980e+00,1.517543099999999968e-22
1.859615400000000029e+00,1.495399199999999996e-22
1.865335299999999918e+00,1.473984700000000103e-22
1.871072800000000091e+00,1.453212899999999955e-22
1.876827999999999941e+00,1.432994799999999914e-22
1.882600899999999911e+00,1.413239999999999900e-22
1.888391500000000001e+00,1.393856499999999931e-22
1.894199900000000047e+00,1.374750100000000104e-22
1.900026200000000109e+00,1.355825200000000069e-22
1.905870399999999965e+00,1.336984399999999885e-22
1.911732599999999893e+00,1.318128300000000084e-22
1.917612799999999895e+00,1.299155500000000029e-22
1.923511100000000029e+00,1.279963200000000051e-22
1.929427599999999909e+00,1.260446199999999922e-22
1.935362199999999921e+00,1.240497800000000065e-22
1.941315099999999960e+00,1.220009199999999888e-22
1.947286300000000026e+00,1.185728099999999957e-22
1.953275899999999954e+00,1.171686000000000046e-22
1.959283899999999967e+00,1.157810600000000015e-22
1.965310399999999902e+00,1.144100100000000035e-22
1.971355399999999980e+00,1.130552400000000029e-22
1.977419000000000038e+00,1.117165399999999921e-22
1.983501200000000075e+00,1.103937599999999891e-22
1.989602199999999987e+00,1.090866800000000016e-22
1.995721899999999938e+00,1.077951199999999995e-22
2.001860499999999821e+00,1.065188999999999997e-22
2.008017900000000022e+00,1.052578399999999958e-22
2.014194300000000215e+00,1.040117600000000046e-22
2.020389699999999955e+00,1.027804600000000032e-22
2.026604100000000130e+00,1.015637899999999979e-22
2.032837699999999970e+00,1.003615800000000021e-22
2.039090400000000081e+00,9.917364000000000106e-23
2.045362299999999856e+00,9.799980600000000365e-23
2.051653599999999855e+00,9.683991399999999529e-23
2.057964199999999799e+00,9.569379500000000432e-23
2.064294199999999968e+00,9.456128699999999896e-23
2.070643700000000198e+00,9.344222899999999766e-23
2.077012700000000045e+00,9.233645999999999532e-23
2.083401299999999789e+00,9.124382199999999638e-23
2.089809499999999876e+00,9.016416000000000303e-23
2.096237499999999976e+00,8.909732100000000029e-23
2.102685199999999810e+00,8.804315100000000529e-23
2.109152799999999939e+00,8.700149899999999763e-23
2.115640200000000082e+00,8.597221700000000169e-23
2.122147599999999912e+00,8.495516000000000437e-23
2.128674999999999873e+00,8.395017999999999478e-23
2.135222600000000082e+00,8.295713599999999600e-23
2.141790199999999977e+00,8.197588399999999808e-23
2.148378000000000121e+00,8.100628499999999518e-23
2.154986099999999904e+00,8.004820099999999638e-23
2.161614600000000053e+00,7.910149500000000217e-23
2.168263399999999841e+00,7.816603100000000445e-23
2.174932699999999830e+00,7.724167699999999609e-23
2.181622400000000184e+00,7.632830000000000200e-23
2.188332799999999967e+00,7.542576999999999786e-23
2.195063799999999787e+00,7.453395799999999778e-23
2.201815499999999926e+00,7.365273699999999870e-23
2.208588000000000218e+00,7.278198100000000073e-23
2.215381300000000220e+00,7.192156599999999858e-23
2.222195500000000212e+00,7.107136900000000187e-23
2.229030600000000195e+00,7.023126799999999989e-23
2.235886799999999841e+00,6.940114400000000318e-23
2.242764100000000038e+00,6.858087900000000197e-23
2.249662499999999898e+00,6.777035399999999506e-23
2.256582199999999983e+00,6.696945600000000027e-23
2.263523100000000010e+00,6.617806799999999924e-23
2.270485400000000098e+00,6.539607800000000121e-23
2.277469099999999802e+00,6.462337499999999507e-23
2.284474200000000010e+00,6.385984800000000501e-23
2.291500899999999952e+00,6.310538999999999735e-23
2.298549299999999906e+00,6.235988999999999624e-23
2.305619300000000038e+00,6.162324400000000105e-23
2.312711000000000183e+00,6.089534600000000477e-23
2.319824600000000014e+00,6.017609199999999499e-23
2.326960099999999976e+00,5.946538000000000092e-23
2.334117500000000067e+00,5.876310800000000473e-23
2.341296900000000125e+00,5.806917599999999495e-23
2.348498399999999986e+00,5.738348499999999852e-23
2.355722000000000094e+00,5.670593699999999856e-23
2.362967900000000121e+00,5.603643500000000486e-23
2.370235999999999787e+00,5.537488299999999511e-23
2.377526500000000098e+00,5.472118899999999496e-23
2.384839500000000001e+00,5.407525799999999702e-23
2.392174900000000104e+00,5.343699700000000027e-23
2.399532900000000080e+00,5.280631600000000142e-23
2.406913499999999928e+00,5.218312399999999990e-23
2.414316799999999930e+00,5.156733400000000194e-23
2.421742899999999921e+00,5.095885700000000157e-23
2.429191900000000182e+00,5.035760500000000184e-23
2.436663699999999988e+00,4.976349400000000088e-23
2.444158600000000181e+00,4.917643699999999903e-23
2.451676400000000200e+00,4.859635400000000123e-23
2.459217499999999834e+00,4.802315899999999924e-23
2.466781699999999855e+00,4.745676999999999752e-23
2.474369100000000099e+00,4.689710799999999829e-23
2.481979899999999795e+00,4.634409300000000059e-23
2.489614200000000110e+00,4.579764400000000031e-23
2.497271899999999878e+00,4.525768499999999740e-23
2.504953099999999822e+00,4.472413900000000044e-23
2.512658000000000058e+00,4.419692799999999717e-23
2.520386600000000143e+00,4.367597899999999709e-23
2.528138900000000078e+00,4.316121699999999746e-23
2.535915099999999978e+00,4.265256700000000142e-23
2.543715199999999843e+00,4.214995800000000131e-23
2.551539299999999955e+00,4.165331799999999801e-23
2.559387500000000149e+00,4.116257600000000149e-23
2.567259799999999981e+00,4.067766099999999818e-23
2.575156300000000176e+00,4.019850500000000168e-23
2.583077199999999962e+00,3.972504000000000206e-23
2.591022300000000111e+00,3.925719699999999799e-23
2.598991999999999969e+00,3.879491100000000080e-23
2.606986099999999862e+00,3.833811400000000059e-23
2.615004799999999907e+00,3.788674200000000011e-23
2.623048199999999941e+00,3.744072999999999895e-23
2.631116299999999963e+00,3.700001399999999988e-23
2.639209199999999811e+00,3.656453299999999754e-23
2.647327100000000044e+00,3.613422399999999786e-23
2.655469899999999939e+00,3.570902499999999819e-23
2.663637700000000219e+00,3.528887400000000177e-23
2.671830700000000114e+00,3.487371399999999828e-23
2.680048900000000067e+00,3.446348400000000000e-23
2.688292300000000079e+00,3.405812599999999933e-23
2.696561099999999822e+00,3.365758200000000044e-23
2.704855400000000021e+00,3.326179299999999842e-23
2.713175099999999951e+00,3.287070600000000154e-23
2.721520500000000009e+00,3.248426300000000219e-23
2.729891499999999915e+00,3.210240900000000230e-23
2.738288199999999950e+00,3.172509000000000106e-23
2.746710799999999786e+00,3.135225100000000041e-23
2.755159299999999867e+00,3.098384200000000046e-23
2.763633800000000029e+00,3.061980600000000268e-23
2.772134299999999829e+00,3.026009399999999861e-23
2.780660999999999827e+00,2.990465300000000240e-23
2.789213900000000024e+00,2.955343399999999971e-23
2.797793200000000091e+00,2.920638500000000198e-23
2.806398800000000193e+00,2.886345900000000123e-23
2.815030900000000003e+00,2.852460399999999712e-23
2.823689499999999963e+00,2.818977400000000249e-23
2.832374800000000192e+00,2.785891999999999712e-23
2.841086799999999801e+00,2.753199500000000244e-23
2.849825500000000122e+00,2.720895300000000186e-23
2.858591200000000221e+00,2.688974600000000187e-23
2.867383799999999816e+00,2.657433100000000130e-23
2.876203499999999913e+00,2.626266200000000121e-23
2.885050300000000068e+00,2.595469299999999973e-23
2.893924300000000116e+00,2.565038199999999886e-23
2.902825599999999895e+00,2.534968500000000014e-23
2.911754300000000129e+00,2.505255899999999944e-23
2.920710399999999929e+00,2.475896100000000147e-23
2.929694099999999857e+00,2.446885099999999987e-23
2.938705399999999912e+00,2.418218499999999913e-23
2.947744399999999931e+00,2.389892399999999898e-23
2.956811300000000031e+00,2.361902600000000143e-23
2.965905999999999931e+00,2.334245200000000036e-23
2.975028700000000192e+00,2.306916399999999868e-23
2.984179500000000207e+00,2.279912000000000135e-23
2.993358399999999975e+00,2.253228399999999998e-23
3.002565600000000057e+00,2.226861599999999999e-23
3.011801000000000172e+00,2.200807999999999889e-23
3.021064899999999831e+00,2.175063699999999936e-23
3.030357299999999920e+00,2.149625199999999916e-23
3.039678199999999997e+00,2.124488800000000144e-23
3.049027800000000177e+00,2.099650900000000077e-23
3.058406199999999853e+00,2.075108000000000079e-23
3.067813399999999913e+00,2.050856499999999900e-23
3.077249600000000029e+00,2.026893099999999950e-23
3.086714800000000203e+00,2.003214099999999955e-23
3.096209099999999825e+00,1.979816400000000078e-23
3.105732600000000065e+00,1.956696600000000117e-23
3.115285300000000035e+00,1.933851399999999892e-23
3.124867500000000131e+00,1.911277400000000082e-23
3.134479199999999910e+00,1.888971599999999992e-23
3.144120399999999815e+00,1.866930499999999982e-23
3.153791299999999964e+00,1.845151299999999991e-23
3.163491899999999912e+00,1.823630799999999862e-23
3.173222299999999940e+00,1.802365700000000005e-23
3.182982700000000165e+00,1.781353200000000062e-23
3.192773100000000142e+00,1.760590299999999925e-23
3.202593600000000151e+00,1.740073900000000048e-23
3.212444300000000030e+00,1.719801200000000075e-23
3.222325399999999895e+00,1.699769199999999896e-23
3.232236799999999910e+00,1.679975100000000037e-23
3.242178700000000191e+00,1.660416100000000142e-23
3.252151200000000131e+00,1.641089400000000146e-23
3.262154300000000173e+00,1.621992199999999987e-23
3.272188199999999991e+00,1.603121699999999897e-23
3.282252999999999865e+00,1.584475399999999882e-23
3.292348800000000075e+00,1.566050499999999879e-23
3.302475600000000178e+00,1.547844399999999872e-23
3.312633500000000009e+00,1.529854500000000139e-23
3.322822700000000129e+00,1.512078300000000099e-23
3.333043200000000095e+00,1.494513100000000006e-23
3.343295200000000023e+00,1.477156599999999913e-23
3.353578699999999913e+00,1.460006200000000099e-23
3.363893800000000045e+00,1.443059399999999981e-23
3.374240700000000093e+00,1.426313899999999907e-23
3.384619400000000056e+00,1.409767299999999909e-23
3.395030000000000214e+00,1.393417200000000014e-23
3.405472599999999961e+00,1.377261299999999984e-23
3.415947399999999856e+00,1.361297200000000142e-23
3.426454300000000064e+00,1.345522599999999954e-23
3.436993600000000093e+00,1.329935500000000130e-23
3.447565299999999944e+00,1.314533399999999942e-23
3.458169499999999896e+00,1.299314199999999933e-23
3.468806400000000068e+00,1.284275800000000053e-23
3.479475900000000177e+00,1.269415900000000063e-23
3.490178300000000178e+00,1.254732599999999963e-23
3.500913600000000070e+00,1.240223599999999951e-23
3.511681900000000134e+00,1.225887000000000029e-23
3.522483400000000042e+00,1.211720499999999955e-23
3.533317999999999959e+00,1.197722300000000045e-23
3.544185999999999837e+00,1.183890299999999959e-23
3.555087400000000120e+00,1.170222700000000014e-23
3.566022400000000037e+00,1.156717299999999991e-23
3.576990900000000195e+00,1.143372300000000061e-23
3.587993200000000105e+00,1.130185700000000053e-23
3.599029400000000045e+00,1.117155800000000012e-23
3.610099500000000017e+00,1.104280699999999938e-23
3.621203700000000136e+00,1.091558299999999931e-23
3.632341999999999960e+00,1.078987199999999959e-23
3.643514500000000211e+00,1.066565299999999975e-23
3.654721499999999956e+00,1.054290900000000025e-23
3.665962899999999802e+00,1.042162199999999985e-23
3.677238899999999866e+00,1.030177600000000070e-23
3.688549500000000148e+00,1.018335500000000057e-23
3.699895000000000156e+00,1.006633800000000044e-23
3.711275300000000055e+00,9.950711400000000684e-24
3.722690699999999797e+00,9.836457900000000516e-24
3.734141199999999827e+00,9.723561199999999380e-24
3.745626800000000145e+00,9.612005200000000001e-24
3.757147900000000096e+00,9.501774100000000471e-24
3.768704300000000007e+00,9.392851999999999446e-24
3.780296299999999832e+00,9.285223400000000673e-24
3.791923999999999850e+00,9.178872999999999421e-24
3.803587400000000063e+00,9.073785600000000681e-24
3.815286700000000142e+00,8.969946000000000627e-24
3.827021999999999924e+00,8.867339700000000299e-24
3.838793299999999853e+00,8.765951800000000054e-24
3.850600899999999882e+00,8.665768100000000709e-24
3.862444800000000011e+00,8.566774100000000363e-24
3.874325100000000077e+00,8.468955599999999831e-24
3.886242000000000196e+00,8.372298699999999705e-24
3.898195499999999925e+00,8.276789800000000350e-24
3.910185799999999823e+00,8.182415100000000324e-24
3.922213000000000171e+00,8.089160999999999994e-24
3.934277199999999919e+00,7.997014499999999277e-24
3.946378499999999789e+00,7.905962200000000351e-24
3.958517000000000063e+00,7.815991199999999629e-24
3.970692800000000133e+00,7.727088700000000310e-24
3.982906100000000116e+00,7.639241899999999714e-24
3.995156900000000011e+00,7.500054799999999285e-24
4.007445500000000216e+00,7.434793099999999901e-24
4.019771800000000006e+00,7.369864499999999446e-24
4.032136099999999779e+00,7.305270400000000302e-24
4.044538300000000142e+00,7.241011599999999422e-24
4.056978800000000440e+00,7.177089500000000657e-24
4.069457500000000394e+00,7.113504899999999493e-24
4.081974500000000283e+00,7.050259199999999781e-24
4.094530100000000061e+00,6.987351800000000498e-24
4.107124299999999728e+00,6.924786300000000426e-24
4.119757199999999564e+00,6.862562699999999564e-24
4.132429000000000130e+00,6.800681799999999273e-24
4.145139799999999930e+00,6.739145000000000466e-24
4.157889599999999852e+00,6.677952899999999757e-24
4.170678699999999850e+00,6.617106599999999751e-24
4.183507099999999923e+00,6.556607099999999946e-24
4.196374999999999744e+00,6.496455299999999671e-24
4.209282499999999594e+00,6.436652000000000286e-24
4.222229600000000360e+00,6.377198299999999989e-24
4.235216600000000220e+00,6.318094899999999973e-24
4.248243500000000061e+00,6.259342799999999734e-24
4.261310499999999557e+00,6.200942799999999899e-24
4.274417699999999876e+00,6.142895600000000191e-24
4.287565200000000409e+00,6.085202200000000106e-24
4.300753099999999662e+00,6.027863300000000101e-24
4.313981599999999972e+00,5.970879700000000069e-24
4.327250799999999842e+00,5.914252099999999731e-24
4.340560800000000441e+00,5.857981299999999714e-24
4.353911799999999666e+00,5.802067900000000303e-24
4.367303800000000180e+00,5.746512699999999923e-24
4.380736999999999881e+00,5.691316300000000328e-24
4.394211499999999937e+00,5.636479399999999771e-24
4.407727500000000020e+00,5.582002800000000348e-24
4.421285100000000412e+00,5.527886800000000365e-24
4.434884300000000223e+00,5.474132100000000279e-24
4.448525400000000296e+00,5.420739299999999642e-24
4.462208399999999742e+00,5.367709000000000209e-24
4.475933500000000009e+00,5.315041699999999893e-24
4.489700899999999884e+00,5.262737800000000108e-24
4.503510499999999972e+00,5.210797999999999843e-24
4.517362699999999620e+00,5.159222600000000341e-24
4.531257499999999716e+00,5.108012100000000251e-24
4.545194999999999652e+00,5.057166900000000252e-24
4.559175299999999709e+00,5.006687400000000290e-24
4.573198699999999839e+00,4.956574099999999748e-24
4.587265200000000043e+00,4.906827199999999700e-24
4.601374999999999993e+00,4.857446999999999922e-24
4.615528199999999970e+00,4.808433999999999795e-24
4.629724900000000254e+00,4.759788300000000225e-24
4.643965299999999630e+00,4.711510299999999688e-24
4.658249399999999874e+00,4.663600199999999993e-24
4.672577600000000331e+00,4.616058300000000182e-24
4.686949700000000441e+00,4.568884699999999690e-24
4.701366100000000436e+00,4.522095400000000031e-24
4.715826899999999711e+00,4.475665299999999635e-24
4.730332100000000040e+00,4.429604400000000088e-24
4.744881900000000208e+00,4.383912900000000264e-24
4.759476499999999888e+00,4.338590599999999821e-24
4.774116000000000248e+00,4.293638000000000346e-24
4.788800499999999793e+00,4.249054799999999857e-24
4.803530099999999692e+00,4.204841300000000335e-24
4.818305099999999896e+00,4.160997199999999801e-24
4.833125500000000407e+00,4.117522800000000233e-24
4.847991500000000009e+00,4.074417899999999823e-24
4.862903300000000151e+00,4.031682500000000039e-24
4.877860899999999944e+00,3.989316499999999977e-24
4.892864499999999950e+00,3.947319700000000031e-24
4.907914199999999560e+00,3.905692199999999637e-24
4.923010299999999617e+00,3.864433600000000318e-24
4.938152800000000120e+00,3.823544000000000040e-24
4.953341799999999573e+00,3.783023000000000327e-24
4.968577599999999705e+00,3.742870500000000273e-24
4.983860199999999629e+00,3.703086200000000103e-24
4.999189900000000186e+00,3.663669800000000040e-24
5.014566699999999599e+00,3.624621199999999916e-24
5.029990800000000206e+00,3.585939900000000348e-24
5.045462299999999622e+00,3.547625799999999697e-24
5.060981400000000185e+00,3.509678199999999710e-24
5.076548299999999792e+00,3.472097099999999652e-24
5.092163000000000217e+00,3.434881899999999973e-24
5.107825799999999639e+00,3.398032199999999991e-24
5.123536800000000113e+00,3.361547500000000325e-24
5.139295999999999864e+00,3.325427400000000294e-24
5.155103800000000014e+00,3.289671499999999951e-24
5.170960100000000281e+00,3.254278899999999971e-24
5.186865300000000012e+00,3.219249400000000012e-24
5.202819299999999814e+00,3.184582200000000182e-24
5.218822499999999920e+00,3.150276799999999998e-24
5.234874800000000050e+00,3.116332500000000105e-24
5.250976600000000438e+00,3.082748600000000047e-24
5.267127799999999915e+00,3.049524299999999932e-24
5.283328799999999603e+00,3.016658900000000038e-24
5.299579500000000110e+00,2.984151499999999935e-24
5.315880299999999892e+00,2.952001500000000072e-24
5.332231199999999838e+00,2.920207899999999849e-24
5.348632399999999620e+00,2.888769900000000109e-24
5.365084000000000408e+00,2.857686400000000081e-24
5.381586200000000098e+00,2.826956500000000072e-24
5.398139200000000137e+00,2.796579399999999822e-24
5.414743099999999920e+00,2.766553600000000084e-24
5.431398100000000007e+00,2.736878600000000007e-24
5.448104299999999789e+00,2.707552899999999978e-24
5.464861899999999828e+00,2.678575599999999934e-24
5.481671099999999797e+00,2.649945300000000065e-24
5.498531899999999695e+00,2.621661000000000138e-24
5.515444600000000364e+00,2.593721499999999948e-24
5.532409300000000307e+00,2.566125400000000050e-24
5.549426200000000087e+00,2.538871600000000043e-24
5.566495500000000263e+00,2.511958500000000143e-24
5.583617199999999947e+00,2.485385199999999920e-24
5.600791599999999981e+00,2.459150000000000155e-24
5.618018900000000038e+00,2.433251600000000104e-24
5.635299100000000116e+00,2.407688799999999930e-24
5.652632500000000171e+00,2.382459900000000045e-24
5.670019199999999593e+00,2.357563600000000076e-24
5.687459399999999832e+00,2.332984499999999895e-24
5.704953200000000280e+00,2.308774399999999858e-24
5.722500799999999721e+00,2.284892299999999988e-24
5.740102399999999605e+00,2.261336499999999966e-24
5.757758100000000212e+00,2.238105500000000176e-24
5.775468199999999719e+00,2.215197599999999929e-24
5.793232699999999902e+00,2.192611400000000151e-24
5.811051899999999826e+00,2.170345000000000178e-24
5.828925800000000379e+00,2.148397100000000002e-24
5.846854800000000019e+00,2.126765600000000092e-24
5.864838899999999633e+00,2.105449099999999900e-24
5.882878299999999783e+00,2.084445800000000038e-24
5.900973200000000141e+00,2.063753900000000013e-24
5.919123700000000099e+00,2.043371699999999872e-24
5.937330099999999611e+00,2.023297199999999884e-24
5.955592499999999845e+00,2.003528700000000096e-24
5.973911099999999585e+00,1.984064200000000042e-24
