1.412399999999957245e+00,4.504973385238499962e-15
1.420499999999957463e+00,4.073025592145829306e-15
1.428599999999957681e+00,3.685366636181650510e-15
1.436699999999957900e+00,3.337171891790968471e-15
1.444799999999958118e+00,3.024172178691573209e-15
1.452899999999958336e+00,2.742586478083591906e-15
1.460999999999958554e+00,2.489063192514366417e-15
1.469099999999958772e+00,2.260628815852627718e-15
1.477199999999958990e+00,2.054643036526508211e-15
1.485299999999959208e+00,1.868759431369289498e-15
1.493399999999959427e+00,1.700891022441900126e-15
1.501499999999959645e+00,1.549180067906677171e-15
1.509599999999959863e+00,1.411971542809975067e-15
1.517699999999960081e+00,1.287789838531718634e-15
1.525799999999960299e+00,1.175318272404116769e-15
1.533899999999960517e+00,1.073381053058988916e-15
1.541999999999960735e+00,9.809273936790928652e-16
1.550099999999960954e+00,8.970175055696413756e-16
1.558199999999961172e+00,8.208102392334007260e-16
1.566299999999961390e+00,7.515521702016442449e-16
1.574399999999961608e+00,6.885679529010051533e-16
1.582499999999961826e+00,6.312517883880010250e-16
1.590599999999962044e+00,5.790598713397273169e-16
1.598699999999962262e+00,5.315036986642244748e-16
1.606799999999962481e+00,4.881441368413891263e-16
1.614899999999962699e+00,4.485861579280132078e-16
1.622999999999962917e+00,4.124741653201490561e-16
1.631099999999963135e+00,3.794878400858075304e-16
1.639199999999963353e+00,3.493384471545254231e-16
1.647299999999963571e+00,3.217655480432016946e-16
1.655399999999963789e+00,2.965340732531513068e-16
1.663499999999964007e+00,2.734317131148798267e-16
1.671599999999964226e+00,2.522665907914871984e-16
1.679699999999964444e+00,2.328651854706532053e-16
1.687799999999964662e+00,2.150704775588769787e-16
1.695899999999964880e+00,1.987402910088829612e-16
1.703999999999965098e+00,1.837458108214731970e-16
1.712099999999965316e+00,1.699702563187667871e-16
1.720199999999965534e+00,1.573076930314405863e-16
1.728299999999965753e+00,1.456619680173806617e-16
1.736399999999965971e+00,1.349457551671278287e-16
1.744499999999966189e+00,1.250796985821073332e-16
1.752599999999966407e+00,1.159916434605903653e-16
1.760699999999966625e+00,1.076159451161135231e-16
1.768799999999966843e+00,9.989284780318243066e-17
1.776899999999967061e+00,9.276792595250183482e-17
1.784999999999967280e+00,8.619158123778467387e-17
1.793099999999967498e+00,8.011858962115150095e-17
1.801199999999967716e+00,7.450769316584371516e-17
1.809299999999967934e+00,6.932123197331219499e-17
1.817399999999968152e+00,6.452481210538239756e-17
1.825499999999968370e+00,6.008700579892361793e-17
1.833599999999968588e+00,5.597908067682450544e-17
1.841699999999968806e+00,5.217475501111264612e-17
1.849799999999969025e+00,4.864997640681946858e-17
1.857899999999969243e+00,4.538272155334558390e-17
1.865999999999969461e+00,4.235281493749047590e-17
1.874099999999969679e+00,3.954176463264516449e-17
1.882199999999969897e+00,3.693261347485668161e-17
1.890299999999970115e+00,3.450980411142990841e-17
1.898399999999970333e+00,3.225905656373026222e-17
1.906499999999970552e+00,3.016725708511233150e-17
1.914599999999970770e+00,2.822235721922772075e-17
1.922699999999970988e+00,2.641328207507556321e-17
1.930799999999971206e+00,2.472984693448095348e-17
1.938899999999971424e+00,2.316268139655492210e-17
1.946999999999971642e+00,2.170316034320799272e-17
1.955099999999971860e+00,2.034334108103281701e-17
1.963199999999972079e+00,1.907590607868988187e-17
1.971299999999972297e+00,1.789411077616297708e-17
1.979399999999972515e+00,1.679173599358736581e-17
1.987499999999972733e+00,1.576304451343674393e-17
1.995599999999972951e+00,1.480274145123987533e-17
2.003699999999973169e+00,1.390593806717873143e-17
2.011799999999973387e+00,1.306811870436068066e-17
2.019899999999973605e+00,1.228511056962235949e-17
2.027999999999973824e+00,1.155305609979084644e-17
2.036099999999974042e+00,1.086838768070049010e-17
2.044199999999974260e+00,1.022780450821721634e-17
2.052299999999974478e+00,9.628251400315728469e-18
2.060399999999974696e+00,9.066899387101747968e-18
2.068499999999974914e+00,8.541127921778333886e-18
2.076599999999975132e+00,8.048508570090916641e-18
2.084699999999975351e+00,7.586790048920853722e-18
2.092799999999975569e+00,7.153884496557667528e-18
2.100899999999975787e+00,6.747854867913151352e-18
2.108999999999976005e+00,6.366903357638270877e-18
2.117099999999976223e+00,6.009360762889507315e-18
2.125199999999976441e+00,5.673676705436632210e-18
2.133299999999976659e+00,5.358410640007572915e-18
2.141399999999976878e+00,5.062223582290361212e-18
2.149499999999977096e+00,4.783870495929078847e-18
2.157599999999977314e+00,4.522193283215732133e-18
2.165699999999977532e+00,4.276114329051317873e-18
2.173799999999977750e+00,4.044630552169239595e-18
2.181899999999977968e+00,3.826807921630174519e-18
2.189999999999978186e+00,3.621776400246310785e-18
2.198099999999978404e+00,3.428725279909744519e-18
2.206199999999978623e+00,3.246898876816402313e-18
2.214299999999978841e+00,3.075592557322501249e-18
2.222399999999979059e+00,2.914149067667569512e-18
2.230499999999979277e+00,2.761955143074980957e-18
2.238599999999979495e+00,2.618438373811806970e-18
2.246699999999979713e+00,2.483064307680851133e-18
2.254799999999979931e+00,2.355333770138617992e-18
2.262899999999980150e+00,2.234780384804933221e-18
2.270999999999980368e+00,2.120968278563427539e-18
2.279099999999980586e+00,2.013489956760962210e-18
2.287199999999980804e+00,1.911964335209181649e-18
2.295299999999981022e+00,1.816034916783987999e-18
2.303399999999981240e+00,1.725368101416038580e-18
2.311499999999981458e+00,1.639651619178802549e-18
2.319599999999981677e+00,1.558593077015075851e-18
2.327699999999981895e+00,1.481918610406684491e-18
2.335799999999982113e+00,1.409371631991781644e-18
2.343899999999982331e+00,1.340711669774037669e-18
2.351999999999982549e+00,1.275713288154792803e-18
2.360099999999982767e+00,1.214165085557130325e-18
2.368199999999982985e+00,1.155868762903308070e-18
2.376299999999983203e+00,1.100638257659073400e-18
2.384399999999983422e+00,1.048298938573474137e-18
2.392499999999983640e+00,9.986868566228246029e-19
2.400599999999983858e+00,9.516480480174437537e-19
2.408699999999984076e+00,9.070378854503108764e-19
2.416799999999984294e+00,8.647204740621482008e-19
2.424899999999984512e+00,8.245680888678903236e-19
2.432999999999984730e+00,7.864606506392504138e-19
2.441099999999984949e+00,7.502852374667885805e-19
2.449199999999985167e+00,7.159356294362825788e-19
2.457299999999985385e+00,6.833118840476510608e-19
2.465399999999985603e+00,6.523199401839286696e-19
2.473499999999985821e+00,6.228712486020435751e-19
2.481599999999986039e+00,5.948824270687916323e-19
2.489699999999986257e+00,5.682749384052136494e-19
2.497799999999986476e+00,5.429747898313754465e-19
2.505899999999986694e+00,5.189122521222897481e-19
2.513999999999986912e+00,4.960215971953432647e-19
2.522099999999987130e+00,4.742408528507667212e-19
2.530199999999987348e+00,4.535115734799612608e-19
2.538299999999987566e+00,4.337786256427810365e-19
2.546399999999987784e+00,4.149899874944020177e-19
2.554499999999988002e+00,3.970965611160676992e-19
2.562599999999988221e+00,3.800519968720047693e-19
2.570699999999988439e+00,3.638125289775305848e-19
2.578799999999988657e+00,3.483368215217521263e-19
2.586899999999988875e+00,3.335858242418083224e-19
2.594999999999989093e+00,3.195226373956073248e-19
2.603099999999989311e+00,3.061123851258712814e-19
2.611199999999989529e+00,2.933220967511606573e-19
2.619299999999989748e+00,2.811205954589495735e-19
2.627399999999989966e+00,2.694783939124846278e-19
2.635499999999990184e+00,2.583675963170641141e-19
2.643599999999990402e+00,2.477618065228905274e-19
2.651699999999990620e+00,2.376360417707459937e-19
2.659799999999990838e+00,2.279666517138457083e-19
2.667899999999991056e+00,2.187312423743309378e-19
2.675999999999991275e+00,2.099086047161375926e-19
2.684099999999991493e+00,2.014786475376205807e-19
2.692199999999991711e+00,1.934223344074267617e-19
2.700299999999991929e+00,1.857216243857087445e-19
2.708399999999992147e+00,1.783594162901803758e-19
2.716499999999992365e+00,1.713194962825725439e-19
2.724599999999992583e+00,1.645864885660385904e-19
2.732699999999992801e+00,1.581458089980206505e-19
2.740799999999993020e+00,1.519836214359947927e-19
2.748899999999993238e+00,1.460867966455901875e-19
2.756999999999993456e+00,1.404428736118099463e-19
2.765099999999993674e+00,1.350400231044919080e-19
2.773199999999993892e+00,1.298670133588946386e-19
2.781299999999994110e+00,1.249131777413371617e-19
2.789399999999994328e+00,1.201683842782626736e-19
2.797499999999994547e+00,1.156230069349594180e-19
2.805599999999994765e+00,1.112678985374866020e-19
2.813699999999994983e+00,1.070943652382059594e-19
2.821799999999995201e+00,1.030941424316639157e-19
2.829899999999995419e+00,9.925937203354415911e-20
2.837999999999995637e+00,9.558258104091300828e-20
2.846099999999995855e+00,9.205666129719887621e-20
2.854199999999996074e+00,8.867485039013536455e-20
2.862299999999996292e+00,8.543071361544523357e-20
2.870399999999996510e+00,8.231812694322392716e-20
2.878499999999996728e+00,7.933126092792660004e-20
2.886599999999996946e+00,7.646456550655001576e-20
2.894699999999997164e+00,7.371275563301179499e-20
2.902799999999997382e+00,7.107079769996694569e-20
2.910899999999997600e+00,6.853389670228481205e-20
2.918999999999997819e+00,6.609748409922963409e-20
2.927099999999998037e+00,6.375720633501021977e-20
2.935199999999998255e+00,6.150891397982270535e-20
2.943299999999998473e+00,5.934865145581609078e-20
2.951399999999998691e+00,5.727264731455143784e-20
2.959499999999998909e+00,5.527730503456292753e-20
2.967599999999999127e+00,5.335919430949181703e-20
2.975699999999999346e+00,5.151504279905850855e-20
2.983799999999999564e+00,4.974172831677205828e-20
2.991899999999999782e+00,4.803627142985492724e-20
3.000000000000000000e+00,3.793899999999999752e-20
3.008100000000000218e+00,3.664499999999999837e-20
3.016300000000000203e+00,3.540399999999999882e-20
3.024399999999999977e+00,3.421499999999999956e-20
3.032599999999999962e+00,3.307399999999999731e-20
3.040799999999999947e+00,3.198099999999999810e-20
3.049100000000000144e+00,3.093199999999999866e-20
3.057300000000000129e+00,2.992599999999999969e-20
3.065599999999999881e+00,2.896100000000000256e-20
3.073900000000000077e+00,2.803399999999999731e-20
3.082300000000000040e+00,2.714400000000000267e-20
3.090599999999999792e+00,2.629000000000000128e-20
3.099000000000000199e+00,2.547000000000000054e-20
3.107400000000000162e+00,2.468199999999999882e-20
3.115800000000000125e+00,2.392499999999999980e-20
3.124200000000000088e+00,2.319800000000000119e-20
3.132699999999999818e+00,2.250000000000000065e-20
3.141199999999999992e+00,2.182800000000000025e-20
3.149700000000000166e+00,2.118299999999999930e-20
3.158199999999999896e+00,2.056299999999999918e-20
3.166799999999999837e+00,1.996700000000000058e-20
3.175300000000000011e+00,1.939400000000000117e-20
3.183899999999999952e+00,1.884199999999999934e-20
3.192600000000000104e+00,1.831299999999999971e-20
3.201200000000000045e+00,1.780299999999999903e-20
3.209900000000000198e+00,1.731299999999999962e-20
3.218599999999999905e+00,1.684300000000000147e-20
3.227300000000000058e+00,1.639000000000000063e-20
3.236000000000000210e+00,1.595400000000000012e-20
3.244800000000000129e+00,1.553599999999999925e-20
3.253600000000000048e+00,1.513300000000000007e-20
3.262399999999999967e+00,1.474599999999999890e-20
3.271199999999999886e+00,1.437499999999999874e-20
3.280100000000000016e+00,1.401699999999999865e-20
3.289000000000000146e+00,1.367400000000000027e-20
3.297899999999999832e+00,1.334400000000000045e-20
3.306799999999999962e+00,1.302700000000000069e-20
3.315799999999999859e+00,1.272299999999999951e-20
3.324800000000000200e+00,1.243100000000000059e-20
3.333800000000000097e+00,1.215000000000000011e-20
3.342799999999999994e+00,1.188100000000000039e-20
3.351799999999999891e+00,1.162399999999999992e-20
3.360899999999999999e+00,1.137700000000000009e-20
3.370000000000000107e+00,1.113999999999999938e-20
3.379100000000000215e+00,1.091400000000000012e-20
3.388300000000000090e+00,1.069700000000000068e-20
3.397499999999999964e+00,1.049000000000000037e-20
3.406699999999999839e+00,1.029300000000000069e-20
3.415900000000000158e+00,1.010400000000000002e-20
3.425199999999999800e+00,9.924999999999999971e-21
3.434400000000000119e+00,9.754500000000000089e-21
3.443700000000000205e+00,9.592599999999999998e-21
3.453100000000000058e+00,9.439299999999999700e-21
3.462400000000000144e+00,9.294399999999999933e-21
3.471799999999999997e+00,9.157799999999999563e-21
3.481199999999999850e+00,9.029400000000000464e-21
3.490600000000000147e+00,8.909199999999999628e-21
3.500100000000000211e+00,8.797200000000000062e-21
3.509599999999999831e+00,8.693199999999999499e-21
3.519099999999999895e+00,8.597499999999999837e-21
3.528599999999999959e+00,8.509999999999999941e-21
3.538199999999999790e+00,8.430699999999999812e-21
3.547699999999999854e+00,8.359899999999999845e-21
3.557300000000000129e+00,8.297699999999999670e-21
3.567000000000000171e+00,8.244300000000000052e-21
3.576600000000000001e+00,8.199900000000000251e-21
3.586300000000000043e+00,8.164900000000000293e-21
3.596000000000000085e+00,8.139700000000000203e-21
3.605799999999999894e+00,8.124600000000000375e-21
3.615600000000000147e+00,8.120200000000000097e-21
3.625300000000000189e+00,8.127199999999999788e-21
3.635200000000000209e+00,8.146399999999999498e-21
3.645000000000000018e+00,8.178499999999999649e-21
3.654900000000000038e+00,8.224700000000000316e-21
3.664800000000000058e+00,8.286299999999999701e-21
3.674700000000000077e+00,8.364700000000000149e-21
3.684699999999999864e+00,8.461800000000000652e-21
3.694599999999999884e+00,8.579699999999999462e-21
3.704600000000000115e+00,8.721100000000000136e-21
3.714700000000000113e+00,8.889100000000000236e-21
3.724699999999999900e+00,9.087799999999999647e-21
3.734799999999999898e+00,9.322000000000000175e-21
3.744899999999999896e+00,9.597999999999999588e-21
3.755100000000000104e+00,9.923600000000000635e-21
3.765299999999999869e+00,1.030900000000000020e-20
3.775500000000000078e+00,1.076700000000000060e-20
3.785699999999999843e+00,1.131699999999999930e-20
3.795900000000000052e+00,1.198200000000000001e-20
3.806200000000000028e+00,1.279699999999999968e-20
3.816500000000000004e+00,1.381200000000000148e-20
3.826900000000000190e+00,1.510299999999999968e-20
3.837200000000000166e+00,1.678800000000000025e-20
3.847599999999999909e+00,1.906899999999999941e-20
3.858000000000000096e+00,2.231200000000000079e-20
3.868500000000000050e+00,2.726000000000000098e-20
3.879000000000000004e+00,3.569399999999999762e-20
3.889499999999999957e+00,5.320100000000000199e-20
3.899999999999999911e+00,1.110100000000000067e-19
3.910600000000000076e+00,7.153800000000000021e-19
3.921199999999999797e+00,8.084499999999999718e-20
3.931799999999999962e+00,4.168399999999999906e-20
3.942400000000000126e+00,2.757599999999999992e-20
3.953100000000000058e+00,2.032100000000000041e-20
3.963799999999999990e+00,1.591099999999999966e-20
3.974600000000000133e+00,1.295199999999999971e-20
3.985300000000000065e+00,1.083300000000000026e-20
3.996100000000000207e+00,9.244700000000000173e-21
4.006899999999999906e+00,8.011599999999999994e-21
4.017800000000000260e+00,7.028399999999999457e-21
4.028699999999999726e+00,6.227500000000000302e-21
4.039600000000000080e+00,5.563699999999999667e-21
4.050500000000000433e+00,5.005400000000000068e-21
4.061499999999999666e+00,4.530099999999999702e-21
4.072499999999999787e+00,4.121100000000000148e-21
4.083499999999999908e+00,3.766100000000000249e-21
4.094599999999999795e+00,3.455300000000000139e-21
4.105699999999999683e+00,3.181500000000000113e-21
4.116799999999999571e+00,2.938800000000000175e-21
4.127900000000000347e+00,2.722300000000000014e-21
4.139100000000000001e+00,2.528300000000000149e-21
4.150299999999999656e+00,2.353700000000000007e-21
4.161599999999999966e+00,2.196000000000000183e-21
4.172799999999999621e+00,2.052800000000000148e-21
4.184199999999999697e+00,1.922500000000000176e-21
4.195500000000000007e+00,1.803600000000000174e-21
4.206800000000000317e+00,1.694600000000000046e-21
4.218200000000000394e+00,1.594599999999999924e-21
4.229700000000000237e+00,1.502499999999999925e-21
4.241100000000000314e+00,1.417600000000000006e-21
4.252600000000000158e+00,1.338999999999999922e-21
4.264100000000000001e+00,1.266200000000000016e-21
4.275699999999999612e+00,1.198700000000000070e-21
4.287300000000000111e+00,1.135900000000000045e-21
4.298899999999999721e+00,1.077299999999999910e-21
4.310500000000000220e+00,1.022800000000000034e-21
4.322199999999999598e+00,9.717599999999999258e-22
4.333899999999999864e+00,9.240400000000000653e-22
4.345600000000000129e+00,8.793299999999999439e-22
4.357400000000000162e+00,8.373900000000000355e-22
4.369200000000000195e+00,7.980000000000000063e-22
4.381000000000000227e+00,7.609600000000000319e-22
4.392900000000000027e+00,7.260900000000000443e-22
4.404799999999999827e+00,6.932400000000000341e-22
4.416699999999999626e+00,6.622499999999999723e-22
4.428700000000000081e+00,6.329899999999999824e-22
4.440699999999999648e+00,6.053400000000000192e-22
4.452700000000000102e+00,5.791899999999999628e-22
4.464800000000000324e+00,5.544399999999999951e-22
4.476899999999999658e+00,5.309900000000000155e-22
4.488999999999999879e+00,5.087599999999999628e-22
4.501199999999999868e+00,4.876600000000000379e-22
4.513300000000000090e+00,4.676399999999999558e-22
4.525599999999999845e+00,4.486100000000000115e-22
4.537799999999999834e+00,4.305200000000000138e-22
4.550099999999999589e+00,4.133099999999999873e-22
4.562400000000000233e+00,3.969300000000000226e-22
4.574799999999999756e+00,3.813300000000000227e-22
4.587200000000000166e+00,3.664599999999999844e-22
4.599599999999999689e+00,3.522899999999999903e-22
4.612099999999999866e+00,3.387600000000000180e-22
4.624600000000000044e+00,3.258600000000000009e-22
4.637100000000000222e+00,3.135300000000000104e-22
4.649600000000000399e+00,3.017500000000000078e-22
4.662200000000000344e+00,2.905000000000000011e-22
4.674900000000000055e+00,2.797299999999999871e-22
4.687500000000000000e+00,2.694400000000000129e-22
4.700199999999999712e+00,2.595799999999999814e-22
4.713000000000000078e+00,2.501499999999999864e-22
4.725699999999999790e+00,2.411099999999999973e-22
4.738500000000000156e+00,2.324600000000000141e-22
4.751400000000000290e+00,2.241600000000000060e-22
4.764199999999999768e+00,2.162000000000000006e-22
4.777099999999999902e+00,2.085700000000000020e-22
4.790099999999999802e+00,2.012399999999999989e-22
4.802999999999999936e+00,1.942200000000000107e-22
4.816099999999999604e+00,1.874700000000000066e-22
4.829100000000000392e+00,1.809900000000000103e-22
4.842200000000000060e+00,1.747600000000000062e-22
4.855299999999999727e+00,1.687799999999999945e-22
4.868400000000000283e+00,1.630300000000000068e-22
4.881599999999999717e+00,1.575000000000000000e-22
4.894800000000000040e+00,1.521800000000000019e-22
4.908100000000000129e+00,1.470699999999999888e-22
4.921400000000000219e+00,1.421499999999999924e-22
4.934700000000000308e+00,1.374099999999999933e-22
4.948100000000000165e+00,1.328499999999999916e-22
4.961500000000000021e+00,1.284599999999999911e-22
4.974899999999999878e+00,1.242299999999999961e-22
4.988400000000000389e+00,1.201600000000000066e-22
5.001900000000000013e+00,1.162300000000000070e-22
5.015500000000000291e+00,1.124499999999999935e-22
5.029099999999999682e+00,1.088099999999999935e-22
5.042699999999999960e+00,1.052900000000000035e-22
5.056300000000000239e+00,1.018999999999999958e-22
5.070000000000000284e+00,9.863600000000000505e-23
5.083800000000000097e+00,9.548300000000000204e-23
5.097500000000000142e+00,9.244199999999999577e-23
5.111299999999999955e+00,8.950700000000000279e-23
5.125200000000000422e+00,8.667399999999999888e-23
5.139100000000000001e+00,8.394000000000000405e-23
5.152999999999999581e+00,8.129999999999999683e-23
5.166900000000000048e+00,7.875199999999999449e-23
5.180900000000000283e+00,7.629000000000000183e-23
5.195000000000000284e+00,7.391299999999999809e-23
5.208999999999999631e+00,7.161599999999999706e-23
5.223099999999999632e+00,6.939700000000000426e-23
5.237300000000000288e+00,6.725400000000000170e-23
5.251500000000000057e+00,6.518200000000000316e-23
5.265699999999999825e+00,6.317900000000000240e-23
5.280000000000000249e+00,6.124300000000000494e-23
5.294299999999999784e+00,5.937200000000000455e-23
5.308600000000000207e+00,5.756200000000000049e-23
5.323000000000000398e+00,5.581199999999999552e-23
5.337399999999999700e+00,5.411999999999999517e-23
5.351799999999999891e+00,5.248300000000000183e-23
5.366299999999999848e+00,5.089899999999999750e-23
5.380899999999999572e+00,4.936700000000000257e-23
5.395500000000000185e+00,4.788499999999999905e-23
5.410099999999999909e+00,4.645099999999999834e-23
5.424699999999999633e+00,4.506200000000000282e-23
5.439400000000000013e+00,4.371899999999999799e-23
5.454100000000000392e+00,4.241800000000000075e-23
5.468899999999999650e+00,4.115899999999999936e-23
5.483699999999999797e+00,3.993999999999999932e-23
5.498599999999999710e+00,3.875999999999999752e-23
5.513499999999999623e+00,3.761699999999999947e-23
5.528400000000000425e+00,3.651000000000000205e-23
5.543400000000000105e+00,3.543800000000000215e-23
5.558399999999999785e+00,3.440000000000000252e-23
5.573400000000000354e+00,3.339400000000000280e-23
5.588499999999999801e+00,3.241999999999999710e-23
5.603699999999999903e+00,3.147600000000000272e-23
5.618900000000000006e+00,3.056099999999999888e-23
5.634100000000000108e+00,2.967499999999999735e-23
5.649300000000000210e+00,2.881599999999999776e-23
5.664600000000000080e+00,2.798400000000000011e-23
5.679999999999999716e+00,2.717699999999999817e-23
5.695400000000000240e+00,2.639500000000000075e-23
5.710799999999999876e+00,2.563699999999999886e-23
5.726300000000000168e+00,2.490200000000000113e-23
5.741799999999999571e+00,2.418999999999999873e-23
5.757299999999999862e+00,2.349900000000000014e-23
5.772899999999999920e+00,2.282899999999999946e-23
5.788499999999999979e+00,2.217999999999999965e-23
5.804199999999999804e+00,2.155000000000000033e-23
5.819899999999999629e+00,2.093899999999999857e-23
5.835700000000000109e+00,2.034600000000000007e-23
5.851499999999999702e+00,1.977199999999999912e-23
5.867399999999999949e+00,1.921400000000000107e-23
5.883300000000000196e+00,1.867400000000000039e-23
5.899200000000000443e+00,1.814899999999999949e-23
5.915199999999999569e+00,1.763999999999999854e-23
5.931199999999999584e+00,1.714700000000000049e-23
5.947300000000000253e+00,1.666799999999999909e-23
5.963400000000000034e+00,1.620300000000000022e-23
5.979499999999999815e+00,1.575200000000000095e-23
5.995700000000000252e+00,1.531400000000000109e-23
6.011899999999999800e+00,1.488900000000000064e-23
6.028200000000000003e+00,1.447699999999999960e-23
6.044599999999999973e+00,1.407700000000000073e-23
6.060900000000000176e+00,1.368900000000000110e-23
6.077300000000000146e+00,1.331200000000000051e-23
6.093799999999999883e+00,1.294600000000000045e-23
6.110299999999999621e+00,1.259099999999999943e-23
6.126900000000000013e+00,1.224600000000000022e-23
6.143500000000000405e+00,1.191099999999999989e-23
6.160099999999999909e+00,1.158599999999999989e-23
6.176800000000000068e+00,1.127000000000000005e-23
6.193500000000000227e+00,1.096400000000000055e-23
6.210300000000000153e+00,1.066599999999999956e-23
6.227100000000000080e+00,1.037800000000000037e-23
6.243999999999999773e+00,1.009699999999999951e-23
6.260900000000000354e+00,9.824500000000000193e-24
6.277800000000000047e+00,9.559999999999999381e-24
6.294800000000000395e+00,9.303099999999999649e-24
6.311899999999999622e+00,9.053500000000000356e-24
6.328999999999999737e+00,8.811200000000000032e-24
6.346099999999999852e+00,8.575799999999999780e-24
6.363299999999999734e+00,8.347199999999999876e-24
6.380600000000000271e+00,8.125099999999999678e-24
6.397800000000000153e+00,7.909399999999999462e-24
6.415199999999999569e+00,7.699899999999999780e-24
6.432500000000000107e+00,7.496299999999999989e-24
6.450000000000000178e+00,7.298600000000000090e-24
6.467399999999999594e+00,7.106499999999999440e-24
6.484899999999999665e+00,6.919899999999999785e-24
6.502500000000000391e+00,6.738699999999999930e-24
6.520100000000000229e+00,6.562500000000000245e-24
6.537799999999999834e+00,6.391399999999999720e-24
6.555500000000000327e+00,6.225199999999999639e-24
6.573199999999999932e+00,6.063699999999999821e-24
6.591000000000000192e+00,5.906700000000000082e-24
6.608900000000000219e+00,5.754300000000000146e-24
6.626800000000000246e+00,5.606099999999999647e-24
6.644700000000000273e+00,5.462199999999999779e-24
6.662700000000000067e+00,5.322299999999999900e-24
6.680799999999999628e+00,5.186400000000000009e-24
6.698900000000000077e+00,5.054299999999999924e-24
6.716999999999999638e+00,4.925999999999999644e-24
6.735199999999999854e+00,4.801299999999999722e-24
6.753499999999999837e+00,4.680200000000000157e-24
6.771799999999999820e+00,4.562400000000000306e-24
6.790099999999999802e+00,4.447999999999999896e-24
6.808500000000000441e+00,4.336899999999999935e-24
6.826900000000000190e+00,4.228799999999999782e-24
6.845399999999999707e+00,4.123900000000000354e-24
6.863999999999999879e+00,4.021799999999999817e-24
6.882600000000000051e+00,3.922699999999999822e-24
6.901200000000000223e+00,3.826400000000000186e-24
6.919900000000000162e+00,3.732799999999999717e-24
6.938600000000000101e+00,3.641800000000000158e-24
6.957399999999999807e+00,3.553400000000000041e-24
6.976300000000000168e+00,3.467499999999999641e-24
6.995199999999999640e+00,3.384099999999999694e-24
7.014100000000000001e+00,3.303000000000000015e-24
7.033100000000000129e+00,3.224199999999999871e-24
7.052200000000000024e+00,3.147599999999999904e-24
7.071299999999999919e+00,3.073200000000000115e-24
7.090399999999999814e+00,3.000900000000000044e-24
7.109600000000000364e+00,2.930599999999999968e-24
7.128899999999999793e+00,2.862399999999999977e-24
7.148200000000000109e+00,2.796000000000000165e-24
7.167500000000000426e+00,2.731599999999999980e-24
7.186899999999999622e+00,2.668999999999999974e-24
7.206400000000000361e+00,2.608100000000000054e-24
7.225900000000000212e+00,2.548999999999999946e-24
7.245499999999999829e+00,2.491599999999999925e-24
7.265100000000000335e+00,2.435799999999999899e-24
7.284799999999999720e+00,2.381599999999999869e-24
7.304499999999999993e+00,2.328999999999999834e-24
7.324300000000000033e+00,2.277799999999999979e-24
7.344199999999999839e+00,2.228100000000000028e-24
7.363999999999999879e+00,2.179799999999999889e-24
7.384000000000000341e+00,2.132899999999999930e-24
7.403999999999999915e+00,2.087400000000000151e-24
7.424000000000000377e+00,2.043100000000000001e-24
