2.518452200000000119e+01,3.889266699999999710e-23
2.524259800000000098e+01,3.855382899999999988e-23
2.530080699999999894e+01,3.821818299999999786e-23
2.535915100000000066e+01,3.788570100000000216e-23
2.541762999999999906e+01,3.755635299999999993e-23
2.547624300000000019e+01,3.723010999999999912e-23
2.553499100000000155e+01,3.690694399999999912e-23
2.559387500000000060e+01,3.658682499999999883e-23
2.565289500000000089e+01,3.626972699999999808e-23
2.571205000000000140e+01,3.595562099999999895e-23
2.577134300000000167e+01,3.564447999999999811e-23
2.583077199999999962e+01,3.533627600000000081e-23
2.589033799999999985e+01,3.503098199999999784e-23
2.595004099999999880e+01,3.472857200000000078e-23
2.600988200000000106e+01,3.442901900000000042e-23
2.606986099999999951e+01,3.413229700000000249e-23
2.612997800000000126e+01,3.383837800000000047e-23
2.619023400000000024e+01,3.354723899999999783e-23
2.625062899999999999e+01,3.325885199999999983e-23
2.631116300000000052e+01,3.297319199999999772e-23
2.637183699999999931e+01,3.269023499999999767e-23
2.643264999999999887e+01,3.240995400000000224e-23
2.649360400000000126e+01,3.213232499999999996e-23
2.655469899999999939e+01,3.185732299999999972e-23
2.661593399999999932e+01,3.158492400000000183e-23
2.667731099999999955e+01,3.131510400000000070e-23
2.673882899999999907e+01,3.104783799999999935e-23
2.680048899999999890e+01,3.078310199999999807e-23
2.686229099999999903e+01,3.052087399999999763e-23
2.692423600000000050e+01,3.026112900000000105e-23
2.698632299999999873e+01,3.000384400000000003e-23
2.704855399999999932e+01,2.974899700000000121e-23
2.711092800000000125e+01,2.949656399999999904e-23
2.717344599999999843e+01,2.924652300000000014e-23
2.723610800000000154e+01,2.899885199999999940e-23
2.729891500000000093e+01,2.875352899999999760e-23
2.736186599999999913e+01,2.851053200000000137e-23
2.742496300000000176e+01,2.826983800000000244e-23
2.748820500000000067e+01,2.803142799999999932e-23
2.755159300000000044e+01,2.779528300000000230e-23
2.761512700000000109e+01,2.756138199999999768e-23
2.767880800000000008e+01,2.732970800000000208e-23
2.774263600000000096e+01,2.710024299999999957e-23
2.780660999999999916e+01,2.687296599999999995e-23
2.787073200000000028e+01,2.664786099999999952e-23
2.793500299999999825e+01,2.642490899999999973e-23
2.799942100000000167e+01,2.620409199999999934e-23
2.806398799999999838e+01,2.598539099999999982e-23
2.812870399999999904e+01,2.576879000000000039e-23
2.819356900000000010e+01,2.555426999999999956e-23
2.825858300000000156e+01,2.534181399999999928e-23
2.832374799999999837e+01,2.513140500000000145e-23
2.838906199999999913e+01,2.492302499999999898e-23
2.845452799999999982e+01,2.471665699999999965e-23
2.852014399999999839e+01,2.451228299999999929e-23
2.858591200000000043e+01,2.430988800000000029e-23
2.865183100000000138e+01,2.410945400000000141e-23
2.871790299999999974e+01,2.391096399999999869e-23
2.878412600000000054e+01,2.371440200000000018e-23
2.885050299999999979e+01,2.351975099999999898e-23
2.891703199999999896e+01,2.332699399999999997e-23
2.898371500000000012e+01,2.313611599999999965e-23
2.905055199999999971e+01,2.294709999999999996e-23
2.911754300000000129e+01,2.275993000000000011e-23
2.918468800000000130e+01,2.257458999999999933e-23
2.925198800000000077e+01,2.239106299999999955e-23
2.931944299999999970e+01,2.220933500000000044e-23
2.938705399999999912e+01,2.202938900000000101e-23
2.945482099999999903e+01,2.185121000000000070e-23
2.952274399999999943e+01,2.167478299999999897e-23
2.959082400000000135e+01,2.150009100000000068e-23
2.965906000000000020e+01,2.132711999999999964e-23
2.972745400000000160e+01,2.115585500000000118e-23
2.979600599999999844e+01,2.098627999999999866e-23
2.986471600000000137e+01,2.081838100000000056e-23
2.993358399999999975e+01,2.065214300000000047e-23
3.000261100000000170e+01,2.048755200000000100e-23
3.007179700000000011e+01,2.032459299999999868e-23
3.014114299999999957e+01,2.016324999999999861e-23
3.021064900000000009e+01,2.000350700000000000e-23
3.028031500000000165e+01,1.984534799999999914e-23
3.035014200000000173e+01,1.968875800000000135e-23
3.042012899999999931e+01,1.953372400000000069e-23
3.049027799999999999e+01,1.938023199999999977e-23
3.056058900000000023e+01,1.922826800000000121e-23
3.063106200000000001e+01,1.907781799999999884e-23
3.070169699999999935e+01,1.892886800000000114e-23
3.077249600000000029e+01,1.878140499999999923e-23
3.084345700000000079e+01,1.863541599999999889e-23
3.091458300000000037e+01,1.849088699999999982e-23
3.098587200000000053e+01,1.834780499999999899e-23
3.105732599999999977e+01,1.820615699999999926e-23
3.112894400000000061e+01,1.806592900000000031e-23
3.120072800000000157e+01,1.792711200000000006e-23
3.127267700000000161e+01,1.778969100000000090e-23
3.134479200000000176e+01,1.765365199999999957e-23
3.141707299999999847e+01,1.751897900000000117e-23
3.148952099999999987e+01,1.738566300000000068e-23
3.156213599999999886e+01,1.725370899999999925e-23
3.163491900000000001e+01,1.712312200000000099e-23
3.170786899999999875e+01,1.699389100000000039e-23
3.178098800000000068e+01,1.686598399999999885e-23
3.185427500000000123e+01,1.673936800000000045e-23
3.192773100000000142e+01,1.661402899999999900e-23
3.200135699999999872e+01,1.648995900000000146e-23
3.207515200000000277e+01,1.636715100000000031e-23
3.214911800000000142e+01,1.624559200000000137e-23
3.222325399999999718e+01,1.612526999999999889e-23
3.229756100000000174e+01,1.600617000000000116e-23
3.237203900000000090e+01,1.588828199999999996e-23
3.244668899999999923e+01,1.577159400000000134e-23
3.252151200000000131e+01,1.565609499999999979e-23
3.259650599999999798e+01,1.554177399999999863e-23
3.267167400000000299e+01,1.542861800000000072e-23
3.274701499999999754e+01,1.531661800000000104e-23
3.282253000000000043e+01,1.520575999999999926e-23
3.289821899999999744e+01,1.509603499999999919e-23
3.297408300000000025e+01,1.498743499999999894e-23
3.305012099999999720e+01,1.487995099999999938e-23
3.312633499999999742e+01,1.477357599999999888e-23
3.320272500000000093e+01,1.466829900000000076e-23
3.327929000000000315e+01,1.456411300000000045e-23
3.335603299999999649e+01,1.446100600000000104e-23
3.343295200000000023e+01,1.435897000000000068e-23
3.351004900000000220e+01,1.425799499999999998e-23
3.358732299999999782e+01,1.415807199999999978e-23
3.366477600000000336e+01,1.405919200000000095e-23
3.374240700000000004e+01,1.396134600000000137e-23
3.382021699999999953e+01,1.386452499999999897e-23
3.389820699999999931e+01,1.376871800000000000e-23
3.397637600000000191e+01,1.367391900000000014e-23
3.405472600000000227e+01,1.358011699999999975e-23
3.413325700000000040e+01,1.348730399999999994e-23
3.421196799999999882e+01,1.339547099999999859e-23
3.429086099999999959e+01,1.330460899999999950e-23
3.436993600000000271e+01,1.321470999999999935e-23
3.444919399999999854e+01,1.312576500000000044e-23
3.452863399999999672e+01,1.303776400000000046e-23
3.460825700000000182e+01,1.295070099999999947e-23
3.468806399999999712e+01,1.286456499999999934e-23
3.476805499999999682e+01,1.277935000000000014e-23
3.484823000000000093e+01,1.269504499999999931e-23
3.492858999999999980e+01,1.261164299999999963e-23
3.500913599999999803e+01,1.252913600000000072e-23
3.508986699999999814e+01,1.244751500000000048e-23
3.517078500000000219e+01,1.236677099999999976e-23
3.525188899999999848e+01,1.228689800000000010e-23
3.533317999999999870e+01,1.220788600000000066e-23
3.541465900000000033e+01,1.212972799999999980e-23
3.549632499999999879e+01,1.205241499999999985e-23
3.557818000000000325e+01,1.197593900000000041e-23
3.566022399999999948e+01,1.190029299999999985e-23
3.574245599999999712e+01,1.182546900000000073e-23
3.582487900000000280e+01,1.175145799999999949e-23
3.590749100000000027e+01,1.167825300000000037e-23
3.599029399999999868e+01,1.160584700000000028e-23
3.607328799999999802e+01,1.153423200000000031e-23
3.615647299999999831e+01,1.146340000000000005e-23
3.623984999999999701e+01,1.139334100000000013e-23
3.632341999999999871e+01,1.132404800000000040e-23
3.640718199999999882e+01,1.125551400000000068e-23
3.649113700000000193e+01,1.118773000000000036e-23
3.657528599999999841e+01,1.112068999999999953e-23
3.665962900000000246e+01,1.105438799999999971e-23
3.674416599999999988e+01,1.098881400000000006e-23
3.682889800000000236e+01,1.092396200000000065e-23
3.691382600000000025e+01,1.085982399999999962e-23
3.699895000000000067e+01,1.079639799999999946e-23
3.708426999999999651e+01,1.073368000000000069e-23
3.716978600000000199e+01,1.067165999999999952e-23
3.725549999999999784e+01,1.061032799999999951e-23
3.734141199999999827e+01,1.054967399999999981e-23
3.742752099999999871e+01,1.048969399999999949e-23
3.751382900000000120e+01,1.043038099999999985e-23
3.760033599999999865e+01,1.037172799999999927e-23
3.768704300000000273e+01,1.031372899999999930e-23
3.777394999999999925e+01,1.025637599999999955e-23
3.786105700000000240e+01,1.019966300000000009e-23
3.794836500000000257e+01,1.014358399999999952e-23
3.803587399999999974e+01,1.008813200000000064e-23
3.812358499999999850e+01,1.003330199999999933e-23
3.821149799999999885e+01,9.979085600000000414e-24
